t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.3556839541684178,0.3311181374198429,0.011428571428571429,0.6571428571428571,0.3556839541684178,0.3311181374198429,0.011428571428571429,0.06,0.06285714285714286,0.0,0.8942857142857142,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009428571428571429,0.0,0.06285714285714286,0.0,0.0,1.0,0.25,0.25
2,0.35979632311175513,0.5048635128005722,0.35979632311175513,0.5048635128005722,0.246879425001856,0.4987315246562662,0.8428571428571429,0.3569982398827035,0.33210385170555723,0.014285714285714285,0.8428571428571429,0.3569982398827035,0.33210385170555723,0.014285714285714285,0.04285714285714286,0.045714285714285714,0.0,1.7,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01623857142857143,0.0,0.10731428571428572,0.0,0.0,0.9375,0.25,0.25
3,0.36735836246698955,0.5044306699376554,0.36735836246698955,0.5044306699376554,0.246879425001856,0.4994828696391095,0.9,0.3575696684541321,0.3323747741371818,0.014285714285714285,0.9,0.3575696684541321,0.3323747741371818,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.0,2.557142857142857,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.020871664285714284,0.0,0.13659657142857143,0.0,0.0,0.7272727272727273,0.25,0.25
4,0.3782178636035697,0.5036333213779451,0.3782178636035697,0.5036333213779451,0.246879425001856,0.5002664889843345,0.9314285714285714,0.3583696684541321,0.3329747741371818,0.017142857142857144,0.9314285714285714,0.3583696684541321,0.3329747741371818,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.0,3.4314285714285715,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025481591678571423,0.0,0.1652932114285714,0.0,0.0,0.9090909090909091,0.25,0.25
5,0.3878148453768407,0.5040357730305757,0.3878148453768407,0.5040357730305757,0.246879425001856,0.500920164659226,0.9085714285714286,0.3607905711132167,0.33481763128003894,0.02,0.9085714285714286,0.3607905711132167,0.33481763128003894,0.02,0.08,0.08285714285714285,0.0,4.268571428571429,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03778275514874999,0.0,0.24484449005714287,0.0,0.0,0.9655172413793104,0.25,0.25
6,0.39747528332027354,0.5038694483243196,0.39747528332027354,0.5038694483243196,0.246879425001856,0.5009025477000503,0.9057142857142857,0.3619145286788969,0.3361033455657533,0.02,0.9057142857142857,0.3619145286788969,0.3361033455657533,0.02,0.06,0.06285714285714286,0.0,5.18,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04702241280157767,0.0,0.3028047431131428,0.0,0.0,0.9545454545454546,0.25,0.25
7,0.40084485485515764,0.5036204139564658,0.40084485485515764,0.5036204139564658,0.246879425001856,0.5010304764603607,0.27714285714285714,0.36174310010746835,0.3361890598514676,0.017142857142857144,0.27714285714285714,0.36174310010746835,0.3361890598514676,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,6.014285714285714,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04872104226846666,0.0,0.3138915053937371,0.0,0.0,0.6666666666666666,0.25,0.25
8,0.4023784232475967,0.5036615767371727,0.4023784232475967,0.5036615767371727,0.246879425001856,0.5010924049595838,0.23142857142857143,0.3616288143931826,0.33618027478825274,0.017142857142857144,0.23142857142857143,0.3616288143931826,0.33618027478825274,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.0,6.857142857142857,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04893457991426719,0.0,0.31904224671443376,0.0,0.0,0.75,0.25,0.25
9,0.4031854307387585,0.5042825707762932,0.4031854307387585,0.5042825707762932,0.246879425001856,0.5011946036188123,0.07142857142857142,0.36157167153603975,0.3361374176453956,0.02,0.07142857142857142,0.36157167153603975,0.3361374176453956,0.02,0.02,0.02,0.0,7.62,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05043276415755299,0.0,0.33266140178014514,0.0,0.0,0.7142857142857143,0.25,0.25
10,0.4031084694185527,0.5048081303251768,0.4031084694185527,0.5048081303251768,0.246879425001856,0.5014002840672902,0.08571428571428572,0.36157167153603975,0.3361374176453956,0.02,0.08571428571428572,0.36157167153603975,0.3361374176453956,0.02,0.008571428571428572,0.008571428571428572,0.0,8.4,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05020917176533666,0.0,0.3345796023159708,0.0,0.0,1.0,0.25,0.25
11,0.40542742678898436,0.5043588150405519,0.40542742678898436,0.5043588150405519,0.246879425001856,0.5014996775688005,0.04,0.36185738582175403,0.3363517033596813,0.02,0.04,0.36185738582175403,0.3363517033596813,0.02,0.008571428571428572,0.008571428571428572,0.0,9.1,0.0,0.0,0.666348438215171,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.051243840192224256,0.0,0.3364594388410799,0.0,0.0,1.0,0.25,0.25
12,0.41428534927797295,0.5037441383141582,0.4054620581238446,0.5036055326871614,0.246879425001856,0.5015316039612101,0.017921146953405017,0.34819174738775593,0.32741330416616976,0.014336917562724014,0.014285714285714285,0.3620288143931826,0.33648027478825276,0.02,0.005714285714285714,0.005714285714285714,0.20285714285714285,9.805714285714286,0.14336917562724014,0.20285714285714285,0.6700434033906414,0.08436634914903714,10.21505376344086,0.0,0.0,0.15,0.07168458781362007,8,0.05184476384840599,0.0,0.335444535778544,0.0,0.0,1.0,0.25,0.25
13,0.41618687112046315,0.5026274321859238,0.4054748828177075,0.5031536452714901,0.246879425001856,0.501991842482675,0.024193548387096774,0.34670437006050137,0.32693921321997543,0.016129032258064516,0.017142857142857144,0.3620288143931826,0.33648027478825276,0.02,0.0,0.0,0.2914285714285714,10.351428571428572,0.04032258064516129,0.08857142857142856,0.677584326078438,0.08436634914903715,9.387096774193548,0.0,0.0,0.15,0.07258064516129033,9,0.051585540029163955,0.0,0.3287356450629731,0.0,0.0,0.0,0.25,0.25
14,0.4166904529270466,0.5085927156497321,0.40616081820952316,0.503110032048639,0.246879425001856,0.5025419804063759,0.033707865168539325,0.3495997334431415,0.31650515835035453,0.016853932584269662,0.017142857142857144,0.3620288143931826,0.33648027478825276,0.02,0.0,0.0,0.49142857142857144,10.717142857142857,0.16292134831460675,0.2,0.6850434693010901,0.08436634914903715,7.910112359550562,0.0,0.0,0.15,0.09550561797752809,9,0.05132761232901814,0.0,0.3221609321617137,0.0,0.0,0.0,0.25,0.25
15,0.41760974397597667,0.5117936250123737,0.40603738480566365,0.5034704068454854,0.246879425001856,0.5034689088868712,0.02631578947368421,0.3585416096226515,0.3169716775087319,0.019736842105263157,0.011428571428571429,0.3620288143931826,0.33648027478825276,0.02,0.0,0.0,0.5657142857142857,10.957142857142857,0.05263157894736842,0.07428571428571429,0.692715322828462,0.08436634914903715,7.118421052631579,0.0,0.0,0.15,0.08552631578947369,5,0.051070974267373045,0.0,0.3157177135184794,0.0,0.0,0.0,0.25,0.25
16,0.42130290166636936,0.5123447003218655,0.4056685101742657,0.503506859361048,0.246879425001856,0.5044753685939961,0.0546875,0.3614053471875942,0.3110341983930216,0.0234375,0.02,0.3620288143931826,0.33648027478825276,0.02,0.0,0.0,0.6342857142857142,11.128571428571428,0.078125,0.06857142857142857,0.6952300820921322,0.08436634914903716,6.640625,0.0,0.0,0.15,0.0859375,4,0.05081561939603619,0.0,0.3094033592481098,0.0,0.0,0.0,0.25,0.25
17,0.4160179193215305,0.5155141696835697,0.40565454910409116,0.5035220997925702,0.246879425001856,0.5049338016301264,0.008403361344537815,0.3562304173206383,0.3093431058065326,0.01680672268907563,0.002857142857142857,0.3620288143931826,0.33648027478825276,0.02,0.0,0.0,0.66,11.202857142857143,0.04201680672268908,0.025714285714285714,0.7000817719041386,0.0843663491490372,6.302521008403361,0.0,0.0,0.15,0.06722689075630252,3,0.050561541299056004,0.0,0.3032152920631476,0.0,0.0,0.0,0.25,0.25
18,0.42368964649027746,0.5149909685757319,0.40472555295013257,0.5028880307943444,0.246879425001856,0.503505476334523,0.02830188679245283,0.35749584888760766,0.3101096345781368,0.018867924528301886,0.008571428571428572,0.3620288143931826,0.33648027478825276,0.02,0.0,0.0,0.6971428571428572,11.257142857142858,0.09433962264150944,0.037142857142857144,0.7048381130013477,0.08436634914903718,5.471698113207547,0.0,0.0,0.15,0.08490566037735849,4,0.05030873359256073,0.0,0.2971509862218847,0.0,0.0,0.0,0.25,0.25
19,0.4207978131148864,0.5194645645408159,0.4046754651367658,0.5031452131434876,0.246879425001856,0.5022332420258027,0.01020408163265306,0.3657019886642738,0.31723809865637725,0.030612244897959183,0.002857142857142857,0.36231452867889685,0.3366945605025385,0.022857142857142857,0.008571428571428572,0.008571428571428572,0.72,11.245714285714286,0.04081632653061224,0.022857142857142857,0.7084255699970238,0.08436634914903718,5.163265306122449,0.0,0.0,0.15,0.07142857142857142,3,0.0513429042103122,0.0,0.2997793950688755,0.0,0.0,1.0,0.25,0.25
20,0.41820833599810064,0.5209318419253662,0.4047608841610627,0.5030316547512598,0.246879425001856,0.501936763081499,0.054945054945054944,0.36427174560978126,0.32441446999723217,0.03296703296703297,0.014285714285714285,0.36231452867889685,0.3366945605025385,0.022857142857142857,0.0,0.0,0.74,11.245714285714286,0.03296703296703297,0.02,0.7091756079156424,0.08436634914903715,5.0989010989010985,0.0,0.0,0.15,0.08791208791208792,4,0.051086189689260646,0.0,0.293783807167498,0.0,0.0,0.0,0.25,0.25
