t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35273859761925597,0.49120714401068427,0.35273859761925597,0.49120714401068427,0.2342918089705646,0.5,0.0,0.32468288816406204,0.3216440031083298,0.002857142857142857,0.0,0.32468288816406204,0.3216440031083298,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.3633550240165674,0.49125886166834815,0.3633550240165674,0.49125886166834815,0.2342918089705646,0.49602553497807006,0.5542857142857143,0.3240543167354906,0.32117257453690123,0.002857142857142857,0.5542857142857143,0.3240543167354906,0.32117257453690123,0.002857142857142857,0.02,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.5714285714285714,0.09,0.25
2,0.37347847563162856,0.4918509515581678,0.37347847563162856,0.4918509515581678,0.2342918089705646,0.4923743842937586,0.8028571428571428,0.32336860244977633,0.3206582888226155,0.002857142857142857,0.8028571428571428,0.32336860244977633,0.3206582888226155,0.002857142857142857,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,27,0.007699285714285714,0.0,0.05102857142857143,0.0,0.0,1.0,0.09,0.25
3,0.3834915696057707,0.4906052993946678,0.3834915696057707,0.4906052993946678,0.2342918089705646,0.4898816295824081,0.8914285714285715,0.32285431673549064,0.3202725745369012,0.002857142857142857,0.8914285714285715,0.32285431673549064,0.3202725745369012,0.002857142857142857,0.04,0.04,0.04,0.0,0.04285714285714286,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,22,0.013660789285714283,0.0,0.090008,0.0,0.0,0.9285714285714286,0.09,0.25
4,0.3920741075054226,0.4908140137914485,0.3920741075054226,0.4908140137914485,0.2342918089705646,0.487395149065465,0.8914285714285715,0.3227971738783478,0.3202297173940441,0.002857142857142857,0.8914285714285715,0.3227971738783478,0.3202297173940441,0.002857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06285714285714286,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,19,0.020449628196428572,0.0,0.13392212571428572,0.0,0.0,0.9375,0.09,0.25
5,0.4003962335187098,0.4902009596097607,0.4003962335187098,0.4902009596097607,0.2342918089705646,0.4852610034430347,0.9171428571428571,0.3238257453069192,0.32100114596547263,0.005714285714285714,0.9171428571428571,0.3238257453069192,0.32100114596547263,0.005714285714285714,0.05142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.054285714285714284,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028061665769732146,0.0,0.1826722546285714,0.0,0.0,0.9444444444444444,0.09,0.25
6,0.4089362476669434,0.4899613774445587,0.4089362476669434,0.4899613774445587,0.2342918089705646,0.4868216339533299,0.9114285714285715,0.32348288816406207,0.3207440031083298,0.008571428571428572,0.9114285714285715,0.32348288816406207,0.3207440031083298,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.08857142857142856,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03326464033293706,0.0,0.21616166667885714,0.0,0.0,0.8461538461538461,0.09,0.25
7,0.4166069627876519,0.4900583149288491,0.4166069627876519,0.4900583149288491,0.2342918089705646,0.4882608950997983,0.9028571428571428,0.3235407243335376,0.32100114596547263,0.008571428571428572,0.9028571428571428,0.3235407243335376,0.32100114596547263,0.008571428571428572,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.08857142857142856,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03741260284555808,0.0,0.24898129048813716,0.0,0.0,0.9230769230769231,0.09,0.25
8,0.42698450483699324,0.49072276057929687,0.42698450483699324,0.49072276057929687,0.2342918089705646,0.4895867831134107,0.9085714285714286,0.3234835814763948,0.3209582888226155,0.008571428571428572,0.9085714285714286,0.3234835814763948,0.3209582888226155,0.008571428571428572,0.02,0.02,0.02,0.0,0.1657142857142857,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.040225539831330294,0.0,0.2640016646783744,0.0,0.0,0.7142857142857143,0.09,0.25
9,0.43751157807088137,0.4905725346738776,0.43751157807088137,0.4905725346738776,0.2342918089705646,0.4907664639064383,0.9114285714285715,0.3240550100478233,0.32138686025118696,0.008571428571428572,0.9114285714285715,0.3240550100478233,0.32138686025118696,0.008571428571428572,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.1742857142857143,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.044310126417887924,0.0,0.28729305995623544,0.0,0.0,0.9,0.09,0.25
10,0.4480432877393833,0.49036179949609104,0.4480432877393833,0.49036179949609104,0.2342918089705646,0.4914866259381897,0.9,0.3248550100478233,0.32211543167975837,0.011428571428571429,0.9,0.3248550100478233,0.32211543167975837,0.011428571428571429,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.2542857142857143,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.050602433642941334,0.0,0.3301186273285393,0.0,0.0,0.8823529411764706,0.09,0.25
11,0.4560530540976315,0.49036860575764907,0.4560530540976315,0.49036860575764907,0.2342918089705646,0.4915310205653639,0.9142857142857143,0.3254835814763948,0.32275828882261554,0.014285714285714285,0.9142857142857143,0.3254835814763948,0.32275828882261554,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.3142857142857143,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05365382294159606,0.0,0.3549448262105399,0.0,0.0,1.0,0.09,0.25
12,0.46554651917580453,0.48935762768242863,0.46554651917580453,0.48935762768242863,0.2342918089705646,0.48944778952464574,0.8914285714285715,0.3258264386192518,0.32287934104100435,0.017142857142857144,0.8914285714285715,0.3258264386192518,0.32287934104100435,0.017142857142857144,0.04,0.04,0.04,0.0,0.37142857142857144,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05938555382688808,0.14209621195017821,0.38784592968632914,0.8040329918878318,0.0,0.9285714285714286,0.09,0.25
13,0.47535533802468666,0.4887870166113728,0.47535533802468666,0.4887870166113728,0.2342918089705646,0.48704819532703403,0.86,0.3262835814763947,0.32313648389814725,0.017142857142857144,0.86,0.3262835814763947,0.32313648389814725,0.017142857142857144,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.49142857142857144,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06240678656741323,0.1427382112882426,0.41151758252117393,0.8187403024118074,0.0,0.9090909090909091,0.09,0.25
14,0.4845241912002239,0.48981076274579516,0.4845241912002239,0.48981076274579516,0.2342918089705646,0.4845904311517743,0.8714285714285714,0.32651215290496616,0.3233079124695758,0.017142857142857144,0.8714285714285714,0.32651215290496616,0.3233079124695758,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.5971428571428572,0.0,0.0,0.2833487446083982,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0658574055651267,0.14281026326651078,0.43185865944217905,0.8204418284569713,0.0,0.8,0.09,0.25
15,0.4930531809324367,0.4903472683844696,0.49262663644871557,0.4905531473362237,0.2342918089705646,0.48224542765154677,0.8624641833810889,0.3276362719172808,0.3238599813456934,0.017191977077363897,0.86,0.3273440261284339,0.3241221981838615,0.017142857142857144,0.03724928366762178,0.03724928366762178,0.037142857142857144,0.002857142857142857,0.7342857142857143,0.0028653295128939827,0.002857142857142857,0.2832792851115157,0.049300000000000004,11.787965616045845,0.0,0.0,0.15,0.07736389684813753,5,0.06931084038458984,0.14338343675363394,0.4603643433961926,0.8337477621301497,0.0,0.9230769230769231,0.09,0.25
16,0.5017820195550602,0.48987974338943663,0.5013305355324174,0.4900811195388679,0.2342918089705646,0.4799099905131703,0.8424068767908309,0.3279228048685701,0.32403190111646696,0.017191977077363897,0.84,0.32762974041414816,0.3242936267552901,0.017142857142857144,0.045845272206303724,0.045845272206303724,0.045714285714285714,0.002857142857142857,0.9028571428571428,0.0057306590257879654,0.0,0.2833578694678606,0.049300000000000004,11.787965616045845,0.0,0.0,0.15,0.08022922636103152,5,0.0725352868969526,0.14345548873190211,0.49687134224255447,0.8354492881753136,0.0,0.875,0.09,0.25
17,0.5112513652927954,0.49000483915317533,0.5104073336215833,0.4891742978242231,0.2342918089705646,0.4778938923768884,0.8386167146974063,0.3273504079636375,0.32308201996447494,0.01440922190201729,0.8314285714285714,0.32815437824852894,0.32464620178354714,0.017142857142857144,0.040345821325648415,0.043227665706051875,0.04285714285714286,0.008571428571428572,1.022857142857143,0.002881844380403458,0.005714285714285714,0.2833250878028618,0.04930000000000001,11.752161383285303,0.0,0.0,0.15,0.07780979827089338,4,0.07525832474818214,0.14417637058482624,0.5297910582548462,0.8524992736482793,0.0,0.8666666666666667,0.09,0.25
18,0.5220666608322528,0.4896544801590262,0.5211299266278453,0.4888266824830365,0.2342918089705646,0.4777581049656153,0.8184438040345822,0.3287336932662312,0.32411948394142015,0.01729106628242075,0.8114285714285714,0.32952580681995747,0.3256747732121186,0.02,0.04899135446685879,0.05187319884726225,0.05142857142857143,0.008571428571428572,1.1285714285714286,0.011527377521613832,0.0,0.28360913918795566,0.04930000000000001,11.752161383285303,0.0,0.0,0.15,0.08069164265129683,5,0.08167021731076261,0.14424914852302798,0.5706238085183206,0.8542709584100077,0.0,0.9444444444444444,0.09,0.25
