agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,57,0.5158890447585593,0.23234301142952332,0.8417878173672095,0.642668487264564,0.07907246805114826,0.0,0.0,False,False,True,120,39,False,2.74,5,5,
1,0,27,0.06825360419778295,0.4093900183732364,0.9314487118389593,0.783929594910934,0.2956984100379653,0.0,0.0,False,False,True,89,12,False,1.63,2,2,
2,0,10,0.12484315838455476,0.36827182258539454,0.9899939981491247,0.5275869018861642,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
3,0,155,0.32797504830083646,0.03670920819685527,0.5456874810637342,0.47801122075153174,0.15078606817482873,0.0,0.0,False,False,True,147,95,False,2.26,3,3,
4,0,116,0.05392943074505494,0.22240043044377872,0.8024925627283989,0.6138165187341222,0.13631292221117178,0.0,0.0,False,False,True,238,137,False,1.6,2,2,
5,0,60,0.19099284738751657,0.1485051412444879,0.8104848483086894,0.18932893293540098,0.11758072986976605,0.0,0.0,False,False,True,78,35,False,2.65,5,5,
6,1,27,0.19610321945374176,0.2559662993795727,0.8942584202215192,0.44235426321321025,0.058911381837721405,0.019211194316343896,0.00025274992414486185,False,False,True,86,15,False,2.3499999999999996,5,5,
7,0,51,0.36336647799037886,0.22711432946076904,0.7986492225924271,0.32222887287538426,0.11732297944283777,0.0,0.0,False,False,True,94,40,False,1.75,1,1,
8,0,201,0.524203351876249,0.3250956163949132,0.42092377027686356,0.454288292949722,0.10434459078472076,0.0,0.0,False,False,True,117,81,False,2.5,3,3,
9,0,299,0.42732586204768946,0.22284491648356264,0.9089534675336643,0.5481201622421924,0.09989085633718874,0.0,0.0,False,False,True,240,194,False,2.38,4,4,
10,1,22,0.4882741573058574,0.47791515440049437,0.9538098538986602,0.5356314121473894,0.21917683451850342,0.0797626240415686,0.07843059997219594,False,False,False,-1,0,False,0.0,16,16,
11,0,271,0.4391496006977675,0.20435522204768625,0.8984157976257621,0.6792244563162321,0.35274988143018204,0.0,0.0,False,False,True,276,193,False,1.93,3,3,
12,0,83,0.13618154899368992,0.2249708611158599,1.0,0.5980066579937682,0.07808334267108664,0.0,0.0,False,False,True,154,60,False,2.32,4,4,
13,453,165,1.0,1.0,0.8873945854624742,0.506174692083276,0.41660415380760096,2.0,41.66716302376013,True,False,False,-1,0,False,0.0,23,23,
