t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3489338842764866,0.49849073830478363,0.3489338842764866,0.49849073830478363,0.23280729257740893,0.5,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.33556060700710916,0.33184693975080776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.356485358503576,0.49836274707903644,0.356485358503576,0.49836274707903644,0.23280729257740893,0.5,0.6457142857142857,0.3353320355785377,0.3316755111793792,0.0,0.6457142857142857,0.3353320355785377,0.3316755111793792,0.0,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.03142857142857143,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0008571428571428571,0.0,0.005714285714285714,0.0,0.0,0.0,0.06,0.25
2,0.36512693758911513,0.4982291699041914,0.36512693758911513,0.4982291699041914,0.23280729257740893,0.5,0.8371428571428572,0.3343606070071091,0.33094693975080774,0.0,0.8371428571428572,0.3343606070071091,0.33094693975080774,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.006424285714285714,0.0,0.042742857142857145,0.0,0.0,0.8461538461538461,0.06,0.25
3,0.37222790564247443,0.4978511057334616,0.37222790564247443,0.4978511057334616,0.23280729257740893,0.5,0.9171428571428571,0.3339606070071091,0.3306469397508078,0.0,0.9171428571428571,0.3339606070071091,0.3306469397508078,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.010677878571428571,0.0,0.07045942857142856,0.0,0.0,0.9,0.06,0.25
4,0.3829772433918587,0.4979965093526703,0.3829772433918587,0.4979965093526703,0.23280729257740893,0.5,0.8857142857142857,0.33321774986425196,0.3300897968936649,0.0,0.8857142857142857,0.33321774986425196,0.3300897968936649,0.0,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.06,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,23,0.015338774892857144,0.0,0.10047881142857143,0.0,0.0,1.0,0.06,0.25
5,0.3915859421010849,0.4988546475873849,0.3915859421010849,0.4988546475873849,0.23280729257740893,0.5,0.9228571428571428,0.33298917843568054,0.32991836832223637,0.0,0.9228571428571428,0.33298917843568054,0.32991836832223637,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.054285714285714284,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01697636673267857,0.0,0.1098978066285714,0.0,0.0,1.0,0.06,0.25
6,0.4014958673986967,0.4991729137416125,0.4014958673986967,0.4991729137416125,0.23280729257740893,0.5,0.8971428571428571,0.33258917843568053,0.32961836832223634,0.0,0.8971428571428571,0.33258917843568053,0.32961836832223634,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.08285714285714285,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02203434204187232,0.0,0.14198556478171429,0.0,0.0,0.9166666666666666,0.06,0.25
7,0.41129864913305664,0.4989593588051979,0.41129864913305664,0.4989593588051979,0.23280729257740893,0.5,0.9342857142857143,0.33213203557853765,0.3292755111793792,0.0,0.9342857142857143,0.33213203557853765,0.3292755111793792,0.0,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.08,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02663845604594867,0.0,0.1705744249146514,0.0,0.0,0.8181818181818182,0.06,0.25
8,0.422084238050338,0.49950738042862797,0.422084238050338,0.49950738042862797,0.23280729257740893,0.5,0.92,0.33178917843568057,0.32901836832223635,0.0,0.92,0.33178917843568057,0.32901836832223635,0.0,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.10571428571428572,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.030362406622861784,0.0,0.19287722213064412,0.0,0.0,0.8888888888888888,0.06,0.25
9,0.4331301314268897,0.4995755527914493,0.4331301314268897,0.4995755527914493,0.23280729257740893,0.5,0.9428571428571428,0.33133203557853763,0.3286755111793792,0.0,0.9428571428571428,0.33133203557853763,0.3286755111793792,0.0,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.15428571428571428,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03363916601831891,0.0,0.21187682054517407,0.0,0.0,0.875,0.06,0.25
10,0.44289873588129286,0.4990108083235657,0.44289873588129286,0.4990108083235657,0.23280729257740893,0.5,0.9342857142857143,0.3312748927213948,0.3286326540365221,0.0,0.9342857142857143,0.3312748927213948,0.3286326540365221,0.0,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.18857142857142858,0.0,0.0,0.18908971139019895,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.038613827331084455,0.0,0.24192499841998488,0.0,0.0,1.0,0.06,0.25
