t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3559367793470871,0.49965484776670643,0.3559367793470871,0.49965484776670643,0.2583334033732473,0.5,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.3657003194666349,0.4988815349278887,0.3657003194666349,0.4988815349278887,0.2583334033732473,0.5010344837427965,0.62,0.3458316001612275,0.31906723425718736,0.008571428571428572,0.62,0.3458316001612275,0.31906723425718736,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.06,0.25
2,0.37201986219849,0.4999211262732826,0.37201986219849,0.4999211262732826,0.2583334033732473,0.5004912547417655,0.8514285714285714,0.34503160016122747,0.3184672342571873,0.008571428571428572,0.8514285714285714,0.34503160016122747,0.3184672342571873,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.00983142857142857,0.0,0.06502857142857144,0.0,0.0,0.7272727272727273,0.06,0.25
3,0.3827716469781998,0.4995365302311558,0.3827716469781998,0.4995365302311558,0.2583334033732473,0.4999329907743275,0.9057142857142857,0.3441744573040846,0.31782437711433015,0.008571428571428572,0.9057142857142857,0.3441744573040846,0.31782437711433015,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.016210842857142856,0.0,0.10658514285714286,0.0,0.0,0.9333333333333333,0.06,0.25
4,0.3917237744013167,0.4996014971884451,0.3917237744013167,0.4996014971884451,0.2583334033732473,0.49935129056189037,0.8857142857142857,0.34331731444694175,0.31718151997147304,0.008571428571428572,0.8857142857142857,0.34331731444694175,0.31718151997147304,0.008571428571428572,0.04,0.045714285714285714,0.045714285714285714,0.0,0.07142857142857142,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.0229869315,0.0,0.15016772571428572,0.0,0.0,0.8125,0.06,0.25
5,0.4015146428957868,0.4996904916524511,0.4015146428957868,0.4996904916524511,0.2583334033732473,0.49883101477952213,0.8714285714285714,0.34354588587551316,0.3173529485429016,0.008571428571428572,0.8714285714285714,0.34354588587551316,0.3173529485429016,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.07142857142857142,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.027157711128214287,0.0,0.17573579977142856,0.0,0.0,1.0,0.06,0.25
6,0.41029492567070164,0.49961525509100657,0.41029492567070164,0.49961525509100657,0.2583334033732473,0.49843893531492517,0.9114285714285715,0.34337445730408456,0.3172730755966335,0.008571428571428572,0.9114285714285715,0.34337445730408456,0.3172730755966335,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.08,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.030879065429716072,0.0,0.1979353694902857,0.0,0.0,0.8888888888888888,0.06,0.25
7,0.4210739149470559,0.4999810275536258,0.4210739149470559,0.4999810275536258,0.2583334033732473,0.49827408422935376,0.9057142857142857,0.343603028732656,0.3174445041680621,0.008571428571428572,0.9057142857142857,0.343603028732656,0.3174445041680621,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.13428571428571429,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03458181295971034,0.0,0.2196909478147657,0.0,0.0,1.0,0.06,0.25
8,0.43165525663178544,0.5007003262046813,0.43165525663178544,0.5007003262046813,0.2583334033732473,0.4980598878310963,0.9114285714285715,0.343203028732656,0.3171445041680621,0.008571428571428572,0.9114285714285715,0.343203028732656,0.3171445041680621,0.008571428571428572,0.06,0.06,0.06,0.0,0.16285714285714287,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.043408903894911796,0.0,0.27529712885847035,0.0,0.0,0.8571428571428571,0.06,0.25
9,0.4422140189265064,0.5015000531841043,0.4422140189265064,0.5015000531841043,0.2583334033732473,0.49786836382979627,0.8657142857142858,0.343603028732656,0.3174445041680621,0.011428571428571429,0.8657142857142858,0.343603028732656,0.3174445041680621,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.2,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04576328794686581,0.0,0.28693404342415807,0.0,0.0,1.0,0.06,0.25
10,0.4516356671407485,0.5014408340921244,0.4516356671407485,0.5014408340921244,0.2583334033732473,0.4985367515521912,0.9057142857142857,0.3442887430183703,0.3179587898823478,0.014285714285714285,0.9057142857142857,0.3442887430183703,0.3179587898823478,0.014285714285714285,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.21714285714285714,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,7,0.052391614364274336,0.0,0.3269096482699607,0.0,0.0,0.875,0.06,0.25
11,0.4598340804408534,0.5019264823230613,0.4598340804408534,0.5019264823230613,0.2583334033732473,0.49810913073249236,0.8714285714285714,0.34440302873265605,0.3180445041680621,0.014285714285714285,0.8714285714285714,0.34440302873265605,0.3180445041680621,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.2714285714285714,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.057701084863881535,0.14410395653631553,0.3575143124474186,0.8507630225817854,0.0,0.6923076923076923,0.06,0.25
12,0.46904121768829654,0.5019236687810181,0.46904121768829654,0.5019236687810181,0.2583334033732473,0.4978452820647454,0.8714285714285714,0.3446887430183703,0.3182587898823478,0.014285714285714285,0.8714285714285714,0.3446887430183703,0.3182587898823478,0.014285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0,0.3057142857142857,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06812686515384783,0.14410395653631553,0.4217925976270417,0.8507630225817854,0.0,0.92,0.06,0.25
13,0.4794028502002196,0.5018858008359984,0.4794028502002196,0.5018858008359984,0.2583334033732473,0.4975068731113071,0.8771428571428571,0.34480302873265606,0.3183445041680621,0.014285714285714285,0.8771428571428571,0.34480302873265606,0.3183445041680621,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.38857142857142857,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.07421480225665002,0.14643470479645315,0.4562138885316437,0.9076479171200007,0.0,0.7333333333333333,0.06,0.25
14,0.4924060056438316,0.501673569847982,0.4924060056438316,0.501673569847982,0.2583334033732473,0.49742313250246956,0.8771428571428571,0.34526017158979894,0.31868736131091924,0.014285714285714285,0.8771428571428571,0.34526017158979894,0.31868736131091924,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.4685714285714286,0.0,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.07727229967393821,0.14702242509375,0.4699467536181536,0.9223681599999999,0.0,0.875,0.06,0.25
15,0.5019421731741418,0.5018103295242284,0.5019421731741418,0.5018103295242284,0.2583334033732473,0.4976034022016168,0.88,0.34657445730408465,0.3196730755966335,0.02,0.88,0.34657445730408465,0.3196730755966335,0.02,0.04,0.04,0.04,0.0,0.5457142857142857,0.002857142857142857,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08231030420789966,0.14628731296828124,0.5005478185457906,0.9039207967999998,0.0,1.0,0.06,0.25
16,0.5121412905068897,0.5019975937496579,0.5121412905068897,0.5019975937496579,0.2583334033732473,0.4969982279093265,0.8857142857142857,0.3473173144469418,0.3202302184537764,0.02,0.8857142857142857,0.3473173144469418,0.3202302184537764,0.02,0.02,0.022857142857142857,0.022857142857142857,0.0,0.6057142857142858,0.002857142857142857,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08481443548281874,0.14555587640343984,0.5133940050320176,0.8858423808639998,0.0,1.0,0.06,0.25
17,0.5201761192859102,0.5023234143877459,0.5201761192859102,0.5023234143877459,0.2583334033732473,0.49608652767626554,0.8257142857142857,0.3474316001612275,0.32031593273949066,0.02,0.8257142857142857,0.3474316001612275,0.32031593273949066,0.02,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.7028571428571428,0.002857142857142857,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08653322044826178,0.14490087495962437,0.5174118392170914,0.8698972180084482,0.0,0.8,0.06,0.25
18,0.5303723691665228,0.5023044752986623,0.5303723691665228,0.5023044752986623,0.2583334033732473,0.4950784324436513,0.8714285714285714,0.34797566851234285,0.3208037674682064,0.022857142857142857,0.8714285714285714,0.34797566851234285,0.3208037674682064,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.8971428571428571,0.005714285714285714,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09043980604220922,0.14562902005992398,0.5442064595756068,0.8876502224576002,0.0,0.7692307692307693,0.06,0.25
19,0.5400049155647141,0.5024025241038141,0.5400049155647141,0.5024025241038141,0.2583334033732473,0.49525127815386305,0.8142857142857143,0.3483185256552,0.3210609103253492,0.022857142857142857,0.8142857142857143,0.3483185256552,0.3210609103253492,0.022857142857142857,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,1.02,0.005714285714285714,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09468052069390398,0.14555587640343984,0.5647509018126661,0.8858423808639998,0.0,0.8181818181818182,0.06,0.25
20,0.5488274399644383,0.5025945029919388,0.5488274399644383,0.5025945029919388,0.2583334033732473,0.49547821107897944,0.7428571428571429,0.34871852565519995,0.32142619995583094,0.022857142857142857,0.7428571428571429,0.34871852565519995,0.32142619995583094,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,1.1285714285714286,0.005714285714285714,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09686411809043446,0.1457764118880959,0.587741598062127,0.8913773427776011,0.0,0.9166666666666666,0.06,0.25
21,0.5566481377942284,0.5015462454065064,0.5566481377942284,0.5015462454065064,0.2583334033732473,0.4960399155042148,0.7228571428571429,0.34871852565519995,0.32142619995583094,0.022857142857142857,0.7228571428571429,0.34871852565519995,0.32142619995583094,0.022857142857142857,0.008571428571428572,0.008571428571428572,0.008571428571428572,0.0,1.3114285714285714,0.008571428571428572,0.0,0.18821209360080868,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,0,0.09640836892855371,0.1450475298286554,0.5845581946723132,0.8735497959220491,0.0,1.0,0.06,0.25
22,0.5656647609117297,0.5008315826213254,0.5648978564104465,0.5007437367323452,0.2583334033732473,0.49667210726945127,0.6551724137931034,0.34844354547423684,0.32171024171003837,0.022988505747126436,0.6514285714285715,0.3490613827980571,0.3216833428129738,0.022857142857142857,0.022988505747126436,0.022988505747126436,0.022857142857142857,0.005714285714285714,1.5,0.011494252873563218,0.005714285714285714,0.18857737944190633,0.05737840000000001,11.706896551724139,0.0,0.0,0.15,0.07758620689655173,0,0.0980068439366978,0.14432229217951215,0.5957241736360096,0.856078800003608,0.0,1.0,0.06,0.25
23,0.5742857265342222,0.5000270603544791,0.5728875938732222,0.49981800630719503,0.2583334033732473,0.49734328902306146,0.7492795389048992,0.34898793409164264,0.3219436271984575,0.025936599423631124,0.7428571428571429,0.3494613827980571,0.32198334281297375,0.025714285714285714,0.02881844380403458,0.02881844380403458,0.02857142857142857,0.008571428571428572,1.6714285714285715,0.025936599423631124,0.002857142857142857,0.1888083729524904,0.05737840000000002,11.636887608069165,0.0,0.0,0.15,0.08069164265129683,1,0.09980311631690614,0.14360068071861457,0.612381118734718,0.8389572240035359,0.0,1.0,0.06,0.25
