t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3559367793470871,0.49965484776670643,0.3559367793470871,0.49965484776670643,0.2583334033732473,0.5,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.34674588587551314,0.31975294854290165,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25
1,0.3657003194666349,0.4988815349278887,0.3657003194666349,0.4988815349278887,0.2583334033732473,0.5010344837427965,0.62,0.3480601715897989,0.3207386628286159,0.014285714285714285,0.62,0.3480601715897989,0.3207386628286159,0.014285714285714285,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.014285714285714285,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009428571428571429,0.0,0.06285714285714286,0.0,0.0,0.8181818181818182,0.1,0.25
2,0.37286532432051545,0.4996669441629399,0.37286532432051545,0.4996669441629399,0.2583334033732473,0.5011266939152479,0.8314285714285714,0.3485744573040846,0.32112437711433023,0.014285714285714285,0.8314285714285714,0.3485744573040846,0.32112437711433023,0.014285714285714285,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014095714285714288,0.0,0.09302857142857143,0.0,0.0,0.7272727272727273,0.1,0.25
3,0.3823144019781502,0.49972220163143966,0.3823144019781502,0.49972220163143966,0.2583334033732473,0.5012268455098545,0.8942857142857142,0.3496601715897989,0.32193866282861594,0.014285714285714285,0.8942857142857142,0.3496601715897989,0.32193866282861594,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019596664285714282,0.0,0.12831085714285717,0.0,0.0,0.9230769230769231,0.1,0.25
4,0.39150033987132066,0.5001186181846718,0.39150033987132066,0.5001186181846718,0.2583334033732473,0.5012226468846317,0.8971428571428571,0.3510893140585557,0.3230529485429016,0.014285714285714285,0.8971428571428571,0.3510893140585557,0.3230529485429016,0.014285714285714285,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.09714285714285714,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,17,0.026784395249999995,0.0,0.17431606857142856,0.0,0.0,0.9411764705882353,0.1,0.25
5,0.40234189690216066,0.500156191212539,0.40234189690216066,0.500156191212539,0.2583334033732473,0.5020610967494574,0.88,0.35255717349697707,0.3245529485429016,0.017142857142857144,0.88,0.35255717349697707,0.3245529485429016,0.017142857142857144,0.05714285714285714,0.06,0.06,0.0,0.11428571428571428,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03565047327375,0.0,0.2308297472,0.0,0.0,1.0,0.1,0.25
6,0.4112495748168028,0.49981985673166685,0.4112495748168028,0.49981985673166685,0.2583334033732473,0.5039331870481527,0.9257142857142857,0.3541571734969771,0.3261446994213194,0.022857142857142857,0.9257142857142857,0.3541571734969771,0.3261446994213194,0.022857142857142857,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.11428571428571428,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,13,0.04447202784711875,0.0,0.2947845808274286,0.0,0.0,0.9583333333333334,0.1,0.25
7,0.4200906649611544,0.5008137799877684,0.4200906649611544,0.5008137799877684,0.2583334033732473,0.505266012001284,0.9028571428571428,0.35477025483230146,0.3266589851356051,0.022857142857142857,0.9028571428571428,0.35477025483230146,0.3266589851356051,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.21428571428571427,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,12,0.048592524850740296,0.0,0.3346031749251657,0.0,0.0,0.9375,0.1,0.25
8,0.4307811705684962,0.5016786665018563,0.4307811705684962,0.5016786665018563,0.2583334033732473,0.5067927065433789,0.9057142857142857,0.35686979454704404,0.32863041370703366,0.03142857142857143,0.9057142857142857,0.35686979454704404,0.32863041370703366,0.03142857142857143,0.08285714285714285,0.08857142857142856,0.08857142857142856,0.0,0.24857142857142858,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,11,0.05932028797511418,0.0,0.416482539998091,0.0,0.0,0.967741935483871,0.1,0.25
9,0.44074530412742347,0.501765732212112,0.44074530412742347,0.501765732212112,0.2583334033732473,0.5071254867457671,0.9171428571428571,0.3586154525296115,0.33036883326593364,0.03428571428571429,0.9171428571428571,0.3586154525296115,0.33036883326593364,0.03428571428571429,0.07142857142857142,0.08,0.08,0.0,0.2885714285714286,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,10,0.06917309597364753,0.0,0.4881528891981291,0.0,0.0,0.9642857142857143,0.1,0.25
10,0.44860342281928234,0.5017234975648036,0.44860342281928234,0.5017234975648036,0.2583334033732473,0.5069071120046664,0.9028571428571428,0.35990294589357147,0.3317254192912335,0.03428571428571429,0.9028571428571428,0.35990294589357147,0.3317254192912335,0.03428571428571429,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.39714285714285713,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07731798558380831,0.0,0.5526755456998808,0.0,0.0,0.9615384615384616,0.1,0.25
11,0.4592746444660058,0.5022724481765511,0.4592746444660058,0.5022724481765511,0.2583334033732473,0.5067386175586258,0.8571428571428571,0.360805460894286,0.3326254192912335,0.03428571428571429,0.8571428571428571,0.360805460894286,0.3326254192912335,0.03428571428571429,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.46285714285714286,0.0,0.0,0.18821209360080868,0.051000000000000004,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08091101754374258,0.0,0.5873363205001689,0.0,0.0,0.9375,0.1,0.25
