t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33124814310391454,0.3401522030770003,0.005714285714285714,0.6571428571428571,0.33124814310391454,0.3401522030770003,0.005714285714285714,0.03142857142857143,0.03142857142857143,0.0,0.9885714285714285,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,0.9090909090909091,0.5,0.25
2,0.36402535247109735,0.5008225091177447,0.36402535247109735,0.5008225091177447,0.2541767541171084,0.49806838955522054,0.8542857142857143,0.3321052859610574,0.34077290057284004,0.008571428571428572,0.8542857142857143,0.3321052859610574,0.34077290057284004,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,1.9485714285714286,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008547857142857144,0.0,0.05651428571428572,0.0,0.0,1.0,0.5,0.25
3,0.3742760698582405,0.5013255038628416,0.3742760698582405,0.5013255038628416,0.2541767541171084,0.49601390775106297,0.9285714285714286,0.33290209682667915,0.3413300434299829,0.008571428571428572,0.9285714285714286,0.33290209682667915,0.3413300434299829,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,2.902857142857143,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,23,0.013647975,0.0,0.08966971428571428,0.0,0.0,0.8333333333333334,0.5,0.25
4,0.3832526670334216,0.5016531900192904,0.3832526670334216,0.5016531900192904,0.2541767541171084,0.49375034255925804,0.9314285714285714,0.33347352539810765,0.34201575771569726,0.008571428571428572,0.9314285714285714,0.33347352539810765,0.34201575771569726,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,3.862857142857143,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01829402083928571,0.0,0.11930489142857141,0.0,0.0,1.0,0.5,0.25
5,0.3926860222818428,0.5014306619940498,0.3926860222818428,0.5014306619940498,0.2541767541171084,0.49201140973242674,0.9228571428571428,0.33501638254096483,0.34334432914426866,0.008571428571428572,0.9228571428571428,0.33501638254096483,0.34334432914426866,0.008571428571428572,0.06285714285714286,0.06285714285714286,0.0,4.831428571428572,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.026980801537857146,0.0,0.17977593645714282,0.0,0.0,0.9090909090909091,0.5,0.25
6,0.4036224610707974,0.500668165314217,0.4036224610707974,0.500668165314217,0.2541767541171084,0.4905653719876752,0.8914285714285715,0.33650209682667914,0.3446729005728401,0.02,0.8914285714285715,0.33650209682667914,0.3446729005728401,0.02,0.06571428571428571,0.06571428571428571,0.0,5.791428571428572,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03523893511597411,0.0,0.24189470344228572,0.0,0.0,0.9565217391304348,0.5,0.25
7,0.4039352647031652,0.5006183199629269,0.4039352647031652,0.5006183199629269,0.2541767541171084,0.49077717288778744,0.07142857142857142,0.336959239683822,0.34501575771569726,0.02,0.07142857142857142,0.336959239683822,0.34501575771569726,0.02,0.011428571428571429,0.011428571428571429,0.0,6.748571428571428,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.036777026154679954,0.0,0.24848538080201138,0.0,0.0,1.0,0.5,0.25
8,0.40451572612665976,0.5000607590560703,0.40451572612665976,0.5000607590560703,0.2541767541171084,0.4912332511103022,0.04285714285714286,0.336959239683822,0.3452729005728401,0.02,0.04285714285714286,0.336959239683822,0.3452729005728401,0.02,0.008571428571428572,0.008571428571428572,0.0,7.677142857142857,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03665014102390654,0.0,0.25208710175739973,0.0,0.0,1.0,0.5,0.25
9,0.40422436536087236,0.49980996849753667,0.40422436536087236,0.49980996849753667,0.2541767541171084,0.49176004892412384,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.0,8.631428571428572,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.03649546174735844,0.0,0.2556167882936803,0.0,0.0,1.0,0.5,0.25
10,0.40513746907381726,0.4992145407483151,0.40513746907381726,0.4992145407483151,0.2541767541171084,0.4924886029114333,0.008571428571428572,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.0,9.531428571428572,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.036341555867193086,0.0,0.2590758810992353,0.0,0.0,1.0,0.5,0.25
11,0.40573717651817975,0.4984716723722415,0.40573717651817975,0.4984716723722415,0.2541767541171084,0.49330578447620116,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.0,10.405714285714286,0.0,0.0,0.21608764160123137,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.036188419516428545,0.0,0.26246579204867915,0.0,0.0,1.0,0.5,0.25
12,0.4001582262633375,0.49679727115574446,0.4062665023211993,0.49907972279232043,0.2541767541171084,0.49409854705565165,0.0071174377224199285,0.33881917191321476,0.3456018089497113,0.02491103202846975,0.005714285714285714,0.336959239683822,0.3452851830329774,0.02,0.0,0.0,0.19714285714285715,11.274285714285714,0.6512455516014235,0.19714285714285715,0.2188098734903488,0.08436634914903715,10.334519572953736,0.0,0.0,0.15,0.08185053380782918,17,0.036007477418846405,0.0,0.25721647620770555,0.0,0.0,0.0,0.5,0.25
13,0.39703476533470716,0.49583040239815535,0.40753815535723226,0.4991878215452269,0.2541767541171084,0.49468591213016927,0.0040650406504065045,0.3385772744873203,0.34886274008444623,0.028455284552845527,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.0,0.0,0.29714285714285715,11.92,0.5528455284552846,0.1,0.22551174554588896,0.08436634914903718,9.65040650406504,0.0,0.0,0.15,0.08943089430894309,11,0.035827440031752165,0.0,0.25207214668355143,0.0,0.0,0.0,0.5,0.25
14,0.3957108131165207,0.49560188679362127,0.4076140285763365,0.4988781105382616,0.2541767541171084,0.4953750368150872,0.010309278350515464,0.34340974048128176,0.36051937795108696,0.03608247422680412,0.005714285714285714,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.44571428571428573,12.494285714285715,0.8041237113402062,0.14857142857142858,0.23008590951281027,0.08436634914903716,8.618556701030927,0.0,0.0,0.15,0.08247422680412371,9,0.03573358926016484,0.0,0.255602132321309,0.0,0.0,1.0,0.5,0.25
15,0.3973276375215048,0.49474486217523683,0.40826414307812126,0.4988556501544724,0.2541767541171084,0.49556709605400634,0.00684931506849315,0.34764909814236805,0.3678770479214849,0.0410958904109589,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.5828571428571429,12.971428571428572,0.6986301369863014,0.13714285714285715,0.24041074780474334,0.08436634914903715,6.890410958904109,0.0,0.0,0.15,0.07534246575342465,6,0.03558349274243544,0.0,0.25906151824631135,0.0,0.0,1.0,0.5,0.25
16,0.3945486934605009,0.4945429722082566,0.40756783382316986,0.4980224586578607,0.2541767541171084,0.49500416964444827,0.017094017094017096,0.3399645609805263,0.38294852849345434,0.05128205128205128,0.005714285714285714,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.6657142857142857,13.294285714285714,0.8461538461538461,0.08285714285714285,0.24863286010238328,0.08436634914903719,5.965811965811966,0.0,0.0,0.15,0.09401709401709402,5,0.035434146707294695,0.0,0.2624517164528137,0.0,0.0,1.0,0.5,0.25
17,0.3806077807368584,0.48894763443067457,0.40706839330745853,0.4978164670489207,0.2541767541171084,0.4948880187286531,0.02247191011235955,0.35762098424382227,0.38380553669722495,0.06741573033707865,0.005714285714285714,0.336959239683822,0.3452851830329774,0.02,0.0,0.0,0.7457142857142857,13.482857142857142,0.7415730337078652,0.08,0.25526470754365205,0.08436634914903715,4.943820224719101,0.0,0.0,0.15,0.10112359550561797,2,0.035256975973758216,0.0,0.2572026821237574,0.0,0.0,0.0,0.5,0.25
18,0.39637953321687586,0.48900210902467667,0.4078775642571612,0.49748627345071667,0.2541767541171084,0.49492887329933,0.016129032258064516,0.3729137425821143,0.39727460022050926,0.0967741935483871,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.8228571428571428,13.642857142857142,0.7580645161290323,0.07714285714285714,0.26560736345658253,0.08436634914903712,3.3870967741935485,0.0,0.0,0.15,0.0967741935483871,0,0.03513769109388943,0.0,0.2606300570527108,0.0,0.0,1.0,0.5,0.25
19,0.3922535515569759,0.4950517606952478,0.4078871679384443,0.4980368376802123,0.2541767541171084,0.4953048337244488,0.018867924528301886,0.382181159342091,0.3911923987229323,0.11320754716981132,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.8485714285714285,13.748571428571429,0.6981132075471698,0.025714285714285714,0.27106133580576747,0.08436634914903712,2.981132075471698,0.0,0.0,0.15,0.09433962264150944,0,0.03499057406699141,0.0,0.26398888448308516,0.0,0.0,1.0,0.5,0.25
20,0.36511654142536587,0.4969248576234062,0.40749869655393267,0.4980618987160603,0.2541767541171084,0.4960636962207098,0.0,0.393220721695714,0.3668572453734884,0.0975609756097561,0.0,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.8828571428571429,13.851428571428572,0.7804878048780488,0.03428571428571429,0.2681187120843473,0.08436634914903712,2.975609756097561,0.0,0.0,0.15,0.07317073170731707,0,0.03484419262522788,0.0,0.267280535364852,0.0,0.0,1.0,0.5,0.25
21,0.3603606062042268,0.5100434258673971,0.40721978934001496,0.4994883437635998,0.2541767541171084,0.4966585966675371,0.06060606060606061,0.39519332442326044,0.35504097735077916,0.09090909090909091,0.005714285714285714,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.9057142857142857,13.897142857142857,0.6060606060606061,0.022857142857142857,0.26818031484329463,0.08436634914903714,2.787878787878788,0.0,0.0,0.15,0.06060606060606061,0,0.03469854309067317,0.0,0.27050635322898353,0.0,0.0,1.0,0.5,0.25
22,0.3827717740013566,0.510167583209203,0.40732976696098894,0.4997810012091254,0.2541767541171084,0.4969673749863604,0.14285714285714285,0.41577973613053887,0.37084363820662825,0.09523809523809523,0.008571428571428572,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.94,13.93142857142857,0.6666666666666666,0.03428571428571429,0.26254139271978694,0.08436634914903715,2.4761904761904763,0.0,0.0,0.15,0.09523809523809523,0,0.03455362180379123,0.0,0.27366765473583243,0.0,0.0,1.0,0.5,0.25
23,0.39370471781055477,0.5042823277697126,0.4074456250240288,0.4987317921646404,0.2541767541171084,0.4977359981480724,0.0,0.4669564193198313,0.3551665735089943,0.11764705882352941,0.0,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.9514285714285714,13.925714285714285,0.47058823529411764,0.011428571428571429,0.2646219050332667,0.08436634914903714,2.1176470588235294,0.0,0.0,0.15,0.11764705882352941,0,0.034409425123343704,0.0,0.2767657302125444,0.0,0.0,1.0,0.5,0.25
24,0.4132004404297366,0.49255524989425936,0.40740093116018133,0.4989976919669269,0.2541767541171084,0.49830139035245463,0.07142857142857142,0.4678342163062507,0.38725341848069333,0.14285714285714285,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.008571428571428572,0.008571428571428572,0.96,13.92,0.5,0.008571428571428572,0.2660061272683159,0.08436634914903715,1.8571428571428572,0.0,0.0,0.15,0.07142857142857142,0,0.03426594942629842,0.0,0.2798018441797221,0.0,0.0,1.0,0.5,0.25
25,0.40683408199900317,0.4940581465463783,0.407146276822952,0.49954745497231556,0.2541767541171084,0.498424140053486,0.0,0.4678342163062507,0.38725341848069333,0.14285714285714285,0.0,0.336959239683822,0.3452851830329774,0.02,0.0,0.0,0.96,13.905714285714286,0.42857142857142855,0.0,0.2671501654517112,0.08436634914903715,1.8571428571428572,0.0,0.0,0.15,0.07142857142857142,0,0.034094619679166924,0.0,0.2742058072961276,0.0,0.0,0.0,0.5,0.25
26,0.43297650440017293,0.49571496689094224,0.40703886682417095,0.5005202641385744,0.2541767541171084,0.49886143989596454,0.07692307692307693,0.487538798665751,0.40393762690014984,0.15384615384615385,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.005714285714285714,0.005714285714285714,0.9628571428571429,13.897142857142857,0.38461538461538464,0.002857142857142857,0.2650264587817913,0.08436634914903715,1.8461538461538463,0.0,0.0,0.15,0.07692307692307693,0,0.03398114658077108,0.0,0.2744359768644908,0.0,0.0,1.0,0.5,0.25
27,0.41154879081985096,0.4977137194152915,0.40743214962242535,0.500795963349987,0.2541767541171084,0.4987509649286479,0.2727272727272727,0.5169536708692991,0.40499060076780397,0.18181818181818182,0.008571428571428572,0.336959239683822,0.3452851830329774,0.02,0.0,0.0,0.9685714285714285,13.888571428571428,0.2727272727272727,0.005714285714285714,0.2724796597862567,0.08436634914903715,1.0909090909090908,0.0,0.0,0.15,0.09090909090909091,0,0.033811240847867234,0.0,0.268947257327201,0.0,0.0,0.0,0.5,0.25
28,0.4112959619767723,0.47042387829695365,0.4075659948135043,0.5006170721146761,0.2541767541171084,0.49821115686474593,0.1,0.5095166844342206,0.38433129447597747,0.2,0.002857142857142857,0.336959239683822,0.3452851830329774,0.02,0.002857142857142857,0.002857142857142857,0.9714285714285714,13.885714285714286,0.2,0.002857142857142857,0.2729166783380173,0.08436634914903715,1.0,0.0,0.0,0.15,0.1,0,0.033699184643627894,0.0,0.2664254550377998,0.0,0.0,1.0,0.5,0.25
