t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
17,0.4994235915739029,0.4960080225190165,0.4994235915739029,0.4960080225190165,0.2541767541171084,0.48639348563271806,0.9371428571428572,0.3461617614035234,0.3514584284564021,0.025714285714285714,0.9371428571428572,0.3461617614035234,0.3514584284564021,0.025714285714285714,0.037142857142857144,0.04,0.0,0.0,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06576639582449045,0.0,0.4352899798854172,0.0,0.0,1.0,0.0,0.0,0.3,0.5,0.25
18,0.5079958963288358,0.49526580403090603,0.5079958963288358,0.49526580403090603,0.2541767541171084,0.4864160337892104,0.9142857142857143,0.3473078468363348,0.35263743026244354,0.025714285714285714,0.9142857142857143,0.3473078468363348,0.35263743026244354,0.025714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07180867060068302,0.013774747025318602,0.47801275171628016,0.0709321766180807,0.0,0.8888888888888888,0.0,0.0,0.3,0.5,0.25
19,0.5144701350626324,0.4956124416117869,0.5144701350626324,0.4956124416117869,0.2541767541171084,0.4863776523759543,0.9228571428571428,0.3476455278384692,0.35315171597672923,0.025714285714285714,0.9228571428571428,0.3476455278384692,0.35315171597672923,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.011428571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07327805581910818,0.01370587329019201,0.4941667823962403,0.06951353308571907,0.0,1.0,0.0,0.0,0.3,0.5,0.25
20,0.524060104075505,0.4953099114586651,0.524060104075505,0.4953099114586651,0.2541767541171084,0.4862793273727337,0.9257142857142857,0.34787409926704066,0.3535802874053007,0.02857142857142857,0.9257142857142857,0.34787409926704066,0.3535802874053007,0.02857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.011428571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07495056885906352,0.01363734392374105,0.5014263038911726,0.0681232624240047,0.0,1.0,0.0,0.0,0.3,0.5,0.25
21,0.5322762853649455,0.4950642989251429,0.5322762853649455,0.4950642989251429,0.2541767541171084,0.4866017990054289,0.9171428571428571,0.3480913418644753,0.3537517159767293,0.02857142857142857,0.9171428571428571,0.3480913418644753,0.3537517159767293,0.02857142857142857,0.02,0.02,0.0,0.011428571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07598237272926521,0.013569157204122344,0.5113977778133493,0.0667607971755246,0.0,1.0,0.0,0.0,0.3,0.5,0.25
22,0.5405134629505273,0.494508956269962,0.5405134629505273,0.494508956269962,0.2541767541171084,0.48689171523980046,0.8971428571428571,0.349005627578761,0.3545231445481578,0.02857142857142857,0.8971428571428571,0.349005627578761,0.3545231445481578,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0792304615799046,0.013501311418101732,0.5468841079713679,0.06542558123201411,0.0,1.0,0.0,0.0,0.3,0.5,0.25
23,0.5475941418608882,0.49509499910120003,0.5475941418608882,0.49509499910120003,0.2541767541171084,0.4874718069094477,0.9342857142857143,0.3498627704359039,0.355166001691015,0.03142857142857143,0.9342857142857143,0.3498627704359039,0.355166001691015,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.017142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08274207483019619,0.13644196860383045,0.5730892829547977,0.6826228949016064,0.0,0.8461538461538461,0.0,0.0,0.3,0.5,0.25
24,0.5568539538239389,0.4949275160339846,0.5568539538239389,0.4949275160339846,0.2541767541171084,0.48696627983353874,0.9142857142857143,0.35031785756944567,0.3559802874053007,0.03428571428571429,0.9142857142857143,0.35031785756944567,0.3559802874053007,0.03428571428571429,0.037142857142857144,0.04,0.0,0.005714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08483155311719635,0.1363734392373795,0.6016274972957018,0.6812326242398921,0.0,0.9285714285714286,0.0,0.0,0.3,0.5,0.25
25,0.5652368729421908,0.4954718338096119,0.5652368729421908,0.4954718338096119,0.2541767541171084,0.48600929081482275,0.9257142857142857,0.35066071471230276,0.3567517159767293,0.03428571428571429,0.9257142857142857,0.35066071471230276,0.3567517159767293,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08632153820875323,0.13575975876081128,0.6324520902069305,0.6689704370035743,0.0,0.9333333333333333,0.0,0.0,0.3,0.5,0.25
26,0.5747448164021693,0.49613653849909756,0.5747448164021693,0.49613653849909756,0.2541767541171084,0.4851720409954773,0.9114285714285715,0.351746428998017,0.35757322051349966,0.03428571428571429,0.9114285714285715,0.351746428998017,0.35757322051349966,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08957084972594029,0.13508095996700725,0.6683744769742205,0.6555910282635028,0.0,1.0,0.0,0.0,0.3,0.5,0.25
27,0.5835997347770447,0.4950501091156801,0.5835997347770447,0.4950501091156801,0.2541767541171084,0.48448604366684783,0.92,0.3523750004265885,0.35815819385518755,0.03428571428571429,0.92,0.3523750004265885,0.35815819385518755,0.03428571428571429,0.04,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09152242476302486,0.1344055551671722,0.6978641302918789,0.6424792076982327,0.0,1.0,0.0,0.0,0.3,0.5,0.25
28,0.5929279764875776,0.4947422574259521,0.5929279764875776,0.4947422574259521,0.2541767541171084,0.48367092765731085,0.9142857142857143,0.3531168094393125,0.3589296224266161,0.03428571428571429,0.9142857142857143,0.3531168094393125,0.3589296224266161,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09260709906778118,0.13454158767281152,0.7267639905431841,0.6451768888902233,0.0,1.0,0.0,0.0,0.3,0.5,0.25
29,0.6012002000908225,0.4943979287363665,0.6012002000908225,0.4943979287363665,0.2541767541171084,0.4829388020622336,0.9285714285714286,0.35346560172092006,0.3594884758807378,0.03428571428571429,0.9285714285714286,0.35346560172092006,0.3594884758807378,0.03428571428571429,0.03428571428571429,0.037142857142857144,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09371492142958514,0.13658006217325513,0.7493715678751777,0.6854891338751534,0.0,0.8461538461538461,0.0,0.0,0.3,0.5,0.25
30,0.6101242066751869,0.49421353972519855,0.6101242066751869,0.49421353972519855,0.2541767541171084,0.4819106697800899,0.92,0.3538084588637772,0.3597884758807378,0.03428571428571429,0.92,0.3538084588637772,0.3597884758807378,0.03428571428571429,0.04,0.04,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09495920753315149,0.13589716186238884,0.774384136517674,0.6717793511976503,0.0,1.0,0.0,0.0,0.3,0.5,0.25
31,0.6177581764162497,0.4941685386951877,0.6177581764162497,0.4941685386951877,0.2541767541171084,0.4812183142747135,0.92,0.3544941731494915,0.3603027615950235,0.04,0.92,0.3544941731494915,0.3603027615950235,0.04,0.04857142857142857,0.05142857142857143,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09731284006691429,0.1352176760530769,0.8103250252158921,0.6583437641736972,0.0,1.0,0.0,0.0,0.3,0.5,0.25
32,0.626071414539197,0.4945902389110175,0.626071414539197,0.4945902389110175,0.2541767541171084,0.48015579491284965,0.9257142857142857,0.3554084588637772,0.36098847588073785,0.04,0.9257142857142857,0.3554084588637772,0.36098847588073785,0.04,0.045714285714285714,0.045714285714285714,0.0,0.011428571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10042613300943687,0.13454158767281152,0.8398328104258599,0.6451768888902233,0.0,1.0,0.0,0.0,0.3,0.5,0.25
33,0.6364352268914156,0.49391252445509637,0.6364352268914156,0.49391252445509637,0.2541767541171084,0.47912772120688,0.9285714285714286,0.3558656017209201,0.36133133302359494,0.04,0.9285714285714286,0.3558656017209201,0.36133133302359494,0.04,0.054285714285714284,0.05714285714285714,0.0,0.022857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10195214520153253,0.13386887973444744,0.8801790113601997,0.6322733511124188,0.0,1.0,0.0,0.0,0.3,0.5,0.25
34,0.643935965356072,0.4935490222852153,0.643935965356072,0.4935490222852153,0.2541767541171084,0.47803233689297775,0.9171428571428571,0.35673336483814977,0.36218847588073777,0.04285714285714286,0.9171428571428571,0.35673336483814977,0.36218847588073777,0.04285714285714286,0.06,0.06285714285714286,0.0,0.02857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10488369445185101,0.13719682647131362,0.9254325739901385,0.6980015698305797,0.0,0.9545454545454546,0.0,0.0,0.3,0.5,0.25
35,0.6519456255628381,0.492939438068353,0.6519456255628381,0.492939438068353,0.2541767541171084,0.4769814691213884,0.9457142857142857,0.3573047934095784,0.36283133302359494,0.04285714285714286,0.9457142857142857,0.3573047934095784,0.36283133302359494,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.037142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10673070455102034,0.13651084233895705,0.9554953510817644,0.6840415384339681,0.0,1.0,0.0,0.0,0.3,0.5,0.25
36,0.6599985717878544,0.4920883702441606,0.6599985717878544,0.4920883702441606,0.2541767541171084,0.4760204115217407,0.9685714285714285,0.35770479340957834,0.3633556722873964,0.04285714285714286,0.9685714285714285,0.35770479340957834,0.3633556722873964,0.04285714285714286,0.03428571428571429,0.037142857142857144,0.0,0.05142857142857143,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1078167196899152,0.1374065800048972,0.9735283012029863,0.7025240366973415,0.0,0.9230769230769231,0.0,0.0,0.3,0.5,0.25
37,0.6690316017112491,0.4923623772456483,0.6690316017112491,0.4923623772456483,0.2541767541171084,0.4752594493528417,0.9428571428571428,0.35867622198100696,0.36408424371596787,0.04285714285714286,0.9428571428571428,0.35867622198100696,0.36408424371596787,0.04285714285714286,0.06,0.06285714285714286,0.0,0.054285714285714284,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11104849323432274,0.1367195471048727,1.0169148780360695,0.6884735559633947,0.0,1.0,0.0,0.0,0.3,0.5,0.25
38,0.6784200371689373,0.49224484517390044,0.6784200371689373,0.49224484517390044,0.2541767541171084,0.47466244349258135,0.9028571428571428,0.3595333648381498,0.3648985294302535,0.04285714285714286,0.9028571428571428,0.3595333648381498,0.3648985294302535,0.04285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.054285714285714284,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11432011503602614,0.1392052625817053,1.0594337233324909,0.7400763865283538,0.0,0.9545454545454546,0.0,0.0,0.3,0.5,0.25
39,0.6888729428828909,0.4915066962545572,0.6888729428828909,0.4915066962545572,0.2541767541171084,0.4740028482370073,0.9228571428571428,0.36018478878996746,0.3657128151445393,0.04285714285714286,0.9228571428571428,0.36018478878996746,0.3657128151445393,0.04285714285714286,0.06,0.06857142857142857,0.0,0.06285714285714286,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11617207778561633,0.14266651956986576,1.1068164774372697,0.8170728068875467,0.0,0.875,0.0,0.0,0.3,0.5,0.25
40,0.6996540640838863,0.49114215950410833,0.6996540640838863,0.49114215950410833,0.2541767541171084,0.47356717167463447,0.9314285714285714,0.3604133602185388,0.36618424371596786,0.04285714285714286,0.9314285714285714,0.3604133602185388,0.36618424371596786,0.04285714285714286,0.06,0.06285714285714286,0.0,0.08,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1168480745395454,0.14195318697201642,1.147537290745667,0.8007313507497957,0.0,1.0,0.0,0.0,0.3,0.5,0.25
41,0.7095779402087018,0.49055521614622294,0.7095779402087018,0.49055521614622294,0.2541767541171084,0.47323275976627516,0.9257142857142857,0.3606419316471103,0.3664139101045056,0.04285714285714286,0.9257142857142857,0.3606419316471103,0.3664139101045056,0.04285714285714286,0.03428571428571429,0.03428571428571429,0.0,0.07714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11729226273827623,0.14124342103715634,1.158872259216468,0.7847167237347998,0.0,1.0,0.0,0.0,0.3,0.5,0.25
42,0.7159998944820649,0.4908790756674169,0.7159998944820649,0.4908790756674169,0.2541767541171084,0.47302204337831455,0.9171428571428571,0.3616705030756817,0.36734730609376176,0.04857142857142857,0.9171428571428571,0.3616705030756817,0.36734730609376176,0.04857142857142857,0.05714285714285714,0.06571428571428571,0.0,0.10857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.120933658567442,0.14053720393197056,1.2014090997464242,0.7690223892601038,0.0,1.0,0.0,0.0,0.3,0.5,0.25
43,0.7249727955845193,0.49061422506129554,0.7249727955845193,0.49061422506129554,0.2541767541171084,0.47278293539971133,0.8885714285714286,0.3617847887899674,0.36743302037947606,0.04857142857142857,0.8885714285714286,0.3617847887899674,0.36743302037947606,0.04857142857142857,0.037142857142857144,0.04,0.0,0.12857142857142856,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1212417067031762,0.1398345179123107,1.2173809177514958,0.7536419414749017,0.0,1.0,0.0,0.0,0.3,0.5,0.25
44,0.7333402636689175,0.490844033052704,0.7333402636689175,0.490844033052704,0.2541767541171084,0.4723824221979097,0.9114285714285715,0.3621847887899674,0.367733020379476,0.05142857142857143,0.9114285714285715,0.3621847887899674,0.367733020379476,0.05142857142857143,0.05714285714285714,0.06571428571428571,0.0,0.14,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12269235531251747,0.13913534532274913,1.2587475851107515,0.7385691026454037,0.0,0.9565217391304348,0.0,0.0,0.3,0.5,0.25
45,0.740662891703326,0.49090973319154,0.740662891703326,0.49090973319154,0.2541767541171084,0.4718838542823768,0.9314285714285714,0.3625276459328246,0.3680758775223332,0.05142857142857143,0.9314285714285714,0.3625276459328246,0.3680758775223332,0.05142857142857143,0.06,0.06,0.0,0.16,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12384932353595487,0.13843966859613538,1.2935726334085365,0.7237977205924956,0.0,0.9523809523809523,0.0,0.0,0.3,0.5,0.25
46,0.7474306676824573,0.4912743805003957,0.7474306676824573,0.4912743805003957,0.2541767541171084,0.4714286262030485,0.8885714285714286,0.3626990745042531,0.3682901632366189,0.05142857142857143,0.8885714285714286,0.3626990745042531,0.3682901632366189,0.05142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.1457142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1243157912039894,0.1377474702531547,1.30198689502608,0.7093217661806457,0.0,1.0,0.0,0.0,0.3,0.5,0.25
47,0.7554992220393972,0.4895851646416015,0.7554992220393972,0.4895851646416015,0.2541767541171084,0.4709608584830456,0.9,0.3630990745042531,0.3685901632366189,0.05142857142857143,0.9,0.3630990745042531,0.3685901632366189,0.05142857142857143,0.04857142857142857,0.05714285714285714,0.0,0.16,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12586464153368374,0.13754817830890181,1.3330900142684157,0.7056949328463115,0.0,0.95,0.0,0.0,0.3,0.5,0.25
48,0.7634828998523845,0.48957164525058927,0.7634828998523845,0.48957164525058927,0.2541767541171084,0.4704669124182888,0.9171428571428571,0.36367050307568166,0.3690969883791907,0.05142857142857143,0.9171428571428571,0.36367050307568166,0.3690969883791907,0.05142857142857143,0.054285714285714284,0.05714285714285714,0.0,0.1742857142857143,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12772060404030103,0.1368604374173573,1.3635710711259041,0.6915810341893852,0.0,1.0,0.0,0.0,0.3,0.5,0.25
49,0.7698629241782835,0.48928598585956495,0.7698629241782835,0.48928598585956495,0.2541767541171084,0.46985514594585337,0.8714285714285714,0.3638328185402812,0.36926841695061935,0.05142857142857143,0.8714285714285714,0.3638328185402812,0.36926841695061935,0.05142857142857143,0.05142857142857143,0.054285714285714284,0.0,0.2057142857142857,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1287387153058138,0.1361761352302705,1.3905853639891006,0.6777494135055975,0.0,1.0,0.0,0.0,0.3,0.5,0.25
