t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34200300889766805,0.5063514850100632,0.34200300889766805,0.5063514850100632,0.24981876301601513,0.5,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.3476329081020649,0.3356380931731651,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35133238357396235,0.5064068026633491,0.35133238357396235,0.5064068026633491,0.24981876301601513,0.5021005169907836,0.6514285714285715,0.3485471938163506,0.33632380745887946,0.005714285714285714,0.6514285714285715,0.3485471938163506,0.33632380745887946,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,42,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.25,0.25
2,0.3588139731262387,0.5059993033280576,0.3588139731262387,0.5059993033280576,0.24981876301601513,0.503992272412518,0.8371428571428572,0.35031862238777917,0.3376523788874509,0.008571428571428572,0.8371428571428572,0.35031862238777917,0.3376523788874509,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,38,0.011123571428571429,0.0,0.07377142857142857,0.0,0.0,1.0,0.25,0.25
3,0.3694075313188257,0.506958073725552,0.3694075313188257,0.506958073725552,0.24981876301601513,0.5044050687710058,0.9057142857142857,0.3532329081020648,0.33983809317316516,0.008571428571428572,0.9057142857142857,0.3532329081020648,0.33983809317316516,0.008571428571428572,0.07142857142857142,0.07714285714285714,0.0,0.045714285714285714,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,32,0.022639382142857142,0.0,0.14943885714285715,0.0,0.0,0.9629629629629629,0.25,0.25
4,0.3795420256662689,0.5063459580412645,0.3795420256662689,0.5063459580412645,0.24981876301601513,0.5054038102164302,0.9,0.3550043366734934,0.34116666460173656,0.008571428571428572,0.9,0.3550043366734934,0.34116666460173656,0.008571428571428572,0.045714285714285714,0.04857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,26,0.029811899517857145,0.0,0.19502150857142855,0.0,0.0,0.8823529411764706,0.25,0.25
5,0.3887523090608493,0.5054690396504551,0.3887523090608493,0.5054690396504551,0.24981876301601513,0.5061331362178463,0.9285714285714286,0.3567620165137306,0.34249523603030807,0.011428571428571429,0.9285714285714286,0.3567620165137306,0.34249523603030807,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,22,0.03651998287741071,0.0,0.23683536411428568,0.0,0.0,0.9375,0.25,0.25
6,0.39663158629461415,0.5047442950970408,0.39663158629461415,0.5047442950970408,0.24981876301601513,0.5075855290733426,0.9,0.3584191593708734,0.34373809317316517,0.017142857142857144,0.9,0.3584191593708734,0.34373809317316517,0.017142857142857144,0.045714285714285714,0.04857142857142857,0.0,0.04857142857142857,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,21,0.04362309724873794,0.0,0.2806700854034285,0.0,0.0,0.8823529411764706,0.25,0.25
7,0.4073405327500052,0.5052033032003247,0.4073405327500052,0.5052033032003247,0.24981876301601513,0.5099244897901751,0.8828571428571429,0.3590477307994448,0.3442095217445937,0.017142857142857144,0.8828571428571429,0.3590477307994448,0.3442095217445937,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,17,0.04597641033392283,0.0,0.2921995408382171,0.0,0.0,1.0,0.25,0.25
8,0.41591110130599984,0.5061634914583242,0.41591110130599984,0.5061634914583242,0.24981876301601513,0.5122503884327781,0.8857142857142857,0.3600191593708734,0.34493809317316515,0.017142857142857144,0.8857142857142857,0.3600191593708734,0.34493809317316515,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.06285714285714286,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,16,0.0500322425679675,0.014628731296831449,0.3149269785928813,0.09039207968002054,0.0,0.9,0.25,0.25
9,0.4247022105972548,0.5059565251057812,0.4247022105972548,0.5059565251057812,0.24981876301601513,0.5143907052261336,0.9285714285714286,0.36116201651373053,0.3458380931731652,0.02,0.9285714285714286,0.36116201651373053,0.3458380931731652,0.02,0.037142857142857144,0.037142857142857144,0.0,0.06571428571428571,0.0,0.0,0.18839151152227496,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.12,15,0.05535350992655623,0.014555587640347293,0.34577129616388086,0.08858423808642012,0.0,1.0,0.25,0.25
