t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3465156641978256,0.4963476175335591,0.3465156641978256,0.4963476175335591,0.23726716252825136,0.5,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.33548787724778145,0.3272764169736062,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35714444673790174,0.4965104850083987,0.35714444673790174,0.4965104850083987,0.23726716252825136,0.49358515722094726,0.6314285714285715,0.33685930581921,0.3283049884021776,0.002857142857142857,0.6314285714285715,0.33685930581921,0.3283049884021776,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.045714285714285714,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.25,0.25
2,0.36571121103879484,0.49590129735141353,0.36571121103879484,0.49590129735141353,0.23726716252825136,0.48822718382177077,0.8428571428571429,0.3377164486763528,0.32894784554503476,0.005714285714285714,0.8428571428571429,0.3377164486763528,0.32894784554503476,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,24,0.008972142857142857,0.0,0.059257142857142855,0.0,0.0,0.875,0.25,0.25
3,0.3718451268681448,0.4959688524354791,0.3718451268681448,0.4959688524354791,0.23726716252825136,0.48779488610773036,0.8971428571428571,0.33960216296206713,0.33036213125932046,0.005714285714285714,0.8971428571428571,0.33960216296206713,0.33036213125932046,0.005714285714285714,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.06857142857142857,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,23,0.016641567857142856,0.0,0.10950057142857143,0.0,0.0,0.9444444444444444,0.25,0.25
4,0.38101967705801526,0.4954405609275479,0.38101967705801526,0.4954405609275479,0.23726716252825136,0.48724731889026757,0.9028571428571428,0.34165930581921,0.3319049884021777,0.011428571428571429,0.9028571428571428,0.34165930581921,0.3319049884021777,0.011428571428571429,0.054285714285714284,0.06571428571428571,0.06571428571428571,0.0,0.04285714285714286,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,17,0.026415502875,0.0,0.1730248457142857,0.0,0.0,1.0,0.25,0.25
5,0.39128550533833373,0.49429112963888244,0.39128550533833373,0.49429112963888244,0.23726716252825136,0.488198964571609,0.92,0.34365930581920995,0.33340498840217764,0.011428571428571429,0.92,0.34365930581920995,0.33340498840217764,0.011428571428571429,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.05714285714285714,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03442628250348214,0.0,0.22385006308571426,0.0,0.0,0.9473684210526315,0.25,0.25
6,0.39961866596461393,0.49495516891089403,0.39961866596461393,0.49495516891089403,0.23726716252825136,0.4895967082930755,0.8942857142857142,0.3441735915334957,0.33379070268789196,0.011428571428571429,0.8942857142857142,0.3441735915334957,0.33379070268789196,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.08571428571428572,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03639700823382187,0.0,0.23365877610971425,0.0,0.0,1.0,0.25,0.25
7,0.41024054956762224,0.49430256747982154,0.41024054956762224,0.49430256747982154,0.23726716252825136,0.4907632599520283,0.9028571428571428,0.3454500018364498,0.3347764169736062,0.014285714285714285,0.9028571428571428,0.3454500018364498,0.3347764169736062,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.13428571428571429,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04178645176408133,0.0,0.26612845773037713,0.0,0.0,1.0,0.25,0.25
8,0.4206622401237327,0.4938172187596792,0.4206622401237327,0.4938172187596792,0.23726716252825136,0.49106872568974635,0.9028571428571428,0.3466907270566294,0.33589070268789195,0.017142857142857144,0.9028571428571428,0.3466907270566294,0.33589070268789195,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.14285714285714285,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04780333976830065,0.0,0.30366303143291246,0.0,0.0,0.8,0.25,0.25
9,0.42995253926602484,0.49388309281354265,0.42995253926602484,0.49388309281354265,0.23726716252825136,0.4909888345223684,0.8628571428571429,0.34909072705662936,0.33785830107404163,0.025714285714285714,0.8628571428571429,0.34909072705662936,0.33785830107404163,0.025714285714285714,0.07142857142857142,0.07428571428571429,0.07428571428571429,0.0,0.18857142857142858,0.0,0.0,0.18822693316619263,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05745003735517345,0.0,0.3718754850899684,0.0,0.0,0.9615384615384616,0.25,0.25
