t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3482423968208851,0.4929612412124489,0.3482423968208851,0.4929612412124489,0.26558979316785597,0.5,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.3408763525577528,0.32285789664924824,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.35814144409622556,0.4930614418621425,0.35814144409622556,0.4930614418621425,0.26558979316785597,0.5054126756307309,0.6,0.3419620668434671,0.32367218236353396,0.002857142857142857,0.6,0.3419620668434671,0.32367218236353396,0.002857142857142857,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.022857142857142857,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.12,0.25
2,0.36829683203360297,0.4934909527568641,0.36829683203360297,0.4934909527568641,0.26558979316785597,0.5095046982691641,0.8571428571428571,0.3426477811291814,0.3241864680778197,0.002857142857142857,0.8571428571428571,0.3426477811291814,0.3241864680778197,0.002857142857142857,0.04,0.04,0.04,0.0,0.054285714285714284,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,24,0.011117142857142857,0.0,0.0736,0.0,0.0,0.7142857142857143,0.12,0.25
3,0.3788233756437732,0.49344025614379966,0.3788233756437732,0.49344025614379966,0.26558979316785597,0.5143446980416618,0.9114285714285715,0.3432763525577528,0.32465789664924827,0.005714285714285714,0.9114285714285715,0.3432763525577528,0.32465789664924827,0.005714285714285714,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.07142857142857142,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,21,0.0149187,0.0,0.09784228571428571,0.0,0.0,0.8888888888888888,0.12,0.25
4,0.3877702806841918,0.4932412835547008,0.3877702806841918,0.4932412835547008,0.26558979316785597,0.5161226483304489,0.9171428571428571,0.3443620668434671,0.325472182363534,0.005714285714285714,0.9171428571428571,0.3443620668434671,0.325472182363534,0.005714285714285714,0.03428571428571429,0.04,0.04,0.0,0.06571428571428571,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020844106499999997,0.0,0.13588544,0.0,0.0,0.9285714285714286,0.12,0.25
5,0.3964845548546501,0.4938832961782481,0.3964845548546501,0.4938832961782481,0.26558979316785597,0.5170709568643883,0.9171428571428571,0.34596206684346703,0.32667218236353396,0.008571428571428572,0.9171428571428571,0.34596206684346703,0.32667218236353396,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,15,0.028025600253214284,0.0,0.18173915977142857,0.0,0.0,0.9411764705882353,0.12,0.25
6,0.4057256965131388,0.4946550613151099,0.4057256965131388,0.4946550613151099,0.26558979316785597,0.5112365823285024,0.9114285714285715,0.3468763525577528,0.32735789664924825,0.011428571428571429,0.9114285714285715,0.3468763525577528,0.32735789664924825,0.011428571428571429,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.08857142857142856,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03474261510909107,0.0,0.2238186622902857,0.0,0.0,0.8125,0.12,0.25
7,0.41353204946718847,0.49478076661610915,0.41353204946718847,0.49478076661610915,0.26558979316785597,0.5079881327878546,0.9085714285714286,0.3482477811291813,0.3283864680778197,0.014285714285714285,0.9085714285714286,0.3482477811291813,0.3283864680778197,0.014285714285714285,0.04,0.04285714285714286,0.04285714285714286,0.0,0.11428571428571428,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04099747346211704,0.0,0.26219943190162287,0.0,0.0,0.9333333333333333,0.12,0.25
8,0.4225970055246983,0.4958476620096766,0.4225970055246983,0.4958476620096766,0.26558979316785597,0.5059606255074421,0.9057142857142857,0.3493906382720385,0.32924361093496257,0.02,0.9057142857142857,0.3493906382720385,0.32924361093496257,0.02,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.13714285714285715,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04636391466623503,0.0,0.29409830040644747,0.0,0.0,0.9230769230769231,0.12,0.25
9,0.4340645231819781,0.4971363988496424,0.4340645231819781,0.4971363988496424,0.26558979316785597,0.5047640726398446,0.8828571428571429,0.3508894949685583,0.3304864680778197,0.02,0.8828571428571429,0.3508894949685583,0.3304864680778197,0.02,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.16285714285714287,0.0,0.0,0.1887373111039968,0.0667284,11.794285714285714,0.0,0.0,0.15,0.08,8,0.053235682875327296,0.0,0.33678776296974716,0.0,0.0,0.9411764705882353,0.12,0.25
