t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.34449724651250624,0.3421341566845684,0.005714285714285714,0.6142857142857143,0.34449724651250624,0.3421341566845684,0.005714285714285714,0.06857142857142857,0.07428571428571429,0.0,0.03428571428571429,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,56,0.011142857142857142,0.0,0.07428571428571429,0.0,0.0,0.8846153846153846,0.25,0.25
2,0.3753342304910869,0.4916644336078847,0.3753342304910869,0.4916644336078847,0.2504925777620293,0.5141129065004773,0.8428571428571429,0.34706867508393485,0.34406272811313987,0.017142857142857144,0.8428571428571429,0.34706867508393485,0.34406272811313987,0.017142857142857144,0.06,0.06857142857142857,0.0,0.05142857142857143,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,47,0.021372857142857145,0.0,0.14137142857142856,0.0,0.0,0.9166666666666666,0.25,0.25
3,0.38501951795972233,0.4929958712361744,0.38501951795972233,0.4929958712361744,0.2504925777620293,0.5156001634222231,0.88,0.34958296079822054,0.34594844239885414,0.02,0.88,0.34958296079822054,0.34594844239885414,0.02,0.06,0.06571428571428571,0.0,0.04857142857142857,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,41,0.031123135714285714,0.0,0.2042582857142857,0.0,0.0,1.0,0.25,0.25
4,0.39377733036968743,0.4929138721535784,0.39377733036968743,0.4929138721535784,0.2504925777620293,0.5148431238008752,0.9314285714285714,0.3505543893696491,0.34667701382742555,0.02,0.9314285714285714,0.3505543893696491,0.34667701382742555,0.02,0.025714285714285714,0.025714285714285714,0.0,0.05142857142857143,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,36,0.03482466289285715,0.0,0.22588740571428573,0.0,0.0,1.0,0.25,0.25
5,0.4037462127241398,0.49354787370870157,0.4037462127241398,0.49354787370870157,0.2504925777620293,0.5142206948334023,0.8857142857142857,0.3525543893696491,0.34817701382742555,0.02,0.8857142857142857,0.3525543893696491,0.34817701382742555,0.02,0.05142857142857143,0.05142857142857143,0.0,0.054285714285714284,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,32,0.04236482529267857,0.147835483125,0.2727982290285714,0.9431128000000003,0.0,0.9444444444444444,0.25,0.25
6,0.4135251829757118,0.49336964388242904,0.4135251829757118,0.49336964388242904,0.2504925777620293,0.5138004437084628,0.9142857142857143,0.35426867508393484,0.34946272811313983,0.022857142857142857,0.9142857142857143,0.35426867508393484,0.34946272811313983,0.022857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.06285714285714286,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,27,0.049867286880500884,0.149325,0.3187708358765714,0.9820000000000004,0.0,0.9444444444444444,0.25,0.25
7,0.42279247453702845,0.4931688559540738,0.42279247453702845,0.4931688559540738,0.2504925777620293,0.5128882345143841,0.9114285714285715,0.35670498474368495,0.351274952510241,0.02857142857142857,0.9114285714285715,0.35670498474368495,0.351274952510241,0.02857142857142857,0.06857142857142857,0.07428571428571429,0.0,0.07428571428571429,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,23,0.06076080758895553,0.16418431893717533,0.3866811334447543,1.078976317766418,0.0,0.9615384615384616,0.25,0.25
8,0.4302577921356496,0.49355672349519586,0.4302577921356496,0.49355672349519586,0.2504925777620293,0.5140553943507601,0.9285714285714286,0.3589335561722563,0.35303209536738384,0.03428571428571429,0.9285714285714286,0.3589335561722563,0.35303209536738384,0.03428571428571429,0.06285714285714286,0.06571428571428571,0.0,0.09142857142857143,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,21,0.0703141464081536,0.16425746259365948,0.44466179649014487,1.0807841593600183,0.0,1.0,0.25,0.25
9,0.43916545853389655,0.49394298668680353,0.43916545853389655,0.49394298668680353,0.2504925777620293,0.5149986403080596,0.9542857142857143,0.36205473526410525,0.35556066679595527,0.045714285714285714,0.9542857142857143,0.36205473526410525,0.35556066679595527,0.045714285714285714,0.08571428571428572,0.09142857142857143,0.0,0.10285714285714286,0.0,0.0,0.18793214176929235,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.16,21,0.08367686139039855,0.2912613315843897,0.5271971319889134,1.7756258564020486,0.0,1.0,0.25,0.25
