agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,9,0.22205392919673786,0.3926803744508937,0.706200661840773,0.6823411039643411,0.12164167082199323,0.0,0.0,False,False,True,38,8,False,1.8129999999999997,1,1,
1,0,1,0.3404944922517779,0.2238924038142777,0.996155227911364,0.4974906220509129,0.28608248905977873,0.0,0.0,False,False,True,407,9,False,0.784,0,0,
2,0,12,0.27890690998884926,0.3318700783267452,0.6714023641554261,0.3885272138055034,0.3215825650881294,0.0,0.0,False,False,True,35,11,False,1.0779999999999998,0,0,
3,0,9,0.13430722876686943,0.2789290195459199,0.4734886163865666,0.9723060068796977,0.4047552213703893,0.0,0.0,False,False,True,29,11,False,1.351,1,1,
4,0,5,0.11546721687261581,0.16531999978818987,0.8111627187830763,0.49572384131802605,0.05234438734922588,0.0,0.0,False,False,True,47,10,False,1.351,2,2,
5,0,27,0.39029429444764635,0.24874140626775013,0.4360918267534369,0.11146067513025787,0.3931943029066412,0.0,0.0,False,False,True,41,28,False,1.3719999999999999,1,1,
6,1,5,0.4230907197058483,0.16535603650668568,0.49334045503171636,0.7705482684946755,0.05279457496623857,0.017291754478571068,0.00016536310693521307,False,False,True,25,10,False,1.2249999999999999,1,1,
7,0,24,0.24499228230379327,0.34460393624105845,0.6142658018353079,0.7070058333534716,0.5281365942570061,0.0,0.0,False,False,True,37,22,False,1.7919999999999998,1,1,
8,21,15,1.0,0.820152061309908,0.4384463022037272,0.6341725757031993,0.34306882435119546,0.23879005295517117,0.003279510600574493,False,False,True,34,13,False,1.7289999999999996,1,1,
9,6,15,0.5159918479162171,0.29825094569207056,0.5314211511280651,0.6901630225436922,0.5697231382322478,0.09968367911496427,0.0008456597260878505,False,False,True,17,8,False,2.065,3,3,
10,0,24,0.6082981174884973,0.16396148434332605,0.5502963558119333,0.20915065675254055,0.3347396598976803,0.0,0.0,False,False,True,30,20,False,1.4769999999999999,2,2,
11,0,13,0.48983027284524766,0.6759692225250779,0.4475564267719113,0.24802745487444272,0.2100032448838664,0.0,0.0,False,False,True,16,9,False,1.6449999999999996,0,0,
12,0,1,0.3595224485505425,0.12484509307615868,1.0,0.6568796855878573,0.22303414059917226,0.0,0.0,False,False,True,81,9,False,1.036,2,2,
13,0,6,0.29994885002600546,0.47869633262513966,0.9210333667342342,0.5596491678421629,0.34544205190190785,0.0,0.0,False,False,True,80,12,False,0.847,1,1,
14,0,6,0.4140474030646944,0.12134262520411697,0.8657003246661642,0.7700235725251875,0.30435077468858385,0.0,0.0,False,False,True,50,12,False,1.351,0,0,
15,0,4,0.33031545884985625,0.37480703590498093,0.5090958166387574,0.3985089512792116,0.17179313652047468,0.0,0.0,False,False,True,44,8,False,1.1409999999999998,1,1,
16,0,1,0.02481581507802767,0.5167760415069372,0.9599024346629577,0.4938388427528934,0.3437885738847911,0.0,0.0,False,False,False,-1,5,True,0.868,8,8,
17,0,5,0.18894666359617676,0.42514573069977435,0.844228432798344,0.7377719520992831,0.45803117021271167,0.0,0.0,False,False,True,44,11,False,1.015,0,0,
18,0,4,0.3694586154598481,0.4260970217149812,0.9070185777790865,0.8116349110412798,0.5038142007343721,0.0,0.0,False,False,True,72,11,False,1.036,0,0,
19,0,8,0.5319800629500699,0.17897145012716098,0.7017650627267991,0.2953541158265496,0.41510245921553784,0.0,0.0,False,False,True,32,10,False,1.162,1,1,
