t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3372765214062478,0.4946238113112225,0.3372765214062478,0.4946238113112225,0.24899929058488912,0.5,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.32571491917163187,0.33885848004507796,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.3465977636274229,0.4944118665712613,0.3465977636274229,0.4944118665712613,0.24899929058488912,0.49607974450900505,0.5971428571428572,0.3269149191716319,0.33975848004507797,0.008571428571428572,0.5971428571428572,0.3269149191716319,0.33975848004507797,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04285714285714286,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.15,0.25
2,0.354260236606724,0.49403289836017805,0.354260236606724,0.49403289836017805,0.24899929058488912,0.49052648978997737,0.8514285714285714,0.3278292048859176,0.3404441943307923,0.008571428571428572,0.8514285714285714,0.3278292048859176,0.3404441943307923,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.009402857142857143,0.0,0.062171428571428565,0.0,0.0,0.8,0.15,0.25
3,0.36435181411569373,0.4945621116265718,0.36435181411569373,0.4945621116265718,0.24899929058488912,0.48489023254641933,0.9,0.32862920488591757,0.34104419433079225,0.008571428571428572,0.9,0.32862920488591757,0.34104419433079225,0.008571428571428572,0.02,0.02,0.02,0.0,0.03142857142857143,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.012355842857142856,0.0,0.08092799999999999,0.0,0.0,0.7142857142857143,0.15,0.25
4,0.37483985838717865,0.49374525595658264,0.37483985838717865,0.49374525595658264,0.24899929058488912,0.47993147181421525,0.9114285714285715,0.3292006334573462,0.3414727657593637,0.008571428571428572,0.9114285714285715,0.3292006334573462,0.3414727657593637,0.008571428571428572,0.014285714285714285,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,21,0.014865492214285713,0.0,0.09645229714285714,0.0,0.0,0.8333333333333334,0.15,0.25
5,0.38476757597893024,0.49329211325776195,0.38476757597893024,0.49329211325776195,0.24899929058488912,0.4754523077764384,0.9114285714285715,0.3293720620287748,0.3416013371879352,0.008571428571428572,0.9114285714285715,0.3293720620287748,0.3416013371879352,0.008571428571428572,0.005714285714285714,0.005714285714285714,0.005714285714285714,0.0,0.05142857142857143,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.015648307610357143,0.0,0.1002375369142857,0.0,0.0,1.0,0.15,0.25
6,0.3941639698736669,0.49229069649921575,0.3941639698736669,0.49229069649921575,0.24899929058488912,0.47108971768748265,0.9342857142857143,0.3310863477430605,0.3428870514736494,0.008571428571428572,0.9342857142857143,0.3310863477430605,0.3428870514736494,0.008571428571428572,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.07714285714285714,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02285578035801964,0.0,0.14680421474742855,0.0,0.0,0.8235294117647058,0.15,0.25
7,0.40342253264130884,0.49164536100466383,0.40342253264130884,0.49164536100466383,0.24899929058488912,0.46683710400713735,0.9028571428571428,0.33200063345734615,0.34357276575936374,0.008571428571428572,0.9028571428571428,0.33200063345734615,0.34357276575936374,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.06857142857142857,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02702721574194383,0.0,0.17243955902390856,0.0,0.0,0.8,0.15,0.25
8,0.4110069902684877,0.4910597390549198,0.4110069902684877,0.4910597390549198,0.24899929058488912,0.46307515785888853,0.8885714285714286,0.33291491917163185,0.34425848004507803,0.011428571428571429,0.8885714285714286,0.33291491917163185,0.34425848004507803,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05714285714285714,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.031606365377519825,0.0,0.2004193392720018,0.0,0.0,0.7272727272727273,0.15,0.25
9,0.4204656273527686,0.4915294151260488,0.4204656273527686,0.4915294151260488,0.24899929058488912,0.4601382984107722,0.8657142857142858,0.3334292048859176,0.3446441943307923,0.011428571428571429,0.8657142857142858,0.3334292048859176,0.3446441943307923,0.011428571428571429,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.05714285714285714,0.0,0.0,0.18888710670722114,0.07820000000000002,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03359119069348937,0.0,0.21069666677227603,0.0,0.0,1.0,0.15,0.25
