t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3579605308037155,0.5077727076179395,0.3579605308037155,0.5077727076179395,0.26107685272754566,0.5,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.33369796589576517,0.3279135358137105,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25
1,0.3663722005023792,0.5082385825338471,0.3663722005023792,0.5082385825338471,0.26107685272754566,0.5073806164839121,0.5742857142857143,0.334555108752908,0.32855639295656763,0.005714285714285714,0.5742857142857143,0.334555108752908,0.32855639295656763,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.9771428571428571,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.5,0.25
2,0.37718134147809484,0.5078572149816112,0.37718134147809484,0.5078572149816112,0.26107685272754566,0.5141656085635229,0.8257142857142857,0.33581225161005085,0.3294992500994248,0.005714285714285714,0.8257142857142857,0.33581225161005085,0.3294992500994248,0.005714285714285714,0.03428571428571429,0.03428571428571429,0.0,1.9228571428571428,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.008980714285714286,0.0,0.05948571428571429,0.0,0.0,1.0,0.5,0.25
3,0.3852005378468067,0.5085502527885039,0.3852005378468067,0.5085502527885039,0.26107685272754566,0.5201670191075327,0.9028571428571428,0.33701225161005083,0.33039925009942483,0.008571428571428572,0.9028571428571428,0.33701225161005083,0.33039925009942483,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,2.86,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,21,0.013650096428571429,0.0,0.08972457142857142,0.0,0.0,0.8181818181818182,0.5,0.25
4,0.39469325996024734,0.509104330736835,0.39469325996024734,0.509104330736835,0.26107685272754566,0.5255977190863264,0.8942857142857142,0.33821225161005086,0.3312992500994248,0.008571428571428572,0.8942857142857142,0.33821225161005086,0.3312992500994248,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.0,3.7714285714285714,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.018296131660714286,0.0,0.11935865142857144,0.0,0.0,1.0,0.5,0.25
5,0.40422072525084973,0.5097772616568472,0.40422072525084973,0.5097772616568472,0.26107685272754566,0.5307367465654285,0.94,0.3394693944671937,0.332242107242282,0.011428571428571429,0.94,0.3394693944671937,0.332242107242282,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,4.685714285714286,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.023347508145267856,0.0,0.15125719268571425,0.0,0.0,1.0,0.5,0.25
6,0.41437762572692416,0.5107724574949923,0.41437762572692416,0.5107724574949923,0.26107685272754566,0.5339584685330362,0.8885714285714286,0.3408144595825588,0.33331353581371054,0.011428571428571429,0.8885714285714286,0.3408144595825588,0.33331353581371054,0.011428571428571429,0.037142857142857144,0.04,0.0,5.591428571428572,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.029230770604541517,0.0,0.188232048832,0.0,0.0,0.9285714285714286,0.5,0.25
7,0.4147181565672335,0.5115827218437492,0.4147181565672335,0.5115827218437492,0.26107685272754566,0.5371629974834751,0.12285714285714286,0.34166151407947437,0.33434210724228197,0.011428571428571429,0.12285714285714286,0.34166151407947437,0.33434210724228197,0.011428571428571429,0.03428571428571429,0.03428571428571429,0.0,6.465714285714285,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03422747389437595,0.0,0.21875312214107429,0.0,0.0,1.0,0.5,0.25
8,0.4171128353803449,0.5119639475218238,0.4171128353803449,0.5119639475218238,0.26107685272754566,0.5402022118981147,0.1,0.3432287184180528,0.3359706786708534,0.017142857142857144,0.1,0.3432287184180528,0.3359706786708534,0.017142857142857144,0.06,0.06,0.0,7.328571428571428,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04200696579671521,0.0,0.2743780596982528,0.0,0.0,1.0,0.5,0.25
9,0.41734807197029156,0.5137310284769212,0.41734807197029156,0.5137310284769212,0.26107685272754566,0.5445316517580703,0.03428571428571429,0.34471443270376706,0.33734708009520603,0.022857142857142857,0.03428571428571429,0.34471443270376706,0.33734708009520603,0.022857142857142857,0.05142857142857143,0.054285714285714284,0.0,8.125714285714286,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0497304197147576,0.0,0.32317621279000197,0.0,0.0,1.0,0.5,0.25
10,0.4194567718792309,0.5134086063511576,0.4194567718792309,0.5134086063511576,0.26107685272754566,0.5485907579635884,0.045714285714285714,0.3453430041323385,0.3378185086666346,0.025714285714285714,0.045714285714285714,0.3453430041323385,0.3378185086666346,0.025714285714285714,0.03142857142857143,0.03428571428571429,0.0,8.845714285714285,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.052736001307498,0.0,0.3509984028199163,0.0,0.0,1.0,0.5,0.25
11,0.4186499348347293,0.5140335465768001,0.4186499348347293,0.5140335465768001,0.26107685272754566,0.5516951368682275,0.025714285714285714,0.34640446128296193,0.3390613658094917,0.025714285714285714,0.025714285714285714,0.34640446128296193,0.3390613658094917,0.025714285714285714,0.05142857142857143,0.05142857142857143,0.0,9.545714285714286,0.0,0.0,0.6664393339734663,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.05695319633153511,0.0,0.3954070061920894,0.0,0.0,1.0,0.5,0.25
12,0.41697798444877815,0.5169903900311692,0.4189315048676102,0.5154007318019351,0.26107685272754566,0.5545202646072341,0.03829787234042553,0.35321778263847176,0.3500856139191931,0.0425531914893617,0.025714285714285714,0.3476551120773256,0.34047565152377746,0.02857142857142857,0.05714285714285714,0.06571428571428571,0.32857142857142857,10.245714285714286,0.25957446808510637,0.32857142857142857,0.6692838613701135,0.11836634914903714,9.293617021276596,0.0,0.0,0.15,0.10638297872340426,13,0.061558621135207096,0.0,0.4532131517825334,0.0,0.0,1.0,0.5,0.25
13,0.4170145867320798,0.5216074080743888,0.418110927982801,0.5162263356070748,0.26107685272754566,0.5564499740266668,0.05181347150259067,0.35979382532986,0.35590303748010743,0.05181347150259067,0.02857142857142857,0.34822499140531427,0.34184101826136104,0.02857142857142857,0.05142857142857143,0.06285714285714286,0.44857142857142857,10.585714285714285,0.05699481865284974,0.12,0.6829724790329702,0.11836634914903713,8.259067357512953,0.0,0.0,0.15,0.09844559585492228,4,0.06343221144458147,0.0,0.5070060316040255,0.0,0.0,1.0,0.5,0.25
14,0.41520778552129106,0.5315084205522933,0.4187697082093758,0.5158312529634573,0.26107685272754566,0.5583321399489787,0.09352517985611511,0.3773760231854522,0.37162540770076224,0.07194244604316546,0.037142857142857144,0.34859916767959315,0.34270856739103045,0.02857142857142857,0.054285714285714284,0.06285714285714286,0.6028571428571429,10.84,0.14388489208633093,0.15428571428571428,0.6905901567964418,0.11836634914903711,6.877697841726619,0.0,0.0,0.15,0.1079136690647482,0,0.06365875438308645,0.0,0.5597230538290879,0.0,0.0,1.0,0.5,0.25
15,0.4145205238396926,0.5373789302210937,0.41963862350673936,0.516472919668202,0.26107685272754566,0.560177190978514,0.07142857142857142,0.37944055227539536,0.3817348714871319,0.07936507936507936,0.025714285714285714,0.3487706176973964,0.3435145239426698,0.02857142857142857,0.06285714285714286,0.07142857142857142,0.64,11.008571428571429,0.047619047619047616,0.037142857142857144,0.706318694974137,0.11836634914903713,5.174603174603175,0.0,0.0,0.15,0.0873015873015873,0,0.06448317489688532,0.0,0.6199571641810775,0.0,0.0,1.0,0.5,0.25
16,0.4148574446239524,0.5392464418351492,0.4202952776244062,0.5166792776294871,0.26107685272754566,0.5619717001325617,0.09,0.40369603031603873,0.38969851967014824,0.1,0.025714285714285714,0.3487706176973964,0.34385738108552694,0.02857142857142857,0.037142857142857144,0.05142857142857143,0.7142857142857143,11.071428571428571,0.1,0.07428571428571429,0.7131254906363707,0.11836634914903713,4.26,0.0,0.0,0.15,0.1,0,0.06438933045097231,0.0,0.6589865923260273,0.0,0.0,1.0,0.5,0.25
17,0.4156136728281995,0.5358811488708849,0.4206041899073242,0.5167337235504754,0.26107685272754566,0.5635313896835069,0.10752688172043011,0.4061639108524734,0.4019128942843202,0.10752688172043011,0.02857142857142857,0.3487706176973964,0.34411632981814055,0.02857142857142857,0.022857142857142857,0.022857142857142857,0.7342857142857143,11.054285714285715,0.021505376344086023,0.02,0.7181603057822099,0.11836634914903711,3.89247311827957,0.0,0.0,0.15,0.08602150537634409,0,0.0642102409415746,0.0,0.6686640033366497,0.0,0.0,1.0,0.5,0.25
18,0.42112267124268954,0.5366717495253122,0.42094208081982043,0.5170498833416965,0.26107685272754566,0.5647364105590117,0.09523809523809523,0.4194002592506806,0.40099985095868285,0.11904761904761904,0.022857142857142857,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.03142857142857143,0.03428571428571429,0.76,11.014285714285714,0.047619047619047616,0.025714285714285714,0.7183047516188457,0.1183663491490371,3.761904761904762,0.0,0.0,0.15,0.08333333333333333,0,0.064145904022581,0.0,0.689576437555631,0.0,0.0,1.0,0.5,0.25
19,0.42323603471724247,0.5358739233005061,0.4219010972322424,0.5162956221909933,0.26107685272754566,0.5659495382109898,0.13253012048192772,0.4197849697862504,0.40115976059587627,0.12048192771084337,0.03142857142857143,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.017142857142857144,0.022857142857142857,0.7628571428571429,10.968571428571428,0.012048192771084338,0.002857142857142857,0.7201568303898229,0.11836634914903711,3.6867469879518073,0.0,0.0,0.15,0.08433734939759036,0,0.06402503164532525,0.0,0.6986420516616613,0.0,0.0,1.0,0.5,0.25
20,0.43005116814066024,0.5346872211009591,0.422814300777559,0.5166183362777215,0.26107685272754566,0.5672128771061352,0.14285714285714285,0.42447277452071785,0.41391049215494985,0.12987012987012986,0.03142857142857143,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.02857142857142857,0.03428571428571429,0.78,10.905714285714286,0.025974025974025976,0.017142857142857144,0.7208161088179666,0.11836634914903708,3.324675324675325,0.0,0.0,0.15,0.09090909090909091,0,0.06393333505852718,0.0,0.7189549249141423,0.0,0.0,1.0,0.5,0.25
21,0.4380726422340419,0.5307528875552319,0.4237751461943854,0.516325685733014,0.26107685272754566,0.5684547466452751,0.09333333333333334,0.4265936738904939,0.4116576373599435,0.13333333333333333,0.02,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.014285714285714285,0.02,0.7857142857142857,10.808571428571428,0.0,0.005714285714285714,0.7281930557137414,0.1183663491490371,2.32,0.0,0.0,0.15,0.08,0,0.06372795409752027,0.0,0.7245758264158593,0.0,0.0,1.0,0.5,0.25
22,0.43624566706419493,0.5307227282974681,0.42391236382950215,0.5165684582022423,0.26107685272754566,0.5697014905990324,0.25675675675675674,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.054285714285714284,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.7885714285714286,10.688571428571429,0.0,0.002857142857142857,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.0634378857556041,0.0,0.7186557384589708,0.0,0.0,1.0,0.5,0.25
23,0.4460299186789594,0.5302756914805844,0.42598103417090943,0.5158255263110251,0.26107685272754566,0.570352367020619,0.21621621621621623,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.045714285714285714,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.011428571428571429,0.011428571428571429,0.7885714285714286,10.565714285714286,0.0,0.0,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.0632062677553975,0.0,0.7157111951183627,0.0,0.0,1.0,0.5,0.25
24,0.4538653733957796,0.5317866293633157,0.4276376731681801,0.5157617667943565,0.26107685272754566,0.570930719545722,0.5,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.10571428571428572,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.7885714285714286,10.434285714285714,0.0,0.0,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.06291880784519195,0.0,0.7099683997874241,0.0,0.0,1.0,0.5,0.25
25,0.45652027155978886,0.5336918376827987,0.42819899449428495,0.5161989839810796,0.26107685272754566,0.5718016392403151,0.43243243243243246,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.09142857142857143,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.011428571428571429,0.014285714285714285,0.7885714285714286,10.362857142857143,0.0,0.0,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.06268978523453742,0.0,0.7100547460773899,0.0,0.0,1.0,0.5,0.25
26,0.46411886991200424,0.5327271947210253,0.4298055552887533,0.515984441892377,0.26107685272754566,0.5730021922668813,0.5405405405405406,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.11428571428571428,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.011428571428571429,0.011428571428571429,0.7885714285714286,10.248571428571429,0.0,0.0,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.06243347916550759,0.0,0.7072822225844135,0.0,0.0,1.0,0.5,0.25
27,0.47056839348481433,0.5337570116032928,0.43116916884414747,0.515250688222166,0.26107685272754566,0.574182686945462,0.47297297297297297,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.1,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.005714285714285714,0.005714285714285714,0.7885714285714286,10.162857142857144,0.0,0.0,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.06214988319825147,0.0,0.6988508638470109,0.0,0.0,1.0,0.5,0.25
28,0.47722368858453207,0.5351431788984572,0.4325762883795163,0.5159048143228688,0.26107685272754566,0.5751785398287046,0.6891891891891891,0.42424370643990333,0.40577212459175666,0.12162162162162163,0.1457142857142857,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.014285714285714285,0.017142857142857144,0.7885714285714286,10.074285714285715,0.013513513513513514,0.0,0.7304022941338608,0.1183663491490371,2.2972972972972974,0.0,0.0,0.15,0.08108108108108109,0,0.06192470521083164,0.0,0.7020167037129279,0.0,0.0,1.0,0.5,0.25
29,0.4815517185674161,0.5359071346134223,0.43372595797165736,0.5161507440083158,0.26107685272754566,0.5759623804471294,0.589041095890411,0.4204349290237993,0.40751573255191653,0.1232876712328767,0.12285714285714286,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.008571428571428572,0.008571428571428572,0.7914285714285715,10.025714285714285,0.0136986301369863,0.002857142857142857,0.7327816077809273,0.11836634914903711,1.9726027397260273,0.0,0.0,0.15,0.0821917808219178,0,0.06164365311334891,0.0,0.6965477982100978,0.0,0.0,1.0,0.5,0.25
30,0.49281023286248327,0.5371568623529884,0.4360741623817715,0.51635626841506,0.26107685272754566,0.5766328101475233,0.726027397260274,0.4204349290237993,0.40751573255191653,0.1232876712328767,0.15142857142857144,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.005714285714285714,0.005714285714285714,0.7914285714285715,9.974285714285715,0.0136986301369863,0.0,0.7330769435483755,0.11836634914903711,1.9726027397260273,0.0,0.0,0.15,0.0821917808219178,0,0.06139243484778217,0.0,0.6883311279601816,0.0,0.0,1.0,0.5,0.25
31,0.5025850368777552,0.5392913769588755,0.4376700497213772,0.5164606468111557,0.26107685272754566,0.5772478521279767,0.7361111111111112,0.4237811974820208,0.40418137006641736,0.125,0.15142857142857144,0.3487706176973964,0.34424036835590566,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.7942857142857143,9.954285714285714,0.0,0.002857142857142857,0.7329787284017503,0.11836634914903711,1.9444444444444444,0.0,0.0,0.15,0.08333333333333333,0,0.06117104410211468,0.0,0.6888502196866922,0.0,0.0,1.0,0.5,0.25
