t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33136242881820027,0.3402379173627146,0.005714285714285714,0.6571428571428571,0.33136242881820027,0.3402379173627146,0.005714285714285714,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.03142857142857143,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.15,0.25
2,0.3641223261442355,0.5007384639703704,0.3641223261442355,0.5007384639703704,0.2541767541171084,0.49806838955522054,0.8085714285714286,0.33280916302609875,0.34120147200141154,0.005714285714285714,0.8085714285714286,0.33280916302609875,0.34120147200141154,0.005714285714285714,0.04,0.04,0.04,0.0,0.037142857142857144,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,25,0.011117142857142857,0.0,0.0736,0.0,0.0,0.9285714285714286,0.15,0.25
3,0.3727621197510801,0.5009359223830263,0.3727621197510801,0.5009359223830263,0.2541767541171084,0.4970295330451225,0.9114285714285715,0.3344663058832416,0.34244432914426864,0.008571428571428572,0.9114285714285715,0.3344663058832416,0.34244432914426864,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.06,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.019204414285714285,0.0,0.12641371428571427,0.0,0.0,0.9473684210526315,0.15,0.25
4,0.3814654733242496,0.50140960724311,0.3814654733242496,0.50140960724311,0.2541767541171084,0.49510113130844874,0.9085714285714286,0.3352663058832416,0.3430443291442687,0.008571428571428572,0.9085714285714286,0.3352663058832416,0.3430443291442687,0.008571428571428572,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02382267792857143,0.0,0.15531401142857143,0.0,0.0,0.9090909090909091,0.15,0.25
5,0.3899103180569343,0.5013191208536217,0.3899103180569343,0.5013191208536217,0.2541767541171084,0.49330435621378677,0.9114285714285715,0.3366377344546702,0.34407290057284007,0.008571428571428572,0.9114285714285715,0.3366377344546702,0.34407290057284007,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.06571428571428571,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,13,0.030336815341696424,0.0,0.19792201691428568,0.0,0.0,0.875,0.15,0.25
6,0.40095015677893464,0.5006812482690502,0.40095015677893464,0.5006812482690502,0.2541767541171084,0.49084917663538546,0.8828571428571429,0.33781638254096485,0.3449729005728401,0.011428571428571429,0.8828571428571429,0.33781638254096485,0.3449729005728401,0.011428571428571429,0.04,0.04,0.04,0.0,0.08285714285714285,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03492798840784509,0.0,0.233963576576,0.0,0.0,1.0,0.15,0.25
7,0.4103752780852931,0.4999192626337918,0.4103752780852931,0.4999192626337918,0.2541767541171084,0.4889053973781949,0.8914285714285715,0.33913066825525057,0.3459586148585544,0.017142857142857144,0.8914285714285715,0.33913066825525057,0.3459586148585544,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.08857142857142856,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03992477703723444,0.0,0.27214144790162287,0.0,0.0,0.9333333333333333,0.15,0.25
8,0.4195883496771338,0.4998737751241916,0.4195883496771338,0.4998737751241916,0.2541767541171084,0.4872129118614781,0.8742857142857143,0.34095923968382197,0.34733004342998297,0.02,0.8742857142857143,0.34095923968382197,0.34733004342998297,0.02,0.05142857142857143,0.054285714285714284,0.054285714285714284,0.0,0.08285714285714285,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04703943886633399,0.0,0.3209843332293047,0.0,0.0,1.0,0.15,0.25
9,0.42755762866141483,0.4996421259646872,0.42755762866141483,0.4996421259646872,0.2541767541171084,0.4853576624347197,0.9085714285714286,0.3418735253981077,0.34827290057284005,0.02,0.9085714285714286,0.3418735253981077,0.34827290057284005,0.02,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.13428571428571429,0.0,0.0,0.1880495277900403,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05052514940833254,0.0,0.3517075037075757,0.0,0.0,1.0,0.15,0.25
