agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,183,0.5158890447585593,0.23234301142952332,1.0,0.35544542289862546,0.07907246805114826,0.0,0.0,False,False,True,224,162,False,2.59,5,5,
1,0,175,0.06825360419778295,0.4093900183732364,0.7057492485816166,0.2015819021224667,0.2956984100379653,0.0,0.0,False,False,True,232,175,False,1.45,1,1,
2,0,6,0.12484315838455476,0.36827182258539454,1.0,0.4758314004970427,0.2559767647027576,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
3,0,20,0.32797504830083646,0.03670920819685527,0.7082875412762436,0.3040882524418205,0.15078606817482873,0.0,0.0,False,False,True,59,12,False,2.44,5,5,
4,0,84,0.05392943074505494,0.22240043044377872,0.9029145597172025,0.38941979639969115,0.13631292221117178,0.0,0.0,False,False,True,199,75,False,1.63,1,1,
5,0,35,0.19099284738751657,0.1485051412444879,0.8728952686984609,0.7741351718924346,0.11758072986976605,0.0,0.0,False,False,True,46,24,False,2.65,3,3,
6,0,97,0.17610321945374174,0.24096629937957267,0.012716842494635092,0.5862854669813753,0.058911381837721405,0.0,0.0,False,False,True,100,70,False,2.29,3,3,
7,0,46,0.36336647799037886,0.22711432946076904,0.43392538364407884,0.6705720095903147,0.11732297944283777,0.0,0.0,False,False,True,87,47,False,1.69,2,2,
8,0,92,0.524203351876249,0.3250956163949132,0.5524452542418514,0.2166680961196036,0.10434459078472076,0.0,0.0,False,False,True,71,52,False,2.62,3,3,
9,0,21,0.42732586204768946,0.22284491648356264,0.914362333746508,0.4046705962585315,0.09989085633718874,0.0,0.0,False,False,True,58,12,False,2.8899999999999997,4,4,
10,2,1,0.5282741573058574,0.5079151544004944,0.9761302913644265,0.5396777603044779,0.21917683451850342,0.17825549072114824,0.8201058858986736,False,False,False,-1,0,False,0.0,20,20,
11,0,42,0.4391496006977675,0.20435522204768625,0.837675556033286,0.4460983566255343,0.35274988143018204,0.0,0.0,False,False,True,117,44,False,2.29,3,3,
12,0,37,0.13618154899368992,0.2249708611158599,0.9725969089569668,0.4120435878142841,0.07808334267108664,0.0,0.0,False,False,True,129,38,False,2.23,4,4,
13,0,26,0.7484563087618755,0.553074772125182,0.9601582852273562,0.5542295614842473,0.41660415380760096,0.0,0.0,False,False,True,78,31,False,2.05,3,3,
14,3,58,0.6104004605594351,0.7428544923776175,1.0,0.4657167852669238,0.1948441909661633,0.2211240617019804,0.3230289782847379,False,False,False,-1,5,False,0.0,11,11,
15,79,92,1.0,1.0,1.0,0.45921964195603954,0.17423560549912837,1.743919163208957,6.7803992939005475,True,False,False,-1,0,False,0.0,34,34,
16,0,25,0.09440282302149446,0.4064887563650567,0.8748241909542482,0.47321884910251105,0.5458007180249406,0.0,0.0,False,False,True,77,19,False,1.8399999999999999,2,2,
17,144,292,1.0,1.0,0.9521378746343688,0.4502871294816038,0.23994759814616992,0.6410084928237694,0.6664706961651647,False,False,False,-1,0,False,0.0,15,15,
18,1,23,0.22250698420656442,0.22479888146756868,0.990310792677294,0.4382934066731526,0.21813889944121634,0.017033672881509084,0.00015563843334256703,False,False,False,-1,0,False,0.0,9,9,
19,0,20,0.8370731354739197,0.16109750446705637,0.7844589771721265,0.46239627590707133,0.5029540818746403,0.0,0.0,False,False,True,66,19,False,1.27,1,1,
20,0,63,0.6519644214605326,0.5537024075599826,0.7802335901359961,0.36917453908563663,0.062379398674791406,0.0,0.0,False,False,True,111,64,False,1.93,3,3,
21,530,237,1.0,1.0,1.0,0.49447200379880124,0.4210929376679651,2.0,47.69254212856194,True,False,False,-1,0,False,0.0,17,17,
22,0,33,0.262546150394077,0.6221773053265206,0.8064002602883958,0.7688129758683099,0.15178332607497502,0.0,0.0,False,False,True,62,35,False,1.93,2,2,
23,546,199,1.0,1.0,0.9862225671493196,0.44390414443940857,0.5841554255115888,1.98005,46.73354183654352,True,False,False,-1,0,False,0.0,16,16,
24,0,37,0.5357896163297431,0.25904911986530976,0.8427853168018299,0.38855764447860036,0.03493586536373753,0.0,0.0,False,False,True,237,19,False,1.3,1,1,
25,0,107,0.5498093474802,0.3124332348031038,0.00011351894441452055,0.722775938253526,0.3491759555188512,0.0,0.0,False,False,True,144,119,False,1.48,2,2,
26,0,144,0.42438673925533116,0.1933920654676249,0.4638722111033062,0.5083777474608216,0.16868025098723738,0.0,0.0,False,False,True,138,110,False,1.3900000000000001,1,1,
27,2,44,0.7631952393478787,0.44266278632729716,1.0,0.4901535319048671,0.05044343130770252,0.05028362040269906,0.0016925121762919313,False,False,True,195,26,False,1.96,3,3,
28,516,2,1.0,1.0,1.0,0.5285577321168277,0.5969762893128429,1.99,45.45905190520518,True,False,False,-1,0,False,0.0,12,12,
29,2,16,0.5062668635034395,0.1490576807030658,1.0,0.484064430142921,0.30916817828805393,0.17458181202714065,0.28677835950234476,False,False,False,-1,0,False,0.0,14,14,
30,1,36,0.4067510952209806,0.2716843075782825,0.9654409343344112,0.45437250157188735,0.31362904066478053,0.03612818888643613,0.0032225932765331767,False,False,False,-1,0,False,0.0,21,21,
31,0,0,0.13901867298418433,0.07522237135621435,0.9960870353576053,0.5059235336863044,0.1480687393795945,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
32,0,11,0.3158833812787824,0.5040294245829993,0.9804866440099025,0.5842617542158638,0.164639277181385,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
33,1,4,0.19295844623110256,0.4354228888266637,0.9886410175363617,0.47215659149216754,0.08735091167444554,0.12031140869576447,0.4110998615034951,False,False,False,-1,0,False,0.0,9,9,
34,0,38,0.18287679239136967,0.14714643481783155,0.6174006585522347,0.8037435256761069,0.398682218953008,0.0,0.0,False,False,True,50,25,False,1.81,2,2,
35,0,35,0.49077786131365025,0.10025774392830163,0.925353707060287,0.6286484022990668,0.004260864784392879,0.0,0.0,False,False,True,115,21,False,1.5699999999999998,1,1,
36,2,40,0.23796563222751368,0.14611032506111726,1.0,0.5355966926557022,0.08690203775089375,0.19386047592880973,0.5259957906503058,False,False,False,-1,0,False,0.0,16,16,
37,0,50,0.2412860483574927,0.5844771195654392,0.5314834732507422,0.4312687415256327,0.4149506221671152,0.0,0.0,False,False,True,94,55,False,1.42,1,1,
38,0,48,0.15642880624756791,0.4561208630269171,1.0,0.5360548194205793,0.4220363471412136,0.0,0.0,False,False,False,-1,1,False,0.0,9,9,
39,1,42,0.3847544663808679,0.2810109265748565,0.9888067025183673,0.47067514820178075,0.06387650947550565,0.07324733121653025,0.055632531694885724,False,False,False,-1,0,False,0.0,18,18,
40,0,24,0.27473490044812615,0.5320967822129725,0.6585848033245552,0.8266131554176817,0.485053136435044,0.0,0.0,False,False,True,27,16,False,1.78,2,2,
41,0,76,0.1046200057211869,0.5717596696514936,0.8219153139028245,0.7881963599449674,0.36377032062082226,0.0,0.0,False,False,True,267,62,False,1.48,1,1,
42,0,57,0.34110824834694975,0.11100448883231268,1.0,0.4510931775303457,0.4096724511185893,0.0,0.0,False,False,True,197,40,False,1.42,1,1,
43,0,411,0.20854237997929365,0.0897395311838571,0.9214153770080092,0.4573544995917759,0.02163875812267899,0.0,0.0,False,False,True,224,203,False,1.72,2,2,
44,0,84,0.25750661825606463,0.12641946660039496,0.9175555316420447,0.390135041888293,0.13926220258947897,0.0,0.0,False,False,True,164,88,False,1.21,1,1,
45,1,74,0.46048091128231905,0.6173559356442486,0.9503847841512548,0.4408253137908765,0.10669390506608942,0.040138532955405225,0.004925586010624581,False,False,False,-1,36,True,1.9,30,30,
46,0,113,0.13154954491859358,0.33772243820091286,0.8679590570930449,0.4014061361274397,0.11593039168613452,0.0,0.0,False,False,True,151,95,False,1.69,2,2,
47,3,29,0.6427027118822426,0.6853829202025159,0.9797210621106176,0.4775801322887495,0.3443269052872935,0.19919566739775713,0.2755334177385089,False,False,False,-1,0,False,0.0,7,7,
48,0,51,0.3042573030224279,0.15259150468065288,0.8808972856766245,0.6270191619984401,0.06510964469048221,0.0,0.0,False,False,True,83,39,False,1.48,1,1,
49,0,64,0.051601691034633766,0.21303187312334926,0.8167332281221424,0.7959787728743828,0.052017806688260795,0.0,0.0,False,False,True,81,56,False,1.48,2,2,
50,0,15,0.26341488087493325,0.372367930180379,1.0,0.4327140450291167,0.10593961377666376,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
51,608,4,1.0,1.0,0.9434120161801645,0.5221229036353444,0.7163090720699669,1.99,62.24345946700808,True,False,False,-1,0,False,0.0,7,7,
52,0,2,0.16858673782259911,0.14406541549256663,0.9572392333510421,0.47462027370316634,0.5234123179114831,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
53,0,55,0.2399155610036171,0.24376283002625793,1.0,0.5788908421173855,0.07921938392997663,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
54,0,42,0.4261746290801304,0.6505751202241684,0.6614765151211086,0.5645674173531696,0.005675463615563268,0.0,0.0,False,False,True,93,38,False,1.69,0,0,
55,0,20,0.16447871852563828,0.5444179676336707,0.2766765235868124,0.4797090091975162,0.03568283988309276,0.0,0.0,False,False,True,25,20,False,1.51,2,2,
56,0,128,0.3746264609815022,0.14407232898675099,0.47242656037203995,0.45180497331759495,0.2889355880798929,0.0,0.0,False,False,True,126,91,False,1.3599999999999999,0,0,
57,1,3,0.28689862086359774,0.2712192285823468,0.9889501606120491,0.4439822606773729,0.3234701992406206,0.13101301440380797,0.5795675264796523,False,False,False,-1,0,False,0.0,4,4,
58,4,27,0.6925344367193604,0.35991935253969953,0.9951941565304119,0.4443185352478096,0.39187477215357436,0.28695249543716045,0.2218850064686615,False,False,False,-1,0,False,0.0,12,12,
59,0,3,0.24044607943095236,0.1041737724248944,1.0,0.5294977218390471,0.05784483847285152,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
60,0,95,0.504984559604894,0.08780972507729642,0.8525445287506822,0.3310979698421998,0.407658917355715,0.0,0.0,False,False,True,279,70,False,1.3900000000000001,1,1,
61,1,44,0.38890610331338177,0.6291427864087136,0.8747047454986739,0.725810649254203,0.24460840886327592,0.03685987582853301,0.0034938253685309092,False,False,True,226,28,False,1.3,1,1,
62,0,61,0.17444809983177287,0.4244327069305312,0.5806270055478057,0.31704721252461765,0.5662772034673229,0.0,0.0,False,False,True,120,63,False,1.27,1,1,
63,0,3,0.0431165126997333,0.36293214271710283,0.9751255161669605,0.5718144787321846,0.178802244309559,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
64,0,83,0.5390247246207815,0.4339398399215673,0.7753832985487944,0.4336507836749178,0.3002774329876178,0.0,0.0,False,False,True,141,67,False,1.3,1,1,
65,2,1,0.4087374013447128,0.5657991459200503,1.0,0.5986056673165693,0.30998729230186584,0.143842658094733,0.35094608194195875,False,False,False,-1,0,False,0.0,9,9,
66,1,0,0.3569335638985069,0.31608167144771304,0.9865695128671695,0.5322157670521591,0.42357819794664375,0.02431473662849328,0.0006532290292504406,False,False,False,-1,0,False,0.0,10,10,
67,1,26,0.7139691396739175,0.1808858088878544,1.0,0.4609796639668313,0.026692580957103553,0.03523397116404842,0.002912969082286192,False,False,False,-1,0,False,0.0,7,7,
68,9,2,0.8110195915001821,0.42973560736924077,0.9645064768757408,0.5772025347916157,0.0620092878171327,0.31757521311703346,0.39018727379850376,False,False,False,-1,0,False,0.0,8,8,
69,0,5,0.09106299299685201,0.6864840604687557,1.0,0.4965039558433586,0.3975007347877057,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
