agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,272,0.49080352425695895,0.16549608910758692,0.7445520910129563,0.35886496111639776,0.1168373031525927,0.0,0.0,False,False,True,174,134,False,2.8899999999999997,3,3,
1,3,20,0.7080446420838049,0.2632665354245771,1.0,0.5307641258007485,0.26382765969900956,0.29534272190851596,1.0929373584043272,False,False,False,-1,0,False,0.0,15,15,
2,0,109,0.23586933090108644,0.24920195195451594,0.956054783056496,0.7418956470280192,0.05860962352520095,0.0,0.0,False,False,True,161,95,False,1.63,1,1,
3,0,91,0.4782682879209641,0.19163175223599885,0.8885591239452242,0.5369247122759706,0.07304709382003172,0.0,0.0,False,False,True,249,65,False,1.6,2,2,
4,0,74,0.2792762220911809,0.1264319008378008,0.7657982523043114,0.7196213210922409,0.5047171516113214,0.0,0.0,False,False,True,342,33,False,1.48,2,2,
5,0,101,0.13393241064098882,0.08557353280566621,0.9692182906978767,0.6965173274428544,0.16957569444579465,0.0,0.0,False,False,True,330,15,False,1.6,2,2,
6,0,139,0.07396095697642954,0.3663776362052543,0.645511573820877,0.6489218552122963,0.06583610742803528,0.0,0.0,False,False,True,174,113,False,2.05,3,3,
7,0,41,0.7022844578154965,0.27848874350008435,1.0,0.736705718565167,0.1085282789338867,0.0,0.0,False,False,True,127,24,False,2.92,4,4,
8,0,54,0.5040334520660354,0.13021166910248924,0.9718664481794536,0.48796194850029956,0.12465492244093121,0.0,0.0,False,False,True,159,45,False,1.99,3,3,
9,0,66,0.3339354013593229,0.39508690510844463,0.6648075580783959,0.318533008383268,0.10480071211125126,0.0,0.0,False,False,True,71,31,False,3.2199999999999998,7,7,
10,0,85,0.369236496951732,0.739740847529877,0.8870109291786663,0.5595711959209585,0.3220220879387939,0.0,0.0,False,False,True,415,60,False,1.93,3,3,
11,0,61,0.18978602132694025,0.28237135907342786,0.9130241797876202,0.20127586346269383,0.2098521846171769,0.0,0.0,False,False,True,92,42,False,2.44,3,3,
12,0,290,0.14288065055954496,0.26095586902878093,0.7456473346177328,0.28398660732341824,0.2807934292089678,0.0,0.0,False,False,True,231,191,False,1.81,3,3,
13,0,415,0.3559426949489138,0.6016981888269349,0.7342279304251759,0.6556589858513091,0.08541321503436616,0.0,0.0,False,False,True,334,272,False,2.44,5,5,
14,0,48,0.10051772887184778,0.4219539264492487,0.7491865553667525,0.7317987830720464,0.1792970804500654,0.0,0.0,False,False,True,145,40,False,2.02,3,3,
15,2,118,0.6203732788331769,0.18281886515299234,0.8590289420410301,0.41299559477430525,0.41998492896681355,0.05355695515161111,0.002133607198528966,False,False,True,356,91,False,1.72,2,2,
16,545,116,1.0,1.0,0.9886915173836709,0.49948843562156614,0.5151804595288728,2.0,50.207265854081335,True,False,False,-1,0,False,0.0,13,13,
17,0,53,0.09724987589421889,0.1899692299660481,0.24254548113726906,0.9133915435712835,0.2908345382845035,0.0,0.0,False,False,True,65,37,False,2.44,4,4,
18,0,26,0.16966657044785982,0.4520028544988692,0.9891658952084902,0.5825849439864322,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
19,1,36,0.47287939209125446,0.5112304705868493,0.9138431452763724,0.8128621666596665,0.37272678583282914,0.01711926922764732,0.0001588147279005786,False,False,True,142,15,False,1.81,1,1,
20,0,21,0.1020472483661139,0.25140447169309166,0.991561205269291,0.49960553136757374,0.4130649351854799,0.0,0.0,False,False,True,53,16,False,2.08,3,3,
21,0,34,0.16562568733423572,0.34794872560521084,0.6654965096862206,0.8356293209410508,0.3051680942118471,0.0,0.0,False,False,True,73,30,False,2.1399999999999997,1,1,
22,613,238,1.0,1.0,1.0,0.5672561106819288,0.6989290491680096,1.98005,68.47301246477437,True,False,False,-1,0,False,0.0,11,11,
23,0,96,0.2274644548980173,0.17873490624557495,0.7366328644766286,0.5769659706333202,0.24443638934345738,0.0,0.0,False,False,True,315,88,False,1.5699999999999998,1,1,
24,1,1,0.5248805624510993,0.4363782050509052,1.0,0.5404235132359004,0.4451256302307688,0.022666929830734407,0.0004923007938320674,False,False,False,-1,0,False,0.0,9,9,
25,0,58,0.19659884848683865,0.2652227035131761,1.0,0.23027237627823038,0.3259909782344102,0.0,0.0,False,False,True,155,50,False,1.5699999999999998,2,2,
26,0,56,0.2306154396328436,0.28941058941160497,1.0,0.5595624008451271,0.2944303513519616,0.0,0.0,False,False,False,-1,2,False,0.0,16,16,
27,0,169,0.41439822007212984,0.09099414625707342,0.925020437065302,0.9197526689844153,0.3141163705602066,0.0,0.0,False,False,True,170,133,False,1.63,2,2,
28,2,177,0.8271683080098138,0.31664008956646994,0.7593517651878595,0.40406475501561007,0.043473466111074444,0.048703413518829654,0.0013388514632611229,False,False,True,320,168,False,1.6,2,2,
29,3,0,0.2863010794851246,0.5254725250574797,0.9734554352768633,0.5259234543495263,0.33070141508582823,0.12179059740073298,0.01988195829278508,False,False,False,-1,0,False,0.0,12,12,
30,531,108,1.0,1.0,0.9574744835827562,0.6266291971510343,0.5138214391254372,1.97014975,51.865476760190184,True,False,False,-1,0,False,0.0,16,16,
31,515,2,1.0,1.0,0.993330078015143,0.5891285573997713,0.34462773876097325,2.0,58.82450164235098,True,False,False,-1,0,False,0.0,11,11,
32,0,81,0.10378143863487384,0.31002194186204884,0.8651068722056499,0.47240909526858893,0.2904576838203493,0.0,0.0,False,False,True,212,103,False,1.3900000000000001,0,0,
33,0,46,0.4756776591245689,0.2998278503533549,0.8883355926645256,0.7611565353145492,0.14181418996510212,0.0,0.0,False,False,True,185,22,False,1.72,2,2,
34,0,111,0.21719572109456228,0.4047115554610003,0.32446479867227723,0.7986262991531667,0.2899413040637924,0.0,0.0,False,False,True,103,73,False,1.8399999999999999,3,3,
35,1,49,0.5902458339733211,0.5915306732993169,0.7188016775646683,0.5654597273632018,0.02326616268607853,0.018924464839773173,0.00023788620660575082,False,False,True,93,30,False,1.63,2,2,
36,0,113,0.08953198673407968,0.33974512973770854,0.7190850252816302,0.564613429562846,0.24588808977674084,0.0,0.0,False,False,True,148,100,False,1.63,2,2,
37,0,151,0.07485453109922034,0.1530823083470474,0.560663080649007,0.43876595100800964,0.5462216869716238,0.0,0.0,False,False,True,265,117,False,1.48,2,2,
38,0,1,0.03578583663017983,0.19796138687672518,0.9948295771838421,0.5085230073837852,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
39,3,30,0.536452176496754,0.14630025271842834,0.8187045521745648,0.5766874580716893,0.3856109656689047,0.18585583386610657,0.4253631678301025,False,False,False,-1,0,False,0.0,6,6,
40,2,1,0.31880467870426116,0.32103805390195905,0.9678936610437728,0.5894294520422613,0.03636359668061542,0.13426381395001302,0.3102670986893833,False,False,False,-1,0,False,0.0,7,7,
41,0,65,0.23803994747177346,0.1294889173650019,0.9371237386811531,0.4088139359182202,0.38971666187981585,0.0,0.0,False,False,True,179,52,False,1.48,0,0,
42,0,38,0.5902710543586303,0.07725339748553203,0.9349273438756175,0.32569945551051915,0.2205578184092298,0.0,0.0,False,False,True,173,20,False,1.63,2,2,
43,0,216,0.23511953777630024,0.4493910730710741,0.27935240346168555,0.6385722179452233,0.19723208389581703,0.0,0.0,False,False,True,345,202,False,1.24,1,1,
44,0,1,0.20539984624321267,0.3547856936800005,0.9954098056644834,0.565832307562861,0.32817107869569495,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
45,0,28,0.16375450765185806,0.20360799803602878,0.8237126898307378,0.7466203995711633,0.02488844668828081,0.0,0.0,False,False,True,77,30,False,1.42,1,1,
46,2,23,0.3142951114560506,0.30933226419637305,0.9905886926140858,0.5650487427299764,0.14069057547384373,0.1288102868044578,0.188462242789132,False,False,False,-1,0,False,0.0,20,20,
47,0,22,0.2287374173100107,0.19160730659490083,0.656764726907662,0.784362275438808,0.42747075142272567,0.0,0.0,False,False,True,63,14,False,1.72,1,1,
48,0,0,0.23734570496485052,0.11832940768875351,1.0,0.5800495617731191,0.5424556535255167,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
49,0,2,0.13231307256397484,0.5200320697616567,0.9417230100900121,0.49701880798409953,0.29718433826731894,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
50,0,79,0.3830559583536773,0.15525793037332886,0.9812352901060342,0.9991342804692179,0.09316579879910393,0.0,0.0,False,False,True,152,63,False,1.27,1,1,
51,1,42,0.44439642069590635,0.7212117247707923,0.9001517913453154,0.619735755550431,0.049006545496950715,0.03317711082623144,0.0022858555545923866,False,False,True,200,21,False,1.33,1,1,
52,2,3,0.7213332591662099,0.29255787476178374,0.9857845947565649,0.5466871521172083,0.2357137451165224,0.06101564664552482,0.0034129529149607525,False,False,False,-1,0,False,0.0,13,13,
53,3,53,0.6719900872429013,0.29019346746901376,1.0,0.5522616269621551,0.3583033425248203,0.16398440578558604,0.22021403405244788,False,False,False,-1,0,False,0.0,8,8,
54,0,110,0.17435022888313992,0.44959156564201974,0.9633414358646447,0.597074239161046,0.3338643826343032,0.0,0.0,False,False,True,326,49,False,1.6,2,2,
55,0,110,0.17316752010074055,0.2046816756814514,0.9474930319108101,0.2909861711466131,0.4235989414377121,0.0,0.0,False,False,True,287,73,False,1.33,1,1,
56,4,111,0.7448856723576054,0.5235840268262324,0.7906887234636627,0.6214135037694629,0.2666871367399841,0.19332558536319588,0.0725471385798958,False,False,False,-1,31,True,1.3,10,10,
57,0,24,0.14783108313159332,0.09669439755673823,0.961315058259622,0.558983255714186,0.20850760776694555,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
58,1,0,0.3471010432599179,0.36238653799214593,1.0,0.5341239817727528,0.19474187844310412,0.016200898836643378,0.0001271679315907916,False,False,False,-1,0,False,0.0,5,5,
59,0,16,0.1492702264544199,0.3091190513402562,0.8388976444790961,0.07779913065073363,0.07413344099676726,0.0,0.0,False,False,True,67,12,False,1.33,1,1,
60,0,21,0.19279056525805205,0.04705098886843531,0.9691046750381558,0.8292999639568698,0.10018652481806221,0.0,0.0,False,False,True,110,12,False,1.3,1,1,
61,5,0,0.776377482688574,0.30243228630553587,0.9896958303503464,0.5132930465375656,0.04591863519038749,0.1710018203710029,0.018659453305236058,False,False,False,-1,0,False,0.0,6,6,
62,0,4,0.2996056202934537,0.35836763139503536,0.9925073504633699,0.5251780188988087,0.04414333718220265,0.0,0.0,False,False,False,-1,0,False,0.0,17,17,
63,0,29,0.1356119163016423,0.23918931963649084,1.0,0.4101987961423843,0.1752117835266547,0.0,0.0,False,False,True,80,25,False,1.42,0,0,
64,534,81,1.0,1.0,0.964344326327124,0.5965656017162588,0.6407021922556532,1.97014975,26.41589861095162,True,False,False,-1,0,False,0.0,3,3,
65,0,20,0.24270657418465733,0.15879701464980828,0.9194065640191309,0.4215173447997255,0.11221021397010156,0.0,0.0,False,False,True,80,13,False,1.5699999999999998,0,0,
66,0,61,0.39628567858559194,0.4158910036688159,0.934281661502009,0.6106578109967529,0.39510089430393985,0.0,0.0,False,False,True,205,26,False,1.3900000000000001,0,0,
67,0,44,0.23669785540823052,0.24904621429237106,0.8585439239058875,0.3611394664825728,0.44011966514667766,0.0,0.0,False,False,True,74,37,False,1.5699999999999998,2,2,
68,1,3,0.6484969825442422,0.21076438556799276,0.9738891333318,0.5510502367219527,0.02776866405469716,0.07143436843842611,0.05028740237764235,False,False,False,-1,0,False,0.0,11,11,
69,2,36,0.5115372518304279,0.4888046433027673,0.9775700872781957,0.6074894262224251,0.1719016137577767,0.11534938076889235,0.06348675918093402,False,False,False,-1,0,False,0.0,9,9,
70,1,41,0.40861163132318934,0.3202011454168978,0.9528955646964101,0.6860679541412924,0.2763735311352486,0.09649890041572855,0.16900309612819292,False,False,False,-1,0,False,0.0,11,11,
71,0,36,0.040469935123724675,0.6093608860702558,0.7409263855359233,0.8329926441656056,0.10007501561186279,0.0,0.0,False,False,True,70,35,False,1.48,2,2,
72,5,60,0.6734758319140834,0.24762008783893316,1.0,0.5567146081422578,0.17459314030612041,0.3726745042734668,1.328920330092947,False,False,False,-1,0,False,0.0,3,3,
73,0,0,0.4010453907133593,0.29910428071618056,0.9937601602098917,0.5680697907024309,0.35761369379690544,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
74,0,22,0.38210777500206844,0.12305599532741696,1.0,0.684436893978557,0.1296696275909187,0.0,0.0,False,False,True,60,14,False,1.42,1,1,
75,1,17,0.3237681064732859,0.6712563408389929,0.9822719314226909,0.5868823636526759,0.128143766440034,0.03419007701304396,0.002580431467235621,False,False,False,-1,0,False,0.0,5,5,
76,0,30,0.3347547967738862,0.7610733774230612,1.0,0.46561093826860017,0.22448711246987668,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
77,0,49,0.20563313002439157,0.5711352144275351,0.8410971980474312,0.8724221175790438,0.16002679374492176,0.0,0.0,False,False,True,291,16,False,1.24,0,0,
78,2,0,0.21743608283880225,0.31883570533598704,0.9589045838711544,0.6046504006695202,0.3735825026840394,0.12154526874037894,0.21998297625011543,False,False,False,-1,0,False,0.0,8,8,
79,0,155,0.2934851300497797,0.35889577576989756,1.0,0.5173166792914594,0.048807325939695584,0.0,0.0,False,False,True,181,128,False,1.42,1,1,
80,0,112,0.28249746583996116,0.456192620739184,0.959437812806756,0.3832788213694096,0.2696472719367272,0.0,0.0,False,False,True,377,77,False,1.15,1,1,
81,1,47,0.31235666475038426,0.38441022452962315,1.0,0.5396721330922404,0.08202599472085922,0.07215410564220713,0.052360893770972874,False,False,False,-1,0,False,0.0,4,4,
82,570,25,1.0,1.0,0.9908814920653887,0.557107253052674,0.51133305298052,1.98005,32.67119771063842,True,False,False,-1,0,False,0.0,1,1,
83,0,52,0.15368658040784092,0.374560665134429,0.9304169270843858,0.5396637836819375,0.359855898315936,0.0,0.0,False,False,True,217,33,False,1.18,1,1,
84,2,7,0.4463769722741455,0.7096048235123948,1.0,0.5893467087659433,0.16171601387246506,0.09272494230127841,0.02576595295846583,False,False,False,-1,0,False,0.0,5,5,
85,503,150,1.0,1.0,0.9305366133856252,0.5266521633037015,0.6224481838140086,1.9504975062437502,33.80837129798197,True,False,False,-1,0,False,0.0,2,2,
