agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,869,0.04762710522519003,0.43563051772120304,0.9950606961107487,0.5321819081594201,0.01919518586770315,0.0,0.0,False,False,False,-1,0,False,1.0719999999999998,48,48,
1,0,8,0.1731336836051427,0.2197633312054954,0.9798041597928283,0.4933029326715242,0.23494166913328737,0.0,0.0,False,False,True,90,8,False,0.508,0,0,
2,0,33,0.48306148047653147,0.36596244901770886,0.888923501773902,0.33687186408968484,0.07758984254082,0.0,0.0,False,False,True,75,11,False,0.6880000000000001,1,1,
3,0,28,0.5924853215933122,0.5548698797359997,0.6170606635557312,0.40259816872064136,0.3864884067339904,0.0,0.0,False,False,True,68,10,False,0.784,2,2,
4,0,15,0.34420292322077106,0.1717430379615864,0.9304758627159946,0.5106697321603695,0.5419087899037529,0.0,0.0,False,False,True,69,9,False,0.796,0,0,
5,0,43,0.5004908186926271,0.3370612890820517,0.11337248450844038,0.7142805985632957,0.01387544586725208,0.0,0.0,False,False,True,62,9,False,0.76,1,1,
6,0,15,0.3642936493140981,0.043772302355631364,0.7886101492648919,0.5641598194459355,0.16173810636226124,0.0,0.0,False,False,True,237,10,False,0.472,1,1,
7,0,11,0.6147862610293776,0.06828854431434365,0.923990305226338,0.35438289169481957,0.1591023479144669,0.0,0.0,False,False,True,47,10,False,0.484,0,0,
8,0,9,0.37389782937286714,0.3354442815525554,0.5174169772245353,0.3412973935635521,0.2806760480388946,0.0,0.0,False,False,True,313,9,False,0.472,2,2,
9,0,82,0.34392636700668255,0.3613640797712354,0.7273832128256711,1.0,0.06955741013339795,0.0,0.0,False,False,True,121,30,False,0.8320000000000001,3,3,
10,2,107,0.37078158210110523,0.6310215721433944,0.9233690571741036,0.5422949038282875,0.3042157308845615,0.10393897348395142,0.06284411494740777,False,False,False,-1,5,True,0.628,12,12,
11,1,120,0.4200135518344732,0.19225696035904447,1.0,0.6249444311986914,0.020449333804042017,0.016612068238777627,0.00014068481667971685,False,False,True,97,13,False,0.676,3,3,
