agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,51,0.3809012037173818,0.3837888157338941,0.38176829534261947,0.6236122027801535,0.21303859887902166,0.0,0.0,False,False,True,49,32,False,1.6449999999999996,2,2,
1,1,17,0.5457166026625554,0.12820835699642982,0.7604188616988998,0.48733028122838334,0.14096663567950782,0.01587930290441215,0.00011729565107240429,False,False,True,38,20,False,1.162,0,0,
2,0,0,0.31454486250517216,0.47189550471895286,0.5702813363957376,0.7268052427182018,0.15313495946149785,0.0,0.0,False,False,True,58,9,False,1.015,0,0,
3,0,4,0.347299434482797,0.1009113083404425,0.30477310736975427,0.7763867106368825,0.11790086462194944,0.0,0.0,False,False,True,27,9,False,1.015,1,1,
4,0,5,0.4502699091475568,0.1839558485749465,0.5835627774053967,0.6651517636720732,0.2517456729093585,0.0,0.0,False,False,True,39,8,False,1.2249999999999999,2,2,
5,0,9,0.4410934202098331,0.5913777549593147,0.5677379622890871,0.9181690264258313,0.3756494171336202,0.0,0.0,False,False,True,27,13,False,1.057,0,0,
6,0,16,0.6858996567323735,0.4115265462060422,0.6513357382959895,0.49273824030437696,0.2625210507860101,0.0,0.0,False,False,True,39,14,False,1.267,1,1,
7,166,35,1.0,1.0,0.9491990516769093,0.4356996712609266,0.6521444712044286,0.3161722210589984,0.049954994728294004,True,False,False,-1,0,False,0.0,9,9,
8,0,80,0.28247222197602745,0.4992067499811944,0.17782149963324326,0.8574494421624197,0.09206681759177378,0.0,0.0,False,False,True,57,40,False,1.519,1,1,
9,0,119,0.20410652491790146,0.5762658113857219,0.6573103435614116,0.5142152691920622,0.5597741834326544,0.0,0.0,False,False,True,58,38,False,1.561,1,1,
10,0,45,0.3494556807223519,0.3537708256548848,0.3263899998615975,0.5471304853106195,0.06293230176369495,0.0,0.0,False,False,True,41,20,False,1.561,0,0,
11,0,12,0.42450942448065754,0.13577536875863272,0.3813020122926057,0.6247072373295236,0.10619764647815062,0.0,0.0,False,False,True,18,11,False,1.414,0,0,
12,1,1,0.2795535005300763,0.2479430660530126,0.9204250871354063,0.15487656546677292,0.3221014128720261,0.017205295706178212,0.0001620558447965088,False,False,True,155,8,False,0.784,0,0,
13,0,28,0.3355138120010182,0.48594132640800347,0.45844805163142416,0.9691374207269596,0.398565771357277,0.0,0.0,False,False,True,29,20,False,1.603,2,2,
14,0,13,0.1081773598924785,0.7736732615361295,0.7210711012272387,0.1287805265794891,0.27575507340532196,0.0,0.0,False,False,True,39,16,False,1.2879999999999998,2,2,
15,1,8,0.36854782119516094,0.16696527989565343,0.5350728088982006,0.694154503052955,0.22253224128066199,0.017730609163270728,0.0001829398189759772,False,False,True,44,11,False,1.267,1,1,
16,1,8,0.5435072549297564,0.6036643456690209,0.34311582620305314,0.26013075595821045,0.13924040030065216,0.01579990638989009,0.0001149497380509562,False,False,True,20,9,False,1.351,0,0,
17,0,12,0.11926695216920026,0.1142039087646509,0.7504167630032069,0.5795711427977388,0.1522547313887967,0.0,0.0,False,False,True,39,17,False,1.1199999999999999,1,1,
