agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,195,0.21992553104774815,0.3046916440675388,0.5588133506125303,0.31757884590185675,0.0804968350406949,0.0,0.0,False,False,True,142,128,False,2.38,5,5,
1,0,11,0.45297862590058224,0.27706297929212276,0.7464844289498596,0.5173465781078139,0.13213979945618332,0.0,0.0,False,False,True,35,20,False,1.75,2,2,
2,224,6,1.0,1.0,1.0,0.5887725506741608,0.5279215754862129,0.42925541714188237,0.15363252098731828,True,False,False,-1,0,False,1.27,1,1,
3,0,5,0.19763548845513568,0.08370087651856815,1.0,0.490104356830662,0.03689801688348435,0.0,0.0,False,False,False,-1,9,True,0.0,18,18,
4,0,86,0.23742678452228036,0.09947083227880188,0.36287765352549367,0.2557616269810772,0.334264862316733,0.0,0.0,False,False,True,105,81,False,1.96,2,2,
5,1,37,0.23054653228871544,0.06794721216775935,0.783374785388898,0.6763282521164136,0.22544971658638194,0.03798528448934054,0.003944071139521719,False,False,True,239,56,False,1.63,2,2,
6,0,16,0.4006604599745051,0.40943886600917523,0.4124012335417925,0.10667417472817602,0.10985081171312781,0.0,0.0,False,False,True,25,13,False,1.63,2,2,
7,1,16,0.7575681687653946,0.22457080149073694,0.5094515845687821,0.5472817000151081,0.29249739136470454,0.017465977605182766,0.00017218149410163792,False,False,True,33,15,False,3.34,6,6,
8,0,122,0.49215011093575506,0.28990262963056485,0.47033256710377175,0.5629965888618398,0.13468538673162503,0.0,0.0,False,False,True,91,87,False,2.26,2,2,
9,0,16,0.2485999971310995,0.09439329252979382,0.5229796547307541,0.2731622512264268,0.29153184300039553,0.0,0.0,False,False,True,32,12,False,2.74,4,4,
10,0,18,0.48694632440285673,0.006206334807292636,0.9740824535672997,0.154844133637565,0.09742174288283449,0.0,0.0,False,False,True,87,23,False,1.8399999999999999,2,2,
11,0,93,0.42552735077221143,0.2541243388158935,0.22001959701363843,0.442430527592875,0.054845442903964085,0.0,0.0,False,False,True,155,107,False,1.3,1,1,
12,0,37,0.4466160556476901,0.19236902319718624,0.9706344585391457,0.6588918625886135,0.25128905708016097,0.0,0.0,False,False,True,69,55,False,2.17,2,2,
13,1,5,0.19169015324798339,0.26233665752612356,0.9718002395069925,0.6055524130708244,0.0016965551728920275,0.01644636285809582,0.00013511369793920008,False,False,False,-1,3,False,0.0,18,18,
14,0,20,0.09734654017122789,0.2181928819375209,0.6923721454682038,0.46020207841198557,0.039978263715931696,0.0,0.0,False,False,True,52,31,False,1.96,2,2,
15,2,16,0.2513023406475999,0.04913477471077679,0.9789040972236489,0.5334414924902806,0.18571511054545534,0.16817208662569103,0.1944135514926064,False,False,False,-1,5,False,0.0,23,23,
16,0,36,0.3608711365725156,0.42759978590943104,0.9741479629076715,0.5854908788802305,0.055913395399177314,0.0,0.0,False,False,True,105,52,False,1.69,0,0,
17,2,14,0.16286315347427502,0.45781525408628354,0.0,0.5422498736750725,0.08584539020913952,0.0347577320837539,0.00033754460103685023,False,False,True,66,13,False,1.54,2,2,
18,0,85,0.357999342915066,0.27310139101144676,0.7409971028413765,0.4579659902032073,0.09059658636433822,0.0,0.0,False,False,True,155,118,False,1.54,2,2,
19,0,12,0.5006863332643733,0.029937037809521998,0.7931480905742364,0.020328308844792968,0.20297380379425903,0.0,0.0,False,False,True,32,13,False,2.02,3,3,
20,0,33,0.16645270123564845,0.30002737486577474,0.9582703851020877,0.5105315140461711,0.5575444104914249,0.0,0.0,False,False,False,-1,0,False,1.72,23,23,
21,21,41,1.0,1.0,0.5384002481537572,0.6144361659290162,0.676260837832121,0.23287970140243716,0.003061039917888429,False,False,True,85,69,False,1.51,2,2,
22,0,24,0.2100757840693548,0.35772258646747224,0.896479197120262,0.633886429189603,0.09378240149155848,0.0,0.0,False,False,True,148,37,False,1.45,1,1,
23,43,12,1.0,1.0,0.6621333243278631,0.18116229521320903,0.6497049249690167,0.23879005295517117,0.006552239151784734,False,False,True,39,17,False,2.08,4,4,
24,0,59,0.5055614325514847,0.5402954971094379,0.4710459870001356,0.7564771139174116,0.08707179516834955,0.0,0.0,False,False,True,127,48,False,1.48,2,2,
25,0,30,0.22109264666623765,0.6521791862310802,0.37524248560540613,0.7712078077556562,0.4800534927266589,0.0,0.0,False,False,True,65,37,False,2.29,2,2,
26,0,539,0.44188283198889916,0.32166851737920943,0.2736587822212818,0.45062612258619733,0.10108201314351659,0.0,0.0,False,False,True,356,298,False,1.6,2,2,
27,0,38,0.1753307581772154,0.49520142885942825,0.8214715272089248,0.4677833713728264,0.22343109412121442,0.0,0.0,False,False,True,171,43,False,1.6,1,1,
28,57,12,1.0,1.0,0.9707864058028184,0.6287228938717192,0.5981339526987094,0.28033520972495646,0.01610384037320927,False,False,True,72,21,False,1.63,1,1,
29,0,112,0.19986294965912643,0.46181938570825454,1.0,0.2334001933258023,0.34422864045294993,0.0,0.0,False,False,True,141,119,False,1.87,2,2,
30,0,14,0.17481797687779366,0.40784572782722006,0.6214835432137485,0.42933386792463746,0.12878699297211485,0.0,0.0,False,False,True,32,14,False,2.02,0,0,
31,1,19,0.0726604419823274,0.32985438093352665,0.9676101746979279,0.584283855197566,0.07956228851087224,0.017641956117454373,0.00017928102259645766,False,False,True,159,12,False,1.24,1,1,
32,0,10,0.3952838978514603,0.4072432803393839,0.8979764335745114,0.5654534240187744,0.12647455877156116,0.0,0.0,False,False,False,-1,9,True,1.72,17,17,
33,4,41,0.5119255754746529,0.17694283462050034,0.5266507955844584,0.5601703828192907,0.6407877230613762,0.06789819750712102,0.0006159307298903323,False,False,True,82,62,False,1.54,0,0,
34,0,11,0.1404283026676742,0.2566639433675928,1.0,0.4979982314544128,0.3697143633519878,0.0,0.0,False,False,True,53,16,False,1.78,3,3,
35,1,1,0.16668343489041476,0.6179143716205305,0.9773378071422232,0.5188669796589896,0.29580585084083433,0.020097712906707477,0.0003031491484895969,False,False,False,-1,4,False,1.33,10,10,
36,0,2,0.12374277557887986,0.1176308812509517,1.0,0.5055400177501872,0.5436986358563595,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
37,47,6,1.0,1.0,0.7106406707110513,0.5557088967849279,0.5179684916497957,0.2352260815660586,0.006704358317692522,False,False,True,39,14,False,1.81,2,2,
38,1,79,0.10639672453042036,0.49891096580067584,0.8036173957341236,0.7545145681905409,0.3039338450565797,0.01636413104380534,0.00013241142398041607,False,False,True,216,108,False,1.27,1,1,
39,0,40,0.14659242246008908,0.28041336501172937,0.5237661760302235,0.29486356105337713,0.11874603463510289,0.0,0.0,False,False,True,71,55,False,1.54,1,1,
40,0,0,0.4298227709593976,0.20544232206769572,0.9786881956074409,0.4620243549458394,0.24906199219505337,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
