t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3365370925069666,0.5072095157719756,0.3365370925069666,0.5072095157719756,0.2565277964191035,0.5,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.3577973194433776,0.32627624322161425,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.25
1,0.34595561579510203,0.507236615325967,0.34595561579510203,0.507236615325967,0.2565277964191035,0.508832197550934,0.6457142857142857,0.35842589087194904,0.3267476717930428,0.008571428571428572,0.6457142857142857,0.35842589087194904,0.3267476717930428,0.008571428571428572,0.02,0.02,0.02,0.0,0.022857142857142857,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0029999999999999996,0.0,0.02,0.0,0.0,0.7142857142857143,0.15,0.25
2,0.3554450751388834,0.5075322812498377,0.3554450751388834,0.5075322812498377,0.2565277964191035,0.5123178208129121,0.8914285714285715,0.35922589087194906,0.3273476717930428,0.008571428571428572,0.8914285714285715,0.35922589087194906,0.3273476717930428,0.008571428571428572,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,27,0.006842142857142857,0.0,0.04531428571428571,0.0,0.0,0.8888888888888888,0.15,0.25
3,0.36642490542758327,0.5068114476251204,0.36642490542758327,0.5068114476251204,0.2565277964191035,0.5156641938984764,0.9,0.360883033729092,0.3285541461418037,0.008571428571428572,0.9,0.360883033729092,0.3285541461418037,0.008571428571428572,0.04,0.04285714285714286,0.04285714285714286,0.0,0.04,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,24,0.013236503571428571,0.0,0.08726514285714286,0.0,0.0,0.9333333333333333,0.15,0.25
4,0.374914737935937,0.5068328156006058,0.374914737935937,0.5068328156006058,0.2565277964191035,0.518481984162212,0.9085714285714286,0.36231160515766336,0.3294541461418037,0.008571428571428572,0.9085714285714286,0.36231160515766336,0.3294541461418037,0.008571428571428572,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.06,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,22,0.018741749625,0.0,0.12266269714285714,0.0,0.0,1.0,0.15,0.25
5,0.38417458735306925,0.5069796708514047,0.38417458735306925,0.5069796708514047,0.2565277964191035,0.5212472516716875,0.9057142857142857,0.3629973194433776,0.32996843185608943,0.008571428571428572,0.9057142857142857,0.3629973194433776,0.32996843185608943,0.008571428571428572,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.08857142857142856,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,20,0.021219469448303573,0.0,0.13735230034285714,0.0,0.0,0.8333333333333334,0.15,0.25
6,0.3935621242235056,0.507536906600761,0.3935621242235056,0.507536906600761,0.2565277964191035,0.5235317158673418,0.8828571428571429,0.36392642225602606,0.3306541461418037,0.011428571428571429,0.8828571428571429,0.36392642225602606,0.3306541461418037,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.06571428571428571,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,19,0.02582765781534777,0.0,0.16603382576457143,0.0,0.0,0.8181818181818182,0.15,0.25
7,0.40322914689491085,0.5087711817877157,0.40322914689491085,0.5087711817877157,0.2565277964191035,0.5219703844921288,0.8742857142857143,0.3651558711817346,0.33180491051034156,0.017142857142857144,0.8742857142857143,0.3651558711817346,0.33180491051034156,0.017142857142857144,0.04,0.04285714285714286,0.04285714285714286,0.0,0.06857142857142857,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03212709095484245,0.0,0.20557029210642286,0.0,0.0,0.9333333333333333,0.15,0.25
8,0.4124519593086313,0.5088898269085184,0.4124519593086313,0.5088898269085184,0.2565277964191035,0.5222318862084708,0.9314285714285714,0.3661272997531631,0.3327906247960558,0.02,0.9314285714285714,0.3661272997531631,0.3327906247960558,0.02,0.037142857142857144,0.04,0.04,0.0,0.10285714285714286,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03775523962078655,0.0,0.2414588862642944,0.0,0.0,0.9285714285714286,0.15,0.25
9,0.4206229537203628,0.5091724660733936,0.4206229537203628,0.5091724660733936,0.2565277964191035,0.5224594554146769,0.9171428571428571,0.3671558711817347,0.3336906247960558,0.02,0.9171428571428571,0.3671558711817347,0.3336906247960558,0.02,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.08285714285714285,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,15,0.042541346799496435,0.0,0.27948685139615137,0.0,0.0,1.0,0.15,0.25
10,0.4315702998357688,0.5098666396232996,0.4315702998357688,0.5098666396232996,0.2565277964191035,0.5227103998257998,0.8457142857142858,0.3688328628021753,0.33506205336748435,0.02,0.8457142857142858,0.3688328628021753,0.33506205336748435,0.02,0.06,0.06571428571428571,0.06571428571428571,0.0,0.12857142857142856,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04967149720835609,0.0,0.33961140008251406,0.0,0.0,0.9565217391304348,0.15,0.25
11,0.4394116144594505,0.5100295382253688,0.4394116144594505,0.5100295382253688,0.2565277964191035,0.5226319009783986,0.8942857142857142,0.3700328628021753,0.3363049105103415,0.02,0.8942857142857142,0.3700328628021753,0.3363049105103415,0.02,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.1657142857142857,0.0,0.0,0.1892620814326354,0.0714,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05704379043623619,0.0,0.39567631493800653,0.0,0.0,1.0,0.15,0.25
