t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34388162670016265,0.5007972305883788,0.34388162670016265,0.5007972305883788,0.2541767541171084,0.5,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.3301052859610574,0.3392950602198574,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.35414496305106824,0.5006824480880607,0.35414496305106824,0.5006824480880607,0.2541767541171084,0.4989895788137837,0.6571428571428571,0.33130528596105735,0.34019506021985746,0.005714285714285714,0.6571428571428571,0.33130528596105735,0.34019506021985746,0.005714285714285714,0.04,0.04,0.04,0.0,0.03428571428571429,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005999999999999999,0.0,0.04,0.0,0.0,0.9285714285714286,0.06,0.25
2,0.36376878933032436,0.5000581941851105,0.36376878933032436,0.5000581941851105,0.2541767541171084,0.49806838955522054,0.8342857142857143,0.33187671453248596,0.34062363164842885,0.005714285714285714,0.8342857142857143,0.33187671453248596,0.34062363164842885,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.045714285714285714,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,23,0.00939857142857143,0.0,0.06205714285714285,0.0,0.0,0.875,0.06,0.25
3,0.37157030015523074,0.499909914090859,0.37157030015523074,0.499909914090859,0.2541767541171084,0.49660605148384435,0.9142857142857143,0.33279100024677166,0.34124432914426867,0.008571428571428572,0.9142857142857143,0.33279100024677166,0.34124432914426867,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,22,0.014494435714285712,0.0,0.09510171428571429,0.0,0.0,0.9166666666666666,0.06,0.25
4,0.38009994802834934,0.5007587176466649,0.38009994802834934,0.5007587176466649,0.2541767541171084,0.4945388274684668,0.9028571428571428,0.3335520201689559,0.34175861485855435,0.014285714285714285,0.9028571428571428,0.3335520201689559,0.34175861485855435,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,21,0.019993392107142856,0.0,0.13034253714285715,0.0,0.0,0.9230769230769231,0.06,0.25
5,0.38929336673444626,0.500514478303454,0.38929336673444626,0.500514478303454,0.2541767541171084,0.4933514523988338,0.9171428571428571,0.3344935122584382,0.34270147200141154,0.014285714285714285,0.9171428571428571,0.3344935122584382,0.34270147200141154,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.08,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,21,0.02889342514660714,0.0,0.1877356864,0.0,0.0,0.9047619047619048,0.06,0.25
6,0.39980370190072256,0.49960024956270754,0.39980370190072256,0.49960024956270754,0.2541767541171084,0.4919981196913289,0.8771428571428571,0.3349506551155811,0.34321575771569723,0.014285714285714285,0.8771428571428571,0.3349506551155811,0.34321575771569723,0.014285714285714285,0.04,0.04285714285714286,0.04285714285714286,0.0,0.09428571428571429,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,15,0.034303253230610266,0.0,0.22683811552914282,0.0,0.0,0.8666666666666667,0.06,0.25
7,0.4067704164921517,0.49841993126237427,0.4067704164921517,0.49841993126237427,0.2541767541171084,0.4904950514553172,0.9085714285714286,0.33615065511558107,0.3441157577156972,0.014285714285714285,0.9085714285714286,0.33615065511558107,0.3441157577156972,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.1657142857142857,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,13,0.0414174512501715,0.0,0.2708727817899885,0.0,0.0,0.8823529411764706,0.06,0.25
8,0.4160339528943741,0.49853353125718824,0.4160339528943741,0.49853353125718824,0.2541767541171084,0.4889275098438781,0.9,0.33710073177330435,0.3451014720014115,0.014285714285714285,0.9,0.33710073177330435,0.3451014720014115,0.014285714285714285,0.05714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.16857142857142857,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04861007827963493,0.0,0.3311696118684745,0.0,0.0,0.8695652173913043,0.06,0.25
9,0.42318446595266146,0.49844565759141735,0.42318446595266146,0.49844565759141735,0.2541767541171084,0.48763465416704294,0.8971428571428571,0.3380721603447329,0.34604432914426864,0.017142857142857144,0.8971428571428571,0.3380721603447329,0.34604432914426864,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.21142857142857144,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05393845645966532,0.0,0.3616890767739621,0.0,0.0,1.0,0.06,0.25
10,0.43214989332675663,0.49821251786169274,0.43214989332675663,0.49821251786169274,0.2541767541171084,0.4872663001689782,0.9085714285714286,0.3389864460590186,0.34715861485855437,0.017142857142857144,0.9085714285714286,0.3389864460590186,0.34715861485855437,0.017142857142857144,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.23714285714285716,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05897731349971683,0.014338343675366653,0.4058838666670543,0.08337477621303392,0.0,0.9444444444444444,0.06,0.25
11,0.44155903408797564,0.4977135426338699,0.44155903408797564,0.4977135426338699,0.2541767541171084,0.4866552613939514,0.9457142857142857,0.34001501748759005,0.3481014720014115,0.017142857142857144,0.9457142857142857,0.34001501748759005,0.3481014720014115,0.017142857142857144,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.2571428571428571,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06369272448797468,0.014266651956989819,0.44062333219085603,0.08170728068877324,0.0,1.0,0.06,0.25
12,0.45204390653994503,0.4967932214401342,0.45204390653994503,0.4967932214401342,0.2541767541171084,0.48597737671854596,0.8971428571428571,0.34172724747827465,0.3497729005728401,0.02,0.8971428571428571,0.34172724747827465,0.3497729005728401,0.02,0.06285714285714286,0.06285714285714286,0.06285714285714286,0.0,0.37142857142857144,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06991697515124909,0.01419531869720487,0.49466800840418174,0.08007313507499778,0.0,1.0,0.06,0.25
13,0.46103557012065804,0.49634624667753524,0.46103557012065804,0.49634624667753524,0.2541767541171084,0.4852671041897312,0.8714285714285714,0.3422363570518376,0.35084432914426866,0.02,0.8714285714285714,0.3422363570518376,0.35084432914426866,0.02,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.4057142857142857,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07316696241834998,0.14281026326651078,0.5390603625218124,0.8204418284569713,0.0,0.8947368421052632,0.06,0.25
14,0.4709391169024828,0.4970565855717863,0.4709391169024828,0.4970565855717863,0.2541767541171084,0.4848741104137265,0.8885714285714286,0.34361101391322035,0.3522157577156972,0.022857142857142857,0.8885714285714286,0.34361101391322035,0.3522157577156972,0.022857142857142857,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.5314285714285715,0.0,0.0,0.1880495277900403,0.0616216,11.794285714285714,0.0,0.0,0.15,0.08,5,0.08142969903482968,0.14410395653631553,0.5968505838428048,0.8507630225817854,0.0,0.875,0.06,0.25
15,0.47861041716676056,0.4981251994511183,0.4787717058691386,0.4978548477864235,0.2541767541171084,0.48386735075647885,0.8968481375358166,0.34469020313844184,0.3529002018919039,0.022922636103151862,0.8942857142857142,0.3444110139132204,0.35317089731869167,0.022857142857142857,0.04297994269340974,0.04297994269340974,0.04285714285714286,0.002857142857142857,0.6371428571428571,0.0028653295128939827,0.002857142857142857,0.18811134964453907,0.061621600000000006,11.765042979942693,0.0,0.0,0.15,0.08022922636103152,4,0.08560365550575505,0.14345548873190211,0.6277707150230916,0.8354492881753136,0.0,0.9333333333333333,0.06,0.25
16,0.48546526674878815,0.49842596230566943,0.48560697016664595,0.49813235399000894,0.2541767541171084,0.4829045125070158,0.8595988538681948,0.34509134927024704,0.3533971186684555,0.022922636103151862,0.8571428571428571,0.3448110139132204,0.35366639433302455,0.022857142857142857,0.02865329512893983,0.03151862464183381,0.03142857142857143,0.002857142857142857,0.76,0.0028653295128939827,0.0,0.1881946406186275,0.061621600000000006,11.765042979942693,0.0,0.0,0.15,0.08022922636103152,4,0.08767499757317038,0.14338343675363394,0.6466438721512011,0.8337477621301497,0.0,0.9090909090909091,0.06,0.25
17,0.4956777241005649,0.49772465553237155,0.49578569341925277,0.4978960025764515,0.2541767541171084,0.48222028581844045,0.8559077809798271,0.3435846086517982,0.3508715085463092,0.020172910662824207,0.8485714285714285,0.344982442484649,0.353794965761596,0.022857142857142857,0.011527377521613832,0.011527377521613832,0.011428571428571429,0.008571428571428572,0.8685714285714285,0.005763688760806916,0.005714285714285714,0.18911619902010998,0.06162160000000001,11.487031700288185,0.0,0.0,0.15,0.07492795389048991,4,0.08895090829959025,0.1427382112882426,0.6451395661367485,0.8187403024118074,0.0,0.75,0.06,0.25
18,0.5042852171283368,0.49786893106536084,0.5041754964464165,0.49784121866702036,0.2541767541171084,0.4806273097537081,0.8410404624277457,0.3429669614849007,0.35214647798521664,0.023121387283236993,0.8314285714285714,0.34578244248464896,0.35439496576159596,0.025714285714285714,0.046242774566473986,0.049132947976878616,0.04857142857142857,0.011428571428571429,1.0685714285714285,0.002890173410404624,0.002857142857142857,0.18971030266991187,0.06162160000000001,11.433526011560694,0.0,0.0,0.15,0.08092485549132948,6,0.09419158232952085,0.14266651956986576,0.680808203385442,0.8170728068875467,0.0,0.8823529411764706,0.06,0.25
19,0.5111963142813737,0.4979288136670237,0.5110313210104083,0.4976824135369531,0.2541767541171084,0.4795182180888916,0.8318840579710145,0.34204802514137866,0.35112296247094416,0.020289855072463767,0.82,0.3467538710560776,0.3551235371901674,0.025714285714285714,0.03188405797101449,0.03188405797101449,0.03142857142857143,0.014285714285714285,1.177142857142857,0.008695652173913044,0.002857142857142857,0.19027117233689297,0.06162160000000001,11.327536231884057,0.0,0.0,0.15,0.0782608695652174,4,0.09828762546837395,0.14231345591515884,0.6986206107463047,0.8092424537612181,0.0,0.9090909090909091,0.06,0.25
20,0.5194539773334088,0.49775659224684793,0.5195285129531215,0.4977046965557955,0.2541767541171084,0.47902191638871106,0.7936046511627907,0.3415888624237664,0.3510453395534936,0.02616279069767442,0.78,0.34818244248464897,0.35619496576159604,0.03428571428571429,0.05232558139534884,0.05232558139534884,0.05142857142857143,0.017142857142857144,1.322857142857143,0.00872093023255814,0.002857142857142857,0.1902477158608594,0.06162160000000001,11.331395348837209,0.0,0.0,0.15,0.07848837209302326,4,0.10345318734103211,0.14490087495962437,0.7360767699599501,0.8698972180084482,0.0,0.9444444444444444,0.06,0.25
21,0.5271395179738246,0.49607281202945147,0.5277544530517155,0.4961161128545293,0.2541767541171084,0.4787019142040406,0.7970588235294118,0.34036685415470064,0.3511174030656697,0.023529411764705882,0.7742857142857142,0.3489252996275061,0.35675210861873885,0.03428571428571429,0.041176470588235294,0.04411764705882353,0.045714285714285714,0.02857142857142857,1.5314285714285714,0.011764705882352941,0.011428571428571429,0.19099421662079036,0.061621600000000006,11.170588235294117,0.0,0.0,0.15,0.07647058823529412,4,0.10889846336555267,0.14776123124999999,0.7670695202750367,0.9411919999999999,0.0,0.75,0.06,0.25
