agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,68,0.49080352425695895,0.16549608910758692,0.43064070491732653,0.6573321257329314,0.1168373031525927,0.0,0.0,False,False,True,55,41,False,3.16,4,4,
1,1,39,0.6680446420838049,0.23326653542457715,0.9359864536968,0.5027118764340576,0.26382765969900956,0.055043673258924994,0.017587946605721515,False,False,False,-1,0,False,0.0,15,15,
2,0,32,0.23586933090108644,0.24920195195451594,0.9685069613124269,0.049681415783064495,0.05860962352520095,0.0,0.0,False,False,True,90,29,False,1.87,1,1,
3,0,85,0.4782682879209641,0.19163175223599885,0.7235016470969583,0.7176733582194154,0.07304709382003172,0.0,0.0,False,False,True,210,79,False,1.66,2,2,
4,0,73,0.2792762220911809,0.1264319008378008,0.9570069078622961,0.537633773273504,0.5047171516113214,0.0,0.0,False,False,True,299,35,False,1.45,1,1,
5,0,208,0.13393241064098882,0.08557353280566621,0.9448158820533017,0.6589435993225318,0.16957569444579465,0.0,0.0,False,False,True,350,217,False,1.5699999999999998,2,2,
6,0,120,0.07396095697642954,0.3663776362052543,0.47446031874845107,0.21708213211754765,0.06583610742803528,0.0,0.0,False,False,True,151,129,False,2.05,3,3,
7,0,76,0.7022844578154965,0.27848874350008435,0.9340885668156735,0.6186834428302087,0.1085282789338867,0.0,0.0,False,False,True,142,63,False,2.74,3,3,
8,1,54,0.5440334520660355,0.16021166910248924,1.0,0.5468229850968211,0.12465492244093121,0.01694850451710154,0.00015252566467571568,False,False,True,231,23,False,1.72,2,2,
9,0,220,0.3339354013593229,0.39508690510844463,0.814141462588534,0.6464023209341845,0.10480071211125126,0.0,0.0,False,False,True,116,85,False,2.95,5,5,
10,1,153,0.38923649695173196,0.754740847529877,0.6463930868754505,0.38086234937356384,0.3220220879387939,0.027699343140196786,0.0011045554131610005,False,False,True,339,210,False,1.81,3,3,
11,0,167,0.18978602132694025,0.28237135907342786,0.9015645553545378,0.7974312384885304,0.2098521846171769,0.0,0.0,False,False,True,133,102,False,2.3499999999999996,5,5,
12,0,32,0.14288065055954496,0.26095586902878093,0.24532703216166923,0.7963701470621302,0.2807934292089678,0.0,0.0,False,False,True,50,34,False,2.08,1,1,
13,0,96,0.3559426949489138,0.6016981888269349,0.3164826321466919,0.7881015914814891,0.08541321503436616,0.0,0.0,False,False,True,120,83,False,2.59,2,2,
14,0,68,0.10051772887184778,0.4219539264492487,0.9330948857513277,0.6922764525742451,0.1792970804500654,0.0,0.0,False,False,True,173,74,False,1.75,1,1,
15,0,40,0.5403732788331769,0.12281886515299234,0.9549858459607149,0.41129857024287364,0.41998492896681355,0.0,0.0,False,False,True,159,21,False,1.72,2,2,
16,532,142,1.0,1.0,0.9845800710624627,0.5814044330781587,0.5151804595288728,1.98005,52.9330425964049,True,False,False,-1,0,False,0.0,16,16,
17,0,67,0.09724987589421889,0.1899692299660481,0.5670135910514897,0.8119337331109995,0.2908345382845035,0.0,0.0,False,False,True,66,43,False,2.38,4,4,
18,0,27,0.16966657044785982,0.4520028544988692,0.9090089521934038,0.3832141782783439,0.1922388907112778,0.0,0.0,False,False,True,128,18,False,1.72,2,2,
19,0,30,0.4328793920912545,0.48123047058684937,0.6448988049383552,0.357084569225632,0.37272678583282914,0.0,0.0,False,False,True,75,30,False,1.87,1,1,
20,0,29,0.1020472483661139,0.25140447169309166,0.550145108251301,0.5040319767174782,0.4130649351854799,0.0,0.0,False,False,True,51,32,False,2.05,2,2,
21,0,41,0.16562568733423572,0.34794872560521084,0.5840632359476273,0.22594712982579832,0.3051680942118471,0.0,0.0,False,False,True,99,35,False,2.05,1,1,
22,601,209,1.0,1.0,1.0,0.5606797665458291,0.6989290491680096,2.0,57.96311817350612,True,False,False,-1,0,False,0.0,9,9,
23,0,99,0.2274644548980173,0.17873490624557495,0.9737720741987506,0.4529997690934563,0.24443638934345738,0.0,0.0,False,False,True,377,24,False,1.45,1,1,
24,3,0,0.5648805624510993,0.4663782050509052,0.937336826368222,0.5434945327499057,0.4451256302307688,0.22201827294141085,0.8595181177736566,False,False,False,-1,0,False,0.0,8,8,
25,0,127,0.19659884848683865,0.2652227035131761,0.8608672395167488,0.6314319256884335,0.3259909782344102,0.0,0.0,False,False,True,243,125,False,1.45,1,1,
26,0,92,0.2306154396328436,0.28941058941160497,1.0,0.4825221021121018,0.2944303513519616,0.0,0.0,False,False,False,-1,4,False,1.48,15,15,
27,0,326,0.41439822007212984,0.09099414625707342,0.9019250281560371,0.48989352253539353,0.3141163705602066,0.0,0.0,False,False,True,240,181,False,1.48,2,2,
28,0,124,0.7671683080098137,0.27164008956646996,0.9569306584571147,0.36193882058847127,0.043473466111074444,0.0,0.0,False,False,True,139,84,False,1.63,2,2,
29,1,2,0.18630107948512464,0.4504725250574796,0.903281734710209,0.6371889204747436,0.33070141508582823,0.03914505421690023,0.004452339631430704,False,False,False,-1,0,False,0.0,9,9,
30,513,114,1.0,1.0,0.9918249414671513,0.3831226212570509,0.5138214391254372,1.99,51.60781268650741,True,False,False,-1,0,False,0.0,17,17,
31,512,1,1.0,1.0,0.9879587628446477,0.5546293825379442,0.34462773876097325,2.0,47.08269969795937,True,False,False,-1,0,False,0.0,12,12,
32,0,32,0.10378143863487384,0.31002194186204884,0.9990653873297876,0.5924109247110674,0.2904576838203493,0.0,0.0,False,False,True,85,39,False,1.51,0,0,
33,0,64,0.4756776591245689,0.2998278503533549,0.5410621829670121,0.6791849235294127,0.14181418996510212,0.0,0.0,False,False,True,115,77,False,1.72,1,1,
34,0,195,0.21719572109456228,0.4047115554610003,0.8279156492633463,0.23934240805374912,0.2899413040637924,0.0,0.0,False,False,True,137,115,False,1.69,2,2,
35,0,21,0.550245833973321,0.5615306732993168,0.8054396605546328,0.36367219479590085,0.02326616268607853,0.0,0.0,False,False,True,52,14,False,1.69,2,2,
36,0,37,0.08953198673407968,0.33974512973770854,0.8318795938480352,0.1704193328873643,0.24588808977674084,0.0,0.0,False,False,True,66,36,False,1.69,1,1,
37,0,51,0.07485453109922034,0.1530823083470474,1.0,0.46374128860960506,0.5462216869716238,0.0,0.0,False,False,True,110,60,False,1.6,2,2,
38,0,1,0.03578583663017983,0.19796138687672518,0.9811774124427983,0.6236113340180108,0.30725579888927357,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
39,1,33,0.45645217649675396,0.08630025271842831,1.0,0.5813788608759027,0.3856109656689047,0.07701246035583706,0.06808760642372277,False,False,False,-1,0,False,0.0,5,5,
40,0,0,0.25880467870426116,0.27603805390195907,0.9206497821184532,0.5358921383310916,0.03636359668061542,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
