t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3460554759692634,0.5198595024541505,0.3460554759692634,0.5198595024541505,0.25610319783984853,0.5,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.33332268306013546,0.34759783572478486,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.25
1,0.3545122369759929,0.5199828246390501,0.3545122369759929,0.5199828246390501,0.25610319783984853,0.5076304867315008,0.62,0.3325798259172783,0.347040692867642,0.005714285714285714,0.62,0.3325798259172783,0.347040692867642,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.045714285714285714,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428567,0.0,0.025714285714285714,0.0,0.0,0.7777777777777778,0.09,0.25
2,0.36231651043869667,0.5189192757327978,0.36231651043869667,0.5189192757327978,0.25610319783984853,0.5148992753811392,0.8085714285714286,0.3317226830601354,0.34639783572478483,0.005714285714285714,0.8085714285714286,0.3317226830601354,0.34639783572478483,0.005714285714285714,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04857142857142857,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009409285714285714,0.0,0.062342857142857144,0.0,0.0,0.9230769230769231,0.09,0.25
3,0.37012247694630496,0.5187541588088189,0.37012247694630496,0.5187541588088189,0.25610319783984853,0.5223760570211569,0.9028571428571428,0.33097982591727826,0.34584069286764196,0.005714285714285714,0.9028571428571428,0.33097982591727826,0.34584069286764196,0.005714285714285714,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.045714285714285714,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017933667857142857,0.0,0.11823885714285715,0.0,0.0,1.0,0.09,0.25
4,0.38075830282806544,0.5190919549270521,0.38075830282806544,0.5190919549270521,0.25610319783984853,0.5295397164356186,0.8685714285714285,0.33092268306013545,0.3457978357247849,0.005714285714285714,0.8685714285714285,0.33092268306013545,0.3457978357247849,0.005714285714285714,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.07428571428571429,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02427257094642857,0.0,0.15873122285714286,0.0,0.0,0.8666666666666667,0.09,0.25
5,0.3874626014015587,0.5197900808740588,0.3874626014015587,0.5197900808740588,0.25610319783984853,0.5358344980379783,0.9028571428571428,0.33200839734584975,0.3466121214390706,0.008571428571428572,0.9028571428571428,0.33200839734584975,0.3466121214390706,0.008571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.08,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03057977952026785,0.0,0.19841374125714287,0.0,0.0,1.0,0.09,0.25
6,0.3964727777666956,0.5197398408896928,0.3964727777666956,0.5197398408896928,0.25610319783984853,0.5399238628873058,0.9057142857142857,0.3316083973458497,0.3463121214390706,0.008571428571428572,0.9057142857142857,0.3316083973458497,0.3463121214390706,0.008571428571428572,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.09428571428571429,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,14,0.0347125949083808,0.0,0.22301689500342856,0.0,0.0,0.6,0.09,0.25
7,0.4047326338262431,0.5202991317510874,0.4047326338262431,0.5202991317510874,0.25610319783984853,0.5438585481329093,0.9114285714285715,0.33246554020299257,0.34695497858192775,0.008571428571428572,0.9114285714285715,0.33246554020299257,0.34695497858192775,0.008571428571428572,0.037142857142857144,0.04,0.04,0.0,0.13714285714285715,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.040336185778148695,0.0,0.25855655710336,0.0,0.0,1.0,0.09,0.25
8,0.4118642710653109,0.5205604298335988,0.4118642710653109,0.5205604298335988,0.25610319783984853,0.5471492901067712,0.9142857142857143,0.3326369687744211,0.3470835500104991,0.011428571428571429,0.9142857142857143,0.3326369687744211,0.3470835500104991,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.1657142857142857,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,11,0.043991647706400815,0.0,0.27909971167557845,0.0,0.0,0.8888888888888888,0.09,0.25
9,0.420057876085867,0.5208536075290536,0.420057876085867,0.5208536075290536,0.25610319783984853,0.5471066687224052,0.8885714285714286,0.33270887806419347,0.3472809460568898,0.011428571428571429,0.8885714285714286,0.33270887806419347,0.3472809460568898,0.011428571428571429,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.2571428571428571,0.0,0.0,0.2837897186673535,0.0493,11.794285714285714,0.0,0.0,0.15,0.08,10,0.047200260896440235,0.0,0.2963748602992098,0.0,0.0,0.75,0.09,0.25
