agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,243,0.21808591089718904,0.3535015453187414,0.6890986441518986,0.5196711169697082,0.3297560680516534,0.0,0.0,False,False,True,193,169,False,2.41,5,5,
1,0,19,0.23269254480119525,0.2287867786648437,0.9000839345796233,0.042096760990118526,0.14738629269261933,0.0,0.0,False,False,True,63,20,False,2.26,4,4,
2,1,58,0.3256901112569395,0.3019455259380064,0.8857981150098073,0.48087521779284836,0.3377580374279847,0.01711926922764732,0.0001588147279005786,False,False,True,75,65,False,2.65,3,3,
3,0,54,0.4650538832059517,0.6220262227167703,0.4077373058188456,0.34435909993569613,0.13406275937543588,0.0,0.0,False,False,True,105,81,False,1.75,3,3,
4,3,5,0.23757386902915026,0.34166197747414123,1.0,0.49765519081744336,0.03723954044100337,0.06950197658955594,0.00214172973473091,False,False,False,-1,0,False,1.15,5,5,
5,0,30,0.5849671601058617,0.1992732363620208,0.9859895966693458,0.2117672719175603,0.49769362271910705,0.0,0.0,False,False,True,127,21,False,1.42,1,1,
6,1,29,0.27111312490177175,0.4062974088905846,0.8354384936813454,0.6229769339349556,0.38463116238031964,0.01882984251557431,0.0002331284824736358,False,False,True,118,29,False,1.6,2,2,
7,2,50,0.2393085501542255,0.4601734402452696,0.9626050974504167,0.4084835296398103,0.2703684338440195,0.06785717416363611,0.005904103567169825,False,False,True,356,12,False,1.54,2,2,
8,0,78,0.6856877898556093,0.3509531484171262,0.4796214649458238,0.3211619715979539,0.14393117121037796,0.0,0.0,False,False,True,57,46,False,2.86,6,6,
9,0,14,0.46242981937572775,0.20992357859509767,0.8313135816126638,0.6482287243708907,0.07533526046595186,0.0,0.0,False,False,True,46,19,False,2.65,2,2,
10,851,6,1.0,1.0,0.9870956361531542,0.4735268801465629,0.5389767126932933,1.892709159626886,73.79402810373342,True,False,False,-1,0,False,1.81,6,6,
11,0,31,0.514780838244271,0.43709934425417124,0.6002434680729553,0.6018111066484293,0.029130724847044296,0.0,0.0,False,False,True,64,48,False,2.08,3,3,
12,1,12,0.49900733813730624,0.385337078134255,0.5465681264322629,0.588729743655946,0.034644587577291434,0.017553746336867102,0.0001756954021445285,False,False,True,39,18,False,2.83,1,1,
13,14,18,0.6504247068546355,0.9540103034739496,0.4451839637434465,0.4433228453704678,0.7293059507571423,0.24485040579726847,0.0024811776732217307,False,False,True,46,22,False,2.32,3,3,
14,0,420,0.2978656374944491,0.22974974725292993,0.3818319173898423,0.591144632341136,0.384633614798708,0.0,0.0,False,False,True,236,213,False,1.6,1,1,
15,0,8,0.49914592827528215,0.14208832219280404,0.6969033810973079,0.4359134586879234,0.1988956198370971,0.0,0.0,False,False,True,40,14,False,1.5699999999999998,1,1,
16,0,42,0.2024316912979283,0.3067181784927071,0.5392318465902309,0.4104030961842853,0.263424634160341,0.0,0.0,False,False,True,71,58,False,2.2,2,2,
17,3,11,0.26986323396910855,0.2507827850853729,0.995187129900076,0.6535958892888416,0.1188940908135525,0.054917317226377764,0.000625510610022016,False,False,True,54,18,False,1.66,1,1,
18,0,99,0.23759591115067566,0.3490828600757988,0.6111641141129924,0.5535073932137539,0.40876909002195705,0.0,0.0,False,False,True,66,60,False,2.26,1,1,
19,0,2,0.10706983190409483,0.035260010784558114,0.9964293191130933,0.6141282763753864,0.05512049865955267,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
20,0,28,0.11823691241365157,0.08212556291012893,0.9564490522262676,0.4987364717134275,0.3703450809372384,0.0,0.0,False,False,True,318,18,False,1.33,1,1,
21,1,41,0.3889338656227665,0.3597879615902421,1.0,0.499964451424999,0.30693418080318624,0.02407219713062406,0.0006273611596921231,False,False,True,353,35,False,1.3,1,1,
22,0,88,0.11435611032839448,0.5967693378636204,0.7993288101756826,0.5221910483384614,0.2821686298963817,0.0,0.0,False,False,True,104,90,False,1.42,1,1,
23,68,6,1.0,1.0,0.5250202563408701,0.6230488777257953,0.5468969127389041,0.2535941687071785,0.012109950059327317,False,False,True,46,13,False,1.66,0,0,
24,0,14,0.1500147721327345,0.27164213273507626,0.2902767342283707,0.8664241279753393,0.30690886110836446,0.0,0.0,False,False,True,43,29,False,1.72,2,2,
25,0,50,0.6825675235709531,0.719663531874969,0.7742308816400322,0.5238970092063434,0.18653769030374914,0.0,0.0,False,False,True,390,30,False,1.27,1,1,
26,0,38,0.2334073598360048,0.2809494084041729,0.9849662008964082,0.5897818495002605,0.17836695831671187,0.0,0.0,False,False,True,148,57,False,1.3,1,1,
27,0,16,0.1829666807298588,0.09547043579017093,0.461002168171649,0.7074479658647158,0.4977693758969816,0.0,0.0,False,False,True,46,18,False,2.05,3,3,
28,0,24,0.6147800940321514,0.149943053313255,0.8363595796856875,0.920521712153442,0.16493233868553886,0.0,0.0,False,False,True,80,27,False,2.08,4,4,
29,0,12,0.18555257136797812,0.08695748330233477,0.8921553724897027,0.41891577941864133,0.03299117223258035,0.0,0.0,False,False,True,202,12,False,1.09,0,0,
30,0,64,0.16925796747419522,0.386582261501871,0.7454181546009506,0.5244688742481285,0.113961566524122,0.0,0.0,False,False,True,105,80,False,1.3900000000000001,1,1,
31,0,11,0.17236596795817957,0.2847113153672641,0.695371727869381,0.515293138554454,0.13002410541162523,0.0,0.0,False,False,True,42,15,False,1.48,0,0,
32,1,3,0.14913773777305783,0.3426416026341825,1.0,0.5417911435999755,0.10373497127017196,0.1019690742498986,0.21106092070697655,False,False,False,-1,0,False,0.0,11,11,
33,1,4,0.08249174136208383,0.5046200772454752,0.9907138168772425,0.5509657644501917,0.2386321879581299,0.05904515646141375,0.02333727150495543,False,False,False,-1,4,False,0.0,21,21,
34,1,48,0.6155116220444767,0.32026744505414373,0.9886664009960182,0.4050533051325474,0.30493370835479544,0.019404756765075526,0.00026317151618582036,False,False,True,373,26,False,1.24,1,1,
35,0,29,0.30191141091581425,0.7772431442866796,0.5137942263097968,0.6836563741716363,0.06952829282665,0.0,0.0,False,False,True,51,31,False,1.51,2,2,
36,1,7,0.4122748956398038,0.008590167238683034,0.985375637847283,0.3988345489566636,0.03678930507945962,0.01611989434246016,0.00012462457295897575,False,False,True,56,22,False,1.42,0,0,
37,0,10,0.3246198073978317,0.2627073286280637,0.48624954366758855,0.7080285043657634,0.24240591573255185,0.0,0.0,False,False,True,48,13,False,1.51,1,1,
38,1,14,0.2214636288970792,0.09381247148299782,0.4766480341567122,0.25347329486409126,0.07676873424966334,0.01669554596862073,0.00014355593538746618,False,False,True,38,22,False,1.75,1,1,
39,0,30,0.362788808498921,0.40002150421159066,0.564762683212909,0.4625580776934653,0.17920271790565365,0.0,0.0,False,False,True,62,41,False,1.3,1,1,
40,0,13,0.24116059383093702,0.35030220818708485,0.890786462648402,0.6691420483097241,0.3733855456794595,0.0,0.0,False,False,True,57,21,False,1.63,1,1,
41,0,3,0.1885654099178091,0.28179460737789225,1.0,0.4606195041754299,0.060462963402600337,0.0,0.0,False,False,False,-1,5,False,0.0,3,3,
42,0,0,0.09165209563127251,0.34594727540860964,0.9441486366908926,0.5537667859532256,0.3058128392527283,0.0,0.0,False,False,False,-1,6,True,0.0,4,4,
43,0,30,0.4436932573992937,0.37197224687767255,0.674363020735969,0.11745615130972327,0.27899233453160543,0.0,0.0,False,False,True,76,28,False,1.6,1,1,
44,1,72,0.11203841486108719,0.3283828235976842,0.7773031881725885,0.5778298917338202,0.230151834278737,0.02407219713062406,0.0006273611596921231,False,False,True,419,62,False,1.3,1,1,
45,1,147,0.28245927701160317,0.10230092709577143,0.7824653492340877,0.6922744111533522,0.2348323564290572,0.018735693302996438,0.0002284659128241631,False,False,True,222,188,False,1.15,1,1,
46,0,87,0.4517109793625623,0.23697996776055932,0.866530097372271,0.38879732050428195,0.4549018133645456,0.0,0.0,False,False,True,165,100,False,1.27,1,1,
47,0,4,0.14478432334184907,0.04374115614578016,0.9940699723335968,0.5509554814177543,0.034823920587247016,0.0,0.0,False,False,False,-1,1,False,0.0,4,4,
48,0,46,0.2109177357500214,0.36431051563498407,0.48872946882769214,0.42628108956936833,0.2709594387334058,0.0,0.0,False,False,True,70,49,False,1.3900000000000001,1,1,
49,0,27,0.08852341163542289,0.33840580858409347,0.640169451238937,0.5234909506854376,0.49461928691683066,0.0,0.0,False,False,True,64,35,False,1.78,2,2,
50,0,104,0.13745691461993467,0.21933778578568278,0.9649936313642214,0.559916437043132,0.46324943981474637,0.0,0.0,False,False,True,221,138,False,1.27,1,1,
51,0,35,0.2295937186545033,0.13796429532540927,0.9857235785745,0.6878499758645912,0.30924049309930235,0.0,0.0,False,False,True,82,62,False,1.5699999999999998,2,2,
52,0,8,0.18562602750610757,0.3414557554738443,0.4033529346584163,0.253305885525399,0.2300333687211463,0.0,0.0,False,False,True,55,17,False,1.33,0,0,
53,1,32,0.38377875478751755,0.1119328037604367,0.7148743210049943,0.6366546464811854,0.17860431991831233,0.01882984251557431,0.0002331284824736358,False,False,True,101,32,False,1.21,1,1,
54,3,2,0.503852796333388,0.19606333323675657,0.98437127897687,0.5555559486358197,0.07466399300886782,0.2547712923239848,0.8169085111387904,False,False,False,-1,0,False,0.0,6,6,
55,0,27,0.26085919954523124,0.21166697442918436,0.9320099881366726,0.6009292508134418,0.2001884205319451,0.0,0.0,False,False,True,315,16,False,1.12,0,0,
56,0,5,0.13279987643499647,0.36779256122970894,0.9940999875193641,0.49619700574720504,0.5142108591440071,0.0,0.0,False,False,False,-1,3,False,0.0,4,4,
57,0,15,0.454390616989284,0.37542323092728935,0.4580192134256929,0.7657149244046878,0.2694807846956572,0.0,0.0,False,False,True,34,21,False,1.66,1,1,
58,0,11,0.4867518848763363,0.40961111695362057,0.43293290736281265,0.8458863944865559,0.4131093932272928,0.0,0.0,False,False,True,36,12,False,1.5699999999999998,0,0,
59,0,2,0.15694957550974648,0.39222484204711794,1.0,0.4628692814264444,0.5609647126187953,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
60,2,1,0.33040137202564623,0.596166735531655,1.0,0.5663839779576799,0.42413190043747495,0.20308150588208543,0.9591388842915526,False,False,False,-1,3,False,1.33,9,9,
61,0,15,0.4146477544995711,0.10315536700303907,0.8057717302492042,0.5083552171578429,0.1578069625477675,0.0,0.0,False,False,True,105,24,False,1.33,1,1,
62,306,0,1.0,1.0,1.0,0.486037619008579,0.5462570921623718,0.6876163496848274,0.6313761369507283,True,False,False,-1,0,False,1.3,0,0,
63,0,25,0.3158585447553042,0.19939522676546012,0.8008872596740744,0.33838858178611253,0.39547032956434486,0.0,0.0,False,False,True,110,29,False,1.33,1,1,
64,0,53,0.16624911679093848,0.2591289405049248,0.8993728462014131,0.4966661171032202,0.2506230148175068,0.0,0.0,False,False,True,394,34,False,1.27,1,1,
65,0,46,0.13985204955330738,0.3188615427085193,0.8329757234793346,0.31471363316230905,0.14279506985858825,0.0,0.0,False,False,True,99,64,False,1.18,1,1,
66,0,22,0.21136011956794257,0.23090009512536833,0.9693879480005542,0.5137602710994219,0.31052085043853983,0.0,0.0,False,False,True,287,13,False,1.21,1,1,
67,2,14,0.7730559550226009,0.6644925156776342,1.0,0.47382645458430755,0.11425208594087446,0.04106101469417189,0.0006707879549042516,False,False,True,98,25,False,1.3,1,1,
68,0,6,0.2815146859979546,0.11911524046042289,0.9309388951267639,0.7993791637251619,0.4483281106246534,0.0,0.0,False,False,True,75,12,False,1.63,2,2,
69,0,6,0.13990731046338373,0.35663534719016454,1.0,0.5592592049430577,0.3026218099315072,0.0,0.0,False,False,False,-1,2,False,0.0,3,3,
70,245,0,1.0,1.0,0.9855551529089772,0.5108107611047209,0.5460650189454214,0.6158202573936487,0.42539561147008337,True,False,False,-1,0,False,1.15,1,1,
71,1,25,0.1528579552264634,0.2780678762833501,0.7755063549561585,0.5453873356053875,0.33727430704025696,0.017999250222751575,0.0001943703505511917,False,False,True,124,51,False,1.54,1,1,
72,2,19,0.3807932292857449,0.09317875068205377,0.9971652431845754,0.7442359975738954,0.30333437247487627,0.03750550318246163,0.0004777046874553967,False,False,True,253,13,False,1.24,0,0,
73,4,1,0.1404990400612709,0.033244288642786876,0.9886095662271916,0.49565241082869405,0.14149611780491514,0.247724614894242,0.1642250182018619,False,False,False,-1,2,False,0.0,6,6,
74,1,2,0.2315882374844592,0.24272127291850948,0.9758605923750278,0.41821181164434973,0.023737920961200122,0.0480762503834003,0.010193402710134216,False,False,False,-1,4,False,0.0,3,3,
75,1,1,0.3023931751802792,0.07077043984469335,1.0,0.5602324514837531,0.1939528650865138,0.1132879663599284,0.32259693644685267,False,False,False,-1,0,False,0.0,3,3,
76,0,29,0.2982703481283298,0.26270771002476856,0.8750920568248832,0.474037011549634,0.03298885211941579,0.0,0.0,False,False,True,86,33,False,1.48,2,2,
77,0,46,0.6663089806213961,0.31722932017075295,0.6705603782711234,0.5390537919517151,0.2857138585352919,0.0,0.0,False,False,True,151,49,False,1.21,1,1,
78,34,4,1.0,1.0,0.7590579129236974,0.7911046176530236,0.5520080755504106,0.262650176922853,0.0076305893502105135,False,False,True,60,18,False,1.21,1,1,
79,3,3,0.24973439609704304,0.11042071926918913,0.9723149765089223,0.5486231579607086,0.3500712617435844,0.15820651093079363,0.29344286778868595,False,False,False,-1,2,False,0.0,7,7,
80,0,23,0.11992631379581863,0.050111422344003814,0.3056217232959867,0.6284288688461076,0.19462652110986298,0.0,0.0,False,False,True,56,41,False,1.72,1,1,
81,2,6,0.4553215590899564,0.4865527692053411,1.0,0.6038156954970675,0.35598040364040134,0.08544982710199407,0.023004451960715832,False,False,False,-1,3,False,1.3599999999999999,6,6,
82,1,0,0.22542084437640092,0.06330874814115313,1.0,0.5188972148268572,0.21181031303851025,0.03612818888643613,0.0032225932765331767,False,False,False,-1,2,False,0.0,3,3,
83,0,11,0.25262568495680915,0.2551395749306274,0.7566379768276522,0.3677122659185167,0.1797966982879574,0.0,0.0,False,False,True,55,22,False,1.42,1,1,
84,1,24,0.5834204861048692,0.31821319246700985,0.8188667908954588,0.6188513314665122,0.21683342360557423,0.020504742280531712,0.0003286639344636494,False,False,True,298,39,False,1.18,1,1,
85,184,6,1.0,1.0,0.8384408853182888,0.5959497927375511,0.5174333812234503,0.4817091851524824,0.20724165615669796,True,False,False,-1,0,False,0.0,1,1,
86,0,3,0.30064356641621226,0.19770988278956256,0.9742293768478495,0.48947382415858015,0.30208412845639276,0.0,0.0,False,False,False,-1,6,True,0.0,9,9,
87,1,2,0.2334214792138836,0.32783560671874834,1.0,0.48261196493572167,0.23506999938259762,0.041990763226410044,0.005907765195123471,False,False,False,-1,1,False,0.0,2,2,
88,0,16,0.5433757607924914,0.08519524702117569,0.7089855079399237,0.6837222211519548,0.31781278378905486,0.0,0.0,False,False,True,42,17,False,1.3900000000000001,1,1,
89,0,5,0.494742750386165,0.4428109213917878,0.9345378604857344,0.5121953196058754,0.4372860177648909,0.0,0.0,False,False,True,76,13,False,1.3,1,1,
90,0,3,0.14559734838873442,0.5087907211861019,1.0,0.5567892678559451,0.05922527862100546,0.0,0.0,False,False,False,-1,3,False,0.0,2,2,
91,1,2,0.2045003232475968,0.052063874975011235,1.0,0.5232431214190272,0.3066754836844995,0.025057116101344847,0.0007374099990715259,False,False,False,-1,4,False,0.0,3,3,
92,373,0,1.0,1.0,1.0,0.5077045778571005,0.693076036033832,0.6876163496848274,1.0876284801079206,True,False,False,-1,0,False,0.0,1,1,
93,2,0,0.10223301882819269,0.39748928105771414,0.9463082517737376,0.5992782065589548,0.3092477229409132,0.05935979677907382,0.0052688492012554385,False,False,False,-1,3,False,0.0,7,7,
94,1,6,0.07484015902252314,0.049265939336480075,1.0,0.4363889527410856,0.2683611494739399,0.11215791889548811,0.3098220977635573,False,False,False,-1,0,False,1.27,9,9,
95,1,2,0.3669060938712688,0.4366674505421058,0.9658935001193687,0.48723177127615497,0.13290025100897288,0.01587930290441215,0.00011729565107240429,False,False,False,-1,0,False,1.3900000000000001,9,9,
96,0,25,0.19107408761958247,0.3145953134081323,0.8748732418261794,0.7022200776306026,0.3681992304021731,0.0,0.0,False,False,True,135,26,False,1.33,1,1,
97,191,0,1.0,1.0,0.9126182319789383,0.49737036586817857,0.4994998244453995,0.3565905027322757,0.06974785721787757,True,False,False,-1,0,False,0.0,1,1,
98,88,7,1.0,1.0,0.970721719479665,0.3056307736300006,0.6851650713903947,0.27753886600795,0.0215666158958599,False,False,True,77,28,False,1.3599999999999999,0,0,
99,55,0,1.0,1.0,0.965785812140059,0.631855315909577,0.2952024785856871,0.3565905027322757,0.03448222758057028,False,False,False,-1,0,False,0.0,0,0,
100,1,3,0.3729007809853518,0.23904678826255166,0.9573001761431419,0.5836989973204917,0.49433519797849673,0.051056803244754034,0.012989913941963017,False,False,False,-1,1,False,0.0,3,3,
101,1,6,0.37218489676420236,0.2203287500087442,0.9931319205118596,0.658951795794328,0.30403890767272745,0.03251852860851103,0.002108400381915159,False,False,True,156,17,False,1.21,1,1,
102,0,50,0.2744847853778223,0.2776481576621172,0.9618991345391035,0.41141260588393386,0.056166295174498206,0.0,0.0,False,False,True,163,61,False,1.21,1,1,
103,0,3,0.12803944524820807,0.21701877612231432,1.0,0.4581958250015844,0.4180680264304725,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
104,167,2,1.0,1.0,0.9988688967772373,0.5518929956097045,0.17596102967626712,0.39617318461478707,0.10497409305090977,False,False,False,-1,0,False,1.45,5,5,
105,1,0,0.1403486393528997,0.33810964242548514,0.9575210908358905,0.559388905134084,0.39068458148932494,0.07662739805405787,0.06672585429524831,False,False,False,-1,1,False,0.0,7,7,
106,1,1,0.23059539506757423,0.19753025862818974,0.9300138611561178,0.47530777232885274,0.16801433075898828,0.01999722434217394,0.00029708616551980496,False,False,False,-1,0,False,0.0,5,5,
107,3,2,0.4031797795641884,0.0,0.9838088716059094,0.5605680670576743,0.22414461345941003,0.09010129270629362,0.009738395809165998,False,False,False,-1,1,False,0.0,7,7,
108,0,33,0.09228286003859924,0.4214450704964087,0.8754991027367544,0.5693887233710455,0.5520661039690272,0.0,0.0,False,False,True,349,17,False,1.15,1,1,
109,0,14,0.08848203400548674,0.15257886999687167,0.8798067629487595,0.3038847297848811,0.5419630263992614,0.0,0.0,False,False,True,83,30,False,1.21,1,1,
110,0,45,0.28713472677594337,0.5390733100677905,0.8233482541592945,0.8099482865961214,0.32314058700588427,0.0,0.0,False,False,True,132,44,False,1.48,2,2,
111,194,0,1.0,1.0,0.9529084732612391,0.5726942386010773,0.5664192872706851,0.6410166717786715,0.4207545562406135,True,False,False,-1,0,False,0.0,0,0,
112,2,5,0.6322824486788587,0.3111042198219065,0.9915197082742121,0.5001935659891729,0.19575827465823045,0.06713649126095653,0.006473292383710616,False,False,False,-1,2,False,0.0,2,2,
113,0,15,0.004907386952552292,0.16741709844273958,0.6626065481816553,0.6342156039597352,0.2893818552982346,0.0,0.0,False,False,True,88,26,False,1.48,0,0,
114,4,0,0.5626582281233105,0.2285848208516011,0.9410726526190336,0.49378551149024824,0.09238552925166324,0.1494085925498613,0.0404756048753941,False,False,False,-1,0,False,0.0,4,4,
115,1,3,0.39586772166094425,0.07582813499931368,0.998956713506645,0.5256001794386317,0.14276946174480531,0.021558746588568302,0.00040224559144933484,False,False,False,-1,5,False,0.0,4,4,
116,0,3,0.26602769962737377,0.10308751593303477,1.0,0.5760665780572884,0.10315028652961772,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
