agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,46,0.3809012037173818,0.3837888157338941,0.6654210252145135,0.3787625791714857,0.21303859887902166,0.0,0.0,False,False,True,42,31,False,0.916,4,4,
1,1,23,0.5457166026625554,0.12820835699642982,0.6185163709118765,0.7580182226166613,0.14096663567950782,0.01587930290441215,0.00011729565107240429,False,False,True,42,27,False,0.592,1,1,
2,0,1,0.31454486250517216,0.47189550471895286,0.7026854035855107,0.6566738496646736,0.15313495946149785,0.0,0.0,False,False,True,36,9,False,0.6880000000000001,0,0,
3,0,0,0.347299434482797,0.1009113083404425,0.6545334535433657,0.7379311068928927,0.11790086462194944,0.0,0.0,False,False,True,42,8,False,0.508,0,0,
4,0,15,0.4502699091475568,0.1839558485749465,0.5208594803190103,0.8999413959202007,0.2517456729093585,0.0,0.0,False,False,True,40,18,False,0.772,2,2,
5,0,8,0.4410934202098331,0.5913777549593147,0.4325949145584074,0.9673416896723623,0.3756494171336202,0.0,0.0,False,False,True,34,11,False,0.592,0,0,
6,2,20,0.7258996567323736,0.44152654620604215,0.3644740271596898,0.4070847470946077,0.2625210507860101,0.03381481519626808,0.0003023706632880444,False,False,True,32,20,False,0.784,1,1,
7,70,24,1.0,1.0,0.6710899898900827,0.24912177921241874,0.6521444712044286,0.25743643975000224,0.013634221445780486,False,False,True,44,8,False,0.7000000000000001,0,0,
8,0,52,0.28247222197602745,0.4992067499811944,0.47387318456469296,0.7097970301418113,0.09206681759177378,0.0,0.0,False,False,True,49,36,False,0.82,1,1,
9,3,30,0.30410652491790147,0.6512658113857219,0.43874055700605,0.6943838598447905,0.5597741834326544,0.04860759763907953,0.0003821352833457142,False,False,True,33,19,False,1.156,3,3,
10,0,18,0.3494556807223519,0.3537708256548848,0.47630675144341744,0.5500862161236194,0.06293230176369495,0.0,0.0,False,False,True,30,13,False,0.9640000000000001,2,2,
11,0,12,0.42450942448065754,0.13577536875863272,0.4209307907840713,0.9335061432007621,0.10619764647815062,0.0,0.0,False,False,True,23,8,False,0.796,1,1,
12,0,1,0.2595535005300763,0.2329430660530126,0.9953377297220073,0.5189019030864248,0.3221014128720261,0.0,0.0,False,False,False,-1,0,False,0.472,4,4,
