agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,72,0.5558890447585594,0.2623430114295233,0.9011795038326036,0.64353257917343,0.07907246805114826,0.017465977605182766,0.00017218149410163792,False,False,True,135,53,False,2.44,5,5,
1,0,66,0.06825360419778295,0.4093900183732364,0.9665008362194425,0.27202076309081435,0.2956984100379653,0.0,0.0,False,False,True,123,52,False,1.54,2,2,
2,0,64,0.12484315838455476,0.36827182258539454,1.0,0.5211376736785801,0.2559767647027576,0.0,0.0,False,False,False,-1,3,False,0.0,18,18,
3,0,11,0.32797504830083646,0.03670920819685527,0.44372067989735686,0.4794119039769045,0.15078606817482873,0.0,0.0,False,False,True,22,21,False,2.41,4,4,
4,0,16,0.05392943074505494,0.22240043044377872,0.6441066826502843,0.3321498492524209,0.13631292221117178,0.0,0.0,False,False,True,41,16,False,1.75,2,2,
5,0,104,0.19099284738751657,0.1485051412444879,0.4783402743719811,0.5020405603178394,0.11758072986976605,0.0,0.0,False,False,True,66,61,False,2.41,4,4,
6,0,165,0.17610321945374174,0.24096629937957267,0.8296863925710162,0.247998205958269,0.058911381837721405,0.0,0.0,False,False,True,109,92,False,2.2,4,4,
7,0,20,0.36336647799037886,0.22711432946076904,0.5641483331416135,0.6925978661847936,0.11732297944283777,0.0,0.0,False,False,True,53,12,False,1.69,0,0,
8,0,252,0.524203351876249,0.3250956163949132,0.6464225728408854,0.5658355356441888,0.10434459078472076,0.0,0.0,False,False,True,130,116,False,2.1399999999999997,3,3,
9,0,46,0.42732586204768946,0.22284491648356264,0.9004247456339766,0.3511779228962873,0.09989085633718874,0.0,0.0,False,False,True,113,58,False,2.32,4,4,
10,0,13,0.4482741573058574,0.4479151544004944,1.0,0.4756888746064094,0.21917683451850342,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
11,0,72,0.4391496006977675,0.20435522204768625,0.5890226262487241,0.38272969015078195,0.35274988143018204,0.0,0.0,False,False,True,79,59,False,2.26,4,4,
12,0,61,0.13618154899368992,0.2249708611158599,0.08357402321089069,0.5548563556835456,0.07808334267108664,0.0,0.0,False,False,True,76,57,False,2.08,2,2,
13,464,168,1.0,1.0,0.9743886117073911,0.4891369634200669,0.41660415380760096,1.99,51.309683126731336,True,False,False,-1,0,False,0.0,22,22,
14,1,54,0.530400460559435,0.6828544923776174,0.8333915606803344,0.7708522029110969,0.1948441909661633,0.02081541495059623,0.00034919966857309604,False,False,True,199,14,False,1.3599999999999999,1,1,
15,392,58,1.0,1.0,0.9702746812750676,0.46619082653099836,0.17423560549912837,2.0,38.08902001077745,True,False,False,-1,0,False,0.0,29,29,
16,0,18,0.09440282302149446,0.4064887563650567,0.6709192411493398,0.36774423794792227,0.5458007180249406,0.0,0.0,False,False,True,49,14,False,1.81,3,3,
17,435,145,1.0,1.0,1.0,0.47495497942922105,0.23994759814616992,2.0,50.63056165502143,True,False,False,-1,0,False,0.0,10,10,
18,0,28,0.18250698420656442,0.19479888146756869,1.0,0.5406312689000037,0.21813889944121634,0.0,0.0,False,False,False,-1,0,False,1.42,9,9,
19,309,0,1.0,1.0,1.0,0.5267777677114109,0.5029540818746403,0.4989113249356882,0.32165464461558957,True,False,False,-1,0,False,0.0,1,1,
20,1,21,0.6919644214605326,0.5837024075599826,1.0,0.49640006446768137,0.062379398674791406,0.022666929830734407,0.0004923007938320674,False,False,False,-1,0,False,0.0,20,20,
21,0,4,0.5560910203595235,0.5323120347842555,0.4286629836914991,0.8135030691945331,0.4210929376679651,0.0,0.0,False,False,True,16,13,False,1.87,2,2,
22,0,7,0.262546150394077,0.6221773053265206,0.3293902776997191,0.3048960125229771,0.15178332607497502,0.0,0.0,False,False,True,20,17,False,1.9,2,2,
23,450,150,1.0,1.0,0.9918297537660942,0.48617514243545257,0.5841554255115888,1.98005,53.78915119621981,True,False,False,-1,0,False,1.78,11,11,
24,4,2,0.6957896163297432,0.37904911986530987,0.9293091700976386,0.4823904165276802,0.03493586536373753,0.3586756279182635,0.5382530658686789,False,False,False,-1,0,False,1.3900000000000001,9,9,
25,0,24,0.5498093474802,0.3124332348031038,0.3887843467072478,0.6446945174509177,0.3491759555188512,0.0,0.0,False,False,True,64,18,False,1.5699999999999998,1,1,
26,0,57,0.42438673925533116,0.1933920654676249,0.0,0.57754304535977,0.16868025098723738,0.0,0.0,False,False,True,62,63,False,1.45,0,0,
27,2,7,0.7631952393478787,0.44266278632729716,0.9611436619433046,0.508443667313276,0.05044343130770252,0.06292798869303444,0.0037876927270582617,False,False,False,-1,0,False,0.0,21,21,
28,0,11,0.18616509052814456,0.3100321801504481,1.0,0.4576447870355669,0.5969762893128429,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
29,0,48,0.4462668635034396,0.1040576807030658,0.3181377306581811,0.39627139665645905,0.30916817828805393,0.0,0.0,False,False,True,145,20,False,1.3599999999999999,1,1,
30,1,58,0.38675109522098056,0.25668430757828253,1.0,0.44557564803845084,0.31362904066478053,0.11911130239402422,0.39482030698795667,False,False,True,437,18,False,1.54,2,2,
31,0,2,0.13901867298418433,0.07522237135621435,0.9907207291939928,0.5100138696523394,0.1480687393795945,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
