agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,30,0.37218607296515643,0.16453895957067455,0.9717038228007338,0.5638822422432012,0.19856147379967867,0.021885388751355882,0.0004273788891632471,False,False,True,82,12,False,2.8899999999999997,5,5,
1,0,2,0.2618197678023915,0.1991468872719376,1.0,0.46568885572831364,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
2,0,31,0.4193817046786575,0.6681892350309507,1.0,0.9572112257790818,0.03237066672447221,0.0,0.0,False,False,True,128,12,False,2.05,2,2,
3,0,44,0.3578015173067652,0.5729266551722522,1.0,0.47848307283924113,0.2835427245967108,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
4,0,23,0.4058295064353335,0.17587876043563733,0.971543279051829,0.5207080486097821,0.15324340169814635,0.0,0.0,False,False,True,98,13,False,1.45,1,1,
5,1,41,0.4944151673911038,0.10495744641523502,0.9125618720548759,0.6664537353024805,0.2580170779720817,0.044149212463804356,0.007230402413742983,False,False,True,279,12,False,1.42,1,1,
6,0,26,0.03178380536034513,0.387515698703995,0.9630121204868275,0.6286071636312963,0.1831643049904987,0.0,0.0,False,False,True,68,12,False,2.26,4,4,
7,1,6,0.25881801764585866,0.5866578277410113,1.0,0.5384537581954656,0.293982239355981,0.13167137126010853,0.5913954351833186,False,False,False,-1,0,False,0.0,46,46,
8,0,30,0.5570706311540957,0.6485899913495584,0.9406333133125803,0.29139189531976784,0.1851390863898695,0.0,0.0,False,False,True,112,14,False,2.26,2,2,
9,0,41,0.2728910933216414,0.4741581874818866,0.9342443930095123,0.8948808856711689,0.1158557481936508,0.0,0.0,False,False,True,206,12,False,1.99,2,2,
10,1,48,0.2957899214135407,0.5348899257597234,0.9940585547769261,0.5243066816206629,0.24792964577312226,0.017378647717156852,0.00016873786421960516,False,False,False,-1,0,False,0.0,30,30,
11,1,8,0.37621419046376264,0.23546269489966143,0.9930890092396997,0.4658425206630966,0.244615220405815,0.08556108881312181,0.10406878340489474,False,False,False,-1,0,False,0.0,19,19,
12,0,42,0.5017108606483921,0.6175405421725024,0.9642364009227246,0.5814289090695888,0.2213211106491711,0.0,0.0,False,False,True,251,12,False,1.6,2,2,
13,0,24,0.03202018382665988,0.2242544108535122,0.9537343726361257,0.5194669588847247,0.0681798084141262,0.0,0.0,False,False,True,87,12,False,1.96,3,3,
