agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,38,0.22205392919673786,0.3926803744508937,0.9724169372774022,0.4050978324907697,0.12164167082199323,0.0,0.0,False,False,True,154,18,False,2.38,5,5,
1,1,2,0.3804944922517779,0.2538924038142777,1.0,0.4748525348530549,0.28608248905977873,0.12523397509780887,0.48321312820571644,False,False,False,-1,0,False,0.0,6,6,
2,0,26,0.27890690998884926,0.3318700783267452,0.9986725898909283,0.17349352464011872,0.3215825650881294,0.0,0.0,False,False,True,89,20,False,1.48,2,2,
3,0,81,0.13430722876686943,0.2789290195459199,0.9605224494430846,0.47750385670150897,0.4047552213703893,0.0,0.0,False,False,True,106,58,False,1.75,1,1,
4,0,68,0.11546721687261581,0.16531999978818987,0.9531919541297871,0.4647185733269033,0.05234438734922588,0.0,0.0,False,False,True,103,53,False,2.08,4,4,
5,0,24,0.39029429444764635,0.24874140626775013,0.7050158915844662,0.6625235493697478,0.3931943029066412,0.0,0.0,False,False,True,37,13,False,2.41,4,4,
6,0,52,0.4630907197058483,0.1953560365066857,1.0,0.703904318630909,0.05279457496623857,0.0,0.0,False,False,True,147,49,False,1.51,1,1,
7,0,32,0.24499228230379327,0.34460393624105845,0.7692304209602139,0.765427981803579,0.5281365942570061,0.0,0.0,False,False,True,53,23,False,2.8,5,5,
8,0,23,0.7962206799378793,0.3251520613099076,0.5741125099376135,0.6755699711452209,0.34306882435119546,0.0,0.0,False,False,True,52,14,False,2.71,5,5,
9,2,147,0.37599184791621715,0.19325094569207055,0.5891896594541467,0.4913110280808123,0.5697231382322478,0.03289272571619164,0.00027022739587840016,False,False,True,66,57,False,2.6799999999999997,5,5,
10,0,43,0.6082981174884973,0.16396148434332605,0.882890803323417,0.0008764207723852661,0.3347396598976803,0.0,0.0,False,False,True,44,23,False,2.3499999999999996,3,3,
11,0,122,0.48983027284524766,0.6759692225250779,0.6336365442358876,0.6180283260022197,0.2100032448838664,0.0,0.0,False,False,True,87,64,False,2.1399999999999997,3,3,
12,1,46,0.3995224485505425,0.15484509307615868,1.0,0.5060518934456298,0.22303414059917226,0.01669554596862073,0.00014355593538746618,False,False,True,181,27,False,1.6,2,2,
13,4,2,0.41994885002600535,0.5686963326251397,1.0,0.48068944357405236,0.34544205190190785,0.26466180892298824,0.23450508651257165,False,False,False,-1,0,False,0.0,7,7,
14,0,80,0.4140474030646944,0.12134262520411697,0.7677446287457105,0.5719940716173594,0.30435077468858385,0.0,0.0,False,False,True,121,63,False,1.99,3,3,
15,0,71,0.33031545884985625,0.37480703590498093,0.9541577755358309,0.30092525052717856,0.17179313652047468,0.0,0.0,False,False,True,153,71,False,1.54,1,1,
16,0,32,0.02481581507802767,0.5167760415069372,1.0,0.4879088046631463,0.3437885738847911,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
17,0,90,0.18894666359617676,0.42514573069977435,0.8910703046211161,0.7261979234061039,0.45803117021271167,0.0,0.0,False,False,True,174,110,False,1.45,1,1,
18,630,138,1.0,1.0,1.0,0.49915657806868574,0.5038142007343721,2.0,66.209721574486,True,False,False,-1,0,False,0.0,18,18,
19,0,46,0.5319800629500699,0.17897145012716098,0.7334512730556928,0.5934018014781837,0.41510245921553784,0.0,0.0,False,False,True,60,32,False,1.75,1,1,
20,1,25,0.6557476487860507,0.29072214112182304,0.8812319226828548,0.2546357106266437,0.0903567086054191,0.024193162945350816,0.0006401644486654318,False,False,True,115,22,False,1.72,2,2,
21,2,6,0.4266769400365942,0.768032316960963,1.0,0.5111291091589295,0.24148253199926323,0.07907892066745836,0.00927184429702354,False,False,False,-1,0,False,0.0,18,18,
22,1,30,0.5465518043226496,0.1571879265800958,0.9846864372630272,0.6180370806103967,0.37381956585829074,0.017205295706178212,0.0001620558447965088,False,False,True,53,30,False,1.93,2,2,
23,636,137,1.0,1.0,0.9169992981946603,0.49407718078437624,0.6397265078373374,1.5644473508917427,21.569775258941164,True,False,False,-1,0,False,0.0,2,2,
24,0,46,0.15668365321273736,0.7747321312479851,0.6637284394456463,0.9093926964655157,0.2378735547202289,0.0,0.0,False,False,True,67,34,False,1.72,1,1,
25,0,46,0.4853661039263849,0.7060109521742329,0.799449406358672,0.656665507889429,0.4250924405134425,0.0,0.0,False,False,True,105,54,False,1.81,3,3,
26,0,34,0.1825008407405648,0.2671916867630811,0.9859256496100525,0.5764451605216199,0.2075163850222745,0.0,0.0,False,False,True,90,29,False,1.51,1,1,
27,614,61,1.0,1.0,1.0,0.4623103707560289,0.6842965751920506,2.0,94.90765386435947,True,False,False,-1,0,False,0.0,8,8,
28,1,24,0.29893811797766345,0.14808140896800429,0.9899136992303648,0.31982112608155905,0.6209327509741907,0.01644636285809582,0.00013511369793920008,False,False,True,83,18,False,1.3900000000000001,1,1,
29,1,38,0.2749237486956225,0.528527988610586,0.9736096225190601,0.4572479671167316,0.25670183693044607,0.03894932894581573,0.00436329283880209,False,False,False,-1,0,False,0.0,6,6,
30,0,1,0.2639083311059366,0.27642627648869283,1.0,0.42024172828957723,0.06918368132244812,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
31,0,55,0.21551997585710056,0.09674362978458141,0.9581921314032167,0.4774163433273006,0.09264197795340055,0.0,0.0,False,False,True,164,48,False,1.3599999999999999,1,1,
32,0,17,0.2783103704123339,0.3927160166560148,0.8613190528423795,0.2625322516202748,0.08365958367239006,0.0,0.0,False,False,True,60,14,False,1.54,1,1,
33,0,72,0.2455810356580536,0.35409485442550626,0.42810245437519656,0.4281824002730898,0.41168360700440443,0.0,0.0,False,False,True,81,50,False,1.72,2,2,
34,0,18,0.26864628828451215,0.2929812716817785,0.5841197998824519,0.7330238867509907,0.3374264281416755,0.0,0.0,False,False,True,42,18,False,1.72,1,1,
35,3,0,0.7236831343868886,0.3703635365512511,1.0,0.49514882661980114,0.2559239932879956,0.1330079175910671,0.13888363700815642,False,False,False,-1,0,False,0.0,6,6,
36,1,1,0.38790214925140104,0.40154129657487125,0.9775989729305261,0.47673715655848864,0.2094790580762469,0.05422213955507638,0.016553634641732245,False,False,False,-1,0,False,0.0,10,10,
37,0,52,0.3027801568399151,0.07312771047435349,0.8534045121260222,0.6177123647475309,0.14960134932695535,0.0,0.0,False,False,True,101,57,False,1.63,2,2,
38,0,153,0.21066358861878098,0.2445530918123089,1.0,0.5474382995562797,0.2801916319351118,0.0,0.0,False,False,True,144,103,False,1.48,2,2,
39,0,67,0.27113036773320176,0.47196025853842305,1.0,0.5119294732948745,0.11739901527672646,0.0,0.0,False,False,True,220,35,False,1.63,2,2,
40,0,40,0.42296708038768327,0.7837033372035113,0.8874328444398941,0.49800937540968027,0.11734460480103732,0.0,0.0,False,False,True,179,21,False,1.12,0,0,
41,1,16,0.2720797835462817,0.6234169568522908,0.9402736886089869,0.2879761538724563,0.3807344651821848,0.020402218569129053,0.0003220906557743764,False,False,True,66,16,False,1.5699999999999998,2,2,
42,1,24,0.6512145966479396,0.29966963851640205,0.9793809428035241,0.7122562890955159,0.026672933965157113,0.01595909839639412,0.0001196894398698003,False,False,True,88,23,False,1.33,1,1,
43,0,4,0.12752211373986325,0.08055707087227218,0.9564300251754394,0.492974252900195,0.11136673305200862,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
44,1,1,0.3856026097617246,0.4597174233198802,1.0,0.5229821389319846,0.25179799372069966,0.022440827205672833,0.0004728056823963176,False,False,False,-1,0,False,0.0,12,12,
45,2,1,0.6213210723630855,0.4268088024454544,0.9968579577128164,0.48455481216925134,0.4483741408758318,0.13670572859720867,0.08524395246736546,False,False,False,-1,0,False,0.0,7,7,
46,1,1,0.44511512846095574,0.3558234852665394,1.0,0.5669165916362493,0.1587334366703447,0.14628731296828124,0.9039207967999998,False,False,False,-1,0,False,0.0,9,9,
47,0,163,0.5388346318857422,0.42359064990683676,0.9771898796592591,0.3524836092492638,0.06579109891309798,0.0,0.0,False,False,True,173,129,False,1.3900000000000001,0,0,
48,0,30,0.21901455758168797,0.13983550018709937,0.9698829555949149,0.8047857892011934,0.10679722721275524,0.0,0.0,False,False,True,211,18,False,1.12,0,0,
49,0,125,0.4707266557902339,0.18123713004439623,0.9154922675441338,0.43183629671322776,0.2823587031895933,0.0,0.0,False,False,True,92,67,False,1.66,1,1,
50,2,31,0.6452930084202807,0.33959509440905533,0.9419739309819694,0.5015258857017837,0.271459208304622,0.1077504954269464,0.043347830072354016,False,False,False,-1,0,False,0.0,7,7,
51,1,2,0.4110250339499722,0.41967215425781,1.0,0.5109121905174894,0.23345922855607612,0.06760224172778541,0.04026669963154805,False,False,False,-1,0,False,0.0,14,14,
52,0,32,0.7161661698263302,0.3958997657761423,0.8130672396389506,0.6608328485460725,0.011407549286704979,0.0,0.0,False,False,True,86,31,False,1.3599999999999999,1,1,
53,0,54,0.288316394510178,0.3685518928080345,0.9935901561702865,0.4861494367829204,0.08960462458691959,0.0,0.0,False,False,False,-1,11,True,1.3,10,10,
54,0,3,0.10529544185243997,0.15858978782503264,1.0,0.5254511439313158,0.050784139615089985,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
55,0,21,0.3911947366716981,0.334077212387266,0.8603288055453957,0.21893714336865067,0.033309003180144243,0.0,0.0,False,False,True,56,13,False,1.45,0,0,
56,1,3,0.21781324281325687,0.49458701191807297,1.0,0.4439818092630819,0.03422329224169597,0.018735693302996438,0.0002284659128241631,False,False,False,-1,0,False,0.0,8,8,
57,0,17,0.39510863333242435,0.4121219036327001,0.818016714255002,0.4704590565374315,0.154564576766787,0.0,0.0,False,False,True,50,14,False,1.3900000000000001,1,1,
