agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,39,0.21992553104774815,0.3046916440675388,0.4546789066372631,0.2922160358931361,0.0804968350406949,0.0,0.0,False,False,True,54,36,False,1.393,1,1,
1,0,14,0.45297862590058224,0.27706297929212276,0.9878094397936126,0.6473501683003252,0.13213979945618332,0.0,0.0,False,False,True,48,16,False,0.9939999999999999,1,1,
2,81,2,1.0,1.0,1.0,0.43256062362147235,0.5279215754862129,0.290346157434655,0.017579642059155704,True,False,False,-1,0,False,0.0,2,2,
3,0,3,0.19763548845513568,0.08370087651856815,0.47471451165059364,0.6191489983072558,0.03689801688348435,0.0,0.0,False,False,True,48,8,False,1.036,2,2,
4,0,16,0.23742678452228036,0.09947083227880188,0.4430830383069722,0.47163113124290984,0.334264862316733,0.0,0.0,False,False,True,41,20,False,1.2879999999999998,0,0,
5,0,0,0.27054653228871545,0.09794721216775935,0.9769429162218887,0.36248111627949314,0.22544971658638194,0.0,0.0,False,False,True,213,8,False,0.784,0,0,
6,0,8,0.4006604599745051,0.40943886600917523,0.3856823997344033,0.4395654809702039,0.10985081171312781,0.0,0.0,False,False,True,32,8,False,0.9939999999999999,1,1,
7,0,45,0.7975681687653946,0.25457080149073696,0.3572846287804176,0.7288782055848976,0.29249739136470454,0.0,0.0,False,False,True,65,56,False,1.4349999999999998,1,1,
8,0,32,0.49215011093575506,0.28990262963056485,0.5278727893025278,0.7331945905568711,0.13468538673162503,0.0,0.0,False,False,True,36,34,False,1.519,1,1,
9,0,5,0.2485999971310995,0.09439329252979382,0.7691263436417439,0.6997889301885353,0.29153184300039553,0.0,0.0,False,False,True,48,14,False,1.2879999999999998,1,1,
10,0,8,0.48694632440285673,0.006206334807292636,0.39927899085800217,0.4186643005075084,0.09742174288283449,0.0,0.0,False,False,True,29,13,False,1.246,0,0,
11,0,6,0.42552735077221143,0.2541243388158935,0.4754285333341179,0.5928978989554868,0.054845442903964085,0.0,0.0,False,False,True,25,8,False,1.3299999999999998,1,1,
12,0,8,0.4466160556476901,0.19236902319718624,0.6601898735641898,0.6362938526925895,0.25128905708016097,0.0,0.0,False,False,True,22,10,False,1.6239999999999999,0,0,
13,0,1,0.23169015324798337,0.2923366575261236,0.9849441283691951,0.5962501738749617,0.0016965551728920275,0.0,0.0,False,False,True,171,8,False,0.826,1,1,
14,0,10,0.09734654017122789,0.2181928819375209,0.7649934661161206,0.5965950384610682,0.039978263715931696,0.0,0.0,False,False,True,38,18,False,1.2249999999999999,0,0,
