agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,32,0.3851238323254835,0.07513274323799084,0.9475728276045409,0.23388575781036217,0.3365919586215579,0.0,0.0,False,False,True,52,14,False,2.86,6,6,
1,0,557,0.1413045585701677,0.2608243878880782,0.7182089075480361,0.5366580470361515,0.2153574124228127,0.0,0.0,False,False,False,-1,353,True,1.48,16,16,
2,0,240,0.14385468411689487,0.7884016327570446,0.9109324419019658,0.5064676676863985,0.06687606806397095,0.0,0.0,False,False,False,-1,245,True,2.2,40,40,
3,0,76,0.4371505370653339,0.36989527796773697,0.9584676048819529,0.4755040696048251,0.13368300047865267,0.0,0.0,False,False,True,427,19,False,1.3900000000000001,1,1,
4,537,155,1.0,1.0,1.0,0.5586604612865388,0.5598744120241617,2.0,55.10801779451574,True,False,False,-1,0,False,0.0,21,21,
5,0,82,0.4809290143650258,0.5845871679615773,0.5882475695136595,0.3608760621003617,0.43937368950826233,0.0,0.0,False,False,True,90,39,False,2.4699999999999998,5,5,
6,0,23,0.12408993256444913,0.1969971045329695,0.9890595781716774,0.18354164275324494,0.06124967500971055,0.0,0.0,False,False,True,73,13,False,2.08,2,2,
7,0,331,0.21169349987166244,0.19485730019548675,0.8102408266994878,0.09556389552640004,0.18841620976766119,0.0,0.0,False,False,True,258,196,False,2.5,4,4,
8,1,147,0.547150428673688,0.17147558784529912,0.7648900826488507,0.10163787343239583,0.08479373802181657,0.017553746336867102,0.0001756954021445285,False,False,True,117,67,False,2.5300000000000002,3,3,
9,1,60,0.5438462825128065,0.6040703036198442,0.9534797552658589,0.6571313890128188,0.46994649731000604,0.022216979954296247,0.0004540825773734234,False,False,True,115,41,False,2.02,2,2,
10,1,56,0.40802354105877126,0.44058653930091407,0.8800317531700695,0.6709396068690495,0.24977476443327884,0.04856064279528325,0.010613705445787398,False,False,True,299,17,False,1.54,2,2,
11,1,151,0.49092888773848825,0.194667100862308,0.8480540697362963,0.4483378954410372,0.170503968425414,0.016612068238777627,0.00014068481667971685,False,False,True,179,128,False,1.99,3,3,
12,0,34,0.39608092452951243,0.19672135249049488,0.8241808486562708,0.21080797428897344,0.3815941943011559,0.0,0.0,False,False,True,106,25,False,2.23,3,3,
13,0,379,0.27945686105376394,0.4392050440797099,0.3386874346478469,0.5622907254318974,0.301435716783911,0.0,0.0,False,False,False,-1,313,True,1.96,32,32,
14,0,183,0.29764020735052765,0.200673021892384,1.0,0.5186799100466967,0.294457623314149,0.0,0.0,False,False,False,-1,171,True,1.75,25,25,
15,0,177,0.19041102613133415,0.3019659997024898,0.5261588325418116,0.5056478795284396,0.1343688170578617,0.0,0.0,False,False,True,255,169,False,1.75,2,2,
16,0,29,0.09132052374187173,0.07319612806651166,0.8587237730055441,0.38980878830119114,0.16218464398520188,0.0,0.0,False,False,True,73,18,False,2.3499999999999996,3,3,
17,0,65,0.33843500692124195,0.07729693823359599,0.9687089900141086,0.5951506472163414,0.1246421847790896,0.0,0.0,False,False,True,143,55,False,1.87,2,2,
18,1,46,0.34080294197346395,0.4280980917838022,1.0,0.5223546873982634,0.38039521281990024,0.023125992326967125,0.0005337356764700849,False,False,False,-1,0,False,0.0,16,16,
