agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,710,124,1.0,1.0,0.9710042382555267,0.4608628033907552,0.7122356911081807,2.0,71.66041447099613,True,False,False,-1,0,False,0.0,31,31,
1,0,49,0.23669116659139686,0.23213347015469804,0.8111694571783763,0.8024416637379881,0.22183436490818695,0.0,0.0,False,False,True,123,73,False,2.02,2,2,
2,3,18,0.4383966117053126,0.6252773064233637,0.8853614616902338,0.5321741936620769,0.039277364933107836,0.0961757228191481,0.00951028310672181,False,False,False,-1,0,False,0.0,3,3,
3,0,33,0.1620813949117586,0.6558372069408155,0.26878639272224103,0.5623350165789543,0.11899088305323259,0.0,0.0,False,False,True,98,40,False,1.87,3,3,
4,0,128,0.22356512643987828,0.4867761536280637,0.48656801416328344,0.19731178220076553,0.11845840219475069,0.0,0.0,False,False,True,121,79,False,2.41,4,4,
5,0,20,0.11403300998272614,0.38523926440165235,1.0,0.4651509479280723,0.07841637630439091,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
6,0,191,0.6553162699461416,0.1885017725836977,0.6589575097570869,0.5204661685145154,0.2570274784638237,0.0,0.0,False,False,True,254,211,False,1.9,3,3,
7,0,85,0.25947211174945284,0.3482764749059939,0.929255128296909,0.44660026904247285,0.2230665571301356,0.0,0.0,False,False,True,99,61,False,3.34,6,6,
8,0,53,0.12803218488972765,0.36784984107866353,0.4536591420961733,0.6014587317758713,0.1400798836448442,0.0,0.0,False,False,True,127,72,False,1.96,2,2,
9,139,120,1.0,1.0,0.9712338292682745,0.673742762388592,0.4162892539642223,0.3548075502186143,0.0687640948780821,False,False,True,119,21,False,2.08,3,3,
10,0,170,0.5167395476241242,0.3603644057697559,0.9493054773409111,0.6346547662222725,0.4309257177098898,0.0,0.0,False,False,True,212,132,False,2.29,4,4,
