t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4490085653471101,0.5118847878269334,0.4490085653471101,0.5118847878269334,0.26107685272754566,0.5480536779582041,0.9285714285714286,0.34881448038600754,0.3393312751097098,0.025714285714285714,0.9285714285714286,0.34881448038600754,0.3393312751097098,0.025714285714285714,0.06,0.06285714285714286,0.06285714285714286,0.0,0.2257142857142857,0.0,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06826371726926629,0.14490087495962437,0.46012020792263164,0.8698972180084482,0.0,0.9545454545454546,0.25,0.25
11,0.45672805502221064,0.5124636052991135,0.45672805502221064,0.5124636052991135,0.26107685272754566,0.5477088064364044,0.9,0.35045766417927154,0.3409598465382812,0.03142857142857143,0.9,0.35045766417927154,0.3409598465382812,0.03142857142857143,0.07714285714285714,0.07714285714285714,0.07714285714285714,0.0,0.2885714285714286,0.0,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07641835153467201,0.14482809702142263,0.5280606609070362,0.8681255332467198,0.0,0.9629629629629629,0.25,0.25
12,0.4662244024468165,0.5130389823991506,0.4662244024468165,0.5130389823991506,0.26107685272754566,0.5465796227704051,0.8628571428571429,0.3511913567881817,0.3422027036811384,0.03428571428571429,0.8628571428571429,0.3511913567881817,0.3422027036811384,0.03428571428571429,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.34285714285714286,0.002857142857142857,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08063354075299017,0.14410395653631553,0.5746423048317527,0.8507630225817854,0.0,1.0,0.25,0.25
13,0.4728412130059064,0.5136712024548944,0.4728412130059064,0.5136712024548944,0.26107685272754566,0.5461384939187797,0.8571428571428571,0.35250564250246735,0.3443275814418818,0.03428571428571429,0.8571428571428571,0.35250564250246735,0.3443275814418818,0.03428571428571429,0.08857142857142856,0.09142857142857143,0.09142857142857143,0.0,0.4228571428571429,0.002857142857142857,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08824027926708464,0.14490087495962437,0.654578030163689,0.8698972180084482,0.0,0.90625,0.25,0.25
14,0.4798309873879888,0.5135326201063184,0.4798309873879888,0.5135326201063184,0.26107685272754566,0.5457762445690356,0.8885714285714286,0.3535572160501175,0.3455914956097072,0.03428571428571429,0.8885714285714286,0.3535572160501175,0.3455914956097072,0.03428571428571429,0.06857142857142857,0.07428571428571429,0.07428571428571429,0.0,0.5257142857142857,0.002857142857142857,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09211793613642093,0.14555587640343984,0.7157721838461295,0.8858423808639998,0.0,0.9230769230769231,0.25,0.25
15,0.4874872766660493,0.51419985025026,0.4874872766660493,0.51419985025026,0.26107685272754566,0.545274633500176,0.8657142857142858,0.3550615460518328,0.34709149560970715,0.037142857142857144,0.8657142857142858,0.3550615460518328,0.34709149560970715,0.037142857142857144,0.08,0.09428571428571429,0.09428571428571429,0.0,0.5857142857142857,0.011428571428571429,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0978316917472057,0.14490087495962437,0.7957424544549212,0.8698972180084482,0.0,0.9696969696969697,0.25,0.25
16,0.49551700045443575,0.5148956763785751,0.49551700045443575,0.5148956763785751,0.26107685272754566,0.5445636349653014,0.8714285714285714,0.35660440319469,0.34893435275256435,0.045714285714285714,0.8714285714285714,0.35660440319469,0.34893435275256435,0.045714285714285714,0.09142857142857143,0.10857142857142857,0.10857142857142857,0.0,0.7,0.008571428571428572,0.0,0.18878086991497087,0.0646,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10402810471704109,0.14417637058482624,0.8883990339372513,0.8524992736482793,0.0,1.0,0.25,0.25
17,0.5034866798796394,0.5157052886394351,0.5031782209018025,0.515600295957581,0.26107685272754566,0.543425464926978,0.8252148997134671,0.3583385353787072,0.3510724618588591,0.04871060171919771,0.8228571428571428,0.35814726033754707,0.3506914956097072,0.04857142857142857,0.09169054441260745,0.10601719197707736,0.10857142857142857,0.002857142857142857,0.8371428571428572,0.011461318051575931,0.002857142857142857,0.18874885331801183,0.0646,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,2,0.11089123933161939,0.14417637058482624,0.9792024818299349,0.8524992736482793,0.0,0.9736842105263158,0.25,0.25
18,0.5122685804084582,0.5160346869726304,0.5118403708903193,0.5162512320902565,0.26107685272754566,0.5428319292699975,0.7890173410404624,0.3606346199258726,0.352277918793109,0.049132947976878616,0.78,0.3595919089821849,0.3522362816697384,0.04857142857142857,0.0953757225433526,0.09826589595375723,0.10285714285714286,0.011428571428571429,1.002857142857143,0.017341040462427744,0.008571428571428572,0.18899106893514162,0.0646,11.728323699421965,0.0,0.0,0.15,0.08092485549132948,2,0.11710764099210415,0.14497401861610854,1.062475575050479,0.8717050596020486,0.0,0.9444444444444444,0.25,0.25
19,0.5209864014177878,0.5169095094964583,0.5199578795132636,0.5177037957439306,0.26107685272754566,0.5423722645640011,0.7565217391304347,0.36227140811421155,0.35329601346912165,0.05217391304347826,0.7457142857142857,0.36119190898218495,0.3539524614790476,0.05142857142857143,0.11014492753623188,0.11014492753623188,0.11142857142857143,0.014285714285714285,1.177142857142857,0.02318840579710145,0.002857142857142857,0.1903542072366929,0.06459999999999999,11.385507246376811,0.0,0.0,0.15,0.08115942028985507,1,0.12306701695493788,0.14555587640343984,1.1526546349780409,0.8858423808639998,0.0,0.9487179487179487,0.25,0.25
20,0.5275484114444424,0.5176192688546629,0.5269443594088724,0.5185828247605326,0.26107685272754566,0.5415018441703805,0.7267441860465116,0.363878969688804,0.35416571394042645,0.055232558139534885,0.7142857142857143,0.3621633375536135,0.354681032907619,0.054285714285714284,0.08430232558139535,0.09302325581395349,0.09142857142857143,0.017142857142857144,1.38,0.020348837209302327,0.002857142857142857,0.1906412834423497,0.0646,11.343023255813954,0.0,0.0,0.15,0.08139534883720931,0,0.12655545559958026,0.14555587640343984,1.2210301137070516,0.8858423808639998,0.0,0.9375,0.25,0.25
21,0.5343512160727923,0.5178716041689293,0.5335656689677113,0.518778239731032,0.26107685272754566,0.5405940408516815,0.7105263157894737,0.36497176398322745,0.35574957751409864,0.05555555555555555,0.6942857142857143,0.3631746771659584,0.3556296539560896,0.054285714285714284,0.07602339181286549,0.09649122807017543,0.09428571428571429,0.022857142857142857,1.5114285714285713,0.03216374269005848,0.005714285714285714,0.1911791697835273,0.0646,11.222222222222221,0.0,0.0,0.15,0.08187134502923976,0,0.12880189349031942,0.14482809702142263,1.2908952257186246,0.8681255332467198,0.0,1.0,0.25,0.25
22,0.5439770040315058,0.5178627077168517,0.5415384305396648,0.5194713437520988,0.26107685272754566,0.5397074644077885,0.6952662721893491,0.36604049533931754,0.3571587229192407,0.05621301775147929,0.6714285714285714,0.3640318200231013,0.3565296539560896,0.054285714285714284,0.08579881656804733,0.09763313609467456,0.1,0.03428571428571429,1.7428571428571429,0.04142011834319527,0.011428571428571429,0.19179590644918962,0.0646,11.04733727810651,0.0,0.0,0.15,0.07988165680473373,0,0.13193861439969176,0.14432229217951215,1.3650773212042522,0.856078800003608,0.0,0.9714285714285714,0.25,0.25
23,0.551725625880467,0.5168147486965516,0.5501329538105498,0.5186578504271511,0.26107685272754566,0.5388485562053626,0.7074626865671642,0.3682386525897676,0.3590670521739613,0.056716417910447764,0.6771428571428572,0.36512741791178893,0.3572891219991814,0.054285714285714284,0.08358208955223881,0.10149253731343283,0.10285714285714286,0.04285714285714286,1.88,0.050746268656716415,0.008571428571428572,0.19269125519304872,0.06460000000000002,10.817910447761195,0.0,0.0,0.15,0.08059701492537313,0,0.13445465226015516,0.14360068071861457,1.4406329176373098,0.8389572240035359,0.0,1.0,0.25,0.25
24,0.5613564334519728,0.5168765956694178,0.5577015795412295,0.5189670813694663,0.26107685272754566,0.537939090065775,0.6899696048632219,0.37089775526763497,0.35937739313710126,0.06382978723404255,0.6485714285714286,0.36653426833439595,0.35921769342775284,0.06285714285714286,0.10638297872340426,0.13677811550151975,0.14285714285714285,0.06,2.1285714285714286,0.04559270516717325,0.017142857142857144,0.19445160512376397,0.06459999999999999,10.480243161094226,0.0,0.0,0.15,0.0790273556231003,0,0.1381797085670693,0.14490087495962437,1.5546774021417065,0.8698972180084482,0.0,0.98,0.25,0.25
25,0.5674824824549903,0.5179542245321486,0.5642947649940357,0.519494514885322,0.26107685272754566,0.5374774745635507,0.6595092024539877,0.3723080218599039,0.3601168547287795,0.06441717791411043,0.6142857142857143,0.36746848423717626,0.36040075744824884,0.06285714285714286,0.10736196319018405,0.12576687116564417,0.12285714285714286,0.06857142857142857,2.3914285714285715,0.06441717791411043,0.008571428571428572,0.19539825830353402,0.0646,10.43558282208589,0.0,0.0,0.15,0.07975460122699386,0,0.14097309202409486,0.14562902005992398,1.6464409969560152,0.8876502224576002,0.0,0.9534883720930233,0.25,0.25
26,0.5751782639670621,0.5192014841217458,0.5706023708937115,0.5201099810587677,0.26107685272754566,0.5371248712394625,0.6873065015479877,0.3743588150497044,0.3605133158620146,0.06501547987616099,0.6342857142857142,0.36878386470151303,0.3617109697233716,0.06285714285714286,0.11764705882352941,0.13622291021671826,0.13428571428571429,0.07714285714285714,2.62,0.07430340557275542,0.008571428571428572,0.19552357751778188,0.0646,10.38390092879257,0.0,0.0,0.15,0.0804953560371517,0,0.1440034314555042,0.14555587640343984,1.747797891302609,0.8858423808639998,0.0,0.9787234042553191,0.25,0.25
27,0.5840387779566661,0.518269158636783,0.5771435539285666,0.5198195458175743,0.26107685272754566,0.5366888037076194,0.6645569620253164,0.375868160428849,0.361853045514494,0.06645569620253164,0.6,0.36958457218845525,0.3627398095696216,0.06285714285714286,0.10759493670886076,0.11392405063291139,0.11142857142857143,0.09714285714285714,2.834285714285714,0.0759493670886076,0.02,0.19593820533878112,0.0646,10.265822784810126,0.0,0.0,0.15,0.08227848101265822,0,0.145364094713989,0.14497401861610854,1.8242705049051289,0.8717050596020486,0.0,0.9743589743589743,0.25,0.25
28,0.5931909883633729,0.5199735650384592,0.5842708441917184,0.5207493830203185,0.26107685272754566,0.5362554208474009,0.6181229773462783,0.37808844755058657,0.36269083739941255,0.06796116504854369,0.5457142857142857,0.3700539272893728,0.36365212904196254,0.06285714285714286,0.1423948220064725,0.15210355987055016,0.1457142857142857,0.11714285714285715,3.1342857142857143,0.06796116504854369,0.02,0.1976063096333573,0.06460000000000002,9.889967637540453,0.0,0.0,0.15,0.08090614886731391,0,0.1474927063797048,0.147096305709375,1.9334993805213117,0.9242505440000003,0.0,0.9607843137254902,0.25,0.25
29,0.5983623093644923,0.5201595376607618,0.588413283025497,0.5211631243285176,0.26107685272754566,0.5358456864165756,0.5700325732899023,0.3777112534675022,0.3635932735838143,0.06840390879478828,0.5,0.37033964157508714,0.3642092718991054,0.06285714285714286,0.13355048859934854,0.15309446254071662,0.14,0.12285714285714286,3.357142857142857,0.0749185667752443,0.005714285714285714,0.19865299521062713,0.0646,9.752442996742671,0.0,0.0,0.15,0.08143322475570032,0,0.1490688149906634,0.147096305709375,2.034829392910885,0.9242505440000003,0.0,0.9591836734693877,0.25,0.25
30,0.6050991011429696,0.5212779758944104,0.5936004419052319,0.5216529644269724,0.26107685272754566,0.5353134809068296,0.5960264900662252,0.3791321950183567,0.36539175054483314,0.0695364238410596,0.5142857142857142,0.3707396415750871,0.3647235576133911,0.06285714285714286,0.1390728476821192,0.15562913907284767,0.1457142857142857,0.13714285714285715,3.54,0.076158940397351,0.014285714285714285,0.19962106699967525,0.0646,9.509933774834437,0.0,0.0,0.15,0.08278145695364239,0,0.15060889948713863,0.147835483125,2.139847090766953,0.9431128000000003,0.0,0.9607843137254902,0.25,0.25
31,0.6117558062156673,0.5224326283932771,0.5997004158039766,0.5219972904102982,0.26107685272754566,0.5347529122189537,0.5420875420875421,0.3798905746003472,0.3667576784027099,0.0707070707070707,0.46,0.3707396415750871,0.3652807004705339,0.06285714285714286,0.12457912457912458,0.15488215488215487,0.14,0.15142857142857144,3.7485714285714287,0.07744107744107744,0.014285714285714285,0.20140466622692263,0.0646,9.205387205387206,0.0,0.0,0.15,0.08080808080808081,0,0.15048385570398864,0.147096305709375,2.2370501489516146,0.9242505440000003,0.0,1.0,0.25,0.25
32,0.623046380615619,0.522800596645672,0.6060255761429848,0.5220647348759355,0.26107685272754566,0.5344161935988393,0.5699658703071673,0.3824224054504038,0.3686905724990698,0.07167235494880546,0.47714285714285715,0.3709110701465157,0.3656235576133911,0.06285714285714286,0.13310580204778158,0.16040955631399317,0.14285714285714285,0.16285714285714287,3.9285714285714284,0.08532423208191127,0.011428571428571429,0.20262323462338555,0.06460000000000002,8.982935153583618,0.0,0.0,0.15,0.08191126279863481,0,0.15155986499689728,0.14776123124999999,2.335166288829725,0.9411919999999999,0.0,0.94,0.25,0.25
33,0.6350681831472268,0.5238605457075814,0.6111544916405521,0.5225514780259859,0.26107685272754566,0.534032776567813,0.5371024734982333,0.38328409551399295,0.36899124730497856,0.07420494699646643,0.4342857142857143,0.37102535586080143,0.3659686182899306,0.06285714285714286,0.10954063604240283,0.13427561837455831,0.12857142857142856,0.19142857142857142,4.137142857142857,0.0812720848056537,0.02857142857142857,0.20517913443591806,0.06460000000000002,8.3886925795053,0.0,0.0,0.15,0.0812720848056537,0,0.1522017799576271,0.14776123124999999,2.4170343916245587,0.9411919999999999,0.0,0.9555555555555556,0.25,0.25
34,0.6417250326496255,0.5230437608064382,0.6157204527823414,0.5211063505936643,0.26107685272754566,0.5336594949997551,0.5409252669039146,0.38238183543141424,0.3676974183271459,0.07473309608540925,0.4342857142857143,0.37136821300365863,0.36656861828993054,0.06571428571428571,0.10676156583629894,0.13167259786476868,0.11142857142857143,0.19714285714285715,4.402857142857143,0.10320284697508897,0.005714285714285714,0.20700530828716524,0.0646,8.270462633451958,0.0,0.0,0.15,0.07829181494661921,0,0.15285274054174486,0.14717055758437503,2.480122275220639,0.9261713440000008,0.0,0.9743589743589743,0.25,0.25
35,0.6491985038199392,0.5224298380924072,0.6209672105453445,0.5212089030698684,0.26107685272754566,0.5330093112543294,0.45323741007194246,0.38395832754582443,0.3655434475916951,0.07553956834532374,0.36,0.3714824987179443,0.36665433257564484,0.06571428571428571,0.09352517985611511,0.1079136690647482,0.08857142857142856,0.2057142857142857,4.58,0.10071942446043165,0.008571428571428572,0.20732386336137107,0.06460000000000002,8.172661870503598,0.0,0.0,0.15,0.07913669064748201,0,0.15294533398189325,0.14776123124999999,2.519091258287655,0.9411919999999999,0.0,0.967741935483871,0.25,0.25
36,0.6534490198659376,0.5234689538296797,0.6251816893651377,0.5216137421723371,0.26107685272754566,0.5322688784508411,0.4317343173431734,0.38598628529369083,0.36566952566862415,0.07749077490774908,0.3342857142857143,0.3715396415750872,0.36691737375186667,0.06571428571428571,0.09225092250922509,0.12177121771217712,0.10285714285714286,0.2257142857142857,4.74,0.1070110701107011,0.02,0.20865398747933156,0.06460000000000002,7.881918819188192,0.0,0.0,0.15,0.08118081180811808,0,0.15317975088341237,0.14702242509375,2.5715665759790443,0.9223681599999999,0.0,0.9722222222222222,0.25,0.25
37,0.6649048758408047,0.5256441696341468,0.6324750158732392,0.5233169972055575,0.26107685272754566,0.5314406642934385,0.48134328358208955,0.3877521919696927,0.36598469007919565,0.07835820895522388,0.36857142857142855,0.3715396415750872,0.3671108731178893,0.06571428571428571,0.11194029850746269,0.12686567164179105,0.09714285714285714,0.2342857142857143,4.905714285714286,0.11567164179104478,0.008571428571428572,0.209403212386756,0.0646,7.843283582089552,0.0,0.0,0.15,0.08208955223880597,0,0.15287070927185245,0.14628731296828124,2.6172781016023206,0.9039207967999998,0.0,1.0,0.25,0.25
38,0.6711030945255599,0.5261766677803881,0.6365272096204594,0.5229305897299069,0.26107685272754566,0.5306883912732008,0.49049429657794674,0.38874949355939065,0.36677888111701207,0.07984790874524715,0.36857142857142855,0.3717749872935819,0.36732515883217504,0.06571428571428571,0.10646387832699619,0.14068441064638784,0.12,0.24857142857142858,5.088571428571429,0.11026615969581749,0.014285714285714285,0.21032678077112152,0.0646,7.642585551330798,0.0,0.0,0.15,0.07984790874524715,0,0.15279078715049318,0.14555587640343984,2.684932539570274,0.8858423808639998,0.0,1.0,0.25,0.25
39,0.6799403067605232,0.5276246860101724,0.6418703372768215,0.5239620605293973,0.26107685272754566,0.52991284029949,0.4362934362934363,0.38780556886734135,0.3693558969178995,0.08108108108108109,0.32285714285714284,0.37188927300786756,0.367625158832175,0.06571428571428571,0.08494208494208494,0.10038610038610038,0.08571428571428572,0.26,5.208571428571428,0.10810810810810811,0.011428571428571429,0.21313259039811555,0.0646,7.042471042471043,0.0,0.0,0.15,0.08108108108108109,0,0.15322683321474073,0.14562902005992398,2.716948174493154,0.8876502224576002,0.0,0.9333333333333333,0.25,0.25
40,0.6847615553851601,0.5280583263630019,0.6462393620409406,0.52527845385197,0.26107685272754566,0.5292627196340643,0.43190661478599224,0.3865897266165049,0.37151616007660054,0.08171206225680934,0.3171428571428571,0.3719464158650105,0.36788230168931785,0.06571428571428571,0.08171206225680934,0.10116731517509728,0.07714285714285714,0.26571428571428574,5.337142857142857,0.10894941634241245,0.005714285714285714,0.21383899009139407,0.06460000000000002,6.964980544747082,0.0,0.0,0.15,0.08171206225680934,0,0.15337441333438132,0.14562902005992398,2.7397520681461485,0.8876502224576002,0.0,0.9629629629629629,0.25,0.25
41,0.6908786244640565,0.5298468321676906,0.6508426286520689,0.5265467480800889,0.26107685272754566,0.5284589837365571,0.42063492063492064,0.38253280101383375,0.3679610446652836,0.07936507936507936,0.3028571428571429,0.3719464158650105,0.36813944454646064,0.06571428571428571,0.09523809523809523,0.12301587301587301,0.09142857142857143,0.28,5.52,0.11507936507936507,0.014285714285714285,0.2146358108041364,0.06460000000000002,6.817460317460317,0.0,0.0,0.15,0.07936507936507936,0,0.15314996983913798,0.14490087495962437,2.776385598211797,0.8698972180084482,0.0,1.0,0.25,0.25
42,0.6945130187848048,0.5307117966037158,0.6536976785674254,0.5268246276424656,0.26107685272754566,0.5278140281489093,0.38934426229508196,0.38150877255530774,0.3689933693217634,0.08196721311475409,0.2714285714285714,0.3719464158650105,0.3683965874036036,0.06571428571428571,0.07377049180327869,0.0860655737704918,0.06857142857142857,0.3028571428571429,5.642857142857143,0.11885245901639344,0.022857142857142857,0.2167900673070571,0.0646,6.327868852459017,0.0,0.0,0.15,0.08196721311475409,0,0.15275564856137083,0.14417637058482624,2.7894293148189893,0.8524992736482793,0.0,1.0,0.25,0.25
43,0.7028010479755731,0.5303641788211066,0.658772646551636,0.5264934065088952,0.26107685272754566,0.527342527843682,0.37656903765690375,0.3831029401894739,0.3707315858625934,0.08368200836820083,0.2571428571428571,0.37200355872215335,0.3684748141424541,0.06571428571428571,0.07112970711297072,0.09205020920502092,0.07428571428571429,0.3171428571428571,5.768571428571429,0.11297071129707113,0.014285714285714285,0.21812598213448606,0.0646,6.2510460251046025,0.0,0.0,0.15,0.08368200836820083,0,0.1528771560328497,0.14417637058482624,2.807926442808324,0.8524992736482793,0.0,0.9615384615384616,0.25,0.25
44,0.7082236059563248,0.5281839762757937,0.6616068697574261,0.5262347545481061,0.26107685272754566,0.5269403107949316,0.37872340425531914,0.386836097542403,0.3741711098940278,0.0851063829787234,0.2542857142857143,0.37200355872215335,0.3684748141424541,0.06571428571428571,0.059574468085106386,0.07659574468085106,0.06,0.32857142857142857,5.868571428571428,0.11063829787234042,0.011428571428571429,0.21901451732131044,0.0646,6.059574468085106,0.0,0.0,0.15,0.08085106382978724,0,0.15245548453839974,0.14345548873190211,2.811767913952157,0.8354492881753136,0.0,1.0,0.25,0.25
45,0.7192235850728009,0.5270641602368256,0.6656858794330145,0.5260648700651528,0.26107685272754566,0.5266148349126942,0.3815789473684211,0.3900723630098232,0.3749375801922911,0.08771929824561403,0.24857142857142858,0.37206070157929627,0.3685176712853112,0.06571428571428571,0.06140350877192982,0.07894736842105263,0.06285714285714286,0.3485714285714286,5.982857142857143,0.08771929824561403,0.02,0.22206970081715358,0.0646,5.394736842105263,0.0,0.0,0.15,0.08333333333333333,0,0.1524927792585649,0.14360068071861457,2.818389698530257,0.8389572240035359,0.0,0.9545454545454546,0.25,0.25
46,0.7253557685670609,0.5261779528478302,0.6685902647337608,0.5258003093170789,0.26107685272754566,0.5263603684276158,0.40358744394618834,0.3893295675686533,0.3734556070437321,0.08520179372197309,0.2571428571428571,0.37217498729358195,0.36860338557102557,0.06571428571428571,0.04484304932735426,0.06726457399103139,0.045714285714285714,0.3628571428571429,6.088571428571429,0.08071748878923767,0.014285714285714285,0.22406488639585542,0.06460000000000002,5.237668161434978,0.0,0.0,0.15,0.07623318385650224,0,0.15287274464798636,0.1457764118880959,2.8077361902739373,0.8913773427776011,0.0,0.875,0.25,0.25
47,0.7320743140354766,0.5267279566973171,0.6724384158080695,0.5256828370782144,0.26107685272754566,0.5258911412923986,0.4954545454545455,0.3909090944691375,0.3748296226447466,0.08636363636363636,0.31142857142857144,0.37228927300786757,0.36868909985673975,0.06571428571428571,0.06363636363636363,0.08636363636363636,0.054285714285714284,0.37142857142857144,6.1,0.06818181818181818,0.008571428571428572,0.22500186211424655,0.0646,5.036363636363636,0.0,0.0,0.15,0.08181818181818182,0,0.1533080952104607,0.148578375,2.805867180754173,0.9623600000000003,0.0,0.8947368421052632,0.25,0.25
