t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3435403203749143,0.31826245054142566,0.017142857142857144,0.5942857142857143,0.3435403203749143,0.31826245054142566,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,0.875,0.06,0.25
2,0.3694546643585394,0.49429031676444585,0.3694546643585394,0.49429031676444585,0.2520355925627262,0.4955990575548941,0.8314285714285714,0.3430260346606286,0.3178767362557114,0.017142857142857144,0.8314285714285714,0.3430260346606286,0.3178767362557114,0.017142857142857144,0.02,0.02,0.02,0.0,0.02,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,26,0.006411428571428572,0.0,0.0424,0.0,0.0,0.8571428571428571,0.06,0.25
3,0.37881542891831066,0.49452711364738644,0.37881542891831066,0.49452711364738644,0.2520355925627262,0.49382195236646287,0.9142857142857143,0.3425688918034857,0.3175338791128543,0.017142857142857144,0.9142857142857143,0.3425688918034857,0.3175338791128543,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.009807942857142857,0.0,0.06440914285714286,0.0,0.0,0.75,0.06,0.25
4,0.3867058971319391,0.4947317047319499,0.3867058971319391,0.4947317047319499,0.2520355925627262,0.4920196744627525,0.8971428571428571,0.3417688918034857,0.31693387911285426,0.014285714285714285,0.8971428571428571,0.3417688918034857,0.31693387911285426,0.014285714285714285,0.05714285714285714,0.06,0.06,0.0,0.054285714285714284,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,24,0.018758903142857143,0.0,0.12312096000000002,0.0,0.0,0.8571428571428571,0.06,0.25
5,0.39584740184775424,0.49404142782542926,0.39584740184775424,0.49404142782542926,0.2520355925627262,0.4897650909817326,0.9057142857142857,0.34119746323205713,0.31650530768428287,0.014285714285714285,0.9057142857142857,0.34119746323205713,0.31650530768428287,0.014285714285714285,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.1,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,18,0.022093680055714285,0.0,0.14351568365714285,0.0,0.0,0.75,0.06,0.25
6,0.4053480834242087,0.493657666093917,0.4053480834242087,0.493657666093917,0.2520355925627262,0.4875845566682901,0.8914285714285715,0.34119746323205713,0.31650530768428287,0.014285714285714285,0.8914285714285715,0.34119746323205713,0.31650530768428287,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.12571428571428572,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,17,0.024126068798292856,0.0,0.15493108426971428,0.0,0.0,1.0,0.06,0.25
7,0.4148645817719117,0.49418320382146214,0.4148645817719117,0.49418320382146214,0.2520355925627262,0.48532925114145536,0.8971428571428571,0.34051174894634284,0.3159910219699971,0.011428571428571429,0.8971428571428571,0.34051174894634284,0.3159910219699971,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.11428571428571428,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,16,0.028719724168587105,0.0,0.18326103401289143,0.0,0.0,0.8181818181818182,0.06,0.25
8,0.423457628164129,0.4945372571867822,0.423457628164129,0.4945372571867822,0.2520355925627262,0.4811594426912834,0.86,0.34039746323205716,0.3159053076842828,0.011428571428571429,0.86,0.34039746323205716,0.3159053076842828,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.10285714285714286,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.03243326840488703,0.0,0.20531009904691933,0.0,0.0,0.8888888888888888,0.06,0.25
9,0.4314824102202141,0.49370089203820666,0.4314824102202141,0.49370089203820666,0.2520355925627262,0.4774873315397083,0.8857142857142857,0.34096889180348566,0.3163338791128542,0.011428571428571429,0.8857142857142857,0.34096889180348566,0.3163338791128542,0.011428571428571429,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.13714285714285715,0.0,0.0,0.18833120125677819,0.05737840000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03612824492000545,0.0,0.22691818278026663,0.0,0.0,1.0,0.06,0.25
