t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.351840345025693,0.49463362562810176,0.351840345025693,0.49463362562810176,0.24869350175742913,0.5,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3614004609234986,0.49390555999924485,0.3614004609234986,0.49390555999924485,0.24869350175742913,0.5012651751254091,0.6657142857142857,0.3293149317247506,0.3220208307340132,0.008571428571428572,0.6657142857142857,0.3293149317247506,0.3220208307340132,0.008571428571428572,0.025714285714285714,0.025714285714285714,0.0,0.9657142857142857,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,1.0,0.25,0.25
2,0.3714096208816833,0.49330849562467594,0.3714096208816833,0.49330849562467594,0.24869350175742913,0.5022765541251655,0.88,0.33005778886760784,0.32257797359115603,0.008571428571428572,0.88,0.33005778886760784,0.32257797359115603,0.008571428571428572,0.02,0.02,0.0,1.917142857142857,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,0.8571428571428571,0.25,0.25
3,0.38226155867272293,0.49338272512543185,0.38226155867272293,0.49338272512543185,0.24869350175742913,0.5033454165311341,0.9457142857142857,0.33074350315332207,0.3230922593054418,0.011428571428571429,0.9457142857142857,0.33074350315332207,0.3230922593054418,0.011428571428571429,0.017142857142857144,0.017142857142857144,0.0,2.857142857142857,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.00937509642857143,0.0,0.06143885714285714,0.0,0.0,1.0,0.25,0.25
4,0.3906784689606703,0.49255938570962843,0.3906784689606703,0.49255938570962843,0.24869350175742913,0.50271850799123,0.9342857142857143,0.3320577888676078,0.3240779735911561,0.014285714285714285,0.9342857142857143,0.3320577888676078,0.3240779735911561,0.014285714285714285,0.03142857142857143,0.03428571428571429,0.0,3.777142857142857,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01447107808928571,0.0,0.0944957942857143,0.0,0.0,0.8333333333333334,0.25,0.25
5,0.39919181070608,0.493813223750408,0.39919181070608,0.493813223750408,0.24869350175742913,0.5009469224584501,0.8828571428571429,0.33286126588402004,0.3247208307340132,0.017142857142857144,0.8828571428571429,0.33286126588402004,0.3247208307340132,0.017142857142857144,0.022857142857142857,0.022857142857142857,0.0,4.6971428571428575,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017827294127410714,0.0,0.11546302125714285,0.0,0.0,0.875,0.25,0.25
6,0.40969152789486907,0.49331316739453207,0.40969152789486907,0.49331316739453207,0.24869350175742913,0.5006135133479955,0.8857142857142857,0.33337555159830573,0.32523511644829894,0.017142857142857144,0.8857142857142857,0.33337555159830573,0.32523511644829894,0.017142857142857144,0.02,0.02,0.0,5.611428571428571,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,20,0.02073815765677366,0.0,0.133153760832,0.0,0.0,1.0,0.25,0.25
7,0.41096256836468326,0.49443243063845466,0.41096256836468326,0.49443243063845466,0.24869350175742913,0.5001933606683111,0.13142857142857142,0.3339469801697343,0.32566368787687033,0.017142857142857144,0.13142857142857142,0.3339469801697343,0.32566368787687033,0.017142857142857144,0.014285714285714285,0.014285714285714285,0.0,6.482857142857143,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.022777324011346935,0.0,0.14477639990107427,0.0,0.0,1.0,0.25,0.25
8,0.41334649443500815,0.4942366284186447,0.41334649443500815,0.4942366284186447,0.24869350175742913,0.49967718243152376,0.12285714285714286,0.33468983731259144,0.3262208307340132,0.017142857142857144,0.12285714285714286,0.33468983731259144,0.3262208307340132,0.017142857142857144,0.02,0.02,0.0,7.2942857142857145,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.0256634373912902,0.0,0.16188087190305278,0.0,0.0,0.8571428571428571,0.25,0.25
9,0.41265144859899244,0.4949071555046728,0.41265144859899244,0.4949071555046728,0.24869350175742913,0.49903043596314933,0.02,0.3356265040087268,0.3269922593054418,0.02,0.02,0.3356265040087268,0.3269922593054418,0.02,0.025714285714285714,0.025714285714285714,0.0,8.02,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.029392263061476603,0.0,0.18435754017927747,0.0,0.0,1.0,0.25,0.25
10,0.41375706788161276,0.49567201099657454,0.41375706788161276,0.49567201099657454,0.24869350175742913,0.49866655870654086,0.022857142857142857,0.33596936115158393,0.327677973591156,0.02,0.022857142857142857,0.33596936115158393,0.327677973591156,0.02,0.025714285714285714,0.025714285714285714,0.0,8.657142857142857,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.03310244460331208,0.0,0.2063846750899776,0.0,0.0,1.0,0.25,0.25
11,0.4149929536068367,0.49671409308715925,0.4149929536068367,0.49671409308715925,0.24869350175742913,0.4983500779396529,0.017142857142857144,0.3363122182944411,0.3279351164482989,0.022857142857142857,0.017142857142857144,0.3363122182944411,0.3279351164482989,0.022857142857142857,0.008571428571428572,0.008571428571428572,0.0,9.208571428571428,0.0,0.0,0.21601889456829335,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.034222646666009805,0.0,0.21082841015960663,0.0,0.0,1.0,0.25,0.25
12,0.41585231033021375,0.49766447619619164,0.415753791032572,0.4974879672098153,0.24869350175742913,0.49836818674534805,0.01238390092879257,0.3372275504880069,0.3306810446701602,0.02476780185758514,0.011428571428571429,0.33659793258015536,0.32840654501972744,0.022857142857142857,0.017142857142857144,0.017142857142857144,0.07714285714285714,9.611428571428572,0.25077399380804954,0.07714285714285714,0.2167178325338313,0.1319663491490371,11.424148606811146,0.0,0.0,0.15,0.08359133126934984,18,0.0346241033559439,0.0,0.2237546990992716,0.0,0.0,1.0,0.25,0.25
13,0.4196388444503745,0.4974586195207184,0.4165523832897752,0.4970407775980677,0.24869350175742913,0.49863789119736024,0.025806451612903226,0.3389218982018726,0.33255608563704897,0.025806451612903226,0.022857142857142857,0.3369568881780109,0.3290832897826916,0.022857142857142857,0.03142857142857143,0.03142857142857143,0.11428571428571428,9.88,0.15161290322580645,0.037142857142857144,0.21749851833962736,0.13196634914903713,11.316129032258065,0.0,0.0,0.15,0.08387096774193549,16,0.036119768539583916,0.0,0.25070817654585764,0.0,0.0,1.0,0.25,0.25
14,0.41808894387633133,0.49978791574224096,0.41748385900209556,0.4972157119241081,0.24869350175742913,0.4990657970659683,0.03985507246376811,0.34063481306028337,0.33587107079845724,0.028985507246376812,0.03142857142857143,0.337299745320868,0.3295547183541201,0.022857142857142857,0.03428571428571429,0.03428571428571429,0.21142857142857144,10.08,0.3007246376811594,0.09714285714285714,0.21969399796191846,0.13196634914903713,10.615942028985508,0.0,0.0,0.15,0.08333333333333333,15,0.03731059826831457,0.0,0.27997972730065473,0.0,0.0,1.0,0.25,0.25
15,0.4167194365211806,0.5009651366111388,0.41733461820787554,0.4972859366458194,0.24869350175742913,0.4999642869181211,0.030418250950570342,0.3399554589643862,0.3340745986136098,0.030418250950570342,0.022857142857142857,0.337299745320868,0.329811861211263,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.24857142857142858,10.077142857142857,0.1634980988593156,0.037142857142857144,0.223202956969987,0.13196634914903713,10.273764258555133,0.0,0.0,0.15,0.07604562737642585,12,0.03720975956268729,0.0,0.30009441846892737,0.0,0.0,1.0,0.25,0.25
16,0.42084847133215253,0.5043904780597824,0.41922676340013987,0.49684810670821977,0.24869350175742913,0.5007459119140276,0.061224489795918366,0.34403038287438165,0.3374372317805102,0.0326530612244898,0.04285714285714286,0.33752831674943945,0.33019757549697726,0.022857142857142857,0.02857142857142857,0.03142857142857143,0.3,9.911428571428571,0.20816326530612245,0.05142857142857143,0.2250255822601596,0.1319663491490371,9.93469387755102,0.0,0.0,0.15,0.08571428571428572,11,0.03796656790773099,0.0,0.32552110152812025,0.0,0.0,1.0,0.25,0.25
17,0.4237517649162379,0.5044498039593625,0.4206901877753565,0.4966878644156944,0.24869350175742913,0.5015361795231621,0.07468879668049792,0.3447853519943967,0.33813601645831287,0.03734439834024896,0.05142857142857143,0.338099745320868,0.3305183043477326,0.025714285714285714,0.03142857142857143,0.03142857142857143,0.31142857142857144,9.748571428571429,0.15767634854771784,0.011428571428571429,0.2262053779718223,0.13196634914903707,9.883817427385893,0.0,0.0,0.15,0.08298755186721991,10,0.03997673506819233,0.0,0.35043925092612926,0.0,0.0,1.0,0.25,0.25
18,0.4222812545674459,0.5034233657398693,0.4215958777282467,0.4968676063742365,0.24869350175742913,0.5014756939508972,0.11206896551724138,0.34640451674530975,0.337466291412987,0.03879310344827586,0.07428571428571429,0.3387854596065823,0.3311253945961273,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.33714285714285713,9.505714285714285,0.1724137931034483,0.025714285714285714,0.22799464815377155,0.1319663491490371,9.551724137931034,0.0,0.0,0.15,0.08189655172413793,9,0.0428624228214228,0.0,0.3805733230504638,0.0,0.0,1.0,0.25,0.25
