t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.35172488102672506,0.5002687067939031,0.35172488102672506,0.5002687067939031,0.24520712264384206,0.5,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.3279765119341239,0.3256137327645123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.25
1,0.36098222251348266,0.5006376752528552,0.36098222251348266,0.5006376752528552,0.24520712264384206,0.5,0.5942857142857143,0.3288907976484096,0.32629944705022657,0.0,0.5942857142857143,0.3288907976484096,0.32629944705022657,0.0,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005571428571428571,0.0,0.037142857142857144,0.0,0.0,0.8461538461538461,0.2,0.25
2,0.37055181427034184,0.5010517385710029,0.37055181427034184,0.5010517385710029,0.24520712264384206,0.5,0.7942857142857143,0.32970754342097036,0.32694230419308373,0.0,0.7942857142857143,0.32970754342097036,0.32694230419308373,0.0,0.04,0.04,0.04,0.0,0.04285714285714286,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,23,0.011543571428571429,0.0,0.0764,0.0,0.0,0.7857142857142857,0.2,0.25
3,0.3808859125967928,0.501155749797769,0.3808859125967928,0.501155749797769,0.24520712264384206,0.5,0.8828571428571429,0.33090754342097034,0.3278423041930837,0.0,0.8828571428571429,0.33090754342097034,0.3278423041930837,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.05714285714285714,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,20,0.017914425,0.0,0.11772914285714285,0.0,0.0,0.8666666666666667,0.2,0.25
4,0.3914586200583512,0.5011106103057416,0.3914586200583512,0.5011106103057416,0.24520712264384206,0.5,0.8885714285714286,0.33187897199239896,0.32865658990736946,0.002857142857142857,0.8885714285714286,0.33187897199239896,0.32865658990736946,0.002857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.06285714285714286,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,16,0.02339628144642857,0.0,0.15251741714285713,0.0,0.0,0.9230769230769231,0.2,0.25
5,0.39993932224362927,0.5015254320133714,0.39993932224362927,0.5015254320133714,0.24520712264384206,0.5093049048477223,0.9314285714285714,0.3326218291352561,0.32921373276451227,0.008571428571428572,0.9314285714285714,0.3326218291352561,0.32921373276451227,0.008571428571428572,0.02,0.02,0.02,0.0,0.07142857142857142,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.026279300039196426,0.0,0.16946706879999998,0.0,0.0,1.0,0.2,0.25
6,0.4104691273004247,0.5023979759473702,0.4104691273004247,0.5023979759473702,0.24520712264384206,0.5089191132844177,0.9257142857142857,0.3331361148495418,0.3298137327645123,0.011428571428571429,0.9257142857142857,0.3331361148495418,0.3298137327645123,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.07714285714285714,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,14,0.031719332110429016,0.0,0.20322058456685713,0.0,0.0,0.8461538461538461,0.2,0.25
7,0.41960513339337663,0.5019281588146373,0.41960513339337663,0.5019281588146373,0.24520712264384206,0.5071974062111608,0.92,0.3340504005638275,0.3304994470502266,0.011428571428571429,0.92,0.3340504005638275,0.3304994470502266,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.08571428571428572,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.037132164021305446,0.0,0.23629903001837713,0.0,0.0,0.8461538461538461,0.2,0.25
8,0.42820645780640054,0.5027011794096716,0.42820645780640054,0.5027011794096716,0.24520712264384206,0.5056525841972054,0.9171428571428571,0.33547897199239896,0.3317851613359409,0.014285714285714285,0.9171428571428571,0.33547897199239896,0.3317851613359409,0.014285714285714285,0.04857142857142857,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04403360416384435,0.0,0.28014447798943815,0.0,0.0,1.0,0.2,0.25
9,0.43890440087181204,0.5041298718774255,0.43890440087181204,0.5041298718774255,0.24520712264384206,0.5037012034254368,0.9028571428571428,0.3365075434209704,0.3325565899073694,0.014285714285714285,0.9028571428571428,0.3365075434209704,0.3325565899073694,0.014285714285714285,0.04,0.04285714285714286,0.04285714285714286,0.0,0.14857142857142858,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04898486471445371,0.0,0.3173987312867922,0.0,0.0,0.8666666666666667,0.2,0.25
10,0.44656963466990446,0.504717676270622,0.44656963466990446,0.504717676270622,0.24520712264384206,0.5020614319704121,0.9085714285714286,0.3376408627928707,0.3337137327645123,0.014285714285714285,0.9085714285714286,0.3376408627928707,0.3337137327645123,0.014285714285714285,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.16285714285714287,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05630790283430742,0.14338343675363394,0.36533647094677063,0.8337477621301497,0.0,0.8947368421052632,0.2,0.25
11,0.4564500299927609,0.5050457027415213,0.4564500299927609,0.5050457027415213,0.24520712264384206,0.5005356877453662,0.88,0.33850588617081384,0.3349565899073695,0.014285714285714285,0.88,0.33850588617081384,0.3349565899073695,0.014285714285714285,0.06571428571428571,0.06571428571428571,0.06571428571428571,0.0,0.23142857142857143,0.0,0.0,0.1882384616619249,0.060771599999999995,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06324691507658421,0.14338343675363394,0.423744027242121,0.8337477621301497,0.0,0.8695652173913043,0.2,0.25
