t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
14,0.47943164516268366,0.48986870012109573,0.47912989912564447,0.4904392830114137,0.2520355925627262,0.48626118485808945,0.8825214899713467,0.3556509946811204,0.3308562611995575,0.04011461318051576,0.88,0.35653838504985785,0.33102560079055293,0.04,0.05730659025787966,0.06017191977077364,0.06,0.002857142857142857,0.5114285714285715,0.0,0.0,0.18831856364668034,0.061621600000000006,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,10,0.07233719784147537,0.14060782564248914,0.5264715838548567,0.7705918227075738,0.0,0.9047619047619048,0.06,0.25
15,0.4897921306408024,0.4899069781880026,0.48946078321668274,0.49051872105772726,0.2520355925627262,0.48646707938858835,0.8681948424068768,0.3564407365448838,0.3317158600534257,0.04011461318051576,0.8657142857142858,0.3573258705082962,0.33188274364769577,0.04,0.03724928366762178,0.04011461318051576,0.04,0.002857142857142857,0.6057142857142858,0.0028653295128939827,0.0,0.18831856364668034,0.061621600000000006,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,8,0.07420408328083941,0.13990478651427668,0.5559421521777596,0.7551799862534223,0.0,1.0,0.06,0.25
16,0.500861629074858,0.4904818413783441,0.5004986545123553,0.49109590265377995,0.2520355925627262,0.4868356810863579,0.8510028653295129,0.35758686835004144,0.33264399616229356,0.04011461318051576,0.8485714285714285,0.35846872765115334,0.3328082279391097,0.04,0.034383954154727794,0.03724928366762178,0.037142857142857144,0.002857142857142857,0.7485714285714286,0.0028653295128939827,0.0,0.18831856364668034,0.061621600000000006,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,7,0.07757818479095263,0.1392052625817053,0.5819661662770615,0.7400763865283538,0.0,1.0,0.06,0.25
17,0.5096275532299286,0.49137890659677413,0.5092395331698402,0.49197326888477394,0.2520355925627262,0.48728009470110495,0.830945558739255,0.3583149009104767,0.333847434557709,0.04011461318051576,0.8285714285714286,0.35919468011855876,0.33400822793910967,0.04,0.04871060171919771,0.054441260744985676,0.054285714285714284,0.002857142857142857,0.8057142857142857,0.008595988538681949,0.0,0.18831856364668034,0.061621600000000006,11.793696275071634,0.0,0.0,0.15,0.08022922636103152,6,0.08155812182818441,0.1392052625817053,0.6246125572372346,0.7400763865283538,0.0,1.0,0.06,0.25
18,0.5177142464655523,0.49126738922271057,0.517577656464904,0.4913207833990912,0.2520355925627262,0.4876910965147888,0.8213256484149856,0.3578423507365397,0.33288091110604767,0.037463976945244955,0.8142857142857143,0.35948039440427304,0.33443679936768117,0.04,0.02881844380403458,0.02881844380403458,0.02857142857142857,0.008571428571428572,0.9657142857142857,0.005763688760806916,0.005714285714285714,0.1885871357806099,0.06162160000000001,11.734870317002882,0.0,0.0,0.15,0.07780979827089338,5,0.08281110573516362,0.1392052625817053,0.6406917346639184,0.7400763865283538,0.0,0.9,0.06,0.25
19,0.5271823703037708,0.49049988062119976,0.5273776740970952,0.49126822993260344,0.2520355925627262,0.4887097990213361,0.8202898550724638,0.3560128023993382,0.33111249379847046,0.034782608695652174,0.8085714285714286,0.359914305693154,0.33561970586327333,0.04,0.04927536231884058,0.06086956521739131,0.06285714285714286,0.014285714285714285,1.1228571428571428,0.011594202898550725,0.005714285714285714,0.18865043685883245,0.06162160000000001,11.692753623188405,0.0,0.0,0.15,0.07536231884057971,6,0.08602533592077352,0.13990478651427668,0.690735042827783,0.7551799862534223,0.0,0.9090909090909091,0.06,0.25
20,0.5363738500170231,0.4901862370670341,0.5360021349907843,0.49109825098299487,0.2520355925627262,0.48928838623158577,0.8081395348837209,0.35396632798770833,0.32903723941997765,0.03197674418604651,0.7942857142857143,0.3597428771217255,0.3354911344347019,0.04,0.014534883720930232,0.014534883720930232,0.014285714285714285,0.017142857142857144,1.2428571428571429,0.011627906976744186,0.002857142857142857,0.188973904663753,0.06162160000000001,11.63953488372093,0.0,0.0,0.15,0.07848837209302326,8,0.08773806638402679,0.1421682639284464,0.6912060562569415,0.8057345179329959,0.0,0.4,0.06,0.25
21,0.5471952437322345,0.49108664250928546,0.5466380190994493,0.4920572728993948,0.2520355925627262,0.48984307568541485,0.7848837209302325,0.35408260705747574,0.3292890799614203,0.03197674418604651,0.7714285714285715,0.3598571628360112,0.33573865770971983,0.04,0.023255813953488372,0.023255813953488372,0.022857142857142857,0.017142857142857144,1.3485714285714285,0.020348837209302327,0.0,0.18916476993869294,0.06162160000000001,11.63953488372093,0.0,0.0,0.15,0.08139534883720931,8,0.08949923319496379,0.14417637058482624,0.7002390779889456,0.8524992736482793,0.0,0.75,0.06,0.25
22,0.5581850999895092,0.4917052745038677,0.5577136434573834,0.49255733642443145,0.2520355925627262,0.4903721619956001,0.8075801749271136,0.3537020207218305,0.3288512107364309,0.03206997084548105,0.7914285714285715,0.36002859140743976,0.33586722913829126,0.04,0.011661807580174927,0.011661807580174927,0.011428571428571429,0.02,1.4657142857142857,0.014577259475218658,0.002857142857142857,0.18943331790105372,0.061621600000000006,11.58600583090379,0.0,0.0,0.15,0.08163265306122448,7,0.0907660227432747,0.14410395653631553,0.697662867857738,0.8507630225817854,0.0,0.75,0.06,0.25
23,0.5655588486612754,0.4913821519201648,0.5639007475479172,0.4925627414225169,0.2520355925627262,0.49078625345209814,0.7192982456140351,0.3525140149344674,0.3274151031654847,0.03216374269005848,0.7028571428571428,0.36071430569315405,0.33638151485257695,0.04285714285714286,0.017543859649122806,0.017543859649122806,0.017142857142857144,0.022857142857142857,1.542857142857143,0.017543859649122806,0.002857142857142857,0.18947628960894913,0.06162160000000001,11.567251461988304,0.0,0.0,0.15,0.07602339181286549,6,0.09288362120098688,0.14338343675363394,0.7008524676434404,0.8337477621301497,0.0,1.0,0.06,0.25
24,0.574021223199093,0.4921051895721228,0.5714689443749059,0.4933696210045809,0.2520355925627262,0.49051323381932765,0.6862170087976539,0.3531384913352608,0.32775344816904545,0.03225806451612903,0.6685714285714286,0.36134287712172547,0.33685294342400557,0.04285714285714286,0.026392961876832845,0.026392961876832845,0.02857142857142857,0.025714285714285714,1.717142857142857,0.020527859237536656,0.002857142857142857,0.1896159337379655,0.061621600000000006,11.536656891495602,0.0,0.0,0.15,0.07917888563049853,7,0.0955606387914284,0.14266651956986576,0.7154068468620002,0.8170728068875467,0.0,1.0,0.06,0.25
25,0.5800724343361929,0.4924389989154435,0.577364552939909,0.4936977695276721,0.2520355925627262,0.490219824673759,0.7243401759530792,0.3536076995464045,0.32810535432740323,0.03225806451612903,0.7057142857142857,0.3618000199788683,0.3371958005668627,0.04285714285714286,0.020527859237536656,0.02346041055718475,0.022857142857142857,0.025714285714285714,1.8485714285714285,0.03225806451612903,0.0,0.18973717142253285,0.061621600000000006,11.536656891495602,0.0,0.0,0.15,0.07917888563049853,7,0.09851140702604266,0.1422406779769571,0.723955852781903,0.8074707689994897,0.0,0.875,0.06,0.25
26,0.5871444959188044,0.49265014354461206,0.5844679060946409,0.4934109961314313,0.2520355925627262,0.49009786549076795,0.7382352941176471,0.3541033534906452,0.3292596075317947,0.03235294117647059,0.7171428571428572,0.36220001997886825,0.3374958005668627,0.04285714285714286,0.03823529411764706,0.041176470588235294,0.04,0.02857142857142857,2.0028571428571427,0.03235294117647059,0.002857142857142857,0.18971086579415258,0.061621600000000006,11.529411764705882,0.0,0.0,0.15,0.07941176470588235,6,0.10279013570519817,0.14490087495962437,0.7494767357262649,0.8698972180084482,0.0,0.7857142857142857,0.06,0.25
27,0.595024910345281,0.49240750820563994,0.5919786614333262,0.49329549368800785,0.2520355925627262,0.4900695367698863,0.7168141592920354,0.3523160477487297,0.32737320167661194,0.029498525073746312,0.6942857142857143,0.36231430569315404,0.337581514852577,0.04285714285714286,0.008849557522123894,0.008849557522123894,0.008571428571428572,0.03142857142857143,2.12,0.029498525073746312,0.002857142857142857,0.18978789945085728,0.06162160000000001,11.510324483775811,0.0,0.0,0.15,0.07669616519174041,6,0.10356189931238646,0.14555587640343984,0.7430586295831683,0.8858423808639998,0.0,0.6666666666666666,0.06,0.25
28,0.6027561153562754,0.49093113036607694,0.6000343187586774,0.4920870405988162,0.2520355925627262,0.4898156157788596,0.665680473372781,0.3526207431834135,0.3275984792010441,0.029585798816568046,0.6428571428571429,0.36248573426458264,0.3377100862811484,0.04285714285714286,0.014792899408284023,0.014792899408284023,0.014285714285714285,0.03428571428571429,2.3657142857142857,0.03550295857988166,0.002857142857142857,0.19000359923785815,0.061621600000000006,11.467455621301776,0.0,0.0,0.15,0.07988165680473373,7,0.10518694695868167,0.147835483125,0.7424831712772191,0.9431128000000003,0.0,0.6,0.06,0.25
29,0.6118822282345272,0.49094745283110985,0.608051519258013,0.4916319697892355,0.2520355925627262,0.4894644682984036,0.6835820895522388,0.350678879729832,0.3256076761403496,0.023880597014925373,0.6542857142857142,0.3631714485502969,0.3382243719954341,0.04285714285714286,0.026865671641791045,0.026865671641791045,0.025714285714285714,0.04285714285714286,2.5428571428571427,0.03582089552238806,0.008571428571428572,0.18989815587821837,0.061621600000000006,11.462686567164178,0.0,0.0,0.15,0.07164179104477612,5,0.10851815508103112,0.14776123124999999,0.7533477935659604,0.9411919999999999,0.0,0.8888888888888888,0.06,0.25
30,0.6187020114121643,0.4909489539096403,0.6142670635371771,0.49129422391696836,0.2520355925627262,0.4894914069838227,0.6216216216216216,0.3504479888563181,0.3260702625038571,0.02702702702702703,0.5914285714285714,0.36380001997886835,0.33869580056686266,0.045714285714285714,0.04504504504504504,0.04804804804804805,0.045714285714285714,0.04857142857142857,2.717142857142857,0.042042042042042045,0.005714285714285714,0.1902352126105493,0.061621600000000006,11.405405405405405,0.0,0.0,0.15,0.07807807807807808,7,0.1148327071627688,0.15,0.7839951234089269,1.0,0.0,0.6875,0.06,0.25
31,0.6246360506171192,0.49098771283684367,0.6203722472571246,0.49091893398226033,0.2520355925627262,0.4900007994653421,0.5800604229607251,0.3518407720342531,0.3268437132335666,0.03323262839879154,0.5485714285714286,0.365114305693154,0.339681514852577,0.05142857142857143,0.03323262839879154,0.03625377643504532,0.03428571428571429,0.054285714285714284,2.8257142857142856,0.045317220543806644,0.005714285714285714,0.1903136516518941,0.06162160000000001,11.359516616314199,0.0,0.0,0.15,0.08157099697885196,5,0.11859371795284504,0.14925,0.8026009352264626,0.98,0.0,1.0,0.06,0.25
32,0.633263873991235,0.4914420946533691,0.6269703623649501,0.4909062236868258,0.2520355925627262,0.49075790383931134,0.5349544072948328,0.3524197025580258,0.3276805303811769,0.03343465045592705,0.5028571428571429,0.36557144855029694,0.34023865770971984,0.05142857142857143,0.0243161094224924,0.0243161094224924,0.022857142857142857,0.06,3.0171428571428573,0.0364741641337386,0.005714285714285714,0.1906529475968007,0.061621600000000006,11.300911854103344,0.0,0.0,0.15,0.0790273556231003,4,0.12050409397519624,0.14850375,0.8094060593790762,0.9603999999999999,0.0,1.0,0.06,0.25
33,0.6409885032346134,0.49299836866088304,0.6334747420527648,0.4916109624672424,0.2520355925627262,0.4912324041287313,0.6024464831804281,0.35319126704506965,0.3281556581830242,0.03363914373088685,0.5628571428571428,0.3661931470441438,0.34096722913829125,0.05142857142857143,0.039755351681957186,0.039755351681957186,0.04,0.06571428571428571,3.1857142857142855,0.06116207951070336,0.005714285714285714,0.19116070066426147,0.061621600000000006,11.247706422018348,0.0,0.0,0.15,0.0764525993883792,4,0.1236128025706309,0.14776123124999999,0.8332179381914947,0.9411919999999999,0.0,0.9285714285714286,0.06,0.25
34,0.6484125200970654,0.49146686153436786,0.6397865847142014,0.4904729364833132,0.2520355925627262,0.4919503431299225,0.5384615384615384,0.3524827014918975,0.3279390439844211,0.033846153846153845,0.5,0.3669931470441439,0.3419016362068831,0.05142857142857143,0.03076923076923077,0.033846153846153845,0.037142857142857144,0.07142857142857142,3.3714285714285714,0.06153846153846154,0.005714285714285714,0.19143106401635776,0.0616216,11.163076923076924,0.0,0.0,0.15,0.08,5,0.12607939233802049,0.14702242509375,0.853696436570522,0.9223681599999999,0.0,1.0,0.06,0.25
35,0.6549712767775362,0.4905269123351481,0.6456373035774188,0.48983537165860297,0.2520355925627262,0.49264631442245416,0.46273291925465837,0.3522659477071671,0.3262562278955637,0.031055900621118012,0.4257142857142857,0.3672217184727153,0.3422444933497403,0.05142857142857143,0.018633540372670808,0.018633540372670808,0.017142857142857144,0.08,3.5885714285714285,0.059006211180124224,0.008571428571428572,0.19149170516693317,0.0616216,11.136645962732919,0.0,0.0,0.15,0.07763975155279502,5,0.1263632810906161,0.14628731296828124,0.8537653649819685,0.9039207967999998,0.0,1.0,0.06,0.25
36,0.6615011691956598,0.4912965625090304,0.6492799843395716,0.4897137809266615,0.2520355925627262,0.49326440683601436,0.4937106918238994,0.34842551167108565,0.3262495964508592,0.031446540880503145,0.44857142857142857,0.36739314704414383,0.34258735049259736,0.05142857142857143,0.0220125786163522,0.0220125786163522,0.02,0.09142857142857143,3.7742857142857145,0.05660377358490566,0.011428571428571429,0.1916297960904193,0.0616216,11.062893081761006,0.0,0.0,0.15,0.07861635220125786,6,0.12664575039944873,0.14555587640343984,0.8566900576823293,0.8858423808639998,0.0,1.0,0.06,0.25
37,0.6660214549268046,0.4915757879144624,0.6535186185081137,0.4898123175283863,0.2520355925627262,0.4940533250997834,0.47003154574132494,0.3492564896810752,0.3276705104296101,0.031545741324921134,0.4257142857142857,0.36785028990128676,0.3431873504925974,0.05142857142857143,0.04416403785488959,0.04416403785488959,0.04285714285714286,0.09428571428571429,3.842857142857143,0.06624605678233439,0.002857142857142857,0.1920470928709701,0.0616216,11.053627760252366,0.0,0.0,0.15,0.07886435331230283,6,0.12918309592959434,0.1450475298286554,0.8824133993858254,0.8735497959220491,0.0,0.9333333333333333,0.06,0.25
38,0.6730932431480908,0.4911046205633835,0.6593985745301283,0.4896156168292805,0.2520355925627262,0.4946733232306315,0.3904761904761905,0.3488909218006401,0.3272559959851947,0.03492063492063492,0.3514285714285714,0.36819314704414385,0.3435252372087276,0.054285714285714284,0.01904761904761905,0.01904761904761905,0.017142857142857144,0.1,3.9971428571428573,0.06031746031746032,0.005714285714285714,0.1922179862279301,0.061621600000000006,11.00952380952381,0.0,0.0,0.15,0.07936507936507936,6,0.12985146616423207,0.14432229217951215,0.8819079885409662,0.856078800003608,0.0,1.0,0.06,0.25
39,0.6802035796794901,0.4913742549734033,0.6656399993937616,0.4897448625998004,0.2520355925627262,0.49502399255096863,0.3961661341853035,0.348037783900613,0.32732854334354294,0.04153354632587859,0.35428571428571426,0.36922171847271534,0.34413862891366365,0.06285714285714286,0.04153354632587859,0.04153354632587859,0.037142857142857144,0.10571428571428572,4.16,0.07028753993610223,0.005714285714285714,0.192645291522854,0.061621600000000006,10.856230031948881,0.0,0.0,0.15,0.07987220447284345,6,0.13314877042107648,0.1458506637630959,0.9014126859130038,0.8932981427776016,0.0,0.9230769230769231,0.06,0.25
40,0.6888853292133844,0.49123198082725433,0.6714422422936017,0.48935024644870445,0.2520355925627262,0.49561827800163993,0.3778501628664495,0.3482549315396407,0.3293110852118937,0.04234527687296417,0.3314285714285714,0.3694502899012867,0.3443100574850922,0.06285714285714286,0.006514657980456026,0.006514657980456026,0.005714285714285714,0.12285714285714286,4.3,0.08469055374592833,0.017142857142857144,0.19490064486440578,0.061621600000000006,10.351791530944626,0.0,0.0,0.15,0.0781758957654723,6,0.13334016942611396,0.14512141044428042,0.8890987179090296,0.8754321799220495,0.0,1.0,0.06,0.25
41,0.695221004247084,0.49157589702468407,0.6765196879787266,0.4896558995741788,0.2520355925627262,0.4961304903075947,0.4105960264900662,0.3459072523161497,0.3255241031596891,0.03642384105960265,0.35428571428571426,0.3702502899012868,0.34483269073385464,0.06285714285714286,0.039735099337748346,0.039735099337748346,0.03428571428571429,0.13714285714285715,4.482857142857143,0.08940397350993377,0.014285714285714285,0.19581239734290465,0.06162159999999999,10.258278145695364,0.0,0.0,0.15,0.076158940397351,7,0.13514486912187532,0.14439580339205904,0.9056024578365632,0.8579235363236084,0.0,1.0,0.06,0.25
42,0.697935841758765,0.4920684958525541,0.6804114462675174,0.4901711260392046,0.2520355925627262,0.4963088574650538,0.37919463087248323,0.34744427529957533,0.32537895593731864,0.03691275167785235,0.32285714285714284,0.3709931470441438,0.34521840501956896,0.06285714285714286,0.040268456375838924,0.0436241610738255,0.04,0.14857142857142858,4.548571428571429,0.09060402684563758,0.011428571428571429,0.19758176321019227,0.06162160000000001,9.865771812080537,0.0,0.0,0.15,0.08053691275167785,8,0.13697569003447485,0.15841937967780215,0.9274904086798319,0.950278206427885,0.0,0.9285714285714286,0.06,0.25
43,0.7020921461491815,0.49269054098767284,0.684321184381014,0.4909876452508639,0.2520355925627262,0.4965622643825487,0.3822525597269625,0.34971908287187203,0.322580950412086,0.04436860068259386,0.32,0.3720105040612155,0.3459469764481404,0.06857142857142857,0.051194539249146756,0.051194539249146756,0.04285714285714286,0.16285714285714287,4.6571428571428575,0.10238907849829351,0.014285714285714285,0.19873667770494235,0.06162159999999999,9.604095563139932,0.0,0.0,0.15,0.08191126279863481,6,0.13903281443787388,0.15762728277941312,0.9517977433633782,0.9312726422993272,0.0,1.0,0.06,0.25
44,0.7101845448044325,0.49299776622533725,0.6873211144520396,0.4903690847125819,0.2520355925627262,0.4968635069197036,0.36363636363636365,0.3485077204645454,0.3204805566852743,0.045454545454545456,0.29714285714285715,0.37216479461009155,0.3462041193052832,0.06857142857142857,0.038461538461538464,0.038461538461538464,0.03142857142857143,0.18285714285714286,4.711428571428572,0.0979020979020979,0.02,0.20003210851364933,0.06162159999999999,9.356643356643357,0.0,0.0,0.15,0.08041958041958042,5,0.13930893607997022,0.25294501827429905,0.9641903599246818,1.0208438272037144,0.0,0.9090909090909091,0.06,0.25
45,0.7145961273876864,0.49191049721559477,0.6901682623183609,0.4900229457358648,0.2520355925627262,0.4969337176688348,0.3701067615658363,0.34988370135322755,0.32009623074824994,0.042704626334519574,0.29714285714285715,0.3726219374672343,0.3467612621624261,0.06857142857142857,0.0498220640569395,0.0498220640569395,0.04285714285714286,0.19714285714285715,4.837142857142857,0.11387900355871886,0.014285714285714285,0.20193562339330376,0.0616216,8.932384341637011,0.0,0.0,0.15,0.07473309608540925,4,0.14126953425671324,0.26250229112311185,0.9877636955833311,1.1976562188492277,0.0,1.0,0.06,0.25
46,0.7186556833657616,0.4910449952497028,0.6932527484703676,0.4896529868648185,0.2520355925627262,0.4971924772175703,0.3905109489051095,0.35008707439471737,0.3217125582782621,0.043795620437956206,0.3057142857142857,0.37335341973769054,0.347618405019569,0.06857142857142857,0.04744525547445255,0.04744525547445255,0.04,0.21714285714285714,4.934285714285714,0.09124087591240876,0.02,0.20322428025610337,0.06162159999999999,8.664233576642335,0.0,0.0,0.15,0.08029197080291971,4,0.14356828894370502,0.2704055750588703,1.0080084216716645,1.3267597693122966,0.0,1.0,0.06,0.25
47,0.7216316486630382,0.4916328533167134,0.694975500881306,0.4898198104794037,0.2520355925627262,0.49753426561481606,0.4,0.3510482300741192,0.32388242914136495,0.044444444444444446,0.30857142857142855,0.3732391340234049,0.3475326907338547,0.06857142857142857,0.011111111111111112,0.011111111111111112,0.011428571428571429,0.22857142857142856,4.9714285714285715,0.08148148148148149,0.011428571428571429,0.20507906839790152,0.06162160000000001,8.362962962962962,0.0,0.0,0.15,0.07777777777777778,3,0.1433075903561294,0.26905354718357594,0.9992768246668027,1.3002245739260505,0.0,0.75,0.06,0.25
