t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3587922544493415,0.49140333977143524,0.3587922544493415,0.49140333977143524,0.2504925777620293,0.5,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.3418686750839348,0.34016272811313986,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.25
1,0.3672017322939847,0.4917633047545618,0.3672017322939847,0.4917633047545618,0.2504925777620293,0.507041618742444,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.6142857142857143,0.3408972465125063,0.33943415668456844,0.002857142857142857,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0064285714285714285,0.0,0.04285714285714286,0.0,0.0,0.9333333333333333,0.03,0.25
2,0.37577840302604265,0.49141642554498793,0.37577840302604265,0.49141642554498793,0.2504925777620293,0.513780960071158,0.8371428571428572,0.3393543893696491,0.3382770138274256,0.002857142857142857,0.8371428571428572,0.3393543893696491,0.3382770138274256,0.002857142857142857,0.05714285714285714,0.06,0.06,0.0,0.05714285714285714,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,24,0.015396428571428571,0.0,0.10200000000000001,0.0,0.0,0.9047619047619048,0.03,0.25
3,0.38406376992435476,0.4924914014626026,0.38406376992435476,0.4924914014626026,0.2504925777620293,0.5206016163862683,0.9028571428571428,0.33855438936964916,0.33767701382742554,0.002857142857142857,0.9028571428571428,0.33855438936964916,0.33767701382742554,0.002857142857142857,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.06857142857142857,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,20,0.020462303571428572,0.0,0.13424571428571427,0.0,0.0,0.9166666666666666,0.03,0.25
4,0.3928380335719379,0.49265737764009926,0.3928380335719379,0.49265737764009926,0.2504925777620293,0.5267374170319329,0.9314285714285714,0.33821153222679196,0.3374198709702827,0.002857142857142857,0.9314285714285714,0.33821153222679196,0.3374198709702827,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.09142857142857143,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02250284919642857,0.0,0.1458465142857143,0.0,0.0,0.8,0.03,0.25
5,0.403304292654456,0.4935354106272879,0.403304292654456,0.4935354106272879,0.2504925777620293,0.5331793577035853,0.8685714285714285,0.3378686750839348,0.33716272811313985,0.002857142857142857,0.8685714285714285,0.3378686750839348,0.33716272811313985,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.07142857142857142,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024533192093303572,0.0,0.1572152982857143,0.0,0.0,0.8,0.03,0.25
6,0.41232695038287065,0.4937861230867639,0.41232695038287065,0.4937861230867639,0.2504925777620293,0.5393055381282423,0.8685714285714285,0.3360972465125063,0.33583415668456845,0.002857142857142857,0.8685714285714285,0.3360972465125063,0.33583415668456845,0.002857142857142857,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.10571428571428572,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03469624041855134,0.0,0.22264242089142855,0.0,0.0,0.875,0.03,0.25
7,0.42173942429015043,0.4942876727585766,0.42173942429015043,0.4942876727585766,0.2504925777620293,0.5439135301162119,0.8942857142857142,0.33552581794107766,0.335405585255997,0.002857142857142857,0.8942857142857142,0.33552581794107766,0.335405585255997,0.002857142857142857,0.02,0.02,0.02,0.0,0.12,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.037522759216458576,0.0,0.23818957247359995,0.0,0.0,0.8571428571428571,0.03,0.25
8,0.42900274632169416,0.4952195143453021,0.42900274632169416,0.4952195143453021,0.2504925777620293,0.548123232402959,0.8942857142857142,0.335011532226792,0.3350198709702827,0.002857142857142857,0.8942857142857142,0.335011532226792,0.3350198709702827,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.13142857142857142,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03990657399180486,0.0,0.25056863816698516,0.0,0.0,0.8333333333333334,0.03,0.25
9,0.43866301145342534,0.4966857985521935,0.43866301145342534,0.4966857985521935,0.2504925777620293,0.5516980142937231,0.9371428571428572,0.33449724651250623,0.3346538833398923,0.002857142857142857,0.9371428571428572,0.33449724651250623,0.3346538833398923,0.002857142857142857,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.15428571428571428,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0422784696932744,0.14410395653631553,0.26270012254650255,0.8507630225817854,0.0,0.6666666666666666,0.03,0.25
10,0.4474792541260753,0.4983247369972274,0.4474792541260753,0.4983247369972274,0.2504925777620293,0.5541923052349006,0.9085714285714286,0.3342686750839348,0.3344824547684637,0.002857142857142857,0.9085714285714286,0.3342686750839348,0.3344824547684637,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.22285714285714286,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,11,0.043781363059093754,0.14338343675363394,0.2688746915241439,0.8337477621301497,0.0,1.0,0.03,0.25
11,0.4547197493370067,0.4999915768874261,0.4547197493370067,0.4999915768874261,0.2504925777620293,0.5562180512050413,0.9285714285714286,0.3336401036553634,0.33401102619703515,0.002857142857142857,0.9285714285714286,0.3336401036553634,0.33401102619703515,0.002857142857142857,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.26571428571428574,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04741959910094114,0.14338343675363394,0.2892114834079468,0.8337477621301497,0.0,0.7777777777777778,0.03,0.25
12,0.46567927199020004,0.5004287827389078,0.46567927199020004,0.5004287827389078,0.2504925777620293,0.5585869332880752,0.8714285714285714,0.33306867508393484,0.3335824547684637,0.002857142857142857,0.8714285714285714,0.33306867508393484,0.3335824547684637,0.002857142857142857,0.02,0.02,0.02,0.0,0.3314285714285714,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,9,0.050182501105436435,0.1427382112882426,0.3034272537397878,0.8187403024118074,0.0,0.8571428571428571,0.03,0.25
13,0.4743222704948936,0.5018816828606828,0.4743222704948936,0.5018816828606828,0.2504925777620293,0.5605553740116708,0.9,0.3328401036553634,0.3334110261970351,0.002857142857142857,0.9,0.3328401036553634,0.3334110261970351,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.3171428571428571,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05164587431419496,0.14202452023180137,0.3087872800935635,0.8023654963635712,0.0,1.0,0.03,0.25
14,0.4823657170479612,0.5023874028132393,0.4823657170479612,0.5023874028132393,0.2504925777620293,0.5607951170222119,0.9028571428571428,0.3324972465125063,0.33315388333989226,0.002857142857142857,0.9028571428571428,0.3324972465125063,0.33315388333989226,0.002857142857142857,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.0,0.43714285714285717,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05310193065690969,0.14338343675363394,0.31404010592026366,0.8337477621301497,0.0,0.5,0.03,0.25
15,0.49332774493600046,0.5033947540788011,0.49332774493600046,0.5033947540788011,0.2504925777620293,0.5608287266986364,0.9,0.3316972465125062,0.33255388333989233,0.002857142857142857,0.9,0.3316972465125062,0.33255388333989233,0.002857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.5142857142857142,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05712213528933944,0.14338343675363394,0.336330732373287,0.8337477621301497,0.0,0.7,0.03,0.25
16,0.5015918686129256,0.5034301006265586,0.5015918686129256,0.5034301006265586,0.2504925777620293,0.5609160396916864,0.8971428571428571,0.3306686750839348,0.3317824547684637,0.002857142857142857,0.8971428571428571,0.3306686750839348,0.3317824547684637,0.002857142857142857,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.6228571428571429,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0636936674700356,0.14497401861610854,0.3753184034401069,0.8717050596020486,0.0,0.8125,0.03,0.25
17,0.5080328920520377,0.5055346377468235,0.5080328920520377,0.5055346377468235,0.2504925777620293,0.5612605540342793,0.9114285714285715,0.3297543893696491,0.3310967404827494,0.002857142857142857,0.9114285714285715,0.3297543893696491,0.3310967404827494,0.002857142857142857,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.8142857142857143,0.0,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,2,0.06766091341839969,0.14424914852302798,0.3963834639427333,0.8542709584100077,0.0,0.9,0.03,0.25
18,0.5182560348942308,0.5060927060153546,0.5182560348942308,0.5060927060153546,0.2504925777620293,0.5624218231858468,0.88,0.3292972465125063,0.3307538833398923,0.002857142857142857,0.88,0.3292972465125063,0.3307538833398923,0.002857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.9742857142857143,0.002857142857142857,0.0,0.18793214176929235,0.05269999999999998,11.794285714285714,0.0,0.0,0.15,0.08,1,0.06946546599416484,0.14490087495962437,0.402741508949593,0.8698972180084482,0.0,0.6,0.03,0.25
19,0.5266916565376011,0.508312896970781,0.5261997085345012,0.5079210323741542,0.2504925777620293,0.563511106024388,0.8538681948424068,0.3279940328581794,0.3299176689183874,0.0028653295128939827,0.8514285714285714,0.3288401036553634,0.3304110261970351,0.002857142857142857,0.014326647564469915,0.014326647564469915,0.014285714285714285,0.002857142857142857,1.16,0.0028653295128939827,0.002857142857142857,0.18801123451129095,0.052699999999999976,11.765042979942693,0.0,0.0,0.15,0.08022922636103152,1,0.07126099580705116,0.14497401861610854,0.40897239305631533,0.8717050596020486,0.0,0.8,0.03,0.25
20,0.5357995295910285,0.5082475214428617,0.5352815590934902,0.5079161907482709,0.2504925777620293,0.5650588222068931,0.8166189111747851,0.32742096695560063,0.32948786949145326,0.0028653295128939827,0.8142857142857143,0.3282686750839348,0.3299824547684637,0.002857142857142857,0.02005730659025788,0.02005730659025788,0.02,0.002857142857142857,1.3428571428571427,0.0028653295128939827,0.0,0.18810199309210865,0.052699999999999976,11.765042979942693,0.0,0.0,0.15,0.08022922636103152,1,0.07390469082801589,0.14628731296828124,0.42079294519518906,0.9039207967999998,0.0,0.7142857142857143,0.03,0.25
21,0.5424759180875234,0.5093495054758587,0.5417397010050647,0.5093792733641929,0.2504925777620293,0.5660084928860601,0.7701149425287356,0.3274227914969972,0.32954586621126525,0.0028735632183908046,0.7657142857142857,0.32798296079822054,0.329768169054178,0.002857142857142857,0.008620689655172414,0.008620689655172414,0.008571428571428572,0.005714285714285714,1.562857142857143,0.0028735632183908046,0.002857142857142857,0.18812617583058272,0.05269999999999997,11.735632183908047,0.0,0.0,0.15,0.08045977011494253,1,0.07447429562984462,0.14562902005992398,0.42094851486271395,0.8876502224576002,0.0,0.6666666666666666,0.03,0.25
