agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,103,0.1979350966490601,0.5143752780354323,0.9909804795396525,0.5002593690631374,0.030728088929549757,0.0,0.0,False,False,False,-1,1,False,2.77,59,59,
1,1,78,0.13651380814925848,0.29094229250870685,1.0,0.4167908517687074,0.16938487176015168,0.11674688356029621,0.3641696800871167,False,False,False,-1,8,True,0.0,28,28,
2,3,1,0.5532127576699069,0.40162859743694224,1.0,0.4718590349785088,0.3876085116983586,0.19254968621131469,0.14253910055467045,False,False,False,-1,0,False,0.0,17,17,
3,2,68,0.6469427609683079,0.41972750400102654,0.9971514082479724,0.5427378704761194,0.20618258805674217,0.14203151628309724,0.4370775403141413,False,False,False,-1,0,False,1.18,6,6,
4,1,108,0.33156646534611656,0.2555338657972206,0.8425638476042671,0.4984509755451492,0.3799179332968337,0.08773257954878862,0.11513042268007563,False,False,False,-1,1,False,1.8399999999999999,28,28,
5,0,224,0.2502870669974851,0.4838728963096687,0.8063066833401206,0.3615852161795956,0.42442757991695085,0.0,0.0,False,False,False,-1,324,True,1.87,29,29,
6,0,15,0.08704055337470402,0.3339927407987395,0.33407154333689343,0.88947490433233,0.1243281524258981,0.0,0.0,False,False,True,47,12,False,2.1399999999999997,4,4,
7,0,642,0.42321518391356727,0.29774279647107765,0.2967768715333438,0.46512904892387097,0.29613350157733903,0.0,0.0,False,False,False,-1,416,True,2.86,62,62,
8,0,202,0.2270689051306812,0.18767247256619674,0.9362895214173678,0.4749212549854063,0.29006862226135605,0.0,0.0,False,False,False,-1,277,True,3.16,72,72,
9,0,903,0.3653165622576364,0.16781704990039598,0.0,0.5061058760383629,0.10959758154034162,0.0,0.0,False,False,False,-1,422,True,2.83,61,61,
10,2,77,0.21833572143475963,0.7012147795144988,0.8348546725465344,0.47196177776386816,0.15920713035002562,0.18026932964121753,0.324740947104791,False,False,False,-1,0,False,2.11,37,37,
11,0,24,0.3342222345779812,0.48525845287796,0.5868675405620339,0.4307610893771736,0.21947024405620347,0.0,0.0,False,False,True,43,13,False,2.44,5,5,
12,0,92,0.3834724456565862,0.485205023439409,1.0,0.41864173804114274,0.34506715989314096,0.0,0.0,False,False,False,-1,0,False,1.87,29,29,
13,0,482,0.08153080421496732,0.23590230827237024,0.8168484729778723,0.4888448721880788,0.44441964085528785,0.0,0.0,False,False,False,-1,414,True,2.44,48,48,
14,1,121,0.3159813235377368,0.20673552982907836,0.9565868543671162,0.4754427872346125,0.12657512847880864,0.06365581260942144,0.031597952610481664,False,False,False,-1,9,True,2.2,40,40,
15,1,192,0.41546540367969276,0.10646798657490823,0.6289715446378298,0.4592265330898026,0.3164282255593324,0.017730609163270728,0.0001829398189759772,False,False,False,-1,13,True,2.11,37,37,
16,801,60,1.0,1.0,0.9929627377962367,0.4682910426771681,0.5891463091355744,1.97014975,90.8482602630035,True,False,False,-1,0,False,0.0,40,40,
17,0,141,0.5599089223277963,0.33050356226531874,0.8102868292409152,0.3672895841557825,0.3116971841144451,0.0,0.0,False,False,False,-1,92,True,1.63,21,21,
18,0,300,0.1320998531037676,0.5276009947568409,0.8647228216326468,0.5780458605026968,0.37808819719219544,0.0,0.0,False,False,False,-1,396,True,2.02,34,34,
19,0,76,0.09301200487239497,0.618000628973136,0.9145212047262311,0.4758613535163178,0.08841189340332324,0.0,0.0,False,False,False,-1,4,False,1.93,31,31,
20,0,148,0.6348973459278409,0.4873907765236657,0.923528860922911,0.5402100325721397,0.3186588372165311,0.0,0.0,False,False,False,-1,2,False,2.29,43,43,
21,0,147,0.35443072375748347,0.11148326995175024,0.7424064131655995,0.3953225748332233,0.057668213547683325,0.0,0.0,False,False,False,-1,9,True,1.54,18,18,
22,1,233,0.44703343070455714,0.23963647794060797,0.337199246788396,0.526791206476909,0.10189807807239777,0.020504742280531712,0.0003286639344636494,False,False,False,-1,381,True,1.48,16,16,
23,0,202,0.5099938059541215,0.4697233827691971,0.9479820578695072,0.43184806146877674,0.2238835841529741,0.0,0.0,False,False,False,-1,247,True,1.72,24,24,
24,773,5,1.0,1.0,0.9741924611309315,0.440670897860054,0.2898487460647856,2.0,83.58317782911558,True,False,False,-1,0,False,0.0,19,19,
25,2,112,0.20630215307825783,0.6409856752508077,0.9211394319528462,0.503775551086069,0.35086876633376857,0.06411104263860701,0.007266169133933142,False,False,False,-1,0,False,1.3,10,10,
26,0,126,0.2875218785534452,0.06550314126386349,0.855078476730279,0.4375644382617107,0.05737020995550821,0.0,0.0,False,False,False,-1,13,True,1.87,29,29,
27,0,2,0.7193946909083262,0.07665447293612479,0.9934889036120753,0.5192053642420222,0.12936687386016985,0.0,0.0,False,False,False,-1,0,False,0.0,21,21,
28,0,147,0.15322440325748493,0.6650624461504981,0.9863083005708463,0.4725436189300275,0.06108141198895511,0.0,0.0,False,False,False,-1,144,True,1.72,24,24,
29,0,22,0.5168756238144434,0.40569555274338825,0.7661905281873957,0.4396499181300988,0.31013650847402596,0.0,0.0,False,False,True,68,14,False,1.72,2,2,
30,0,100,0.18993448176780273,0.4284491043722211,0.9091500626454703,0.4625393683111524,0.34822120369187165,0.0,0.0,False,False,False,-1,4,False,1.3900000000000001,13,13,
31,0,484,0.511658393794516,0.158133718790678,0.08866644690204303,0.5180739923388757,0.39113099299243703,0.0,0.0,False,False,False,-1,407,True,1.96,32,32,
32,0,412,0.22660132889655754,0.26160338024959096,0.748840873266118,0.5189804373870287,0.06290391707265948,0.0,0.0,False,False,False,-1,428,True,2.05,35,35,
33,1,71,0.2871865284781203,0.04745419851704141,0.9451193439467224,0.3858071608553728,0.10375480108443001,0.019115138344762177,0.00024769492566196463,False,False,False,-1,2,False,1.69,23,23,
34,0,532,0.47649014561140846,0.5331927885857622,0.6269475445975484,0.46148666917256514,0.2044318671359548,0.0,0.0,False,False,False,-1,421,True,1.75,25,25,
35,874,1,1.0,1.0,0.9944401812405594,0.47131130415061695,0.7209269718053732,2.0,94.29840426526168,True,False,False,-1,0,False,0.0,16,16,
36,0,2,0.3016218762646026,0.23232347428389216,1.0,0.4976649678688572,0.29334531260528707,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
37,0,399,0.350940922676165,0.3924637482937475,0.06802066037068887,0.4994683590010176,0.18360256507447165,0.0,0.0,False,False,False,-1,423,True,1.72,24,24,
38,0,0,0.07354853488337101,0.07426983589990184,1.0,0.4818490854271323,0.3791952491208184,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
39,3,57,0.7876895211839442,0.347275961408938,0.9932640747029654,0.4142277588560167,0.063733136934395,0.2316172428448621,0.4365330858525961,False,False,False,-1,0,False,1.72,24,24,
40,0,366,0.25471502186560335,0.18289254238330066,0.9986128459692327,0.45513279750162566,0.3731214662537647,0.0,0.0,False,False,False,-1,408,True,1.72,24,24,
41,0,382,0.12366382875363655,0.4693643951323618,0.952114981241089,0.5448666706160585,0.4815069726662714,0.0,0.0,False,False,False,-1,402,True,1.45,15,15,
42,0,0,0.05465712965713494,0.5399452761809561,0.9895133701302204,0.5215477993916502,0.04540998503028729,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
43,0,275,0.47596247134167424,0.2033997859785484,0.9167538008134255,0.45536326227593654,0.04412601052590317,0.0,0.0,False,False,False,-1,386,True,1.9,30,30,
44,0,18,0.4731738342349939,0.10418936189553069,0.7917406021525683,0.41950178666791604,0.2983630176126761,0.0,0.0,False,False,True,55,17,False,1.93,3,3,
45,1,209,0.7915155036411495,0.08698992540475213,0.9554170246333622,0.49713607480370353,0.2242684628571566,0.02081541495059623,0.00034919966857309604,False,False,False,-1,348,True,1.54,18,18,
46,0,105,0.23450883554925014,0.13565673268749637,0.9790628530621566,0.45813974221656173,0.2294355662279992,0.0,0.0,False,False,False,-1,0,False,1.51,17,17,
47,0,18,0.26985883593539106,0.6142217176408913,0.5525324158996319,0.49625754314913934,0.2684304073222982,0.0,0.0,False,False,True,52,21,False,1.27,1,1,
48,1,4,0.19714862456895543,0.4797084201157584,0.9381683434582916,0.49055694254519205,0.07082692002399703,0.06494500335798857,0.03425741908792869,False,False,False,-1,0,False,0.0,15,15,
49,0,2,0.01609550240419505,0.4543349616969894,0.9975704251401138,0.4197047128921997,0.1427477446566348,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
50,0,0,0.05377539091257036,0.21246014478169,0.9637420496251035,0.44823500551400713,0.041265410239473284,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
51,834,159,1.0,1.0,0.8771999735949907,0.549261508218417,0.6369760556725589,1.99,93.9821290585295,True,False,False,-1,0,False,0.0,26,26,
52,1,23,0.3437602175838743,0.2611177272134728,0.9555668513971213,0.5008374923381073,0.24747920574864676,0.016612068238777627,0.00014068481667971685,False,False,False,-1,0,False,0.0,16,16,
53,0,161,0.08453657681242592,0.3578413411999209,1.0,0.46701812915898244,0.1303296670871351,0.0,0.0,False,False,False,-1,75,True,1.69,23,23,
54,0,62,0.24189056537630357,0.2320003815155103,1.0,0.5015876530223015,0.0639552644184161,0.0,0.0,False,False,False,-1,0,False,1.3,10,10,
