agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,495,36,1.0,1.0,0.8853625261710638,0.5092902650537731,0.7122356911081807,2.0,50.492722751000855,True,False,False,-1,0,False,0.0,38,38,
1,0,149,0.23669116659139686,0.23213347015469804,0.42968961816315693,0.5741772369824865,0.22183436490818695,0.0,0.0,False,False,True,298,115,False,1.9,2,2,
2,1,18,0.41839661170531267,0.6102773064233636,0.9266386623265195,0.45722137615622727,0.039277364933107836,0.03108412260039786,0.001757874100096117,False,False,False,-1,0,False,0.0,4,4,
3,0,33,0.1620813949117586,0.6558372069408155,0.9184381184328583,0.7395926355654058,0.11899088305323259,0.0,0.0,False,False,True,147,17,False,1.69,2,2,
4,0,146,0.22356512643987828,0.4867761536280637,0.9200890731792569,0.3914198767454128,0.11845840219475069,0.0,0.0,False,False,True,194,100,False,2.5300000000000002,4,4,
5,1,7,0.13403300998272613,0.40023926440165236,1.0,0.48938159401976233,0.07841637630439091,0.0936398801465309,0.14971010504758586,False,False,False,-1,0,False,0.0,5,5,
6,0,54,0.6553162699461416,0.1885017725836977,0.7618123034015908,0.32965714306764393,0.2570274784638237,0.0,0.0,False,False,True,156,55,False,2.1399999999999997,3,3,
7,0,36,0.25947211174945284,0.3482764749059939,0.9812048752319734,0.6496269239126465,0.2230665571301356,0.0,0.0,False,False,True,57,14,False,3.4899999999999998,5,5,
8,0,62,0.12803218488972765,0.36784984107866353,0.8492344599239172,0.3359862298129358,0.1400798836448442,0.0,0.0,False,False,True,237,45,False,1.81,2,2,
9,0,69,0.5046662564269311,0.41716427863651695,0.6432932466125454,0.45220716967330976,0.4162892539642223,0.0,0.0,False,False,True,102,52,False,2.17,2,2,
10,0,166,0.5167395476241242,0.3603644057697559,0.9420515059399266,0.1875023521072773,0.4309257177098898,0.0,0.0,False,False,True,218,114,False,2.26,4,4,
11,0,25,0.30150167049343374,0.24196493509145242,0.9832304145165564,0.4545962912567024,0.2919035500457374,0.0,0.0,False,False,False,-1,0,False,0.0,23,23,
12,510,221,1.0,1.0,1.0,0.3651698416365883,0.5482325792056085,2.0,56.00876869930579,True,False,False,-1,0,False,0.0,24,24,
13,490,343,1.0,1.0,0.8292194612507533,0.44473612458910816,0.7888423204223873,2.0,57.508898742994866,True,False,False,-1,0,False,0.0,36,36,
14,0,36,0.5471171279962236,0.09102337350895624,0.9978264058245822,0.492737007883272,0.3478398871330985,0.0,0.0,False,False,False,-1,0,False,0.0,18,18,
15,0,26,0.2346507095042296,0.17868557698801205,0.5128962055553927,0.7679001877586993,0.29664054964515885,0.0,0.0,False,False,True,58,20,False,2.29,3,3,
16,0,85,0.10718293582458228,0.25526858160584864,0.764802585332227,0.5979269971656145,0.06721825630548331,0.0,0.0,False,False,True,100,52,False,1.6,2,2,
17,0,19,0.5244097186735651,0.4729615156488648,0.6388900419331336,0.4633240408297826,0.12961875030966777,0.0,0.0,False,False,True,42,17,False,1.45,1,1,
18,0,55,0.2109999264544873,0.2424113584071542,0.9754684713766067,0.4728196219501443,0.3913946453537983,0.0,0.0,False,False,True,148,42,False,1.81,3,3,
19,503,312,1.0,1.0,0.9862976379057644,0.48403921956241747,0.5265841728935181,1.99,50.37659879439724,True,False,False,-1,0,False,0.0,18,18,
20,0,29,0.19797706434060627,0.20552416875720153,1.0,0.6339149748649137,0.48498204889106206,0.0,0.0,False,False,True,134,20,False,1.99,2,2,
21,1,14,0.4783000394496515,0.266376878412787,1.0,0.43922540430624074,0.4603726043975789,0.14266651956986576,0.8170728068875467,False,False,False,-1,0,False,0.0,21,21,
22,0,20,0.45461617394143955,0.4626332156985156,0.9923080697225497,0.6386079839925879,0.151015408743377,0.0,0.0,False,False,True,76,16,False,2.05,1,1,
23,0,82,0.4174440143243964,0.5608412021736885,0.6234716407780434,0.5072635342165706,0.2827447098974872,0.0,0.0,False,False,True,231,84,False,1.81,2,2,
24,0,107,0.22300781453623494,0.2009548722841743,0.5436960776529243,0.6124083469198071,0.44566737233960363,0.0,0.0,False,False,True,160,101,False,1.6,2,2,
25,0,73,0.3387614724452966,0.18434436925536538,0.9381548739570719,0.5219183516555508,0.05286611491757641,0.0,0.0,False,False,True,362,18,False,1.3599999999999999,1,1,
26,492,38,1.0,1.0,0.9870815276310525,0.48463636344368916,0.6393055343778383,1.99,52.83349751885509,True,False,False,-1,0,False,0.0,11,11,
27,0,45,0.02268510779286427,0.36262626353004096,1.0,0.43826548880831234,0.25044360551231093,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
28,0,40,0.5540491879465995,0.17824900038518973,0.8399196359761051,0.5960884851113115,0.16182782309749913,0.0,0.0,False,False,True,143,26,False,1.69,2,2,
