agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,1,559,0.5358890447585594,0.24734301142952334,0.9929844580168099,0.5476559444077033,0.07907246805114826,0.09698381951329502,0.1724521389063193,False,False,False,-1,1,False,0.0,32,32,
1,632,158,1.0,1.0,1.0,0.5120359747668114,0.5770252695864901,1.99,76.07963938912143,True,False,False,-1,0,False,0.0,13,13,
2,1,18,0.7091842256616849,0.34297504830083647,0.6284773992134476,0.6786869403079738,0.01301238196789538,0.020402218569129053,0.0003220906557743764,False,False,True,83,9,False,0.6880000000000001,2,2,
3,2,326,0.5554217688825429,0.11914099547515847,0.9870329450747926,0.5768509886118357,0.1814256662439284,0.1636062246419191,0.8510315649452405,False,False,False,-1,0,False,0.82,29,29,
4,1,34,0.3272502928027474,0.4144181342581601,0.8208835677624866,0.09084765937097494,0.22007592970592812,0.019600269452867882,0.00027402281985195793,False,False,True,99,8,False,0.7120000000000001,0,0,
5,0,0,0.5325583409687336,0.33483216964936846,0.5761517500481406,0.4686114465240685,0.12404395910158544,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
6,0,37,0.16460027473225108,0.1936056716453933,0.9107173306060939,0.4170221408405776,0.12537976884038146,0.0,0.0,False,False,True,46,8,False,0.916,7,7,
7,0,56,0.13935376776498382,0.314349916149173,0.8238809922686905,0.49053975441164893,0.12615178531741023,0.0,0.0,False,False,True,156,9,False,0.628,0,0,
8,0,108,0.2129412151859211,0.22930990124879155,0.9544670357373946,0.6854267815764853,0.2831036269029932,0.0,0.0,False,False,True,98,9,False,0.9640000000000001,5,5,
9,0,94,0.717658437658885,0.24183126376974298,0.9205241540267218,0.5326849462152513,0.1746850975472405,0.0,0.0,False,False,True,128,17,False,0.94,4,4,
10,0,41,0.1466917312417435,0.24405486150115377,0.9804882950521336,0.5200948884856169,0.23550874037804187,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
11,1,48,0.2237362874501291,0.31502088750789914,0.6544576797929496,0.955685293944759,0.08889645593758201,0.017465977605182766,0.00017218149410163792,False,False,True,98,14,False,0.784,1,1,
12,1,57,0.280227575884213,0.17381242643054934,0.8761562420939927,0.19024374270863584,0.2837855993968414,0.019404756765075526,0.00026317151618582036,False,False,True,82,16,False,0.8800000000000001,2,2,
13,0,155,0.2959353571743388,0.2526134043387293,1.0,0.5690180217260326,0.12340665618006026,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
14,0,9,0.44916157461073164,0.08603371600408015,0.13986414315307757,0.5831551296071045,0.04502779643527925,0.0,0.0,False,False,True,281,10,False,0.472,1,1,
15,0,0,0.3128386096607156,0.2387523092543292,0.9481260301791972,0.5748772730774204,0.10795533847056925,0.0,0.0,False,False,True,315,8,False,0.43600000000000005,0,0,
16,1,15,0.4864158069283555,0.5492587645885824,0.5119525586013751,0.49776696699568534,0.09350077452500516,0.020504742280531712,0.0003286639344636494,False,False,True,64,8,False,0.484,0,0,
17,7,33,0.4661650905281445,0.5200321801504483,0.7139940507607017,0.17773463203278583,0.5969762893128429,0.13187271726197097,0.0016991823163271824,False,False,True,82,12,False,0.6400000000000001,3,3,
18,1,4,0.6077491872975052,0.4831006629083281,1.0,0.5378727168457655,0.39758889202827374,0.08556108881312181,0.10406878340489474,False,False,False,-1,0,False,0.0,1,1,
19,1,18,0.5259820975183281,0.5692501805987673,0.6814467889984638,0.7734667133617772,0.016577296046416036,0.029416601782369066,0.0014075849026180458,False,False,True,154,14,False,0.472,1,1,
20,1,290,0.19485442643149814,0.4273849496123657,0.9393136894873532,0.5791874104687015,0.4494446363546028,0.051571226226361996,0.013525524720911095,False,False,False,-1,0,False,0.0,25,25,
21,0,238,0.021754083723037356,0.20339571033782436,0.9823261428387843,0.5012188587949433,0.4952076605239261,0.0,0.0,False,False,False,-1,0,False,0.0,20,20,
22,0,7,0.07995448866084702,0.6062212150886218,0.8969457479409313,0.6672035062883532,0.4323180813148916,0.0,0.0,False,False,True,107,9,False,0.652,2,2,
23,0,13,0.5417057878723058,0.2227133168729776,0.5295344381736731,0.5131608253719732,0.12294629315503165,0.0,0.0,False,False,True,274,9,False,0.472,1,1,
24,0,1,0.20417165554455138,0.1271947466318559,1.0,0.4804321101126557,0.15594928303568015,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
25,1,150,0.4811389747981904,0.16672597896167154,0.9937665940118914,0.5518159653204495,0.15932231838636973,0.04954411828432109,0.011507016293566985,False,False,False,-1,0,False,0.0,8,8,
26,1,183,0.18899325128069797,0.11680172253965966,1.0,0.6011980203950303,0.08047067128143418,0.13299802657519613,0.6157803365090782,False,False,False,-1,2,False,0.0,11,11,
27,0,14,0.5025375946653736,0.31556875810576723,0.34824067230500705,0.43569741006626017,0.05651532718053299,0.0,0.0,False,False,True,127,11,False,0.45999999999999996,0,0,
28,1,0,0.4507392115150974,0.09978387836539154,0.9906323258638936,0.5047180245225416,0.03153605315546675,0.025057116101344847,0.0007374099990715259,False,False,False,-1,1,False,0.0,2,2,
29,1,40,0.1725915046806529,0.1518378168239456,0.9331384793830512,0.6179367644482604,0.42114979588802104,0.019115138344762177,0.00024769492566196463,False,False,True,145,9,False,0.508,1,1,
30,0,11,0.7173454778962775,0.25594813569030345,0.2541317756197907,0.8737603828763382,0.2339837800699232,0.0,0.0,False,False,True,58,13,False,0.472,0,0,
31,459,2,1.0,1.0,0.9702541675712816,0.5298243040897632,0.7163090720699669,1.99,38.273367364644976,True,False,False,-1,0,False,0.0,3,3,
32,1,351,0.3113595198750659,0.1376829134267036,0.9984309157827368,0.4569196829646937,0.1549220368997133,0.08556108881312181,0.10406878340489474,False,False,False,-1,0,False,0.0,21,21,
33,630,15,1.0,1.0,0.9937384409707141,0.5162423811716721,0.5828874641387188,2.0,75.78439000768459,True,False,False,-1,0,False,0.0,6,6,
