agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,89,0.3851238323254835,0.07513274323799084,0.7854179164031226,0.23540227410577225,0.3365919586215579,0.0,0.0,False,False,True,78,61,False,2.5300000000000002,2,2,
1,0,40,0.1413045585701677,0.2608243878880782,0.8967581930490327,0.5627887824358494,0.2153574124228127,0.0,0.0,False,False,True,98,34,False,1.54,1,1,
2,0,66,0.14385468411689487,0.7884016327570446,0.9996688180576974,0.5274383981609583,0.06687606806397095,0.0,0.0,False,False,True,283,21,False,2.05,3,3,
3,1,23,0.4571505370653339,0.3848952779677369,0.9932605589202473,0.32326145045201765,0.13368300047865267,0.024559719833835796,0.000680163504009205,False,False,True,117,13,False,1.33,1,1,
4,789,337,1.0,1.0,0.9291744816216513,0.527124727200821,0.5598744120241617,2.0,82.71698449484522,True,False,False,-1,0,False,0.0,7,7,
5,0,72,0.4809290143650258,0.5845871679615773,0.4806843014331089,0.6559860440246711,0.43937368950826233,0.0,0.0,False,False,True,85,55,False,2.2,1,1,
6,0,43,0.12408993256444913,0.1969971045329695,0.6088909551879342,0.24623721382870228,0.06124967500971055,0.0,0.0,False,False,True,64,25,False,1.9,2,2,
7,0,76,0.21169349987166244,0.19485730019548675,0.9015826155421391,0.7058125238229745,0.18841620976766119,0.0,0.0,False,False,True,83,63,False,2.4699999999999998,4,4,
8,0,110,0.527150428673688,0.15647558784529914,0.31289363245610724,0.5106381801677045,0.08479373802181657,0.0,0.0,False,False,True,100,77,False,2.23,4,4,
9,646,210,1.0,1.0,1.0,0.46865982073962725,0.46994649731000604,1.98005,28.891130328661124,True,False,False,-1,0,False,0.0,5,5,
10,0,20,0.3680235410587713,0.4105865393009141,0.8893301565118957,0.393994043375138,0.24977476443327884,0.0,0.0,False,False,True,72,17,False,1.66,1,1,
11,0,81,0.4709288877384883,0.17966710086230803,0.4769167864524483,0.7835733973578759,0.170503968425414,0.0,0.0,False,False,True,111,76,False,1.8399999999999999,2,2,
12,0,101,0.39608092452951243,0.19672135249049488,0.5282857923032127,0.5584534530006845,0.3815941943011559,0.0,0.0,False,False,True,80,63,False,2.08,2,2,
13,0,8,0.27945686105376394,0.4392050440797099,0.3093385762896079,0.02141584995986206,0.301435716783911,0.0,0.0,False,False,True,29,20,False,2.08,2,2,
14,0,56,0.29764020735052765,0.200673021892384,0.8798386627737823,0.14494774690337914,0.294457623314149,0.0,0.0,False,False,True,149,56,False,1.75,1,1,
15,0,110,0.19041102613133415,0.3019659997024898,0.8834824494733261,0.1515420599576781,0.1343688170578617,0.0,0.0,False,False,True,168,105,False,1.75,3,3,
16,0,86,0.09132052374187173,0.07319612806651166,0.28826849717312714,0.5145412012397819,0.16218464398520188,0.0,0.0,False,False,True,76,61,False,2.26,1,1,
17,0,14,0.33843500692124195,0.07729693823359599,0.705945834429143,0.6541148598936153,0.1246421847790896,0.0,0.0,False,False,True,48,19,False,1.8399999999999999,2,2,
18,0,1,0.320802941973464,0.41309809178380225,0.3572431209609851,0.9623034997046654,0.38039521281990024,0.0,0.0,False,False,True,17,14,False,1.81,1,1,
19,0,62,0.6125415114511333,0.5655086265326613,0.815907708107614,0.6074833629784488,0.36950525674206086,0.0,0.0,False,False,True,92,59,False,1.96,3,3,
20,0,345,0.3198027736423606,0.3764066241690827,0.8421529428808355,0.6576162809744983,0.3717985813661005,0.0,0.0,False,False,True,294,230,False,1.6,2,2,
21,0,4,0.3455422649469258,0.11590625924351235,0.9667954547635087,0.42129100179339746,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,1.5699999999999998,11,11,
22,0,30,0.47686977516243206,0.36705398812891105,0.9015695831713301,0.4660863719316271,0.038528018584548275,0.0,0.0,False,False,True,263,21,False,1.3,1,1,
23,1,42,0.6154478661435581,0.21171386729343916,0.9856029221155244,0.3339268164741743,0.13283961775318232,0.04262697617418173,0.006276896951018997,False,False,True,264,13,False,1.27,1,1,
24,0,42,0.14474605588928677,0.3199348043080361,0.9269119019856886,0.19079314721446794,0.4503659855095614,0.0,0.0,False,False,True,157,36,False,1.63,2,2,
25,1,72,0.25271830094133485,0.5277692165526291,0.9715077804219859,0.44895984279740175,0.3105494252735387,0.021995365579252142,0.00043610090730943584,False,False,False,-1,1,False,1.51,17,17,
26,0,79,0.32087957506907544,0.25965473292461205,0.7526719718276152,0.5092769611568466,0.1942064488144002,0.0,0.0,False,False,True,140,83,False,1.3900000000000001,0,0,
27,0,56,0.455084856086863,0.03870701167107921,0.8288801092300373,0.5026840625211746,0.23995784151407737,0.0,0.0,False,False,True,110,53,False,1.3900000000000001,1,1,
28,0,18,0.3404772643968465,0.24655211403804173,0.8930649144574181,0.5360254205140251,0.15558212550908293,0.0,0.0,False,False,True,77,15,False,1.63,0,0,
29,0,1,0.19248283290669904,0.531316965462934,1.0,0.37362136103035254,0.21640361503351366,0.0,0.0,False,False,False,-1,0,False,1.45,7,7,
30,1,0,0.4284821011695593,0.5077726154306359,1.0,0.5031575534084548,0.3773673457505739,0.1014592288786491,0.20683970229283702,False,False,False,-1,0,False,0.0,5,5,
31,0,13,0.24488853267920402,0.14602274968622198,0.6755476751204855,0.5547856151909157,0.29613123651778495,0.0,0.0,False,False,True,53,15,False,1.72,1,1,
32,0,18,0.18741371318164116,0.5387565289378328,0.9049031605253,0.6180529512705093,0.09370032520466834,0.0,0.0,False,False,True,92,12,False,1.27,0,0,
33,0,13,0.44418675206018327,0.23533251826948023,0.38758999138468764,0.5474527233477249,0.5154520707898247,0.0,0.0,False,False,True,52,12,False,1.51,1,1,
34,0,2,0.24081459597700236,0.278748210138225,0.44188827699806466,0.4199589681731749,0.0488947187595818,0.0,0.0,False,False,True,13,14,False,1.48,1,1,
35,15,49,1.0,0.9190997901183335,0.8606814527069634,0.22480513971333013,0.25433408172892846,0.29921102940897143,0.006223143832528868,False,False,True,125,35,False,1.3900000000000001,1,1,
36,0,5,0.16082393909296808,0.25121812728244597,0.9569321669029692,0.5071313425175206,0.10916670405139431,0.0,0.0,False,False,False,-1,0,False,1.6,13,13,
37,0,84,0.5363731146479648,0.4266331026267052,0.7822037768352319,0.18194058967167445,0.2714634583799005,0.0,0.0,False,False,True,294,74,False,1.42,1,1,
38,1,0,0.19626782001060655,0.4306463368398461,0.9525832402132426,0.4524057564928838,0.2164584922169521,0.07473077440719351,0.060314887381721555,False,False,False,-1,0,False,0.0,11,11,
39,0,0,0.21110322512199842,0.6887090565051223,0.9559684143678369,0.5490503280651419,0.021770682243530525,0.0,0.0,False,False,False,-1,0,False,1.33,6,6,
40,0,0,0.32002175839652264,0.1240680979667456,0.061462318490662214,0.17700745775109494,0.42203746947342224,0.0,0.0,False,False,True,13,12,False,1.42,1,1,
41,1,18,0.40686124779802485,0.6068131527938069,0.5346107990371562,0.9857530345979908,0.13769319654568038,0.017465977605182766,0.00017218149410163792,False,False,True,57,18,False,1.87,3,3,
42,1,2,0.26601010618566867,0.23406311128280372,0.9961949741997116,0.46346657998972784,0.47508463022900865,0.11911130239402422,0.39482030698795667,False,False,False,-1,0,False,1.3900000000000001,5,5,
43,0,86,0.1694659682052955,0.2970725973331677,0.599249568538473,0.4019547582135406,0.43049919926636826,0.0,0.0,False,False,True,112,52,False,1.3900000000000001,1,1,
44,0,0,0.2153926382405128,0.2217776427888557,0.9195001522358808,0.38348830757813385,0.5104475993372017,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
45,0,2,0.16573254181933358,0.42137346248935886,0.9983497746654585,0.552371962931557,0.15358977620830414,0.0,0.0,False,False,False,-1,0,False,1.48,6,6,
46,3,1,0.48618697666526256,0.256753910854698,1.0,0.4612628035148597,0.05278167852064907,0.2044456536823043,0.6091663216080161,False,False,False,-1,0,False,1.48,8,8,
47,0,47,0.19571431947375284,0.6787913202895234,0.7976032859415009,0.5412006543961722,0.21191763334460229,0.0,0.0,False,False,True,109,42,False,1.27,1,1,
48,0,41,0.28861877062682156,0.5687091807946938,0.7824080500723086,0.5439082888721887,0.6270810022870547,0.0,0.0,False,False,True,158,29,False,1.3,1,1,
49,0,1,0.04034492884520017,0.6017913888380263,0.12101023731148522,0.7213012071715559,0.3240135733018738,0.0,0.0,False,False,True,11,12,False,1.3900000000000001,0,0,
50,0,31,0.16625756537518785,0.09385973083070075,1.0,0.5006839250091243,0.020392693344137455,0.0,0.0,False,False,True,223,20,False,1.27,0,0,
