agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,297,0.04762710522519003,0.43563051772120304,0.7022856259351401,0.5541323567221194,0.01919518586770315,0.0,0.0,False,False,True,147,109,False,3.37,5,5,
1,2,73,0.4356166692113528,0.3164378854273161,0.949201574198575,0.3979002842353281,0.15520348538437403,0.05595221411633827,0.002852913506836531,False,False,True,233,79,False,1.3,1,1,
2,0,95,0.33859701616030957,0.3059708409082424,0.957805282449802,0.22729756458745629,0.04908101627920087,0.0,0.0,False,False,True,185,75,False,1.72,1,1,
3,0,88,0.12358538905470752,0.2907180405479511,0.7230360838553537,0.6298819318976792,0.19448344042234383,0.0,0.0,False,False,True,254,55,False,1.87,3,3,
4,3,76,0.39716156166230593,0.5256537691824802,0.873013815190847,0.4630687851739327,0.4585702117956559,0.11691470340515418,0.01781414862814621,False,False,False,-1,7,True,1.69,23,23,
5,0,411,0.46391758165715075,0.20344931828471902,0.306071980168924,0.15427815369664483,0.06879954308785281,0.0,0.0,False,False,True,250,225,False,1.87,3,3,
6,1,123,0.23170652016080506,0.43586193563686904,0.8621172141623562,0.5362220789584675,0.31133959064214245,0.027699343140196786,0.0011045554131610005,False,False,True,280,129,False,1.63,2,2,
7,0,63,0.22376297151398566,0.47833285462704955,0.8651431859506766,0.3635567204026967,0.23613898943326597,0.0,0.0,False,False,True,61,26,False,3.94,9,9,
8,0,233,0.12539225293576775,0.7151857249980332,1.0,0.27448997412466986,0.21951999799014615,0.0,0.0,False,False,True,131,87,False,3.13,5,5,
9,1,117,0.4505990591335024,0.5839752725460876,0.7875936504363477,0.599243286243769,0.18139395409634562,0.016779443184543448,0.00014648564835455732,False,False,True,81,48,False,3.1,3,3,
10,0,236,0.11792221056829612,0.2249840963349132,0.7263942236939154,0.503079157890085,0.18863170481212962,0.0,0.0,False,False,True,285,193,False,1.81,3,3,
11,0,382,0.7650681549814089,0.4517089283300494,0.6523254513106794,0.21294492578148763,0.25173755720562924,0.0,0.0,False,False,True,205,189,False,1.96,3,3,
12,0,52,0.005520497137480484,0.2124034313875062,0.9472798071802925,0.4426742910578312,0.14318290152806573,0.0,0.0,False,False,True,114,34,False,1.9,2,2,
13,4,6,0.7077177545440164,0.4790247679629066,0.9795176249948093,0.4507156259849408,0.24542575349610776,0.2666916076506059,0.5524168138289764,False,False,False,-1,0,False,0.0,29,29,
14,2,1,0.6291235483277857,0.21500966085826265,1.0,0.4967248333547652,0.20597546586578813,0.1477924575883515,0.579714012128007,False,False,False,-1,0,False,0.0,18,18,
15,0,35,0.4714516741542416,0.10322080182272418,0.8645154288322529,0.5555240028835498,0.1459439386167517,0.0,0.0,False,False,True,138,25,False,1.9,2,2,
16,0,124,0.2907815821011053,0.5710215721433943,0.11626940919446162,0.6722235266261549,0.3042157308845615,0.0,0.0,False,False,True,184,146,False,1.3900000000000001,1,1,
17,0,81,0.21759404958975986,0.6064137871173062,0.803822356853679,0.5109169766112142,0.28966519800625756,0.0,0.0,False,False,True,87,41,False,2.8,5,5,
18,1,57,0.556124861640112,0.39632645221856866,0.9139621370539455,0.5925774148561144,0.10606455267600312,0.01999722434217394,0.00029708616551980496,False,False,True,99,51,False,1.72,0,0,
19,0,149,0.220054051369668,0.43192066639084453,0.5410916495342527,0.4250327085308171,0.08795309152480822,0.0,0.0,False,False,True,276,160,False,1.33,1,1,
20,0,66,0.4488479484791337,0.6189854517517546,0.8304325163042028,0.6956656118080242,0.004079218939620518,0.0,0.0,False,False,True,149,64,False,1.93,3,3,
21,0,2,0.33491607015120156,0.3196257042251281,1.0,0.5320051749868614,0.3012989779580922,0.0,0.0,False,False,False,-1,0,False,0.0,16,16,
22,0,846,0.2512138382317805,0.3138505917051241,0.1629027409113276,0.39759750676115035,0.205375661968092,0.0,0.0,False,False,True,228,210,False,1.9,3,3,
23,1,2,0.7041723317269042,0.12359375617730618,1.0,0.5045917366741292,0.020546892166082992,0.12649577040762494,0.5031373679776306,False,False,False,-1,0,False,0.0,10,10,
24,0,73,0.10552818687251947,0.29386277014206375,0.7770380696937689,0.6355756563223169,0.23761478565420097,0.0,0.0,False,False,True,157,53,False,1.42,1,1,
25,1,204,0.5202600740926748,0.43841528253752127,0.8125489803566625,0.2563304097458652,0.14269030295408477,0.017205295706178212,0.0001620558447965088,False,False,True,154,115,False,1.75,3,3,
26,0,4,0.3714907558625592,0.20505054081160837,1.0,0.5560051912200663,0.3108241751092336,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
27,4,3,0.8290131078312046,0.6363389215214054,1.0,0.49843462047745263,0.1452231731953347,0.22287420349472992,1.0022574548811296,False,False,False,-1,0,False,0.0,11,11,
28,1,37,0.7370849696604218,0.1823388883442752,0.9728809935841528,0.4159836540599922,0.04865322133869104,0.019115138344762177,0.00024769492566196463,False,False,True,120,30,False,1.8399999999999999,1,1,
29,0,21,0.12075908607386363,0.46518588721760407,0.7997593883369519,0.6429302228105389,0.39249083279209274,0.0,0.0,False,False,True,88,12,False,1.5699999999999998,2,2,
30,0,2,0.25488551872556303,0.5433070997262665,1.0,0.4919402501946617,0.05424059054474342,0.0,0.0,False,False,False,-1,0,False,0.0,10,10,
31,3,16,0.8025761010123097,0.28530920571960894,1.0,0.508491555766565,0.09086703549815597,0.2675412853253531,0.4473360996601266,False,False,False,-1,0,False,0.0,13,13,
32,1,0,0.3155608356336474,0.6100152646984692,0.9846884736203844,0.5896836192337896,0.29366606710181575,0.050294774074225675,0.012226003082864055,False,False,False,-1,0,False,0.0,12,12,
