t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3564580703777704,0.48999219874818195,0.3564580703777704,0.48999219874818195,0.23380311223024616,0.5,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.3276908841355114,0.340961521975352,0.005714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.25
1,0.36626519961743464,0.490087570392444,0.36626519961743464,0.490087570392444,0.23380311223024616,0.49977913893067233,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.6657142857142857,0.32837659842122563,0.34147580768963776,0.008571428571428572,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0034285714285714284,0.0,0.022857142857142857,0.0,0.0,1.0,0.12,0.25
2,0.37533656287217876,0.48973411227015623,0.37533656287217876,0.48973411227015623,0.23380311223024616,0.500915500245209,0.8371428571428572,0.32929088413551144,0.34216152197535205,0.008571428571428572,0.8371428571428572,0.32929088413551144,0.34216152197535205,0.008571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.037142857142857144,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,25,0.007697142857142857,0.0,0.05097142857142857,0.0,0.0,0.9,0.12,0.25
3,0.3854396821497468,0.48960920150292403,0.3854396821497468,0.48960920150292403,0.23380311223024616,0.5021369079095888,0.9057142857142857,0.3303194555640828,0.3429329505467806,0.011428571428571429,0.9057142857142857,0.3303194555640828,0.3429329505467806,0.011428571428571429,0.02857142857142857,0.03142857142857143,0.03142857142857143,0.0,0.02857142857142857,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,22,0.012372942857142856,0.0,0.08138057142857143,0.0,0.0,0.9090909090909091,0.12,0.25
4,0.39600705920455676,0.4885007812525456,0.39600705920455676,0.4885007812525456,0.23380311223024616,0.5036079270541811,0.9085714285714286,0.3312908841355114,0.34366152197535205,0.014285714285714285,0.9085714285714286,0.3312908841355114,0.34366152197535205,0.014285714285714285,0.04,0.04,0.04,0.0,0.045714285714285714,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,19,0.01831107814285714,0.0,0.11975295999999998,0.0,0.0,0.8571428571428571,0.12,0.25
5,0.40658412516820386,0.48906281535448126,0.40658412516820386,0.48906281535448126,0.23380311223024616,0.5046634955977063,0.88,0.3326623127069399,0.3446900934039235,0.014285714285714285,0.88,0.3326623127069399,0.3446900934039235,0.014285714285714285,0.04,0.04,0.04,0.0,0.08,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,14,0.024219522752142855,0.0,0.15735790079999998,0.0,0.0,1.0,0.12,0.25
6,0.4146083198604117,0.4889813717316047,0.4146083198604117,0.4889813717316047,0.23380311223024616,0.5055402399703534,0.8685714285714285,0.33386231270693995,0.3455900934039235,0.017142857142857144,0.8685714285714285,0.33386231270693995,0.3455900934039235,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.07142857142857142,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.028812710852667855,0.0,0.18563931421257143,0.0,0.0,1.0,0.12,0.25
7,0.4228440473937228,0.4891405888232277,0.4228440473937228,0.4891405888232277,0.23380311223024616,0.5048600493866043,0.8971428571428571,0.3348908841355114,0.3463615219753521,0.017142857142857144,0.8971428571428571,0.3348908841355114,0.3463615219753521,0.017142857142857144,0.04,0.04,0.04,0.0,0.08857142857142856,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03466864729840451,0.0,0.22192652792832,0.0,0.0,0.8571428571428571,0.12,0.25
8,0.43315130404307567,0.48888756887019147,0.43315130404307567,0.48888756887019147,0.23380311223024616,0.5044318402064106,0.9057142857142857,0.33631945556408277,0.34743295054678064,0.022857142857142857,0.9057142857142857,0.33631945556408277,0.34743295054678064,0.022857142857142857,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.0,0.11142857142857143,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04092387549048392,0.0,0.2603451402268964,0.0,0.0,0.9333333333333333,0.12,0.25
9,0.44252904444158975,0.4889474582907663,0.44252904444158975,0.4889474582907663,0.23380311223024616,0.5050757347055196,0.9314285714285714,0.33741847142861275,0.3482900934039235,0.022857142857142857,0.9314285714285714,0.33741847142861275,0.3482900934039235,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.10285714285714286,0.0,0.0,0.18881392882491818,0.07267160000000002,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04629068468446008,0.0,0.29228109456521567,0.0,0.0,0.9230769230769231,0.12,0.25
