t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34847311523860086,0.49301421842003823,0.34847311523860086,0.49301421842003823,0.2520355925627262,0.5,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.3441688918034857,0.3187338791128542,0.017142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.25
1,0.35948716831731886,0.49451806203519666,0.35948716831731886,0.49451806203519666,0.2520355925627262,0.4976915854112484,0.5942857142857143,0.3446260346606286,0.31907673625571137,0.017142857142857144,0.5942857142857143,0.3446260346606286,0.31907673625571137,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0025714285714285713,0.0,0.017142857142857144,0.0,0.0,0.6666666666666666,0.32,0.25
2,0.3689535668718216,0.49439176904872373,0.3689535668718216,0.49439176904872373,0.2520355925627262,0.4955990575548941,0.7942857142857143,0.34548317751777147,0.31971959339856854,0.017142857142857144,0.7942857142857143,0.34548317751777147,0.31971959339856854,0.017142857142857144,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.03428571428571429,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,27,0.006844285714285715,0.0,0.045371428571428576,0.0,0.0,1.0,0.32,0.25
3,0.37790542743192174,0.49430786862331844,0.37790542743192174,0.49430786862331844,0.2520355925627262,0.49353554082326556,0.8742857142857143,0.3468546060892,0.32074816482713997,0.017142857142857144,0.8742857142857143,0.3468546060892,0.32074816482713997,0.017142857142857144,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.04285714285714286,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,24,0.012381492857142858,0.0,0.08160685714285715,0.0,0.0,0.9230769230769231,0.32,0.25
4,0.3871043756507137,0.49426852343854827,0.3871043756507137,0.49426852343854827,0.2520355925627262,0.4913776240921629,0.9085714285714286,0.3481688918034857,0.3217338791128543,0.017142857142857144,0.9085714285714286,0.3481688918034857,0.3217338791128543,0.017142857142857144,0.04,0.04,0.04,0.0,0.07142857142857142,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,21,0.018319585392857142,0.0,0.11997471999999999,0.0,0.0,0.9285714285714286,0.32,0.25
5,0.3957437795878404,0.4934509804106056,0.3957437795878404,0.4934509804106056,0.2520355925627262,0.48960592018286025,0.9114285714285715,0.3492546060892,0.32254816482714,0.017142857142857144,0.9114285714285715,0.3492546060892,0.32254816482714,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.08285714285714285,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,17,0.02251370175160714,0.0,0.14614665417142858,0.0,0.0,0.9,0.32,0.25
6,0.40481449023642563,0.4930538948600288,0.40481449023642563,0.4930538948600288,0.2520355925627262,0.48769850784595903,0.9142857142857143,0.3510260346606286,0.3238767362557114,0.02,0.9142857142857143,0.3510260346606286,0.3238767362557114,0.02,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.1,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03097256181427768,0.0,0.20036657823085713,0.0,0.0,0.95,0.32,0.25
7,0.41185103691674946,0.49235146662229456,0.41185103691674946,0.49235146662229456,0.2520355925627262,0.48747117276230517,0.9371428571428572,0.35272766785068965,0.32522944845246865,0.022857142857142857,0.9371428571428572,0.35272766785068965,0.32522944845246865,0.022857142857142857,0.054285714285714284,0.06285714285714286,0.06285714285714286,0.0,0.13428571428571429,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,12,0.040246270433777716,0.0,0.2592163895233829,0.0,0.0,0.9090909090909091,0.32,0.25
8,0.4211152116407527,0.492029572611355,0.4211152116407527,0.492029572611355,0.2520355925627262,0.48804994478396857,0.8942857142857142,0.35432766785068953,0.3269008770238972,0.02857142857142857,0.8942857142857142,0.35432766785068953,0.3269008770238972,0.02857142857142857,0.05714285714285714,0.06,0.06,0.0,0.1457142857142857,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04904503908160882,0.0,0.3140320617329152,0.0,0.0,1.0,0.32,0.25
9,0.43133093956900714,0.49171789183710074,0.43133093956900714,0.49171789183710074,0.2520355925627262,0.4881911982812852,0.9171428571428571,0.3558753511257066,0.32827230559532583,0.03142857142857143,0.9171428571428571,0.3558753511257066,0.32827230559532583,0.03142857142857143,0.05714285714285714,0.06,0.06,0.0,0.19142857142857142,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,9,0.057187458138014596,0.0,0.3677514204982569,0.0,0.0,1.0,0.32,0.25
10,0.4403623522034709,0.4916779802156493,0.4403623522034709,0.4916779802156493,0.2520355925627262,0.48762051684884544,0.9,0.35707535112570665,0.32981516273818295,0.03142857142857143,0.9,0.35707535112570665,0.32981516273818295,0.03142857142857143,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.2714285714285714,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06425570070865076,0.0,0.42896782065972033,0.0,0.0,0.9583333333333334,0.32,0.25
11,0.45110293370861543,0.4918969447712147,0.45110293370861543,0.4918969447712147,0.2520355925627262,0.4871701370327956,0.9428571428571428,0.35856106541142096,0.33110087702389723,0.03142857142857143,0.9428571428571428,0.35856106541142096,0.33110087702389723,0.03142857142857143,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.31142857142857144,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07023158468147951,0.0,0.47753132138938303,0.0,0.0,0.95,0.32,0.25
12,0.4595017118768361,0.4918209955640352,0.4595017118768361,0.4918209955640352,0.2520355925627262,0.4867216123851215,0.9,0.3600650431393493,0.3323437341667544,0.04285714285714286,0.9,0.3600650431393493,0.3323437341667544,0.04285714285714286,0.054285714285714284,0.054285714285714284,0.054285714285714284,0.0,0.36857142857142855,0.0,0.0,0.18833120125677819,0.05780000000000001,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07579516484639441,0.0,0.5222664092473096,0.0,0.0,0.9473684210526315,0.32,0.25
