t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.3247510570320789,0.33455441699203575,0.008571428571428572,0.6085714285714285,0.3247510570320789,0.33455441699203575,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.96,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.25,0.25
2,0.3585572651817589,0.502787252145968,0.3585572651817589,0.502787252145968,0.26040296497001675,0.5024617200829252,0.8571428571428571,0.32631135073573847,0.33579727413489285,0.008571428571428572,0.8571428571428571,0.32631135073573847,0.33579727413489285,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.0,1.9057142857142857,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.012833571428571427,0.0,0.08508571428571429,0.0,0.0,0.9473684210526315,0.25,0.25
3,0.36874132547111765,0.5030572276622608,0.36874132547111765,0.5030572276622608,0.26040296497001675,0.5033620193032581,0.92,0.32699706502145276,0.33648298842060714,0.011428571428571429,0.92,0.32699706502145276,0.33648298842060714,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,2.8457142857142856,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017483689285714286,0.0,0.11481257142857142,0.0,0.0,1.0,0.25,0.25
4,0.3770964624547412,0.5030796376289649,0.3770964624547412,0.5030796376289649,0.26040296497001675,0.5040831607480368,0.9,0.3286375031431603,0.3378544169920357,0.014285714285714285,0.9,0.3286375031431603,0.3378544169920357,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.0,3.817142857142857,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.025539127982142855,0.0,0.16680203428571427,0.0,0.0,1.0,0.25,0.25
5,0.3869534217054886,0.502778372437288,0.3869534217054886,0.502778372437288,0.26040296497001675,0.502664454799751,0.9114285714285715,0.3301575542203409,0.33917649965550195,0.014285714285714285,0.9114285714285715,0.3301575542203409,0.33917649965550195,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.0,4.742857142857143,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03398286091366071,0.0,0.2206088507428571,0.0,0.0,0.95,0.25,0.25
6,0.39654594520076314,0.5031095922078004,0.39654594520076314,0.5031095922078004,0.26040296497001675,0.5012875863781044,0.8971428571428571,0.33057034874498714,0.33983501682257683,0.017142857142857144,0.8971428571428571,0.33057034874498714,0.33983501682257683,0.017142857142857144,0.04,0.04285714285714286,0.0,5.708571428571428,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.040241518037663834,0.0,0.25905381658514287,0.0,0.0,0.8666666666666667,0.25,0.25
7,0.3968530002223562,0.5033305929582976,0.3968530002223562,0.5033305929582976,0.26040296497001675,0.5010780819652839,0.11428571428571428,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.11428571428571428,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.0,6.68,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.042410950593484424,0.0,0.2710155973962971,0.0,0.0,1.0,0.25,0.25
8,0.39471937722822903,0.5037990867978875,0.39471937722822903,0.5037990867978875,0.26040296497001675,0.501108955977489,0.07714285714285714,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.07714285714285714,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.0,0.0,0.0,7.645714285714286,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.042198895840517,0.0,0.26559528544837113,0.0,0.0,0.0,0.25,0.25
9,0.3954141106758516,0.5036092868528673,0.3954141106758516,0.5036092868528673,0.26040296497001675,0.5010291032572846,0.005714285714285714,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.005714285714285714,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.0,0.0,0.0,8.56,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04198790136131441,0.0,0.26028337973940374,0.0,0.0,0.0,0.25,0.25
10,0.39605300337165106,0.5037183406061825,0.39605300337165106,0.5037183406061825,0.26040296497001675,0.5009929921711027,0.014285714285714285,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.014285714285714285,0.3308560630307014,0.34030644539400545,0.017142857142857144,0.0,0.0,0.0,9.468571428571428,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04177796185450785,0.0,0.2550777121446156,0.0,0.0,0.0,0.25,0.25
11,0.3958485233416666,0.5049498870275628,0.3958485233416666,0.5049498870275628,0.26040296497001675,0.500536595240542,0.005714285714285714,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.005714285714285714,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.002857142857142857,0.002857142857142857,0.0,10.377142857142857,0.0,0.0,0.03599904466570431,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04199764347380673,0.0,0.25283330075886623,0.0,0.0,0.0,0.25,0.25
12,0.39539680873157995,0.5054831493262545,0.3960677240345795,0.5048455385185842,0.26040296497001675,0.500203060652009,0.0,0.33191435447998835,0.3421211971674932,0.01764705882352941,0.0,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.02857142857142857,11.245714285714286,0.6941176470588235,0.02857142857142857,0.035995867828831525,0.08436634914903715,11.670588235294117,0.0,0.0,0.15,0.07941176470588235,14,0.0417876552564377,0.0,0.24777663474368888,0.0,0.0,0.0,0.25,0.25
13,0.39550739245645006,0.5067583201290827,0.39622807458109466,0.5051157778622873,0.26040296497001675,0.49977715376003673,0.006153846153846154,0.3343572861755334,0.3410986463762328,0.018461538461538463,0.005714285714285714,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.07142857142857142,12.045714285714286,0.6461538461538462,0.04285714285714286,0.03620976199793735,0.08436634914903715,11.396923076923077,0.0,0.0,0.15,0.08,14,0.04157871698015551,0.0,0.2428211020488151,0.0,0.0,0.0,0.25,0.25
14,0.3934931623099169,0.5059813124759129,0.3952694470149103,0.5048548033941412,0.26040296497001675,0.4991899211493606,0.0031847133757961785,0.3362388874328625,0.3397617500053906,0.01910828025477707,0.002857142857142857,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.10285714285714286,12.751428571428571,0.8503184713375797,0.03142857142857143,0.03632632173120522,0.08436634914903715,11.248407643312103,0.0,0.0,0.15,0.07643312101910828,13,0.04137082339525473,0.0,0.23796468000783882,0.0,0.0,0.0,0.25,0.25
15,0.39415168763435476,0.5066000518708415,0.39534941257452894,0.5049548046472088,0.26040296497001675,0.49890463636051474,0.0,0.3360837394565012,0.340582262591702,0.019230769230769232,0.0,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.10857142857142857,13.448571428571428,0.8461538461538461,0.005714285714285714,0.03649837130168198,0.08436634914903716,11.211538461538462,0.0,0.0,0.15,0.08012820512820513,12,0.04116396927827846,0.0,0.233205386407682,0.0,0.0,0.0,0.25,0.25
16,0.3935179852618956,0.5076082994170762,0.39559113534779555,0.5044494528487269,0.26040296497001675,0.49882928968692225,0.0033222591362126247,0.33560379234418314,0.3445672648423676,0.019933554817275746,0.002857142857142857,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.14,14.042857142857143,0.8970099667774086,0.03142857142857143,0.03653205291675167,0.08436634914903715,11.069767441860465,0.0,0.0,0.15,0.07973421926910298,12,0.04095814943188707,0.0,0.2285412786795284,0.0,0.0,0.0,0.25,0.25
17,0.39321325235717774,0.509134398946202,0.39557354508667614,0.5040531170451187,0.26040296497001675,0.49937755663859196,0.003472222222222222,0.3329164826642291,0.34650128717862816,0.020833333333333332,0.002857142857142857,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.17714285714285713,14.628571428571428,0.8854166666666666,0.037142857142857144,0.03673655240552877,0.08436634914903715,10.86111111111111,0.0,0.0,0.15,0.08333333333333333,12,0.04075335868472763,0.0,0.2239704531059378,0.0,0.0,0.0,0.25,0.25
18,0.3952106169457805,0.5079002077479672,0.3957578897413813,0.5040609913108677,0.26040296497001675,0.4996452483496945,0.0036363636363636364,0.33066284999741297,0.3473702861473195,0.02181818181818182,0.002857142857142857,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.21428571428571427,15.028571428571428,0.9272727272727272,0.037142857142857144,0.03696197267139909,0.08436634914903715,10.64,0.0,0.0,0.15,0.08,11,0.040549591891303985,0.0,0.21949104404381903,0.0,0.0,0.0,0.25,0.25
19,0.39452429621223195,0.507455642282719,0.395119354721386,0.5034090331169495,0.26040296497001675,0.5000263621234541,0.003816793893129771,0.3315092247067313,0.3460957137165519,0.022900763358778626,0.002857142857142857,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.25142857142857145,15.32857142857143,0.8740458015267175,0.037142857142857144,0.037245017809554755,0.08436634914903715,10.358778625954198,0.0,0.0,0.15,0.08015267175572519,10,0.04034684393184747,0.0,0.21510122316294267,0.0,0.0,0.0,0.25,0.25
20,0.3920869502321502,0.5103781947979885,0.3929582821475095,0.5038515676960503,0.26040296497001675,0.5003557357551613,0.00392156862745098,0.3334797082685173,0.34517158268594295,0.023529411764705882,0.002857142857142857,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.2714285714285714,15.58,0.9058823529411765,0.02,0.03753110309706659,0.08436634914903715,10.180392156862744,0.0,0.0,0.15,0.08235294117647059,10,0.04014510971218823,0.0,0.2107991986996838,0.0,0.0,0.0,0.25,0.25
21,0.3899236611888422,0.508167859738717,0.39413677310380424,0.5042076009554234,0.26040296497001675,0.5009662212218959,0.012345679012345678,0.3322610125344351,0.34481746544058434,0.024691358024691357,0.008571428571428572,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.3057142857142857,15.857142857142858,0.8600823045267489,0.03428571428571429,0.03751588809699331,0.08436634914903718,10.08230452674897,0.0,0.0,0.15,0.0823045267489712,9,0.039944384163627285,0.0,0.20658321472569013,0.0,0.0,0.0,0.25,0.25
22,0.38719993220494453,0.5088653388163658,0.39386632656297804,0.5040692669194289,0.26040296497001675,0.5018766765077716,0.01694915254237288,0.3333229427903246,0.3443277513519966,0.025423728813559324,0.011428571428571429,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.32571428571428573,15.94,0.8813559322033898,0.02,0.03752041213673172,0.08436634914903718,10.084745762711865,0.0,0.0,0.15,0.08050847457627118,8,0.039744662242809155,0.0,0.20245155043117632,0.0,0.0,0.0,0.25,0.25
23,0.38344281400716956,0.508990179669566,0.3938844552326458,0.5034081534125513,0.26040296497001675,0.5027501612486898,0.013100436681222707,0.33615573233359214,0.3444225883089446,0.026200873362445413,0.008571428571428572,0.3307417773164157,0.34022073110829115,0.017142857142857144,0.0,0.0,0.3457142857142857,15.997142857142856,0.834061135371179,0.02,0.037565422768621994,0.08436634914903718,9.965065502183407,0.0,0.0,0.15,0.08296943231441048,8,0.03954593893159511,0.0,0.1984025194225528,0.0,0.0,0.0,0.25,0.25
