t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.25,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.3556839541684178,0.3311181374198429,0.011428571428571429,0.6571428571428571,0.3556839541684178,0.3311181374198429,0.011428571428571429,0.06,0.06285714285714286,0.0,0.02,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.009428571428571429,0.0,0.06285714285714286,0.0,0.0,1.0,0.6,0.6,0.25,0.25
2,0.35979632311175513,0.5048635128005722,0.35979632311175513,0.5048635128005722,0.246879425001856,0.4987315246562662,0.8428571428571429,0.3569982398827035,0.33210385170555723,0.014285714285714285,0.8428571428571429,0.3569982398827035,0.33210385170555723,0.014285714285714285,0.04285714285714286,0.045714285714285714,0.0,0.04857142857142857,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,20,0.01623857142857143,0.0,0.10731428571428572,0.0,0.0,0.9375,0.6,0.6,0.25,0.25
3,0.36735836246698955,0.5044306699376554,0.36735836246698955,0.5044306699376554,0.246879425001856,0.4994828696391095,0.9,0.3575696684541321,0.3323747741371818,0.014285714285714285,0.9,0.3575696684541321,0.3323747741371818,0.014285714285714285,0.03142857142857143,0.03142857142857143,0.0,0.022857142857142857,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,17,0.020871664285714284,0.0,0.13659657142857143,0.0,0.0,0.7272727272727273,0.6,0.6,0.25,0.25
4,0.3782178636035697,0.5036333213779451,0.3782178636035697,0.5036333213779451,0.246879425001856,0.5002664889843345,0.9314285714285714,0.3583696684541321,0.3329747741371818,0.017142857142857144,0.9314285714285714,0.3583696684541321,0.3329747741371818,0.017142857142857144,0.03142857142857143,0.03142857142857143,0.0,0.04285714285714286,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,16,0.025481591678571423,0.0,0.1652932114285714,0.0,0.0,0.9090909090909091,0.6,0.6,0.25,0.25
5,0.3878148453768407,0.5040357730305757,0.3878148453768407,0.5040357730305757,0.246879425001856,0.500920164659226,0.9085714285714286,0.3607905711132167,0.33481763128003894,0.02,0.9085714285714286,0.3607905711132167,0.33481763128003894,0.02,0.08,0.08285714285714285,0.0,0.05142857142857143,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03778275514874999,0.0,0.24484449005714287,0.0,0.0,0.9655172413793104,0.6,0.6,0.25,0.25
6,0.39747528332027354,0.5038694483243196,0.39747528332027354,0.5038694483243196,0.246879425001856,0.5009025477000503,0.9057142857142857,0.3619145286788969,0.3361033455657533,0.02,0.9057142857142857,0.3619145286788969,0.3361033455657533,0.02,0.06,0.06285714285714286,0.0,0.05142857142857143,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04702241280157767,0.0,0.3028047431131428,0.0,0.0,0.9545454545454546,0.6,0.6,0.25,0.25
7,0.40674569577352065,0.5041221440107162,0.40674569577352065,0.5041221440107162,0.246879425001856,0.5010304764603607,0.9028571428571428,0.3628770303020691,0.3374319169943247,0.02,0.9028571428571428,0.3628770303020691,0.3374319169943247,0.02,0.06571428571428571,0.06857142857142857,0.0,0.06,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05540918812074162,0.0,0.36532007682230855,0.0,0.0,0.9166666666666666,0.6,0.6,0.25,0.25
8,0.41865208994588776,0.5043047113597049,0.41865208994588776,0.5043047113597049,0.246879425001856,0.5012584398856937,0.9114285714285715,0.3637913160163548,0.3385033455657533,0.022857142857142857,0.9114285714285715,0.3637913160163548,0.3385033455657533,0.022857142857142857,0.04,0.04,0.0,0.08,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06034324245694669,0.0,0.3980136752858624,0.0,0.0,1.0,0.6,0.6,0.25,0.25
9,0.4289580522825391,0.5041586681259446,0.4289580522825391,0.5041586681259446,0.246879425001856,0.5007606098943089,0.9285714285714286,0.3651056017306405,0.34038027478825267,0.02857142857142857,0.9285714285714286,0.3651056017306405,0.34038027478825267,0.02857142857142857,0.07428571428571429,0.08571428571428572,0.0,0.12,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.06832709767323339,0.0,0.4757676874944309,0.0,0.0,0.9666666666666667,0.6,0.6,0.25,0.25
10,0.437025587716176,0.5046321226364928,0.437025587716176,0.5046321226364928,0.246879425001856,0.5010319278374922,0.9285714285714286,0.36602824991500077,0.34188007358481964,0.02857142857142857,0.9285714285714286,0.36602824991500077,0.34188007358481964,0.02857142857142857,0.07142857142857142,0.07714285714285714,0.0,0.11142857142857143,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07538546218486722,0.0,0.5433951908873994,0.0,0.0,1.0,0.6,0.6,0.25,0.25
11,0.4474568867293601,0.5033789552585081,0.4474568867293601,0.5033789552585081,0.246879425001856,0.5010834446659016,0.9314285714285714,0.3676359768012089,0.34344953813592655,0.03142857142857143,0.9314285714285714,0.3676359768012089,0.34344953813592655,0.03142857142857143,0.08571428571428572,0.10285714285714286,0.0,0.17142857142857143,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,8,0.0865001679084574,0.0,0.6353844299267942,0.0,0.0,0.9444444444444444,0.6,0.6,0.25,0.25
12,0.4548976379008814,0.5024975928122479,0.4548976379008814,0.5024975928122479,0.246879425001856,0.5008316523598689,0.9571428571428572,0.3677502625154946,0.3440066809930694,0.03142857142857143,0.9571428571428572,0.3677502625154946,0.3440066809930694,0.03142857142857143,0.05142857142857143,0.054285714285714284,0.0,0.22285714285714286,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08718240560913222,0.0,0.6769624556139726,0.0,0.0,1.0,0.6,0.6,0.25,0.25
13,0.46644846008274254,0.5014926417188549,0.46644846008274254,0.5014926417188549,0.246879425001856,0.5003992485174894,0.9171428571428571,0.3693502625154946,0.3462352524216409,0.037142857142857144,0.9171428571428571,0.3693502625154946,0.3462352524216409,0.037142857142857144,0.10571428571428572,0.12,0.0,0.28285714285714286,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09573589807736096,0.0,0.7834232065016932,0.0,0.0,1.0,0.6,0.6,0.25,0.25
14,0.4766292395326177,0.5017817404326232,0.4766292395326177,0.5017817404326232,0.246879425001856,0.4994985778510911,0.9028571428571428,0.3703990770352022,0.34747443146312457,0.037142857142857144,0.9028571428571428,0.3703990770352022,0.34747443146312457,0.037142857142857144,0.09428571428571429,0.10285714285714286,0.0,0.33714285714285713,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10105721858697418,0.0,0.8706118852288023,0.0,0.0,0.9722222222222222,0.6,0.6,0.25,0.25
15,0.4848282773486429,0.5009907860739404,0.4848282773486429,0.5009907860739404,0.246879425001856,0.4985925042830289,0.9114285714285715,0.37171336274948785,0.34893157432026745,0.04,0.9114285714285715,0.37171336274948785,0.34893157432026745,0.04,0.09428571428571429,0.10285714285714286,0.0,0.38285714285714284,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1073078428824545,0.0,0.9560567903813688,0.0,0.0,1.0,0.6,0.6,0.25,0.25
16,0.4948045604385004,0.5013803582238944,0.4948045604385004,0.5013803582238944,0.246879425001856,0.4976251302610781,0.8914285714285715,0.37323391942261847,0.3503608878832692,0.04857142857142857,0.8914285714285715,0.37323391942261847,0.3503608878832692,0.04857142857142857,0.10285714285714286,0.11714285714285715,0.0,0.4685714285714286,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1140401408414257,0.13990478651427668,1.0540785117165987,0.7551799862534223,0.0,0.9512195121951219,0.6,0.6,0.25,0.25
17,0.5030784295698024,0.5006693772021044,0.5030784295698024,0.5006693772021044,0.246879425001856,0.49748877445888307,0.8714285714285714,0.3740339194226185,0.35119414271755417,0.054285714285714284,0.8714285714285714,0.3740339194226185,0.35119414271755417,0.054285714285714284,0.10285714285714286,0.12,0.0,0.6142857142857143,0.0,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12109822585150429,0.14295545525322323,1.1529969414822667,0.8239497642851935,0.0,0.9047619047619048,0.6,0.6,0.25,0.25
18,0.5093293944030844,0.5008114454814886,0.5093293944030844,0.5008114454814886,0.246879425001856,0.4973045198520331,0.8428571428571429,0.3749998780270541,0.3519227141461256,0.054285714285714284,0.8428571428571429,0.3749998780270541,0.3519227141461256,0.054285714285714284,0.08571428571428572,0.08857142857142856,0.0,0.7228571428571429,0.002857142857142857,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1241783061508182,0.1422406779769571,1.2185084312240497,0.8074707689994897,0.0,1.0,0.6,0.6,0.25,0.25
19,0.5187262662003141,0.4996202375548015,0.5187262662003141,0.4996202375548015,0.246879425001856,0.4969365918977457,0.8885714285714286,0.3765427351699112,0.3534655712889827,0.05714285714285714,0.8885714285714286,0.3765427351699112,0.3534655712889827,0.05714285714285714,0.11142857142857143,0.13142857142857142,0.0,0.8514285714285714,0.008571428571428572,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1324997010486355,0.14446968400768406,1.3255668340281404,0.8598059203236089,0.0,0.9565217391304348,0.6,0.6,0.25,0.25
20,0.5266988191985744,0.4994560528668953,0.5266988191985744,0.4994560528668953,0.246879425001856,0.49656681727563207,0.8542857142857143,0.37738630607761137,0.3544988775384151,0.05714285714285714,0.8542857142857143,0.37738630607761137,0.3544988775384151,0.05714285714285714,0.06857142857142857,0.07714285714285714,0.0,0.9857142857142858,0.008571428571428572,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13530366610128414,0.14374733558764563,1.3761983544904346,0.8426098019171367,0.0,1.0,0.6,0.6,0.25,0.25
21,0.5335615132059287,0.5003321252317416,0.5335615132059287,0.5003321252317416,0.246879425001856,0.49620821726238173,0.8171428571428572,0.37841487750618286,0.3552703061098437,0.05714285714285714,0.8171428571428572,0.37841487750618286,0.3552703061098437,0.05714285714285714,0.09428571428571429,0.1,0.0,1.1371428571428572,0.014285714285714285,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13808300776720625,0.14636082418082813,1.4486743874006258,0.9057655331200002,0.0,0.9714285714285714,0.6,0.6,0.25,0.25
22,0.5432273564310947,0.4997120717802896,0.5432273564310947,0.4997120717802896,0.246879425001856,0.4958330369759963,0.7971428571428572,0.3796373166914611,0.35640764805445785,0.05714285714285714,0.7971428571428572,0.3796373166914611,0.35640764805445785,0.05714285714285714,0.1,0.10285714285714286,0.0,1.28,0.02,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14244916487122736,0.14628731296828124,1.522558042509756,0.9039207967999998,0.0,0.9722222222222222,0.6,0.6,0.25,0.25
23,0.5503458480023494,0.4995820616320847,0.5503458480023494,0.4995820616320847,0.246879425001856,0.4953969768541054,0.7771428571428571,0.3800683157966587,0.3569380787867814,0.06,0.7771428571428571,0.3800683157966587,0.3569380787867814,0.06,0.07428571428571429,0.08285714285714285,0.0,1.4514285714285715,0.02,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14462206261829982,0.14555587640343984,1.5749640245167038,0.8858423808639998,0.0,0.9310344827586207,0.6,0.6,0.25,0.25
24,0.5589194711034673,0.49932289998247154,0.5589194711034673,0.49932289998247154,0.246879425001856,0.49458463208642267,0.7457142857142857,0.3806397443680873,0.3575380787867814,0.06285714285714286,0.7457142857142857,0.3806397443680873,0.3575380787867814,0.06285714285714286,0.07142857142857142,0.09428571428571429,0.0,1.6857142857142857,0.025714285714285714,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14785789817028178,0.14628731296828124,1.637750458312084,0.9039207967999998,0.0,0.9393939393939394,0.6,0.6,0.25,0.25
25,0.5667109897033713,0.4997209648593993,0.5667109897033713,0.4997209648593993,0.246879425001856,0.4934541443869206,0.7685714285714286,0.3809826015109443,0.35783807878678137,0.06571428571428571,0.7685714285714286,0.3809826015109443,0.35783807878678137,0.06571428571428571,0.06571428571428571,0.07428571428571429,0.0,1.8285714285714285,0.037142857142857144,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15286146582228752,0.14850375,1.6792811634315568,0.9603999999999999,0.0,0.8461538461538461,0.6,0.6,0.25,0.25
26,0.5751965707913108,0.49916038001329666,0.5751965707913108,0.49916038001329666,0.246879425001856,0.49265038864946925,0.7342857142857143,0.38166831579665866,0.3587380787867814,0.06571428571428571,0.7342857142857143,0.38166831579665866,0.3587380787867814,0.06571428571428571,0.07714285714285714,0.07714285714285714,0.0,2.0085714285714285,0.045714285714285714,0.0,0.011662965408959603,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15429375479712187,0.14776123124999999,1.7228383973057826,0.9411919999999999,0.0,1.0,0.6,0.6,0.25,0.25
