agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,91,0.49080352425695895,0.16549608910758692,0.9123317161328431,0.8011814460065885,0.1168373031525927,0.0,0.0,False,False,True,98,58,False,3.07,4,4,
1,3,26,0.7280446420838049,0.27826653542457713,1.0,0.5872807846230115,0.26382765969900956,0.11852162712225613,0.024719741402662736,False,False,False,-1,0,False,0.0,15,15,
2,0,129,0.23586933090108644,0.24920195195451594,0.9536321251873695,0.8897175587322238,0.05860962352520095,0.0,0.0,False,False,True,171,113,False,1.69,1,1,
3,0,59,0.4782682879209641,0.19163175223599885,1.0,0.5482516051455548,0.07304709382003172,0.0,0.0,False,False,True,201,38,False,1.48,2,2,
4,0,80,0.2792762220911809,0.1264319008378008,0.9330146173171342,0.6090672891057101,0.5047171516113214,0.0,0.0,False,False,True,307,62,False,1.45,1,1,
5,0,80,0.13393241064098882,0.08557353280566621,0.9129417667633651,0.5705339965739428,0.16957569444579465,0.0,0.0,False,False,True,250,55,False,1.51,2,2,
6,0,58,0.07396095697642954,0.3663776362052543,0.7199563514454433,0.5117235526850971,0.06583610742803528,0.0,0.0,False,False,True,92,36,False,2.26,3,3,
7,0,75,0.7022844578154965,0.27848874350008435,1.0,0.3587347787519327,0.1085282789338867,0.0,0.0,False,False,True,158,60,False,2.56,4,4,
8,0,40,0.5040334520660354,0.13021166910248924,0.964337633224364,0.03516648323161662,0.12465492244093121,0.0,0.0,False,False,True,113,24,False,1.96,3,3,
9,0,81,0.3339354013593229,0.39508690510844463,0.8856794775911422,0.6822890510551145,0.10480071211125126,0.0,0.0,False,False,True,83,43,False,3.19,5,5,
10,0,45,0.369236496951732,0.739740847529877,0.8697189155415169,0.5162275701474387,0.3220220879387939,0.0,0.0,False,False,True,240,16,False,1.93,3,3,
11,0,33,0.18978602132694025,0.28237135907342786,0.9457073929537344,0.08659343385455005,0.2098521846171769,0.0,0.0,False,False,True,68,16,False,2.5,4,4,
12,0,58,0.14288065055954496,0.26095586902878093,0.6876558328438628,0.8391475736166194,0.2807934292089678,0.0,0.0,False,False,True,76,36,False,2.05,3,3,
13,0,83,0.3559426949489138,0.6016981888269349,0.891504559462612,0.31059602626053706,0.08541321503436616,0.0,0.0,False,False,True,128,48,False,2.6799999999999997,6,6,
14,0,44,0.10051772887184778,0.4219539264492487,0.7224393756799695,0.8338257639675247,0.1792970804500654,0.0,0.0,False,False,True,120,26,False,1.93,3,3,
15,0,52,0.5403732788331769,0.12281886515299234,0.9562575114129558,0.4918790305836488,0.41998492896681355,0.0,0.0,False,False,True,214,27,False,1.66,2,2,
16,498,143,1.0,1.0,1.0,0.44533211595647737,0.5151804595288728,2.0,45.58347219244176,True,False,False,-1,0,False,0.0,14,14,
17,0,112,0.09724987589421889,0.1899692299660481,0.23460239642869024,0.5677193694174528,0.2908345382845035,0.0,0.0,False,False,True,106,78,False,2.38,2,2,
18,0,104,0.16966657044785982,0.4520028544988692,0.7857295638048195,0.5439026498363352,0.1922388907112778,0.0,0.0,False,False,False,-1,56,True,1.51,17,17,
19,1,51,0.47287939209125446,0.5112304705868493,0.6049127139313765,0.9674402272221135,0.37272678583282914,0.01711926922764732,0.0001588147279005786,False,False,True,128,37,False,1.81,3,3,
20,0,21,0.1020472483661139,0.25140447169309166,0.991561205269291,0.4231637036503415,0.4130649351854799,0.0,0.0,False,False,True,53,16,False,2.08,3,3,
21,0,53,0.16562568733423572,0.34794872560521084,0.7437670729045229,0.5977919281213148,0.3051680942118471,0.0,0.0,False,False,True,92,49,False,2.05,1,1,
22,549,275,1.0,1.0,1.0,0.4382549497093475,0.6989290491680096,1.99,56.3970820087339,True,False,False,-1,0,False,0.0,8,8,
23,0,37,0.2274644548980173,0.17873490624557495,0.9044416384749298,0.4706113652382015,0.24443638934345738,0.0,0.0,False,False,True,195,12,False,1.66,2,2,
24,1,0,0.5248805624510993,0.4363782050509052,1.0,0.4915323433243733,0.4451256302307688,0.024559719833835796,0.000680163504009205,False,False,False,-1,0,False,0.0,8,8,
25,0,37,0.19659884848683865,0.2652227035131761,0.97872363954522,0.18709817895109224,0.3259909782344102,0.0,0.0,False,False,True,176,14,False,1.48,1,1,
26,0,94,0.2306154396328436,0.28941058941160497,0.5546837436180969,0.6252789112609317,0.2944303513519616,0.0,0.0,False,False,True,356,51,False,1.51,2,2,
27,0,31,0.41439822007212984,0.09099414625707342,0.9368427098368693,0.5924426902767368,0.3141163705602066,0.0,0.0,False,False,True,61,24,False,1.69,1,1,
28,0,102,0.7671683080098137,0.27164008956646996,0.7419897746168461,0.662381898216189,0.043473466111074444,0.0,0.0,False,False,True,196,91,False,1.6,2,2,
29,2,2,0.22630107948512465,0.4804725250574796,0.9956712969976783,0.5462236096968537,0.33070141508582823,0.21058400187629797,0.9889620465009153,False,False,False,-1,0,False,0.0,8,8,
30,483,100,1.0,1.0,1.0,0.5003705873254232,0.5138214391254372,2.0,46.80227807313965,True,False,False,-1,0,False,0.0,16,16,
31,530,38,1.0,1.0,1.0,0.4955515569059262,0.34462773876097325,2.0,49.21741579008794,True,False,False,-1,0,False,0.0,10,10,
32,0,132,0.10378143863487384,0.31002194186204884,0.7999979471310399,0.80641592490127,0.2904576838203493,0.0,0.0,False,False,True,241,106,False,1.42,1,1,
33,0,40,0.4756776591245689,0.2998278503533549,0.9904750483512218,0.5253855253825398,0.14181418996510212,0.0,0.0,False,False,True,138,33,False,1.72,2,2,
34,0,78,0.21719572109456228,0.4047115554610003,0.6500264625175403,0.696085802223118,0.2899413040637924,0.0,0.0,False,False,True,83,53,False,1.9,3,3,
35,1,98,0.5902458339733211,0.5915306732993169,0.9764932855863738,0.42526846700777793,0.02326616268607853,0.018924464839773173,0.00023788620660575082,False,False,True,129,76,False,1.6,1,1,
36,0,52,0.08953198673407968,0.33974512973770854,0.9315453597163671,0.40446542970193966,0.24588808977674084,0.0,0.0,False,False,True,107,49,False,1.63,1,1,
37,0,25,0.07485453109922034,0.1530823083470474,0.7925692210405836,0.5706722671246183,0.5462216869716238,0.0,0.0,False,False,True,83,17,False,1.72,1,1,
38,1,52,0.05578583663017983,0.2129613868767252,0.993276077485165,0.4725635551322938,0.30725579888927357,0.06333753354637432,0.03096599355827203,False,False,False,-1,0,False,0.0,9,9,
39,1,38,0.45645217649675396,0.08630025271842831,0.9722000282240368,0.5280804486138011,0.3856109656689047,0.033679785839864654,0.0024286814535104282,False,False,False,-1,0,False,0.0,7,7,
40,0,0,0.25880467870426116,0.27603805390195907,0.9522507701076951,0.431982772215652,0.03636359668061542,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
41,0,38,0.23803994747177346,0.1294889173650019,0.9961566097856798,0.6116264552389,0.38971666187981585,0.0,0.0,False,False,True,195,13,False,1.45,1,1,
42,0,35,0.5902710543586303,0.07725339748553203,1.0,0.8044137326985975,0.2205578184092298,0.0,0.0,False,False,True,189,13,False,1.6,2,2,
43,0,62,0.23511953777630024,0.4493910730710741,0.9923460076207093,0.5599632367491093,0.19723208389581703,0.0,0.0,False,False,True,138,54,False,1.3599999999999999,1,1,
44,0,2,0.20539984624321267,0.3547856936800005,1.0,0.46845119047719025,0.32817107869569495,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
45,0,77,0.16375450765185806,0.20360799803602878,0.9022058924934123,0.6916935051502323,0.02488844668828081,0.0,0.0,False,False,True,132,83,False,1.3599999999999999,0,0,
46,1,62,0.2542951114560506,0.2643322641963731,0.9992364681108191,0.44203289017753267,0.14069057547384373,0.034534559241477705,0.0026868299325652034,False,False,False,-1,1,False,0.0,21,21,
47,0,30,0.2287374173100107,0.19160730659490083,0.7639181154812046,0.23073684994139207,0.42747075142272567,0.0,0.0,False,False,True,68,19,False,1.72,0,0,
48,0,0,0.23734570496485052,0.11832940768875351,1.0,0.5343374566057928,0.5424556535255167,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
49,0,2,0.13231307256397484,0.5200320697616567,0.9617216949333486,0.5333932535668013,0.29718433826731894,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
50,0,36,0.3830559583536773,0.15525793037332886,1.0,0.6002385781575881,0.09316579879910393,0.0,0.0,False,False,True,106,29,False,1.24,1,1,
51,1,101,0.44439642069590635,0.7212117247707923,0.9515225910448422,0.5262032016984359,0.049006545496950715,0.029712988846109,0.0014656235970616886,False,False,True,235,95,False,1.3,1,1,
52,1,3,0.7013332591662099,0.27755787476178373,1.0,0.5424455528869365,0.2357137451165224,0.0751063059368779,0.061545803450736285,False,False,False,-1,0,False,0.0,14,14,
53,0,45,0.5719900872429012,0.21519346746901372,1.0,0.45090687362263915,0.3583033425248203,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
54,0,65,0.17435022888313992,0.44959156564201974,0.7209300938772292,0.5151330907100486,0.3338643826343032,0.0,0.0,False,False,True,307,32,False,1.6,2,2,
55,0,26,0.17316752010074055,0.2046816756814514,0.9745596009260505,0.6816853609291746,0.4235989414377121,0.0,0.0,False,False,True,90,21,False,1.3900000000000001,1,1,
56,380,101,1.0,1.0,0.9841782072483465,0.49720215054103184,0.2666871367399841,1.99,41.492598044728076,True,False,False,-1,0,False,0.0,9,9,
57,0,24,0.14783108313159332,0.09669439755673823,0.9866633389017816,0.5158850412273509,0.20850760776694555,0.0,0.0,False,False,False,-1,0,False,0.0,15,15,
58,1,0,0.3471010432599179,0.36238653799214593,1.0,0.5477804233498015,0.19474187844310412,0.016200898836643378,0.0001271679315907916,False,False,False,-1,0,False,0.0,4,4,
59,0,42,0.1492702264544199,0.3091190513402562,0.9542950843300805,0.5637852854743544,0.07413344099676726,0.0,0.0,False,False,True,143,31,False,1.27,1,1,
60,1,63,0.23279056525805206,0.07705098886843531,0.8532380514063869,0.623342614738215,0.10018652481806221,0.02674428770492065,0.0009588927570509446,False,False,True,213,33,False,1.24,1,1,
