t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3438037432170537,0.5023648445672113,0.3438037432170537,0.5023648445672113,0.25045641140922675,0.5,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.34108929688870004,0.3222195916725697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.351887272823253,0.5019063054078374,0.351887272823253,0.5019063054078374,0.25045641140922675,0.5,0.6142857142857143,0.3420035826029857,0.32290530595828393,0.005714285714285714,0.6142857142857143,0.3420035826029857,0.32290530595828393,0.005714285714285714,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.037142857142857144,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,28,0.0038571428571428576,0.0,0.025714285714285714,0.0,0.0,0.8888888888888888,0.25,0.25
2,0.36127333746934026,0.5031738259286292,0.36127333746934026,0.5031738259286292,0.25045641140922675,0.5045808754307813,0.8371428571428572,0.3426892968887,0.3234195916725697,0.005714285714285714,0.8371428571428572,0.3426892968887,0.3234195916725697,0.005714285714285714,0.017142857142857144,0.02,0.02,0.0,0.02,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006837857142857143,0.0,0.045200000000000004,0.0,0.0,0.8571428571428571,0.25,0.25
3,0.3710953979277726,0.5029988834069882,0.3710953979277726,0.5029988834069882,0.25045641140922675,0.5088913200356535,0.9,0.3442892968887,0.3246195916725697,0.008571428571428572,0.9,0.3442892968887,0.3246195916725697,0.008571428571428572,0.045714285714285714,0.045714285714285714,0.045714285714285714,0.0,0.03428571428571429,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,24,0.013660810714285715,0.0,0.09001028571428571,0.0,0.0,0.875,0.25,0.25
4,0.3786268975439882,0.5029573116386737,0.3786268975439882,0.5029573116386737,0.25045641140922675,0.5085208687330279,0.9171428571428571,0.3453750111744143,0.32543387738685536,0.011428571428571429,0.9171428571428571,0.3453750111744143,0.32543387738685536,0.011428571428571429,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,22,0.01873536380357143,0.0,0.12249579428571426,0.0,0.0,0.9166666666666666,0.25,0.25
5,0.38985460757494106,0.5034517700627613,0.38985460757494106,0.5034517700627613,0.25045641140922675,0.5058556234123993,0.8914285714285715,0.3463464397458429,0.32616244881542683,0.011428571428571429,0.8914285714285715,0.3463464397458429,0.32616244881542683,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.05142857142857143,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,19,0.023355972698839288,0.0,0.1514744498285714,0.0,0.0,0.9090909090909091,0.25,0.25
6,0.39938025047474235,0.5040001728080494,0.39938025047474235,0.5040001728080494,0.25045641140922675,0.5038034443172362,0.8714285714285714,0.34811129748623726,0.32770530595828395,0.011428571428571429,0.8714285714285714,0.34811129748623726,0.32770530595828395,0.011428571428571429,0.05714285714285714,0.06,0.06,0.0,0.06857142857142857,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,17,0.032239192835345085,0.0,0.20844496083199998,0.0,0.0,0.9047619047619048,0.25,0.25
7,0.40857867040562895,0.5040533666390324,0.40857867040562895,0.5040533666390324,0.25045641140922675,0.5020083194613193,0.8971428571428571,0.34974776429023846,0.32920530595828396,0.011428571428571429,0.8971428571428571,0.34974776429023846,0.32920530595828396,0.011428571428571429,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.11428571428571428,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04064942544259693,0.0,0.2614189187582171,0.0,0.0,0.95,0.25,0.25
8,0.419606322109096,0.5041136416187297,0.419606322109096,0.5041136416187297,0.25045641140922675,0.5004422907511895,0.9057142857142857,0.35071919286166703,0.33011413482028706,0.011428571428571429,0.9057142857142857,0.35071919286166703,0.33011413482028706,0.011428571428571429,0.037142857142857144,0.037142857142857144,0.037142857142857144,0.0,0.1,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,8,0.04436204458338684,0.0,0.29333339752590987,0.0,0.0,0.9230769230769231,0.25,0.25
9,0.42937137418734667,0.5038469627789758,0.42937137418734667,0.5038469627789758,0.25045641140922675,0.4991934270187854,0.8657142857142858,0.3528906214330955,0.3318712776774299,0.017142857142857144,0.8657142857142858,0.3528906214330955,0.3318712776774299,0.017142857142857144,0.07714285714285714,0.08,0.08,0.0,0.16,0.0,0.0,0.18842551505435187,0.061200000000000025,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05531166293189847,0.0,0.3674667295753917,0.0,0.0,0.9285714285714286,0.25,0.25
