agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,120,0.3851238323254835,0.07513274323799084,0.6691679408239503,0.2021563724101694,0.3365919586215579,0.0,0.0,False,False,True,119,102,False,2.3499999999999996,3,3,
1,0,173,0.1413045585701677,0.2608243878880782,0.35049065207652397,0.5861801442560718,0.2153574124228127,0.0,0.0,False,False,True,199,171,False,1.54,2,2,
2,0,101,0.14385468411689487,0.7884016327570446,0.3003876413798955,0.5931909086911976,0.06687606806397095,0.0,0.0,False,False,True,161,119,False,2.1399999999999997,3,3,
3,7,33,0.657150537065334,0.5348952779677371,0.31825768750958905,0.5513709843535678,0.13368300047865267,0.11624892666627584,0.0009884931009497306,False,False,True,103,52,False,1.48,2,2,
4,548,176,1.0,1.0,0.8479402671352713,0.594962771340197,0.5598744120241617,0.6639077827044709,1.3981314015528827,False,False,True,290,67,False,1.24,1,1,
5,20,1041,1.0,1.0,0.00028166773021054935,0.28772292735805655,0.43937368950826233,0.22825692303529788,0.0029187615806191853,False,False,True,328,318,False,1.81,3,3,
6,0,15,0.12408993256444913,0.1969971045329695,0.5265361268759399,0.4573537329049148,0.06124967500971055,0.0,0.0,False,False,True,25,12,False,2.1399999999999997,3,3,
7,0,376,0.21169349987166244,0.19485730019548675,0.1593003320106774,0.5061914000251241,0.18841620976766119,0.0,0.0,False,False,True,208,182,False,2.08,3,3,
8,0,659,0.527150428673688,0.15647558784529914,1.0,0.4911606213290101,0.08479373802181657,0.0,0.0,False,False,True,248,232,False,1.96,3,3,
9,0,20,0.5238462825128065,0.5890703036198441,0.4396127580196313,0.3190435656647918,0.46994649731000604,0.0,0.0,False,False,True,52,30,False,2.11,1,1,
10,0,65,0.3680235410587713,0.4105865393009141,0.9449458881251828,0.37266944708780797,0.24977476443327884,0.0,0.0,False,False,True,127,72,False,1.45,1,1,
11,0,349,0.4709288877384883,0.17966710086230803,1.0,0.4730634310704282,0.170503968425414,0.0,0.0,False,False,True,296,282,False,1.66,2,2,
12,0,29,0.39608092452951243,0.19672135249049488,0.49911584060301006,0.48663950020467633,0.3815941943011559,0.0,0.0,False,False,True,53,28,False,2.08,4,4,
13,0,20,0.27945686105376394,0.4392050440797099,0.5885952482574793,0.7788479982315656,0.301435716783911,0.0,0.0,False,False,True,48,27,False,2.2,3,3,
14,1,9,0.3176402073505276,0.215673021892384,0.964601384195841,0.6126565955310618,0.294457623314149,0.0526156736227251,0.014663911122984877,False,False,False,-1,7,True,0.0,20,20,
15,0,15,0.19041102613133415,0.3019659997024898,0.468792563874065,0.4408270851199753,0.1343688170578617,0.0,0.0,False,False,True,35,17,False,2.02,2,2,
16,0,137,0.09132052374187173,0.07319612806651166,0.3015390725634513,0.4450302688883616,0.16218464398520188,0.0,0.0,False,False,True,108,94,False,2.02,3,3,
17,0,28,0.33843500692124195,0.07729693823359599,0.9782281212207704,0.8996093925013661,0.1246421847790896,0.0,0.0,False,False,True,83,44,False,1.69,1,1,
18,0,13,0.320802941973464,0.41309809178380225,0.49304620075114336,0.3692044303318039,0.38039521281990024,0.0,0.0,False,False,True,62,24,False,1.72,0,0,
19,232,80,1.0,1.0,0.8660510008811516,0.4228127289992418,0.36950525674206086,0.3911120334510211,0.09730398006790526,False,False,True,173,39,False,1.75,2,2,
20,0,27,0.3198027736423606,0.3764066241690827,0.859369525475662,0.3269797992170197,0.3717985813661005,0.0,0.0,False,False,True,86,18,False,1.81,3,3,
21,0,0,0.3455422649469258,0.11590625924351235,0.9718925095686486,0.4753117584070476,0.281292359888107,0.0,0.0,False,False,False,-1,1,False,0.0,11,11,
22,2,7,0.516869775162432,0.397053988128911,0.9463833571036218,0.5687190038045022,0.038528018584548275,0.10468257988932307,0.043173493842865826,False,False,False,-1,5,False,1.27,7,7,
23,0,20,0.575447866143558,0.18171386729343916,0.7414792261558946,0.5853767405248166,0.13283961775318232,0.0,0.0,False,False,True,51,20,False,1.45,0,0,
24,0,59,0.14474605588928677,0.3199348043080361,0.7824275459240673,0.504929798000657,0.4503659855095614,0.0,0.0,False,False,True,94,66,False,1.87,2,2,
25,0,74,0.23271830094133483,0.5127692165526291,0.5581728537520759,0.6136061639801795,0.3105494252735387,0.0,0.0,False,False,True,225,178,False,1.5699999999999998,1,1,
26,1,28,0.3408795750690754,0.27465473292461207,0.5784068047231121,0.554080542266174,0.1942064488144002,0.019502268105603543,0.00026854236345491875,False,False,True,83,43,False,1.51,1,1,
27,0,86,0.455084856086863,0.03870701167107921,0.6347870833612067,0.7290544732081645,0.23995784151407737,0.0,0.0,False,False,True,136,108,False,1.42,0,0,
28,0,122,0.3404772643968465,0.24655211403804173,0.4730160964316724,0.38832945669192515,0.15558212550908293,0.0,0.0,False,False,True,185,164,False,1.45,1,1,
29,0,109,0.19248283290669904,0.531316965462934,0.32836093998763916,0.6445800951549074,0.21640361503351366,0.0,0.0,False,False,True,130,123,False,1.33,1,1,
30,0,0,0.40848210116955935,0.4927726154306359,1.0,0.44950288504969726,0.3773673457505739,0.0,0.0,False,False,False,-1,0,False,0.0,4,4,
31,0,18,0.24488853267920402,0.14602274968622198,0.6593230107077048,0.889742535977561,0.29613123651778495,0.0,0.0,False,False,True,58,26,False,1.69,1,1,
32,0,79,0.18741371318164116,0.5387565289378328,0.9614189800761448,0.6723465026281071,0.09370032520466834,0.0,0.0,False,False,True,110,104,False,1.3900000000000001,1,1,
33,0,41,0.44418675206018327,0.23533251826948023,0.6635740471083464,0.4192863496548083,0.5154520707898247,0.0,0.0,False,False,True,61,42,False,1.45,0,0,
34,0,50,0.24081459597700236,0.278748210138225,0.8031819444765524,0.4299606107156947,0.0488947187595818,0.0,0.0,False,False,True,145,109,False,1.3900000000000001,1,1,
35,0,19,0.6076172431786462,0.4990997901183332,0.6011960814912609,0.5096950772485833,0.25433408172892846,0.0,0.0,False,False,True,35,26,False,1.45,0,0,
36,0,28,0.16082393909296808,0.25121812728244597,0.5166966150134251,0.41690681161310306,0.10916670405139431,0.0,0.0,False,False,True,67,49,False,1.51,2,2,
37,1,29,0.5563731146479648,0.4416331026267052,0.9961074706961369,0.39043526800919093,0.2714634583799005,0.01644636285809582,0.00013511369793920008,False,False,True,274,19,False,1.69,2,2,
38,0,1,0.17626782001060654,0.4156463368398461,0.9849380228508515,0.446314666656434,0.2164584922169521,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
39,0,139,0.21110322512199842,0.6887090565051223,0.6343116060089535,0.34614247562682876,0.021770682243530525,0.0,0.0,False,False,True,220,150,False,1.09,0,0,
40,0,12,0.32002175839652264,0.1240680979667456,0.3114732981266029,0.5323508171975024,0.42203746947342224,0.0,0.0,False,False,True,54,15,False,1.42,0,0,
41,0,191,0.3868612477980249,0.5918131527938069,0.49515754370042864,0.2975839844608189,0.13769319654568038,0.0,0.0,False,False,True,157,141,False,1.72,2,2,
42,0,2,0.22601010618566866,0.20406311128280372,0.9274325725121979,0.49151338477187884,0.47508463022900865,0.0,0.0,False,False,False,-1,8,True,0.0,6,6,
43,0,29,0.1694659682052955,0.2970725973331677,0.4088930541700113,0.870415935498743,0.43049919926636826,0.0,0.0,False,False,True,73,49,False,1.5699999999999998,0,0,
44,0,11,0.2153926382405128,0.2217776427888557,0.5494163794845598,0.8206508415087452,0.5104475993372017,0.0,0.0,False,False,True,69,22,False,1.24,0,0,
45,0,21,0.16573254181933358,0.42137346248935886,0.9493402940245997,0.6094772660718467,0.15358977620830414,0.0,0.0,False,False,True,339,18,False,1.24,1,1,
46,1,13,0.44618697666526264,0.226753910854698,0.8735762482312007,0.6774444557189079,0.05278167852064907,0.029416601782369066,0.0014075849026180458,False,False,True,276,12,False,1.33,1,1,
47,0,24,0.19571431947375284,0.6787913202895234,0.6289501267881097,0.5998772150361078,0.21191763334460229,0.0,0.0,False,False,True,66,30,False,1.3900000000000001,0,0,
48,701,1,1.0,1.0,0.9871168894879797,0.4950086817107415,0.6270810022870547,1.1294348926961464,9.21568855475159,True,False,False,-1,0,False,0.0,2,2,
49,0,33,0.04034492884520017,0.6017913888380263,0.9955585676722585,0.44792218661941613,0.3240135733018738,0.0,0.0,False,False,False,-1,2,False,1.21,4,4,
50,0,49,0.16625756537518785,0.09385973083070075,0.9835361764486945,0.2845613319013432,0.020392693344137455,0.0,0.0,False,False,True,102,42,False,1.3900000000000001,1,1,
51,0,3,0.5523597421796586,0.1114135452697407,1.0,0.5437489029579337,0.314161162526843,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
52,0,16,0.2175301181067204,0.2748648158430478,0.46980145040225363,0.5956886913832327,0.43965491952202984,0.0,0.0,False,False,True,54,26,False,1.54,0,0,
53,0,41,0.4787392770009923,0.12389015523949679,0.7837056824599647,0.674744346993473,0.16672508257098156,0.0,0.0,False,False,True,95,72,False,1.27,1,1,
54,1,1,0.16384326254822268,0.2842102457954091,1.0,0.5455016506190118,0.011952595722455165,0.05874993067910668,0.02287052607485632,False,False,False,-1,0,False,0.0,8,8,
55,0,54,0.04550314550155748,0.3570993152040002,0.2214497841814397,0.31840626703596153,0.2870227269872163,0.0,0.0,False,False,True,233,55,False,1.42,0,0,
56,1,2,0.1876880079412042,0.6371466807156927,1.0,0.45069390865823344,0.3658595310398289,0.022216979954296247,0.0004540825773734234,False,False,False,-1,0,False,1.15,5,5,
57,2,0,0.6332050223472738,0.32166542706157064,1.0,0.5428761133035614,0.30401046819919597,0.17631353603978994,0.5764749026481255,False,False,False,-1,0,False,0.0,2,2,
58,0,0,0.19713668987840732,0.2895367755647586,0.9963129431211785,0.46646466560606215,0.15360339604518505,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
59,0,21,0.05585948995096567,0.6458979054858639,0.5116269921098828,0.24371966375247012,0.05803483979100122,0.0,0.0,False,False,True,51,25,False,1.45,0,0,
60,1,0,0.145648090414166,0.3092919413267772,0.9910799844884844,0.5471389212273587,0.45055699014513084,0.09270582234206924,0.14378158488770146,False,False,False,-1,1,False,0.0,2,2,
61,0,14,0.020414839721255153,0.21746010399391805,0.45066801426817776,0.5508729705116234,0.3299429446520725,0.0,0.0,False,False,True,50,21,False,1.33,1,1,
62,1,4,0.29825131459451654,0.1610243347243717,0.9752354056018225,0.3574154844062457,0.049267503889700734,0.02347638023654509,0.000567084799350276,False,False,False,-1,0,False,1.21,5,5,
63,2,3,0.36965390761816397,0.13988009737725643,0.9955202342618533,0.513809927687807,0.04508635690519174,0.13148822376387706,0.11435481324826603,False,False,False,-1,3,False,0.0,9,9,
64,0,27,0.14812567212990996,0.1445951025462151,0.8599547689712268,0.701195843476135,0.3685411386294552,0.0,0.0,False,False,True,223,15,False,1.3599999999999999,1,1,
65,0,21,0.14004146704035017,0.2554052798679982,0.5472220862556197,0.3771922827798337,0.05131230062600074,0.0,0.0,False,False,True,65,35,False,1.51,1,1,
66,2,0,0.11801421928526443,0.2429284174621392,0.9930190231567853,0.46910579655934076,0.11170124665102153,0.20437042926388857,0.5519794656137978,False,False,False,-1,0,False,0.0,3,3,
67,0,38,0.2776103079085791,0.11852910743539606,0.6715953203474156,0.5869252350096741,0.19150315663338124,0.0,0.0,False,False,True,52,42,False,1.3599999999999999,1,1,
68,0,32,0.6913374430641538,0.5194927919530581,0.41610254136942804,0.4915320583046384,0.22520088571748706,0.0,0.0,False,False,True,84,62,False,1.3,0,0,
69,0,107,0.1728159356447685,0.15364583773599835,0.8951134738659375,0.4175630982069602,0.3405348596717889,0.0,0.0,False,False,True,213,187,False,1.3900000000000001,1,1,
70,0,30,0.2828880599761908,0.1529136263996965,0.5664960242565459,0.3560074381326403,0.05647739154474655,0.0,0.0,False,False,True,29,18,False,1.54,0,0,
71,398,0,1.0,1.0,0.9595979921570664,0.5098110603999887,0.4842526475357283,0.7265948349088972,0.9803386174156199,True,False,False,-1,0,False,0.0,1,1,
72,0,11,0.3460417809791403,0.14943629376529619,0.42948955285565427,0.49556242798648853,0.19415149278827726,0.0,0.0,False,False,True,48,19,False,1.45,1,1,
73,351,0,1.0,1.0,1.0,0.44759533860403267,0.6017549857642472,0.6346225304776792,0.5007891934456902,True,False,False,-1,0,False,0.0,0,0,
74,1,20,0.6809289960076745,0.33587200511001003,1.0,0.46758538138319544,0.2093517326560031,0.018180601724958032,0.00020238478816242368,False,False,True,121,12,False,1.51,2,2,
75,0,58,0.20197716261537974,0.33310036267137566,0.8188145342929123,0.38228493410002334,0.04803110387400796,0.0,0.0,False,False,True,116,99,False,1.3599999999999999,1,1,
76,1,85,0.45755627999218185,0.2182728301342632,0.8999685967253185,0.6321980078762678,0.29885616009709204,0.01603929487074786,0.00012213208149979623,False,False,True,280,113,False,1.27,1,1,
77,2,6,0.4178179019718913,0.3333713303479757,1.0,0.5102104174385764,0.35027252328544006,0.038446042982762205,0.0005105631048857335,False,False,False,-1,1,False,1.3,5,5,
78,540,0,1.0,1.0,1.0,0.401244067445074,0.5854708816080791,0.9288837166616497,2.5426381737683306,True,False,False,-1,0,False,0.0,3,3,
79,2,2,0.4006526383048974,0.44604813608060245,0.9645343962402548,0.460481187708357,0.07251209111661336,0.23371869437608708,0.8944521774554679,False,False,False,-1,9,True,0.0,7,7,
80,0,43,0.27202270810518536,0.21631264315733378,0.7181835264391261,0.4253368213207717,0.24555735212687674,0.0,0.0,False,False,True,99,63,False,1.5699999999999998,2,2,
81,0,7,0.21782273996794263,0.5911147927728673,0.6210618798613271,0.08239614428969948,0.24457448523841602,0.0,0.0,False,False,True,68,17,False,1.51,1,1,
82,1,6,0.6011748421260151,0.5007885364737109,0.7105281488743794,0.6237447093016893,0.24456770180464074,0.018924464839773173,0.00023788620660575082,False,False,True,47,16,False,1.42,1,1,
83,0,42,0.30144408775546855,0.10470890150939365,0.9391633310843667,0.197316615904817,0.10305094182046054,0.0,0.0,False,False,True,76,50,False,1.33,0,0,
84,0,6,0.17975479463975794,0.28510967180428465,0.9269505815686796,0.5521796971707373,0.1323535526616181,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
85,2,6,0.43421360357662925,0.18888953806126305,1.0,0.41701708193459464,0.27231631936564243,0.11235523832561217,0.06743898034909346,False,False,False,-1,9,True,1.3900000000000001,4,4,
86,417,4,1.0,1.0,1.0,0.49123224020876444,0.2993372571085002,1.9022202609315437,73.36019190576967,True,False,False,-1,0,False,0.0,1,1,
87,2,5,0.19599014077415605,0.5672314861780601,0.9987170031403223,0.5031472678297462,0.2744400925390248,0.25694084166464004,1.0770135954204987,False,False,False,-1,0,False,0.0,6,6,
88,3,15,0.41272129495546434,0.6030268407156584,0.9166414770621829,0.3300855945880551,0.15885030778973497,0.10211476621910767,0.008728730119239502,False,False,True,329,14,False,1.18,1,1,
89,0,144,0.5654946166511658,0.27532688370072383,0.6777386024942506,0.4739956757286249,0.5003314746647217,0.0,0.0,False,False,True,177,163,False,1.3599999999999999,1,1,
90,0,43,0.27462102664990484,0.3890357752597308,0.7341826012708357,0.3337444851387138,0.1493583432830762,0.0,0.0,False,False,True,94,75,False,1.3900000000000001,1,1,
91,0,8,0.7263327439377486,0.6109303358135297,0.7179907412338057,0.7754784643453365,0.06856953874376501,0.0,0.0,False,False,True,28,13,False,1.3599999999999999,0,0,
92,0,138,0.3171172243779707,0.5307905693281754,0.1654248259578085,0.5918656960978569,0.255692055926086,0.0,0.0,False,False,True,148,121,False,1.3,1,1,
93,5,10,0.788362178952945,0.4359961575086413,0.9472616592708709,0.5808383449049346,0.17905468869146232,0.2612738041069101,0.20524208653387335,False,False,False,-1,0,False,1.18,6,6,
94,0,0,0.306136671512768,0.3561551715908686,0.9823943070829247,0.472419254556328,0.289993176985592,0.0,0.0,False,False,False,-1,0,False,0.0,3,3,
95,0,24,0.250771820853535,0.2920951034694669,0.5845568356046691,0.6780024008772888,0.046544749381890384,0.0,0.0,False,False,True,85,40,False,1.3,0,0,
96,6,2,0.6792186128660994,0.2994856891200438,0.9256944608331689,0.453638317193499,0.32655058493316697,0.39056552603278066,0.6310892380800328,False,False,False,-1,0,False,0.0,3,3,
97,0,19,0.30822162227100686,0.13582104393546993,0.7569006235757884,0.5613593702045503,0.11555148471605044,0.0,0.0,False,False,True,62,29,False,1.3,1,1,
98,0,20,0.2565434046282373,0.6353292506187634,0.9152777196265182,0.31414946024513096,0.31570469037075777,0.0,0.0,False,False,True,136,34,False,1.21,1,1,
99,0,34,0.17082239852270828,0.4392354211496409,0.7782036332223192,0.5619510291660742,0.07481288892465118,0.0,0.0,False,False,True,145,23,False,1.18,0,0,
100,2,1,0.45078377456240565,0.36622518811751803,0.9394778079105628,0.41569321722424873,0.06399115701264148,0.14849113598687716,0.5035734688849399,False,False,False,-1,1,False,0.0,5,5,
101,608,0,1.0,1.0,1.0,0.4314136490780753,0.4770170382870403,0.9288837166616497,2.6594734262701936,True,False,False,-1,0,False,0.0,1,1,
102,2,5,0.45493852369915244,0.44524688354495623,1.0,0.5020361010075751,0.19808707118544763,0.07305470385100893,0.008241508033716037,False,False,False,-1,4,False,0.0,4,4,
103,0,30,0.1923256201908254,0.42581221378658296,0.6099949103080439,0.6061690206268088,0.4104052714826616,0.0,0.0,False,False,True,103,27,False,1.24,1,1,
104,1,3,0.3983736329209597,0.12935366903367845,1.0,0.5160150356082019,0.0815385664740783,0.07586303975846864,0.06408351046515648,False,False,False,-1,0,False,0.0,2,2,
105,9,1,0.735799750370524,0.4292899344237151,1.0,0.5628505659392844,0.2419933658205213,0.4644239166113082,0.3961626472098586,False,False,False,-1,0,False,0.0,6,6,
106,2,34,0.5305056970704468,0.6124617711220218,0.9984161189252257,0.5198094994042608,0.300871830288484,0.05393034254782391,0.002060053103582663,False,False,True,208,23,False,1.15,1,1,
107,0,35,0.560996857189548,0.21839369714360055,0.7002643796082844,0.42189672207554474,0.5049409556391178,0.0,0.0,False,False,True,70,46,False,1.3599999999999999,1,1,
108,1,4,0.26291846749294134,0.21598318070759678,1.0,0.5250554396941599,0.16346017888640327,0.023712916579424852,0.0005904673046129488,False,False,False,-1,2,False,0.0,10,10,
109,0,1,0.09854709992586651,0.23217439964705974,1.0,0.5298682613269222,0.39820761465285326,0.0,0.0,False,False,False,-1,1,False,0.0,7,7,
