t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,active_punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.3514961683740957,0.49570315698487005,0.3514961683740957,0.49570315698487005,0.23903325573756998,0.5,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.3422118846584117,0.3475544457039669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25
1,0.3591569987485757,0.4957376106286186,0.3591569987485757,0.4957376106286186,0.23903325573756998,0.5,0.64,0.3442118846584117,0.3490544457039668,0.005714285714285714,0.64,0.3442118846584117,0.3490544457039668,0.005714285714285714,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,28,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,0.9444444444444444,0.27,0.25
2,0.3684072557543629,0.4965260206000076,0.3684072557543629,0.4965260206000076,0.23903325573756998,0.49756390664476785,0.8371428571428572,0.34518331322984025,0.3497830171325383,0.008571428571428572,0.8371428571428572,0.34518331322984025,0.3497830171325383,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.03142857142857143,0.0,0.02,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,21,0.01239,0.0,0.08182857142857143,0.0,0.0,0.9090909090909091,0.27,0.25
3,0.37727815577757984,0.49697830001993015,0.37727815577757984,0.49697830001993015,0.23903325573756998,0.49596718335530643,0.8714285714285714,0.347297598944126,0.35136873141825253,0.014285714285714285,0.8714285714285714,0.347297598944126,0.35136873141825253,0.014285714285714285,0.054285714285714284,0.05714285714285714,0.05714285714285714,0.0,0.03428571428571429,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02089947857142857,0.0,0.13733485714285715,0.0,0.0,0.95,0.27,0.25
4,0.38600481661569136,0.497978559416008,0.38600481661569136,0.497978559416008,0.23903325573756998,0.49712741690656365,0.9285714285714286,0.3487261703726974,0.35244015998968115,0.014285714285714285,0.9285714285714286,0.3487261703726974,0.35244015998968115,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.06571428571428571,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,13,0.02722355260714286,0.0,0.17744530285714286,0.0,0.0,0.7333333333333333,0.27,0.25
5,0.395079146798244,0.49856983624497747,0.395079146798244,0.49856983624497747,0.23903325573756998,0.49816155820435704,0.9457142857142857,0.35112936260572253,0.35432587427539536,0.02,0.9457142857142857,0.35112936260572253,0.35432587427539536,0.02,0.06857142857142857,0.06857142857142857,0.06857142857142857,0.0,0.07142857142857142,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,12,0.037373149129821426,0.0,0.24246782537142858,0.0,0.0,0.9166666666666666,0.27,0.25
6,0.4038570192736638,0.4987024720999206,0.4038570192736638,0.4987024720999206,0.23903325573756998,0.5006579969451603,0.9371428571428572,0.35258819189042484,0.3556115885611097,0.02,0.9371428571428572,0.35258819189042484,0.3556115885611097,0.02,0.04285714285714286,0.04857142857142857,0.04857142857142857,0.0,0.09428571428571429,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04447199766988661,0.0,0.28618989743542855,0.0,0.0,0.8823529411764706,0.27,0.25
7,0.41224302724325007,0.49853174491590735,0.41224302724325007,0.49853174491590735,0.23903325573756998,0.5032112831464935,0.9542857142857143,0.35425527939317836,0.3573041772636004,0.022857142857142857,0.9542857142857143,0.35425527939317836,0.3573041772636004,0.022857142857142857,0.06,0.06571428571428571,0.06571428571428571,0.0,0.16,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05388918944538047,0.0,0.3461803852010057,0.0,0.0,1.0,0.27,0.25
8,0.42461978144317625,0.4985905450162102,0.42461978144317625,0.4985905450162102,0.23903325573756998,0.5057802112071648,0.88,0.35625527939317836,0.35901846297788614,0.022857142857142857,0.88,0.35625527939317836,0.35901846297788614,0.022857142857142857,0.06285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.2,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,7,0.062458007841098964,0.0,0.4078282060684141,0.0,0.0,1.0,0.27,0.25
9,0.43523842038686,0.49820180510227147,0.43523842038686,0.49820180510227147,0.23903325573756998,0.5083631501208951,0.9085714285714286,0.35794583274450686,0.3606058183245047,0.025714285714285714,0.9085714285714286,0.35794583274450686,0.3606058183245047,0.025714285714285714,0.06571428571428571,0.06857142857142857,0.06857142857142857,0.0,0.24,0.0,0.0,0.283144092468513,0.056950000000000014,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07120286065903633,0.0,0.4682430705184744,0.0,0.0,0.9166666666666666,0.27,0.25
