agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,36,0.3809012037173818,0.3837888157338941,0.656374297398596,0.6925405680216474,0.21303859887902166,0.0,0.0,False,False,True,58,16,False,3.37,7,7,
1,2,75,0.5657166026625554,0.1432083569964298,0.8846380496333744,0.5101271361646048,0.14096663567950782,0.043630734607498875,0.0008623996109337326,False,False,True,177,72,False,1.78,3,3,
2,0,41,0.31454486250517216,0.47189550471895286,1.0,0.3882826027316209,0.15313495946149785,0.0,0.0,False,False,False,-1,0,False,0.0,24,24,
3,1,52,0.38729943448279697,0.1309113083404425,0.9530961141389225,0.5230085907730271,0.11790086462194944,0.037231257623325686,0.0036378856398697514,False,False,False,-1,0,False,0.0,9,9,
4,3,96,0.5302699091475568,0.24395584857494654,0.9534117644550292,0.35456139993725994,0.2517456729093585,0.11429443176752443,0.05856076912112538,False,False,True,409,54,False,1.8399999999999999,3,3,
5,0,81,0.4410934202098331,0.5913777549593147,0.810866960442766,0.4153241004061597,0.3756494171336202,0.0,0.0,False,False,True,134,70,False,1.51,2,2,
6,1,80,0.7258996567323736,0.44152654620604215,0.9979228746786343,0.6258170904072293,0.2625210507860101,0.022895310553505625,0.0005125997436818695,False,False,True,203,58,False,1.87,3,3,
7,546,125,1.0,1.0,1.0,0.4787577871063607,0.6521444712044286,1.99,56.73607514546587,True,False,False,-1,0,False,0.0,42,42,
8,0,215,0.28247222197602745,0.4992067499811944,0.6448397643184923,0.29756639713779587,0.09206681759177378,0.0,0.0,False,False,True,200,115,False,2.77,4,4,
9,509,351,1.0,1.0,0.9441449017694801,0.3739588470717666,0.5597741834326544,1.99,52.283607936026435,True,False,False,-1,0,False,0.0,59,59,
10,0,52,0.3494556807223519,0.3537708256548848,0.8001986381415852,0.10289114347893667,0.06293230176369495,0.0,0.0,False,False,True,113,41,False,2.5300000000000002,4,4,
11,2,39,0.46450942448065746,0.16577536875863272,0.6412064541065361,0.5201480666648793,0.10619764647815062,0.035227542429311226,0.00036020483501654466,False,False,True,69,25,False,1.99,2,2,
12,0,8,0.2595535005300763,0.2329430660530126,0.9105173120636263,0.4745936703686413,0.3221014128720261,0.0,0.0,False,False,False,-1,0,False,0.0,19,19,
13,0,161,0.3355138120010182,0.48594132640800347,0.9379552433522796,0.9125652997255994,0.398565771357277,0.0,0.0,False,False,True,120,80,False,2.32,2,2,
14,0,25,0.1081773598924785,0.7736732615361295,0.9758521010909311,0.5790900023862747,0.27575507340532196,0.0,0.0,False,False,True,83,15,False,2.17,1,1,
15,0,74,0.348547821195161,0.15196527989565342,0.904002956795441,0.3652160148297878,0.22253224128066199,0.0,0.0,False,False,True,222,82,False,1.96,3,3,
16,0,60,0.5035072549297563,0.5736643456690209,0.9851956918488758,0.3948928685170239,0.13924040030065216,0.0,0.0,False,False,True,148,47,False,1.75,1,1,
