agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,234,0.3851238323254835,0.07513274323799084,0.8956763400045795,0.45405669609399585,0.3365919586215579,0.0,0.0,False,False,True,113,94,False,2.56,5,5,
1,0,73,0.1413045585701677,0.2608243878880782,0.6763853555774966,0.5597410881820122,0.2153574124228127,0.0,0.0,False,False,True,111,64,False,1.75,3,3,
2,0,128,0.14385468411689487,0.7884016327570446,0.8339826709798289,0.5869249330237359,0.06687606806397095,0.0,0.0,False,False,True,207,126,False,2.26,4,4,
3,1,59,0.4771505370653339,0.39989527796773694,1.0,0.48058865994841726,0.13368300047865267,0.02897755532369198,0.0013248076496648838,False,False,False,-1,0,False,0.0,12,12,
4,506,256,1.0,1.0,1.0,0.4242873591753191,0.5598744120241617,1.98005,48.51074473283081,True,False,False,-1,0,False,0.0,18,18,
5,0,25,0.4809290143650258,0.5845871679615773,0.8847713119781218,0.642759123021309,0.43937368950826233,0.0,0.0,False,False,True,50,13,False,2.5300000000000002,3,3,
6,0,108,0.12408993256444913,0.1969971045329695,0.9563126874463215,0.5555609673768881,0.06124967500971055,0.0,0.0,False,False,True,119,90,False,1.93,2,2,
7,0,25,0.21169349987166244,0.19485730019548675,0.6201917374384501,0.5708581509536442,0.18841620976766119,0.0,0.0,False,False,True,45,15,False,2.86,4,4,
8,0,380,0.527150428673688,0.15647558784529914,0.5390823209404861,0.5103953867314286,0.08479373802181657,0.0,0.0,False,False,True,180,145,False,2.23,3,3,
9,522,292,1.0,1.0,1.0,0.4652680576821195,0.46994649731000604,1.99,50.655343824387785,True,False,False,-1,0,False,0.0,23,23,
10,2,26,0.4280235410587712,0.4555865393009141,0.9692538599519556,0.5173147378058449,0.24977476443327884,0.07754580693345102,0.013689008420174691,False,False,False,-1,0,False,0.0,19,19,
11,1,104,0.5109288877384883,0.20966710086230803,0.6044817411713321,0.3364967140527469,0.170503968425414,0.022105895054524767,0.00044500092582595494,False,False,True,139,77,False,1.8399999999999999,2,2,
12,0,133,0.39608092452951243,0.19672135249049488,0.7519504167854052,0.36473709625507544,0.3815941943011559,0.0,0.0,False,False,True,125,81,False,2.02,3,3,
13,0,56,0.27945686105376394,0.4392050440797099,0.872419211290247,0.7324355045707146,0.301435716783911,0.0,0.0,False,False,True,133,47,False,1.99,3,3,
14,1,39,0.3176402073505276,0.215673021892384,0.8715345416368814,0.3912026181932124,0.294457623314149,0.03505780130822817,0.002854709700640468,False,False,True,191,20,False,1.81,3,3,
15,0,34,0.19041102613133415,0.3019659997024898,0.9857050410991783,0.16706391654503625,0.1343688170578617,0.0,0.0,False,False,True,123,21,False,1.9,2,2,
16,0,50,0.09132052374187173,0.07319612806651166,0.5961965857676877,0.5219865314065455,0.16218464398520188,0.0,0.0,False,False,True,74,34,False,2.32,4,4,
17,1,66,0.37843500692124193,0.10729693823359598,0.591496129379301,0.28144030109561485,0.1246421847790896,0.017291754478571068,0.00016536310693521307,False,False,True,82,43,False,1.87,1,1,
18,1,25,0.36080294197346396,0.4430980917838022,1.0,0.42805673684078965,0.38039521281990024,0.04370882406947791,0.00694407847815876,False,False,False,-1,0,False,0.0,14,14,
19,0,21,0.6125415114511333,0.5655086265326613,0.8845210139193699,0.28104480299106405,0.36950525674206086,0.0,0.0,False,False,True,89,12,False,2.05,3,3,
20,0,155,0.3198027736423606,0.3764066241690827,0.9565557638994234,0.4737500410945512,0.3717985813661005,0.0,0.0,False,False,True,174,108,False,1.69,2,2,
21,0,3,0.3455422649469258,0.11590625924351235,1.0,0.5205461484989515,0.281292359888107,0.0,0.0,False,False,False,-1,0,False,0.0,13,13,
22,1,3,0.496869775162432,0.382053988128911,0.9539549226554961,0.39998962177035235,0.038528018584548275,0.01603929487074786,0.00012213208149979623,False,False,False,-1,0,False,0.0,7,7,
23,0,20,0.575447866143558,0.18171386729343916,1.0,0.661400192473178,0.13283961775318232,0.0,0.0,False,False,True,120,12,False,1.3599999999999999,1,1,
24,0,25,0.14474605588928677,0.3199348043080361,0.9404169702721472,0.5069561516807017,0.4503659855095614,0.0,0.0,False,False,True,85,14,False,2.11,1,1,
25,0,52,0.23271830094133483,0.5127692165526291,0.4640516337513382,0.3796083176872985,0.3105494252735387,0.0,0.0,False,False,True,105,59,False,1.87,3,3,
26,1,38,0.3608795750690754,0.2896547329246121,0.8605758429318148,0.21694754010517175,0.1942064488144002,0.027978427959088698,0.001150099347314661,False,False,True,195,14,False,1.33,1,1,
27,0,29,0.455084856086863,0.03870701167107921,0.869707448575605,0.4926219976229997,0.23995784151407737,0.0,0.0,False,False,True,86,28,False,1.5699999999999998,1,1,
28,0,12,0.3404772643968465,0.24655211403804173,0.984710957570152,0.26309001969319623,0.15558212550908293,0.0,0.0,False,False,True,60,13,False,1.81,2,2,
