t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
17,0.5005393073439092,0.5009423089659538,0.5005393073439092,0.5009423089659538,0.246879425001856,0.5029578334668293,0.8742857142857143,0.37471986782654637,0.34950118034199845,0.04,0.8742857142857143,0.37471986782654637,0.34950118034199845,0.04,0.07714285714285714,0.08,0.0,0.06285714285714286,0.0,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09525782813088765,0.13913534532274913,0.743223832036996,0.7385691026454037,0.0,0.9285714285714286,0.0,0.3,0.2,0.5,0.25
18,0.5088902851714582,0.5007141609037838,0.5088902851714582,0.5007141609037838,0.246879425001856,0.5030921944692557,0.92,0.37541267898314035,0.35053318681094836,0.04285714285714286,0.92,0.37541267898314035,0.35053318681094836,0.04285714285714286,0.06,0.06285714285714286,0.0,0.09428571428571429,0.0,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09943699388706713,0.13843966859613538,0.7912164982533989,0.7237977205924956,0.0,1.0,0.0,0.3,0.2,0.5,0.25
19,0.5169906296203064,0.5023619484261814,0.5169906296203064,0.5023619484261814,0.246879425001856,0.5031616139894766,0.9285714285714286,0.37610562309731743,0.3516858528663439,0.045714285714285714,0.9285714285714286,0.37610562309731743,0.3516858528663439,0.045714285714285714,0.07142857142857142,0.08,0.0,0.11714285714285715,0.0,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10308238034620323,0.13838311888147092,0.8553921682883311,0.7234658918207628,0.0,0.9642857142857143,0.0,0.3,0.2,0.5,0.25
20,0.5261295424647137,0.5035916074289828,0.5261295424647137,0.5035916074289828,0.246879425001856,0.5037584352452893,0.9,0.376543259293799,0.35220013858062965,0.045714285714285714,0.9,0.376543259293799,0.35220013858062965,0.045714285714285714,0.04,0.04,0.0,0.13714285714285715,0.0,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10512108645666643,0.14338343675363394,0.8782843249225643,0.8337477621301497,0.0,0.9285714285714286,0.0,0.3,0.2,0.5,0.25
21,0.536345141869029,0.5028703484314372,0.536345141869029,0.5028703484314372,0.246879425001856,0.5044108251254346,0.9171428571428571,0.37728611643665616,0.3532613243702921,0.045714285714285714,0.9171428571428571,0.37728611643665616,0.3532613243702921,0.045714285714285714,0.05714285714285714,0.06857142857142857,0.0,0.15714285714285714,0.002857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1082802567105836,0.14266651956986576,0.9292900669955416,0.8170728068875467,0.0,0.9583333333333334,0.0,0.3,0.2,0.5,0.25
22,0.5456728183924406,0.5032477792550604,0.5456728183924406,0.5032477792550604,0.246879425001856,0.5050799147665664,0.9285714285714286,0.377820645242078,0.35433275294172073,0.045714285714285714,0.9285714285714286,0.377820645242078,0.35433275294172073,0.045714285714285714,0.07142857142857142,0.08,0.0,0.18285714285714286,0.002857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11101417596945667,0.14195318697201642,0.9907042656556307,0.8007313507497957,0.0,0.9642857142857143,0.0,0.3,0.2,0.5,0.25
23,0.5569835026156733,0.5035563874881752,0.5569835026156733,0.5035563874881752,0.246879425001856,0.5056454566603644,0.8942857142857142,0.3784492166706494,0.35509754459731535,0.04857142857142857,0.8942857142857142,0.3784492166706494,0.35509754459731535,0.04857142857142857,0.06,0.06857142857142857,0.0,0.22857142857142856,0.002857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11334467651818081,0.14145742260880415,1.0394616089139466,0.7896198275743359,0.0,0.9583333333333334,0.0,0.3,0.2,0.5,0.25
24,0.565427141419338,0.5037655264118429,0.565427141419338,0.5037655264118429,0.246879425001856,0.5062133727983009,0.9,0.37890635952779234,0.35590333286426096,0.04857142857142857,0.9,0.37890635952779234,0.35590333286426096,0.04857142857142857,0.08571428571428572,0.08857142857142856,0.0,0.26285714285714284,0.002857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1149203817070185,0.14281026326651078,1.1072438053070963,0.8204418284569713,0.0,0.967741935483871,0.0,0.3,0.2,0.5,0.25
25,0.5730091780183201,0.5043379317027881,0.5730091780183201,0.5043379317027881,0.246879425001856,0.5066694191295275,0.9142857142857143,0.37959207381350657,0.3566937305556888,0.05142857142857143,0.9142857142857143,0.37959207381350657,0.3566937305556888,0.05142857142857143,0.07142857142857142,0.07428571428571429,0.0,0.2914285714285714,0.002857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11728849408419768,0.14338343675363394,1.1593846434866688,0.8337477621301497,0.0,0.9615384615384616,0.0,0.3,0.2,0.5,0.25
26,0.5790964958584405,0.5055079313823314,0.5790964958584405,0.5055079313823314,0.246879425001856,0.5071025109197316,0.88,0.380220645242078,0.3572370728070598,0.05142857142857143,0.88,0.380220645242078,0.3572370728070598,0.05142857142857143,0.06571428571428571,0.08285714285714285,0.0,0.33714285714285713,0.005714285714285714,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11972962589591957,0.1427382112882426,1.2190540934740781,0.8187403024118074,0.0,0.9655172413793104,0.0,0.3,0.2,0.5,0.25
27,0.5886651973034791,0.5060563535566983,0.5886651973034791,0.5060563535566983,0.246879425001856,0.5077196963171886,0.8914285714285715,0.3810777880992209,0.3579656442356312,0.05142857142857143,0.8914285714285715,0.3810777880992209,0.3579656442356312,0.05142857142857143,0.07714285714285714,0.09142857142857143,0.0,0.3628571428571429,0.005714285714285714,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1229878349092971,0.14266651956986576,1.286101583033168,0.8170728068875467,0.0,0.96875,0.0,0.3,0.2,0.5,0.25
28,0.5967444939020646,0.5046566053353846,0.5967444939020646,0.5046566053353846,0.246879425001856,0.5084781928667639,0.8514285714285714,0.38193493095636377,0.3586425734581307,0.054285714285714284,0.8514285714285714,0.38193493095636377,0.3586425734581307,0.054285714285714284,0.07428571428571429,0.08857142857142856,0.0,0.4142857142857143,0.008571428571428572,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12614418144903633,0.14209621195017821,1.3489509799439332,0.8040329918878318,0.0,0.967741935483871,0.0,0.3,0.2,0.5,0.25
29,0.6046073654237677,0.5042378445780115,0.6046073654237677,0.5042378445780115,0.246879425001856,0.5090618569850889,0.8685714285714285,0.3826777880992209,0.3591997163152736,0.054285714285714284,0.8685714285714285,0.3826777880992209,0.3591997163152736,0.054285714285714284,0.1,0.10571428571428572,0.0,0.49142857142857144,0.008571428571428572,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12934174625607686,0.1427382112882426,1.4276862460593402,0.8187403024118074,0.0,0.972972972972973,0.0,0.3,0.2,0.5,0.25
30,0.6131766236417913,0.5039164725935671,0.6131766236417913,0.5039164725935671,0.246879425001856,0.5094099397698202,0.86,0.3837063595277923,0.3599711448867021,0.054285714285714284,0.86,0.3837063595277923,0.3599711448867021,0.054285714285714284,0.1,0.10857142857142857,0.0,0.5628571428571428,0.008571428571428572,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1331290102395092,0.1427382112882426,1.5077039497095814,0.8187403024118074,0.0,1.0,0.0,0.3,0.2,0.5,0.25
31,0.6207514227769593,0.5036865520980318,0.6207514227769593,0.5036865520980318,0.246879425001856,0.5095388741557824,0.8114285714285714,0.38479207381350666,0.3607854306009879,0.054285714285714284,0.8114285714285714,0.38479207381350666,0.3607854306009879,0.054285714285714284,0.09142857142857143,0.09428571428571429,0.0,0.6257142857142857,0.017142857142857144,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.13623479375974024,0.14202452023180137,1.5718355850011045,0.8023654963635712,0.0,1.0,0.0,0.3,0.2,0.5,0.25
32,0.6292796713853069,0.5038258846632195,0.6292796713853069,0.5038258846632195,0.246879425001856,0.5095425932020574,0.7914285714285715,0.3859869002482297,0.3616147441639897,0.06285714285714286,0.7914285714285715,0.3859869002482297,0.3616147441639897,0.06285714285714286,0.1,0.10571428571428572,0.0,0.6885714285714286,0.022857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1389056494864543,0.14209621195017821,1.646113159015368,0.8040329918878318,0.0,0.972972972972973,0.0,0.3,0.2,0.5,0.25
33,0.6393159399992528,0.5032535814559547,0.6393159399992528,0.5032535814559547,0.246879425001856,0.5093713336141295,0.8285714285714286,0.38730118596251534,0.36260045844970396,0.06571428571428571,0.8285714285714286,0.38730118596251534,0.36260045844970396,0.06571428571428571,0.08857142857142856,0.10857142857142857,0.0,0.7371428571428571,0.022857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14327214125115606,0.1413857308904273,1.7217623244064895,0.7879523320500753,0.0,1.0,0.0,0.3,0.2,0.5,0.25
34,0.6460100891377607,0.5032719742217143,0.6460100891377607,0.5032719742217143,0.246879425001856,0.5094275689330707,0.8342857142857143,0.38840933943350786,0.36350045844970397,0.06857142857142857,0.8342857142857143,0.38840933943350786,0.36350045844970397,0.06857142857142857,0.08857142857142856,0.1,0.0,0.8,0.022857142857142857,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14646123546221518,0.14202452023180137,1.7873270779183597,0.8023654963635712,0.0,0.9714285714285714,0.0,0.3,0.2,0.5,0.25
35,0.6511760624531581,0.5033202975209335,0.6511760624531581,0.5033202975209335,0.246879425001856,0.5092205427653784,0.8142857142857143,0.3893813987497111,0.36405890108732925,0.06857142857142857,0.8142857142857143,0.3893813987497111,0.36405890108732925,0.06857142857142857,0.11142857142857143,0.12,0.0,0.8914285714285715,0.03142857142857143,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.14833159205353513,0.14131439763064235,1.8715805363599922,0.7863181864362998,0.0,1.0,0.0,0.3,0.2,0.5,0.25
36,0.6580693890186352,0.5032721710289059,0.6580693890186352,0.5032721710289059,0.246879425001856,0.5091188112471967,0.8771428571428571,0.3899987730764651,0.3647017582301864,0.07142857142857142,0.8771428571428571,0.3899987730764651,0.3647017582301864,0.07142857142857142,0.08857142857142856,0.09714285714285714,0.0,0.9857142857142858,0.03428571428571429,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1498177919504103,0.14131439763064235,1.9312917827756495,0.7863181864362998,0.0,0.9705882352941176,0.0,0.3,0.2,0.5,0.25
37,0.6654978945383003,0.5034657967574435,0.6654978945383003,0.5034657967574435,0.246879425001856,0.5088044371855475,0.8542857142857143,0.3901130587907507,0.3652750461053671,0.07142857142857142,0.8542857142857143,0.3901130587907507,0.3652750461053671,0.07142857142857142,0.09428571428571429,0.10857142857142857,0.0,1.0685714285714285,0.037142857142857144,0.0,0.022486564142771174,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.15021041799065826,0.14131439763064235,2.0012373756915647,0.7863181864362998,0.0,0.9736842105263158,0.0,0.3,0.2,0.5,0.25
