agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,51,0.5158890447585593,0.23234301142952332,0.9091239596801381,0.6559388986144563,0.07907246805114826,0.0,0.0,False,False,True,102,40,False,2.74,4,4,
1,0,27,0.06825360419778295,0.4093900183732364,0.597292544459272,0.7630292533668191,0.2956984100379653,0.0,0.0,False,False,True,86,27,False,1.6,1,1,
2,1,5,0.14484315838455475,0.3832718225853945,1.0,0.463467813018433,0.2559767647027576,0.02493183052083812,0.0007226617990900954,False,False,False,-1,0,False,0.0,19,19,
3,0,20,0.32797504830083646,0.03670920819685527,0.7082875412762436,0.5059230532358326,0.15078606817482873,0.0,0.0,False,False,True,59,12,False,2.44,5,5,
4,0,61,0.05392943074505494,0.22240043044377872,0.5780876066258962,0.09334714159139677,0.13631292221117178,0.0,0.0,False,False,True,145,79,False,1.66,2,2,
5,0,35,0.19099284738751657,0.1485051412444879,0.8728952686984609,0.3229463668748089,0.11758072986976605,0.0,0.0,False,False,True,46,24,False,2.65,3,3,
6,0,169,0.17610321945374174,0.24096629937957267,0.13490251106809587,0.8980878939918194,0.058911381837721405,0.0,0.0,False,False,True,140,110,False,2.17,4,4,
7,0,92,0.36336647799037886,0.22711432946076904,0.6137470722224663,0.2986568380047165,0.11732297944283777,0.0,0.0,False,False,True,146,106,False,1.51,1,1,
8,0,92,0.524203351876249,0.3250956163949132,0.5524452542418514,0.3303100914893988,0.10434459078472076,0.0,0.0,False,False,True,71,52,False,2.62,4,4,
9,0,21,0.42732586204768946,0.22284491648356264,0.914362333746508,0.47990896424626867,0.09989085633718874,0.0,0.0,False,False,True,58,12,False,2.8899999999999997,4,4,
10,1,2,0.4882741573058574,0.47791515440049437,1.0,0.5639769164746102,0.21917683451850342,0.033679785839864654,0.0024286814535104282,False,False,False,-1,0,False,0.0,18,18,
11,0,35,0.4391496006977675,0.20435522204768625,0.9557205019044539,0.7926451028562488,0.35274988143018204,0.0,0.0,False,False,True,104,37,False,2.26,4,4,
12,0,24,0.13618154899368992,0.2249708611158599,0.9682238769432028,0.8985722453680868,0.07808334267108664,0.0,0.0,False,False,True,107,22,False,2.41,5,5,
