t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34286512188196766,0.5016855391492695,0.34286512188196766,0.5016855391492695,0.26040296497001675,0.5,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.3236653427463646,0.33374013127775004,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.35092051799879265,0.5024117718350033,0.35092051799879265,0.5024117718350033,0.26040296497001675,0.501208215688591,0.6085714285714285,0.3247510570320789,0.33455441699203575,0.008571428571428572,0.6085714285714285,0.3247510570320789,0.33455441699203575,0.008571428571428572,0.03142857142857143,0.03142857142857143,0.0,0.8971428571428571,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,28,0.004714285714285714,0.0,0.03142857142857143,0.0,0.0,1.0,0.25,0.25
2,0.3585572651817589,0.502787252145968,0.3585572651817589,0.502787252145968,0.26040296497001675,0.5024617200829252,0.8571428571428571,0.32631135073573847,0.33579727413489285,0.008571428571428572,0.8571428571428571,0.32631135073573847,0.33579727413489285,0.008571428571428572,0.054285714285714284,0.054285714285714284,0.0,1.7428571428571429,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,25,0.012833571428571427,0.0,0.08508571428571429,0.0,0.0,0.9473684210526315,0.25,0.25
3,0.36874132547111765,0.5030572276622608,0.36874132547111765,0.5030572276622608,0.26040296497001675,0.5033620193032581,0.92,0.32699706502145276,0.33648298842060714,0.011428571428571429,0.92,0.32699706502145276,0.33648298842060714,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,2.56,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,21,0.017483689285714286,0.0,0.11481257142857142,0.0,0.0,1.0,0.25,0.25
4,0.3770964624547412,0.5030796376289649,0.3770964624547412,0.5030796376289649,0.26040296497001675,0.5040831607480368,0.9,0.3286375031431603,0.3378544169920357,0.014285714285714285,0.9,0.3286375031431603,0.3378544169920357,0.014285714285714285,0.05142857142857143,0.054285714285714284,0.0,3.4314285714285715,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,19,0.025539127982142855,0.0,0.16680203428571427,0.0,0.0,1.0,0.25,0.25
5,0.3869534217054886,0.502778372437288,0.3869534217054886,0.502778372437288,0.26040296497001675,0.502664454799751,0.9114285714285715,0.3301575542203409,0.33917649965550195,0.014285714285714285,0.9114285714285715,0.3301575542203409,0.33917649965550195,0.014285714285714285,0.05142857142857143,0.05714285714285714,0.0,4.2542857142857144,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03398286091366071,0.0,0.2206088507428571,0.0,0.0,0.95,0.25,0.25
6,0.39654594520076314,0.5031095922078004,0.39654594520076314,0.5031095922078004,0.26040296497001675,0.5012875863781044,0.8971428571428571,0.33057034874498714,0.33983501682257683,0.017142857142857144,0.8971428571428571,0.33057034874498714,0.33983501682257683,0.017142857142857144,0.04,0.04285714285714286,0.0,5.1257142857142854,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.040241518037663834,0.0,0.25905381658514287,0.0,0.0,0.8666666666666667,0.25,0.25
7,0.399342385272339,0.5030308042597681,0.399342385272339,0.5030308042597681,0.26040296497001675,0.5010780819652839,0.32285714285714284,0.33079892017355855,0.3402635882511483,0.017142857142857144,0.32285714285714284,0.33079892017355855,0.3402635882511483,0.017142857142857144,0.02,0.02,0.0,5.991428571428571,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.042839522022055855,0.0,0.27387274025344,0.0,0.0,0.8571428571428571,0.25,0.25
8,0.40212815047052,0.5025623434413508,0.40212815047052,0.5025623434413508,0.26040296497001675,0.5007533786826323,0.23714285714285716,0.3310846344592729,0.340477873965434,0.02,0.23714285714285716,0.3310846344592729,0.340477873965434,0.02,0.008571428571428572,0.008571428571428572,0.0,6.84,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04391103869765986,0.0,0.2769667140197998,0.0,0.0,1.0,0.25,0.25
9,0.404544863873819,0.5025872201565204,0.404544863873819,0.5025872201565204,0.26040296497001675,0.5017496338715156,0.06857142857142857,0.3310846344592729,0.340477873965434,0.02,0.06857142857142857,0.3310846344592729,0.340477873965434,0.02,0.0,0.0,0.0,7.611428571428571,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.043691483504171555,0.0,0.2714273797394038,0.0,0.0,0.0,0.25,0.25
10,0.4063939166699304,0.5028769446439472,0.4063939166699304,0.5028769446439472,0.26040296497001675,0.5028619108018998,0.06857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.06857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.011428571428571429,0.011428571428571429,0.0,8.311428571428571,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.043986883943793555,0.0,0.2774274035731871,0.0,0.0,1.0,0.25,0.25
11,0.40837264918973665,0.5025084842173434,0.40837264918973665,0.5025084842173434,0.26040296497001675,0.5040242595743688,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.0,9.022857142857143,0.0,0.0,0.942623831687723,0.08436634914903715,11.794285714285714,0.0,0.0,0.15,0.08,14,0.04376694952407459,0.0,0.27187885550172336,0.0,0.0,0.0,0.25,0.25
12,0.4100294225749728,0.5045415415044893,0.4087328835083398,0.5025719010311968,0.26040296497001675,0.50506142489407,0.03875968992248062,0.32960896377202237,0.3489637644371325,0.015503875968992248,0.02857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.26285714285714284,9.62,0.011627906976744186,0.26285714285714284,0.942625624106243,0.08436634914903715,10.465116279069768,0.0,0.0,0.15,0.07364341085271318,14,0.04354811477645422,0.0,0.26644127839168885,0.0,0.0,0.0,0.25,0.25
13,0.40718064656276537,0.5068498032490341,0.4086400399996124,0.503424979708996,0.26040296497001675,0.5057090041982932,0.024,0.32799549393664107,0.34835339021308803,0.012,0.017142857142857144,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.2857142857142857,10.06,0.0,0.022857142857142857,0.9450786548027738,0.08436634914903715,10.248,0.0,0.0,0.15,0.076,11,0.04333037420257194,0.0,0.2611124528238551,0.0,0.0,0.0,0.25,0.25
14,0.41089406944824886,0.5041223531854938,0.40976443710772514,0.5027126513738202,0.26040296497001675,0.5093002705167039,0.011049723756906077,0.3391668466972959,0.3507705126884864,0.016574585635359115,0.005714285714285714,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.4828571428571429,10.414285714285715,0.03314917127071823,0.19714285714285715,0.9453203679603533,0.08436634914903715,8.9060773480663,0.0,0.0,0.15,0.06629834254143646,12,0.043113722331559086,0.0,0.25589020376737803,0.0,0.0,0.0,0.25,0.25
15,0.4082963083176413,0.5044631451614676,0.40947648877526865,0.5039645655811428,0.26040296497001675,0.5126210688092094,0.03550295857988166,0.33663558971365215,0.3470018920418821,0.01775147928994083,0.017142857142857144,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.5171428571428571,10.585714285714285,0.0,0.03428571428571429,0.9482392381863513,0.08436634914903716,7.928994082840236,0.0,0.0,0.15,0.07692307692307693,9,0.042898153719901286,0.0,0.2507723996920304,0.0,0.0,0.0,0.25,0.25
16,0.4196464442596492,0.500042001812927,0.4102858146421876,0.5037201835759756,0.26040296497001675,0.5156750041461626,0.056451612903225805,0.32100612055000305,0.3423440378118115,0.016129032258064516,0.02,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.6457142857142857,10.777142857142858,0.016129032258064516,0.12857142857142856,0.9485621968103445,0.08436634914903719,7.112903225806452,0.0,0.0,0.15,0.08064516129032258,9,0.04268366295130178,0.0,0.24575695169818984,0.0,0.0,0.0,0.25,0.25
17,0.4271043328080432,0.5024070310909127,0.41105540008283126,0.5038524023423561,0.26040296497001675,0.5212056064089862,0.06722689075630252,0.3229051486589792,0.3443050359827583,0.01680672268907563,0.022857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.66,10.914285714285715,0.0,0.014285714285714285,0.9502215800058681,0.0843663491490372,6.7899159663865545,0.0,0.0,0.15,0.08403361344537816,5,0.04247024463654527,0.0,0.24084181266422605,0.0,0.0,0.0,0.25,0.25
18,0.4320578444709268,0.5033500230675,0.41222204404864465,0.5051801886212467,0.26040296497001675,0.5261268061473772,0.10416666666666667,0.32167643159167675,0.35594484520447,0.010416666666666666,0.02857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.7257142857142858,10.917142857142856,0.010416666666666666,0.06571428571428571,0.9505164217704197,0.08436634914903716,6.354166666666667,0.0,0.0,0.15,0.09375,5,0.04225789341336254,0.0,0.2360249764109415,0.0,0.0,0.0,0.25,0.25
19,0.43127823113713987,0.49986994978326854,0.41221267141435386,0.5049998076469819,0.26040296497001675,0.5304125726799216,0.10638297872340426,0.3182260099583157,0.35795111765821436,0.010638297872340425,0.02857142857142857,0.33119892017355856,0.3407350168225769,0.02,0.0,0.0,0.7314285714285714,10.928571428571429,0.0,0.005714285714285714,0.9516054980897296,0.08436634914903715,5.9361702127659575,0.0,0.0,0.15,0.0851063829787234,4,0.04204660394629573,0.0,0.23130447688272268,0.0,0.0,0.0,0.25,0.25
