agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,26,0.41218607296515647,0.19453895957067455,1.0,0.6590514676752895,0.19856147379967867,0.0,0.0,False,False,True,80,14,False,2.8899999999999997,4,4,
1,0,2,0.2618197678023915,0.1991468872719376,1.0,0.571578574774302,0.30436461367028206,0.0,0.0,False,False,False,-1,0,False,0.0,8,8,
2,0,145,0.4193817046786575,0.6681892350309507,0.8297395213086679,0.7279170006080528,0.03237066672447221,0.0,0.0,False,False,True,177,138,False,2.08,3,3,
3,0,19,0.3578015173067652,0.5729266551722522,1.0,0.19110330051105293,0.2835427245967108,0.0,0.0,False,False,True,110,12,False,1.93,2,2,
4,0,63,0.4058295064353335,0.17587876043563733,0.7007777101351205,0.5357139195207331,0.15324340169814635,0.0,0.0,False,False,True,83,44,False,1.42,1,1,
5,0,224,0.5144151673911038,0.11995744641523502,0.9491433369784981,0.5342338412061244,0.2580170779720817,0.0,0.0,False,False,True,350,201,False,1.45,1,1,
6,0,75,0.03178380536034513,0.387515698703995,0.8692121433592619,0.20269075430258232,0.1831643049904987,0.0,0.0,False,False,True,98,79,False,2.17,3,3,
7,3,25,0.3788180176458586,0.6766578277410114,0.9850904292299735,0.5011022428717378,0.293982239355981,0.07790770200170342,0.0028920724199524676,False,False,False,-1,0,False,0.0,38,38,
8,0,116,0.5570706311540957,0.6485899913495584,0.719020144598411,0.12727575467724753,0.1851390863898695,0.0,0.0,False,False,True,241,94,False,2.05,3,3,
9,0,77,0.2728910933216414,0.4741581874818866,0.8812122099006596,0.47738561870957025,0.1158557481936508,0.0,0.0,False,False,True,291,80,False,1.96,3,3,
10,0,34,0.31578992141354073,0.5498899257597234,0.9069875438364341,0.42043523283440987,0.24792964577312226,0.0,0.0,False,False,True,147,26,False,2.08,3,3,
11,4,6,0.5362141904637626,0.35546269489966154,1.0,0.5220581581128598,0.244615220405815,0.2277580631919343,0.24590107325542052,False,False,False,-1,0,False,0.0,21,21,
12,2,58,0.5817108606483922,0.6775405421725025,1.0,0.5280946169153601,0.2213211106491711,0.1894691954295192,0.6019806420330118,False,False,False,-1,0,False,0.0,19,19,
13,0,105,0.03202018382665988,0.2242544108535122,0.7973594718146919,0.6890271382344407,0.0681798084141262,0.0,0.0,False,False,True,163,104,False,1.8399999999999999,2,2,
14,0,75,0.6342896977592333,0.37744463977763804,1.0,0.7315559441681795,0.03476158393144968,0.0,0.0,False,False,True,103,62,False,2.32,3,3,
15,0,160,0.45435164922311483,0.2723731280356876,0.39365723701506405,0.5863875310735515,0.22973302099729384,0.0,0.0,False,False,True,132,93,False,2.23,4,4,
16,0,71,0.2746098586674238,0.691583345349315,0.8578414975434285,0.2636662496011533,0.3922628380929839,0.0,0.0,False,False,True,225,39,False,1.81,3,3,
17,0,280,0.37391461544976523,0.16759144665423203,0.6086456478781705,0.15170348619251026,0.37037629525716165,0.0,0.0,False,False,True,157,126,False,2.41,5,5,
18,0,364,0.287887506300825,0.21776479886789216,0.34448663481286995,0.3972954334026893,0.14424387570633054,0.0,0.0,False,False,True,184,157,False,2.5300000000000002,4,4,
19,0,14,0.2441224497612381,0.7995107026327021,0.53473234121557,0.4297386225461191,0.08113240843902353,0.0,0.0,False,False,True,26,19,False,1.81,2,2,
20,0,155,0.3819064119215966,0.22396402075707894,0.5641499861229525,0.6066305529679193,0.25708717090278377,0.0,0.0,False,False,True,118,83,False,1.8399999999999999,1,1,
