t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.34304084305248767,0.5043328207700074,0.34304084305248767,0.5043328207700074,0.246879425001856,0.5,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.35362681131127494,0.32957528027698574,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25
1,0.3514848356895903,0.5049627765708313,0.3514848356895903,0.5049627765708313,0.246879425001856,0.49923127630237607,0.6571428571428571,0.35545538273984634,0.3309467088484144,0.008571428571428572,0.6571428571428571,0.35545538273984634,0.3309467088484144,0.008571428571428572,0.045714285714285714,0.05142857142857143,0.0,0.02857142857142857,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,88,0.007714285714285715,0.0,0.05142857142857143,0.0,0.0,1.0,0.25,0.25
2,0.3613242267563151,0.504999582559711,0.3613242267563151,0.504999582559711,0.246879425001856,0.4981561717302701,0.84,0.35796966845413203,0.33283242313412864,0.011428571428571429,0.84,0.35796966845413203,0.33283242313412864,0.011428571428571429,0.06571428571428571,0.07142857142857142,0.0,0.04857142857142857,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,82,0.01839,0.0,0.12182857142857142,0.0,0.0,1.0,0.25,0.25
3,0.3689005878930882,0.504461374959805,0.3689005878930882,0.504461374959805,0.246879425001856,0.49922115222967306,0.8828571428571429,0.3599696684541321,0.33433242313412864,0.014285714285714285,0.8828571428571429,0.3599696684541321,0.33433242313412864,0.014285714285714285,0.05714285714285714,0.05714285714285714,0.0,0.04,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,76,0.02686947857142857,0.0,0.17653485714285713,0.0,0.0,0.95,0.25,0.25
4,0.3799262828015871,0.5040687221941766,0.3799262828015871,0.5040687221941766,0.246879425001856,0.5004655897275501,0.9028571428571428,0.36257407900052674,0.33638956599127146,0.014285714285714285,0.9028571428571428,0.36257407900052674,0.33638956599127146,0.014285714285714285,0.07428571428571429,0.07428571428571429,0.0,0.04285714285714286,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,69,0.03787798832142857,0.147835483125,0.24728987428571428,0.9431128000000003,0.0,1.0,0.25,0.25
5,0.38900232626662856,0.5043447388973579,0.38900232626662856,0.5043447388973579,0.246879425001856,0.5014030624745005,0.8971428571428571,0.36574379773086785,0.3390467088484143,0.017142857142857144,0.8971428571428571,0.36574379773086785,0.3390467088484143,0.017142857142857144,0.08571428571428572,0.09428571428571429,0.0,0.06571428571428571,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,62,0.05183145552267857,0.15,0.3366297910857143,1.0,0.0,0.9696969696969697,0.25,0.25
6,0.39887690577737633,0.5041027080455599,0.39887690577737633,0.5041027080455599,0.246879425001856,0.5015130848016304,0.9314285714285714,0.36806065842566826,0.3411895659912715,0.02,0.9314285714285714,0.36806065842566826,0.3411895659912715,0.02,0.06857142857142857,0.07142857142857142,0.0,0.07714285714285714,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,58,0.06228658395935089,0.16425746259365948,0.40132576669257136,1.0807841593600183,0.0,1.0,0.25,0.25
7,0.40825731407201554,0.504034872917918,0.40825731407201554,0.504034872917918,0.246879425001856,0.5007949924375281,0.9028571428571428,0.3697261637528857,0.3427324231341286,0.02,0.9028571428571428,0.3697261637528857,0.3427324231341286,0.02,0.05142857142857143,0.054285714285714284,0.0,0.07714285714285714,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,53,0.07011800818241128,0.295597458759375,0.4475849656444343,1.8843824160000002,0.0,1.0,0.25,0.25
8,0.4174221355474494,0.504598093908914,0.4174221355474494,0.504598093908914,0.246879425001856,0.5002737983464586,0.92,0.3719627473020258,0.3447895659912715,0.025714285714285714,0.92,0.3719627473020258,0.3447895659912715,0.025714285714285714,0.06857142857142857,0.07428571428571429,0.0,0.09428571428571429,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,47,0.08091027528435636,0.297007873125,0.5129189806172598,1.9208391999999999,0.0,0.9615384615384616,0.25,0.25
9,0.42831371482689196,0.5044075317759348,0.42831371482689196,0.5044075317759348,0.246879425001856,0.49945546325704243,0.9171428571428571,0.37561989015916863,0.34763191699432466,0.03428571428571429,0.9171428571428571,0.37561989015916863,0.34763191699432466,0.03428571428571429,0.09142857142857143,0.10857142857142857,0.0,0.10857142857142857,0.0,0.0,0.18824781963904785,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.25142857142857145,44,0.09664555590009916,0.31374063985186434,0.6112320295763433,2.0676336074110875,0.0,0.9736842105263158,0.25,0.25
