agent_id,exit_capacity,outside_ties,econ_independence,tenure,born_inside,punishment_received,punishment_delivered,is_enforcer,exited
38,0.3655519350915898,0.0,0.7311038701831796,401,True,1,0,False,False
39,0.5659172574763436,0.4681611785672846,0.6636733363854026,126,False,41,0,False,True
40,0.31799516612998685,0.029818143158647087,0.6061721891013266,143,True,73,0,False,False
41,0.546228690513626,0.5558803721323566,0.5365770088948953,80,False,13,0,False,True
42,0.2866977681870819,0.0,0.5733955363741639,402,True,7,0,False,False
43,0.36122398831974245,0.16834071162113368,0.5541072650183512,29,True,0,0,False,False
44,0.6000718154387427,0.5115163295739023,0.6886273013035831,60,False,20,0,False,True
45,0.3485699089640549,0.0,0.6971398179281098,303,True,36,1,False,False
46,0.1829589733129584,0.0,0.3659179466259168,450,False,178,0,False,False
47,0.5162651122921317,0.730820731192497,0.30170949339176634,53,False,33,0,False,True
48,0.3111835677845739,0.11436078614947226,0.5080063494196756,48,True,0,0,False,False
49,0.2858557230738104,0.0,0.5717114461476208,252,True,89,0,False,False
50,0.4931643700030611,0.6184093571508098,0.36791938285531245,104,False,27,0,False,True
51,0.6459925141686989,0.9197677042259365,0.3722173241114613,46,False,11,0,False,True
52,0.7618329458347054,0.5236658916694108,1.0,192,True,0,0,False,False
53,0.6170502373746296,0.2635448061083029,0.9705556686409563,450,False,0,41,True,False
54,0.3780029824372057,0.14501519448288155,0.6109907703915298,138,False,15,0,False,True
55,0.2807855923635979,0.0,0.5615711847271958,450,False,20,1,False,False
56,0.2933408747807889,0.0,0.5866817495615778,225,True,1,0,False,False
57,0.3666736886781873,0.0,0.7333473773563746,450,False,2,1,False,False
58,0.5132304443966541,0.33138851853114,0.6950723702621683,136,False,79,1,False,True
59,0.3012900208467547,0.0,0.6025800416935094,450,False,222,1,False,False
60,0.2937253923616583,0.0,0.5874507847233166,450,False,14,0,False,False
61,0.4232956872335526,0.2473453243072297,0.5992460501598755,58,True,42,0,False,True
62,0.35854602907533756,0.0,0.7170920581506751,450,False,41,0,False,False
63,0.7130793832974627,0.6430666461138127,0.7830921204811128,80,False,0,0,False,False
64,0.31732539411746574,0.0,0.6346507882349315,450,False,5,2,False,False
65,0.3685963370408984,0.0,0.7371926740817968,450,False,90,1,False,False
66,0.5829963935789482,0.6319545393763013,0.5340382477815949,89,False,44,0,False,True
67,0.842616263772958,0.8058939082142068,0.8793386193317091,74,False,3,2,False,True
68,0.8248830182876885,0.649766036575377,1.0,190,False,0,2,False,False
69,0.3433009424682279,0.1314788476919215,0.5551230372445343,86,True,9,1,False,False
70,0.3590818811250515,0.0,0.718163762250103,345,False,1,1,False,False
71,0.5457657927385569,0.39561414001425055,0.6959174454628632,52,True,0,0,False,False
72,0.988767750011082,0.9953967505732323,0.9821387494489316,38,False,14,0,False,True
73,0.3888795320004332,0.0,0.7777590640008664,450,False,1,0,False,False
74,0.3049768698242714,0.0,0.6099537396485428,305,True,23,0,False,False
75,0.7448452259503333,0.7993280916540919,0.6903623602465748,58,False,11,0,False,True
76,0.9037658000535964,0.8964986021141725,0.9110329979930204,55,False,0,0,False,False
77,0.4848492310874992,0.5841469600377048,0.38555150213729367,75,False,10,0,False,True
78,0.3173821716824421,0.0,0.6347643433648842,450,False,56,1,False,False
79,0.22875679966525547,0.0,0.45751359933051094,310,True,132,2,False,False
80,0.9537014143299705,0.9635620918128222,0.9438407368471189,33,False,0,0,False,False
81,0.35259795297007535,0.0,0.7051959059401507,450,False,31,0,False,False
82,0.371807432897316,0.17080586998034256,0.5728089958142895,81,True,0,0,False,False
83,0.2586139651139091,0.015513189784691012,0.5017147404431272,3,True,0,0,False,False
84,0.33545756457796055,0.0,0.6709151291559211,450,False,34,4,False,False
85,0.6589336324741295,0.5060774764313805,0.8117897885168787,83,False,10,0,False,True
86,0.34345610705277396,0.0,0.6869122141055479,331,False,1,1,False,True
87,0.39932542723162434,0.18919683334808163,0.609454021115167,94,True,1,0,False,False
88,0.35082007568944196,0.0,0.7016401513788839,450,False,0,3,False,False
89,0.46601296303557965,0.44006978489850956,0.49195614117264974,91,False,28,0,False,True
90,0.6664097038569154,0.37041074899360826,0.9624086587202225,325,False,1,2,False,True
91,0.39927097792775823,0.16067129712923195,0.6378706587262846,115,True,1,0,False,False
92,0.29163071928328776,0.0,0.5832614385665755,450,False,1,1,False,False
93,0.4271060661126608,0.03258627454472647,0.821625857680595,450,False,0,2,False,False
94,0.3388300883532575,0.10562840810507033,0.5720317686014447,102,True,0,1,False,False
95,0.3187591972824066,0.0,0.6375183945648132,450,False,35,3,False,False
96,0.30669764776806663,0.0,0.6133952955361333,450,False,151,0,False,False
97,0.24827958386765514,0.0,0.4965591677353103,376,False,27,0,False,False
98,0.412059403090343,0.21910823421197656,0.6050105719687094,81,True,0,0,False,False
99,0.39688829860729996,0.0,0.7937765972145999,450,False,1,0,False,False
100,0.24324976654144184,0.0,0.4864995330828837,450,False,1,1,False,False
101,0.2694245795872575,0.0,0.538849159174515,450,False,187,1,False,False
102,0.27389910317559857,0.0,0.5477982063511971,450,False,190,2,False,False
103,0.26933848604743293,0.0,0.5386769720948659,450,False,150,0,False,False
104,0.3110518239746016,0.11378535247338617,0.5083182954758171,43,True,0,0,False,False
105,0.2729926558530456,0.04605054954736855,0.4999347621587227,12,True,0,0,False,False
106,0.43107821027947535,0.36399401762982536,0.4981624029291254,115,False,31,0,False,True
107,0.26333199739473234,0.031791394824881,0.49487259996458366,10,True,0,0,False,False
108,0.30493438341439966,0.09709496841448292,0.5127737984143164,24,True,0,0,False,False
109,0.3524818846972593,0.0,0.7049637693945185,450,False,12,244,True,False
110,0.6249504158236545,0.33503313632992454,0.9148676953173845,214,True,1,2,False,False
111,0.2546251853503759,0.0,0.5092503707007519,450,False,12,27,True,False
112,0.28824523926961804,0.0,0.5764904785392361,450,False,2,1,False,False
113,0.6414376839191814,0.4424072412197439,0.8404681266186189,122,True,0,0,False,False
114,0.6481824461381818,0.5393199985412869,0.7570448937350766,63,False,18,1,False,True
115,0.5488959697196548,0.282436011273013,0.8153559281662967,85,False,19,0,False,True
116,0.6456850562004408,0.6600741431405293,0.6312959692603525,69,False,27,0,False,True
117,0.5435044765051699,0.3792849243043958,0.7077240287059439,105,False,14,0,False,True
118,0.35136349238620196,0.0,0.7027269847724039,450,False,0,582,True,False
119,0.5206173391399034,0.31576237880377755,0.7254722994760292,98,False,44,0,False,True
120,0.47636091907642547,0.06418410016807674,0.8885377379847742,450,False,0,0,False,False
121,0.24559523909606093,0.0,0.49119047819212186,450,False,17,1,False,False
122,0.28879325411353773,0.08509520271432447,0.49249130551275094,36,True,0,0,False,False
123,0.3087709542547993,0.0,0.6175419085095986,344,True,34,1,False,True
124,0.34567460833518643,0.0,0.6913492166703729,450,False,33,1,False,False
125,0.9842586230477952,0.9933176680771131,0.9751995780184773,13,False,0,0,False,False
126,0.30051902325346863,0.0,0.6010380465069373,450,False,29,2,False,False
127,0.2970121150184396,0.09341176081514789,0.5006124692217313,64,True,0,0,False,False
128,0.25821116005615075,0.0,0.5164223201123015,268,True,13,0,False,False
129,0.42562857582727753,0.33742773943694326,0.5138294122176118,100,False,29,0,False,True
130,0.37225345381182073,0.005346933954199877,0.7391599736694416,256,True,0,0,False,False
131,0.5622439577215019,0.17199255936079375,0.95249535608221,450,False,1,0,False,False
132,0.35100085471081066,0.0,0.7020017094216213,450,False,2,674,True,False
133,0.575585929178956,0.5943888950660553,0.5567829632918566,82,False,14,2,False,True
134,0.30230823558090286,0.0,0.6046164711618057,334,True,1,0,False,False
135,0.30586543117842374,0.10558181519218827,0.5061490471646592,36,True,1,0,False,False
136,0.34789942157554316,0.0,0.6957988431510863,450,False,8,0,False,False
137,0.2934174990607784,0.0824246490914484,0.5044103490301084,23,True,0,0,False,False
138,0.30339882117610334,0.10475061013296649,0.5020470322192402,44,True,2,0,False,False
139,0.2814135405187864,0.0,0.5628270810375728,450,False,10,0,False,False
140,0.3923752115552619,0.1991096269033286,0.5856407962071952,77,True,0,0,False,False
141,0.25623353380306385,0.0,0.5124670676061277,450,False,0,0,False,False
142,0.28852649379924383,0.0,0.5770529875984877,450,False,8,178,True,False
143,0.9306109043922521,0.9352162572979866,0.9260055514865178,40,False,0,0,False,False
144,0.27551009505890706,0.0,0.5510201901178141,450,False,196,1,False,False
145,0.9526316069582186,0.961855702189326,0.943407511727111,28,False,0,0,False,False
146,0.36347325501977384,0.0,0.7269465100395477,299,False,0,2,False,False
147,0.5082140982524554,0.320060976271879,0.6963672202330318,160,False,14,0,False,True
148,0.28824648456346985,0.0,0.5764929691269397,450,False,4,2,False,False
149,0.37390090868700915,0.0,0.7478018173740183,450,False,1,623,True,False
150,0.3232638422031921,0.0,0.6465276844063842,450,False,2,1,False,False
151,0.22362516923624387,0.0,0.44725033847248774,450,False,111,1,False,False
152,0.34599387374100715,0.0104308430283246,0.6815569044536897,244,False,106,1,False,True
153,0.2989981419310165,0.0,0.597996283862033,450,False,22,2,False,False
154,0.3402766072945749,0.0,0.6805532145891497,245,False,1,2,False,False
155,0.9029817878356108,0.8059635756712216,1.0,127,False,1,0,False,False
156,0.18336111230659488,0.0,0.36672222461318976,450,False,71,0,False,False
157,0.34174507028564904,0.0,0.6834901405712981,450,False,13,2,False,False
158,0.2702320099137992,0.0,0.5404640198275984,327,False,77,0,False,False
159,0.367380181629198,0.17751330980663912,0.5572470534517568,32,True,11,0,False,False
160,0.3104024764722328,0.0,0.6208049529444656,336,True,121,1,False,False
161,0.3069976909453918,0.0,0.6139953818907836,425,True,0,1,False,False
162,0.26627928132628925,0.0,0.5325585626525785,349,True,70,0,False,False
163,0.32860927386147304,0.0,0.6572185477229461,311,False,0,0,False,False
164,0.3867637070815571,0.0,0.7735274141631142,450,False,5,1,False,False
165,0.2887561995511856,0.0,0.5775123991023712,140,True,0,0,False,False
166,0.37480452975762746,0.0,0.7496090595152549,443,False,0,2,False,True
167,0.8216804848748461,0.7927883325036198,0.8505726372460725,62,False,8,0,False,True
168,0.2591196976412204,0.0,0.5182393952824408,450,False,100,2,False,False
169,0.414784107228774,0.2364526883639609,0.5931155260935871,60,True,7,0,False,False
170,0.254550294257693,0.0,0.509100588515386,450,False,41,0,False,False
171,0.23332126340717327,0.0,0.46664252681434654,450,False,0,0,False,False
172,0.5191624349480131,0.3778972600818936,0.6604276098141326,104,False,27,0,False,True
173,0.33004096543325534,0.0,0.6600819308665107,425,True,169,2,False,False
174,0.7282510903495844,0.45650218069916876,1.0,348,True,7,0,False,False
175,0.3031750564400222,0.08931903663821475,0.5170310762418296,18,True,0,0,False,False
176,0.35124027764175253,0.0,0.7024805552835051,396,True,16,0,False,False
177,0.4236976697948667,0.07103739640094198,0.7763579431887915,249,True,41,0,False,False
178,0.3535265059318527,0.163622306745191,0.5434307051185144,58,True,0,0,False,False
179,0.3525855524435508,0.0,0.7051711048871016,450,False,0,0,False,False
180,0.3513924465338451,0.0,0.7027848930676902,336,True,0,0,False,False
181,0.22626723678827387,0.0,0.45253447357654775,450,False,0,1,False,False
182,0.4927879526190787,0.36408238742409144,0.6214935178140659,124,False,61,0,False,True
183,0.29847741473527817,0.0,0.5969548294705563,153,True,3,1,False,False
184,0.3321164225346402,0.013168556784562547,0.6510642882847179,177,True,37,2,False,False
185,0.26170479059239865,0.0,0.5234095811847973,450,False,0,299,True,False
186,0.32736482869956596,0.13001894373997075,0.5247107136591611,33,True,7,0,False,False
187,0.25433773602596704,0.0,0.5086754720519341,450,False,8,2,False,False
188,0.22257882484503239,0.0,0.44515764969006477,450,False,0,336,True,False
189,0.2831045695009516,0.0,0.5662091390019032,360,True,175,0,False,False
190,0.7375529607030167,0.6352360043212808,0.8398699170847524,93,False,11,0,False,True
191,0.6006207309560124,0.5950549168726581,0.6061865450393668,56,False,8,0,False,True
192,0.31463479552184753,0.03133184689619188,0.5979377441475032,138,True,2,1,False,False
193,0.9595852632368911,0.9700083332310228,0.9491621932427595,35,False,0,0,False,False
194,0.7470714521850848,0.7600485795800789,0.7340943247900905,68,False,12,0,False,True
195,0.26258340140103736,0.01859347368124491,0.5065733291208299,2,True,0,0,False,False
196,0.292715369203816,0.09218048007474391,0.4932502583328881,47,True,15,0,False,False
197,0.4633687242028018,0.05269671939813438,0.8740407290074692,450,False,78,620,True,False
198,0.2849410419445102,0.0,0.5698820838890204,450,False,10,1,False,False
199,0.318135192621867,0.07940033941491731,0.5568700458288167,103,True,0,0,False,False
200,0.31539975285907773,0.0,0.6307995057181555,385,True,1,0,False,False
201,0.25384868553397766,0.0,0.5076973710679553,179,True,0,0,False,False
202,0.47995072762926094,0.21563089766583116,0.7442705575926907,151,True,12,1,False,True
203,0.3161392812541909,0.0,0.6322785625083818,450,False,19,585,True,False
204,0.608411069946739,0.2677650642494129,0.9490570756440652,299,True,0,0,False,False
205,0.5882274068298754,0.4408975641675821,0.7355572494921687,61,False,29,0,False,True
206,0.4203801267436747,0.037980832604802346,0.8027794208825471,309,True,2,0,False,False
207,0.5798140401213245,0.5096599730918904,0.6499681071507586,65,False,12,0,False,True
208,0.3271847172165801,0.0,0.6543694344331602,450,False,0,0,False,False
209,0.3500952075845844,0.0,0.7001904151691688,450,False,0,0,False,False
210,0.48998761741505026,0.44591677401518115,0.5340584608149194,64,False,13,1,False,True
211,0.5830235132059576,0.5552081272342526,0.6108388991776624,76,False,15,0,False,True
212,0.16384792198393586,0.0,0.3276958439678717,450,False,21,2,False,False
213,0.4495637088046984,0.11968383722482642,0.7794435803845704,221,True,27,1,False,True
214,0.29506712173538024,0.0,0.5901342434707605,248,True,1,0,False,False
215,0.4304889439606254,0.035587996324143265,0.8253898915971076,450,False,0,1,False,False
216,0.22089114216794162,0.0,0.44178228433588324,282,True,2,0,False,False
217,0.34927795934875583,0.0,0.6985559186975117,450,False,4,2,False,False
218,0.3572298368284429,0.14363734407600345,0.5708223295808823,90,True,8,0,False,False
219,0.930952398787559,0.89724976639382,0.964655031181298,73,False,8,0,False,True
220,0.32442620345356016,0.12678148719560114,0.5220709197115192,63,True,0,0,False,False
221,0.39202691459115724,0.0,0.7840538291823145,393,True,0,0,False,False
222,0.36682900930741025,0.0,0.7336580186148205,450,False,4,0,False,False
223,0.20488238531780642,0.0,0.40976477063561284,450,False,86,0,False,False
224,0.31431818750477925,0.0,0.6286363750095585,341,True,1,2,False,False
225,0.35173800922323,0.0,0.70347601844646,450,False,0,1,False,False
226,0.69114483508039,0.5814824348197738,0.8008072353410063,70,False,9,0,False,True
227,0.6952060533544155,0.5089656516889218,0.8814464550199091,154,False,0,0,False,False
228,0.5417296623213759,0.17739387921112382,0.9060654454316278,450,False,0,0,False,False
229,0.4468156865851136,0.272835915753738,0.6207954574164892,32,True,0,0,False,False
230,0.7620182984122763,0.5240365968245526,1.0,344,True,2,2,False,False
231,0.9212299014927599,0.9243334689877378,0.9181263339977818,29,False,15,0,False,True
232,0.3204448033430747,0.0,0.6408896066861494,450,False,1,1,False,False
233,0.3898344749250246,0.0,0.7796689498500492,450,False,27,1,False,False
234,0.4320093700334464,0.25828847419134876,0.605730265875544,40,True,0,0,False,False
235,0.5128569411167706,0.28639694054493353,0.7393169416886076,196,False,16,0,False,True
236,0.3767553298157041,0.0,0.7535106596314082,338,False,88,0,False,True
237,0.3994087465658645,0.0,0.798817493131729,450,False,0,163,True,False
238,0.3853287863308706,0.0,0.7706575726617412,450,False,1,1,False,False
239,0.8716636481734172,0.862281742539434,0.8810455538074005,47,False,0,0,False,False
240,0.35707765257480667,0.0,0.7141553051496133,450,False,14,1,False,False
241,0.6610940869051197,0.5621114856759443,0.7600766881342952,55,False,33,0,False,True
242,0.6437099324339361,0.2874198648678724,1.0,450,False,1,0,False,False
243,0.4771891449828468,0.2913548784398911,0.6630234115258025,188,False,20,0,False,True
244,0.3972602811655105,0.21267660541813752,0.5818439569128835,66,True,0,0,False,False
245,0.2248132157753078,0.0,0.4496264315506156,450,False,0,0,False,False
246,0.3447054254589098,0.0,0.6894108509178196,450,False,41,0,False,False
247,0.7464343677598859,0.7955834159788789,0.6972853195408928,48,False,25,0,False,True
248,0.31318990803905644,0.0,0.6263798160781129,364,True,1,1,False,False
249,0.36481333779836145,0.0,0.7296266755967229,450,False,0,741,True,False
250,0.3801614690905634,0.0,0.7603229381811268,450,False,3,0,False,False
251,0.29044797285205864,0.0,0.5808959457041173,240,True,0,0,False,False
252,0.6505843738846495,0.5338602082086619,0.7673085395606372,102,False,0,0,False,False
253,0.2678542682940788,0.0,0.5357085365881576,151,True,0,0,False,False
254,0.3186291975550387,0.0,0.6372583951100774,367,False,36,3,False,True
255,0.29197051498567383,0.0,0.5839410299713477,241,True,1,1,False,False
256,0.29623256480484805,0.0,0.5924651296096961,356,True,0,1,False,False
257,0.3274107378078366,0.0,0.6548214756156732,450,False,1,0,False,False
258,0.2840511683283883,0.0,0.5681023366567766,287,True,0,0,False,False
259,0.2977173430008002,0.04404233690876977,0.5513923490928306,111,True,96,0,False,False
260,0.2510463024260633,0.0,0.5020926048521266,450,False,1,0,False,False
261,0.4883492205821314,0.14033860788099325,0.8363598332832696,264,True,0,0,False,False
262,0.2881578901320252,0.027335591774350403,0.5489801884897,115,True,0,0,False,False
263,0.355370081669717,0.12269637762272209,0.5880437857167119,104,True,0,0,False,False
264,0.37045118680719613,0.0,0.7409023736143923,450,False,0,1,False,False
265,0.3291412449274222,0.12917465048981056,0.5291078393650338,28,True,7,0,False,False
266,0.3054433117535845,0.0930798892010292,0.5178067343061399,19,True,0,0,False,False
267,0.29415864210105597,0.0,0.5883172842021119,450,False,0,1,False,False
268,0.37141675364689547,0.1821953438325343,0.5606381634612566,65,True,21,2,False,False
269,0.32099835757350004,0.0,0.6419967151470001,450,False,0,0,False,False
270,0.3181997605696807,0.0,0.6363995211393614,193,True,0,0,False,False
271,0.5658900008209906,0.1964252351257474,0.9353547665162338,355,True,13,3,False,True
272,0.2591056901346838,0.017744201219732594,0.500467179049635,4,True,0,0,False,False
273,0.36720274641190626,0.17918659347236696,0.5552188993514455,36,True,13,0,False,False
274,0.346115938561958,0.0,0.692231877123916,333,True,0,229,True,False
275,0.5155475625727527,0.2516935545952062,0.7794015705502992,198,False,14,0,False,True
276,0.4247806049202153,0.17679399083721875,0.6727672190032119,175,False,9,0,False,True
277,0.26587035765238326,0.0361906691463549,0.49555004615841164,11,True,3,0,False,False
278,0.282394324106206,0.0,0.564788648212412,450,False,173,0,False,False
279,0.2351447829244765,0.0,0.470289565848953,358,True,0,0,False,False
280,0.9792699176718811,0.9916051143218381,0.9669347210219242,26,False,13,0,False,True
281,0.3635614981226261,0.0,0.7271229962452522,450,False,0,2,False,False
282,0.27368758783038993,0.0,0.5473751756607799,450,False,0,1,False,False
283,0.249638912352642,0.0,0.499277824705284,450,False,0,0,False,False
284,0.2883820975892148,0.0,0.5767641951784296,450,False,237,3,False,False
285,0.3964156440592866,0.0,0.7928312881185732,450,False,0,0,False,False
286,0.2932931817372249,0.0,0.5865863634744498,450,False,1,0,False,False
287,0.2982815779754951,0.0,0.5965631559509902,189,True,66,0,False,False
288,0.25576035162985483,0.0,0.5115207032597097,275,True,49,0,False,False
289,0.49954852210401396,0.15746363534960361,0.8416334088584243,362,False,1,0,False,True
290,0.2731505428044313,0.0,0.5463010856088626,450,False,11,0,False,False
291,0.7396547522947451,0.4793095045894902,1.0,450,False,0,0,False,False
292,0.37958080924759074,0.17816410912485087,0.5809975093703306,83,True,0,0,False,False
293,0.6563196902933572,0.6328614164740223,0.6797779641126923,79,False,23,0,False,True
294,0.32122008532706603,0.0,0.6424401706541321,430,True,8,156,True,False
295,0.30263997421306693,0.10403923367355195,0.5012407147525819,46,True,0,0,False,False
296,0.32073928856382106,0.12038984036020339,0.5210887367674387,30,True,14,0,False,False
297,0.6949038117344283,0.6095323735023203,0.7802752499665363,57,False,6,0,False,True
298,0.9451412815488816,0.9530271250550846,0.9372554380426785,29,False,17,0,False,True
299,0.41595394422231874,0.0,0.8319078884446375,450,False,0,2,False,False
