agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,377,0.22205392919673786,0.3926803744508937,1.0,0.4332432043741835,0.12164167082199323,0.0,0.0,False,False,False,-1,1,False,0.0,32,32,
1,0,55,0.16227156700107523,0.695474091171151,0.5977998271952116,0.3927414073589933,0.013209374561347529,0.0,0.0,False,False,True,82,12,False,0.496,0,0,
2,2,0,0.522683210149566,0.5942996321281654,0.9926632726375693,0.4905695247542732,0.13297975580045068,0.141799007209487,0.09757767557357723,False,False,False,-1,0,False,0.0,9,9,
3,0,89,0.1873336854642087,0.1646180294214833,1.0,0.5115710158805402,0.10775844740483245,0.0,0.0,False,False,False,-1,0,False,0.664,19,19,
4,0,0,0.5240714348288741,0.27473047302913356,0.9257661273137532,0.4433539516387059,0.13544885148971,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
5,0,105,0.4087726057305908,0.12619038877077635,1.0,0.5051702138765367,0.21251282419849482,0.0,0.0,False,False,False,-1,1,False,0.0,2,2,
6,0,0,0.14255899445561196,0.08351461470113886,1.0,0.5418309282595563,0.025818262927909667,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
7,1,425,0.29827221785926067,0.14903455597980636,1.0,0.5460138649944576,0.0925154743583304,0.09747117539024625,0.1759715703125707,False,False,False,-1,0,False,0.0,33,33,
8,0,106,0.16405386504462105,0.2953108964410589,0.3045682636340412,0.3615115881981268,0.3500000523695266,0.0,0.0,False,False,True,99,14,False,0.9039999999999999,5,5,
9,0,42,0.31304303161850594,0.33031545884985625,0.893373951767495,0.5036258251903082,0.2781244504253042,0.0,0.0,False,False,True,63,15,False,1.0719999999999998,1,1,
10,0,10,0.3390160680647181,0.328571633818434,1.0,0.7210235857556634,0.04426253022832362,0.0,0.0,False,False,True,168,8,False,0.7120000000000001,1,1,
11,0,0,0.18571713538717005,0.16967103832707742,0.9605623820500524,0.4727098387131674,0.21950710658928857,0.0,0.0,False,False,False,-1,3,False,0.0,6,6,
12,694,13,1.0,1.0,1.0,0.5103476259222209,0.7395195561285837,2.0,79.4964227067532,True,False,False,-1,0,False,0.0,20,20,
13,0,15,0.20045297384577565,0.3207442505317666,1.0,0.48103237239561253,0.3064472946804893,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
14,0,53,0.09326319282080486,0.34576190962872866,0.6478736346428746,0.2731573141854584,0.10840227628665582,0.0,0.0,False,False,True,82,8,False,0.868,2,2,
15,0,17,0.3085074869157694,0.5704183181939333,0.6170288189642248,0.34862972096555733,0.06774670646277921,0.0,0.0,False,False,True,47,8,False,0.784,5,5,
16,1,34,0.3846978645856089,0.7886919700322695,0.8515996279269662,0.5811158932077263,0.16061188007609994,0.01882984251557431,0.0002331284824736358,False,False,True,97,8,False,0.7240000000000001,6,6,
17,0,102,0.23536290731704645,0.39195291996304044,0.999110488749341,0.4996918425756358,0.1780932134864224,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
18,0,9,0.6609050750156685,0.339057379170117,0.7705673071339456,0.2484120474046822,0.1529084118413852,0.0,0.0,False,False,True,47,8,False,0.484,1,1,
19,1,0,0.5897274224014188,0.6068942606039077,1.0,0.5764178232375395,0.3284984696013686,0.14702242509375,0.9223681599999999,False,False,False,-1,0,False,0.0,7,7,
20,0,16,0.6422812846039423,0.09874251259977614,0.6350384438960746,0.855080211123057,0.46627765534686727,0.0,0.0,False,False,True,73,10,False,0.472,0,0,
21,0,38,0.6236831343868885,0.295363536551251,0.8694331262135973,0.5878423863668518,0.2559239932879956,0.0,0.0,False,False,True,75,8,False,0.6880000000000001,0,0,
22,629,231,1.0,1.0,1.0,0.544771930755894,0.4464758070085244,2.0,70.46972741396458,True,False,False,-1,0,False,0.0,7,7,
23,1,16,0.5212848575670868,0.6615178645562965,0.5126714815839218,0.4396793689897812,0.1851909297559796,0.017999250222751575,0.0001943703505511917,False,False,True,76,14,False,0.58,0,0,
24,0,10,0.620922198528243,0.48389048409897195,0.8617198799417474,0.4583267190223014,0.2831033701783727,0.0,0.0,False,False,True,84,9,False,0.6160000000000001,6,6,
25,1,0,0.511514863371766,0.3956486568443518,1.0,0.4872064514279126,0.4567813144931293,0.10938187055556915,0.2800546374766822,False,False,False,-1,0,False,0.0,5,5,
26,32,63,1.0,1.0,1.0,0.5235313451333169,0.535001709670234,1.97014975,21.64504649929248,True,False,False,-1,5,True,0.0,10,10,
27,0,0,0.35852564546700477,0.27800052808979775,0.5833439804816658,0.6287412882225559,0.14540749326344024,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
28,0,6,0.204297562931768,0.48700723143892993,0.8052027692024458,0.5105549270006208,0.23113700767268688,0.0,0.0,False,False,True,62,9,False,0.556,0,0,
29,0,1,0.43987313977060877,0.32798883877406515,0.6250854214265924,0.4923048053030351,0.2271224660165552,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
30,0,22,0.24981697535096986,0.07008097520520108,0.9003492719596873,0.653267969557939,0.466104927746473,0.0,0.0,False,False,True,71,8,False,0.58,2,2,
31,1,5,0.3953947018552696,0.07046703490493203,0.8751628709574357,0.4888504732513733,0.28733397172344427,0.06084792787522769,0.026344722276883607,False,False,False,-1,1,False,0.0,10,10,
32,1,12,0.22839472259946955,0.4954470730868078,0.8705596277167198,0.7124757234603092,0.14031310730451038,0.019797752029360755,0.00028532155336522067,False,False,True,76,9,False,0.6160000000000001,1,1,
33,0,17,0.17986937351011892,0.2075297329878784,0.9914285329636431,0.635985139332642,0.5618591695956537,0.0,0.0,False,False,True,132,8,False,0.556,1,1,
34,0,19,0.4761841700138733,0.48594656750513326,0.7516770639400671,0.5578879071663808,0.05001999042790691,0.0,0.0,False,False,False,-1,3,False,0.0,4,4,
35,1,18,0.4397812856414992,0.27875782514891617,0.7904787240280639,0.48094619349170986,0.23336345646530424,0.017553746336867102,0.0001756954021445285,False,False,True,54,9,False,0.556,0,0,
36,0,12,0.23359568379776127,0.09590106588486408,0.969347469325002,0.4677475863173057,0.13420185594504785,0.0,0.0,False,False,False,-1,0,False,0.0,14,14,
37,0,33,0.3247956401256104,0.24707802567229697,0.5066850484920578,0.27810355516052176,0.16176987469173001,0.0,0.0,False,False,True,56,20,False,0.652,6,6,
38,0,1,0.2535772655576375,0.1941962981590994,0.9995865487286076,0.5193224173784631,0.4349375878899782,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
39,0,41,0.13703157484776135,0.2604365540710545,0.8888243058139043,0.7707494894558765,0.2306621972981193,0.0,0.0,False,False,True,125,10,False,0.652,2,2,
