agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,81,0.41218607296515647,0.19453895957067455,0.8327433897164145,0.5247203690479996,0.19856147379967867,0.0,0.0,False,False,True,68,15,False,1.048,5,5,
1,3,0,0.6385780503444084,0.5801923984300392,0.9980921723096781,0.5312181186710813,0.024545023730240534,0.07437792619035459,0.003737245660827229,False,False,False,-1,0,False,0.0,4,4,
2,0,5,0.4317465981221893,0.8241679395303958,0.9788203305648392,0.5047825442897728,0.23070038235062149,0.0,0.0,False,False,False,-1,1,False,0.0,4,4,
3,0,0,0.3233615653141116,0.43220566101671204,1.0,0.5231258871405191,0.03823965487442199,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
4,2,0,0.4202055602312835,0.1322986459831867,0.9628065071165302,0.5271375449437672,0.13806040872618364,0.11163743063710756,0.07337329680150242,False,False,False,-1,0,False,0.0,0,0,
5,0,1,0.5434422511050917,0.13706078775089406,1.0,0.5057779595986467,0.24841690315455037,0.0,0.0,False,False,False,-1,1,False,0.0,6,6,
6,0,0,0.1998375005710603,0.12243501465606121,0.9988234798111167,0.5758024798807927,0.2602904833124424,0.0,0.0,False,False,False,-1,0,False,0.0,2,2,
7,0,58,0.3111190754061177,0.36259054307890914,0.605852538686491,0.7251793447157701,0.20187394063890177,0.0,0.0,False,False,True,82,37,False,0.976,5,5,
8,0,0,0.7478147736324694,0.33405066431889147,0.5687855530370776,0.4642330288101862,0.16524336999400502,0.0,0.0,False,False,False,-1,0,False,0.0,7,7,
9,13,0,1.0,0.6617945675568332,0.9520780996783864,0.48582684422028505,0.3298057707060194,1.6701580083111858,8.767951689212055,True,False,False,-1,2,False,0.0,6,6,
10,0,14,0.5301319405921234,0.11904993879843284,0.6042748573433766,0.47581676416704966,0.46698438735055503,0.0,0.0,False,False,True,146,11,False,0.472,0,0,
11,0,2,0.2521826709231236,0.054123900637194584,0.997141373415557,0.5168463646501017,0.40664854022254776,0.0,0.0,False,False,False,-1,2,False,0.0,2,2,
12,0,16,0.5485007722846783,0.3779430699713754,0.9984716024473058,0.5029812417225641,0.017039508277719103,0.0,0.0,False,False,True,74,8,False,0.652,4,4,
13,0,29,0.4794648929915483,0.2768290213836086,1.0,0.5830181329097711,0.6389166093884499,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
14,1,0,0.6645955817809477,0.4089270283577129,1.0,0.5036588700496807,0.3301469682107769,0.11792316715264384,0.3791854228312336,False,False,False,-1,0,False,0.0,8,8,
15,0,0,0.5136871268904853,0.297902330761497,0.9892930242015913,0.5802997427325016,0.10490176239936382,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
16,1,212,0.35216439315833153,0.5046914978244111,0.9937979649585877,0.615039982750002,0.2562611442518819,0.03351138691066533,0.0023801078244402194,False,False,False,-1,1,False,0.0,11,11,
17,1,70,0.1900952794351585,0.12556182700366986,0.9914450944130067,0.5920312465145547,0.6003349295002977,0.05004330020385454,0.011981483021206774,False,False,True,385,8,False,0.44800000000000006,0,0,
18,0,0,0.13053132408564252,0.6301520378039955,0.9738389461563001,0.520944782225963,0.40409945830266913,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
19,0,7,0.37576655068927584,0.24633161323178115,0.6302804985094561,0.435240638195063,0.04312998828656669,0.0,0.0,False,False,False,-1,0,False,0.0,6,6,
20,2,71,0.2927671538188298,0.29153498170587644,1.0,0.49620865713504797,0.09617667541733128,0.1462359772615419,0.23485336055670572,False,False,False,-1,0,False,0.0,6,6,
21,0,11,0.15055910392147462,0.5737342448184614,0.9771638646764471,0.5264845226185516,0.22156156194253712,0.0,0.0,False,False,False,-1,1,False,0.0,15,15,
22,0,0,0.24261317216178566,0.26167283584658474,0.5587154282515439,0.49143244702822236,0.37251676356329333,0.0,0.0,False,False,False,-1,0,False,0.0,5,5,
23,0,33,0.08652603909347027,0.3109093313410849,0.9361743814658708,0.44386672910120323,0.28510990290558164,0.0,0.0,False,False,True,55,15,False,0.6880000000000001,4,4,
24,0,4,0.11092130292232964,0.3915775971766767,1.0,0.5245027453221345,0.06589289352499687,0.0,0.0,False,False,False,-1,1,False,0.0,5,5,
25,1,209,0.4646323684744788,0.03,0.8411351981667694,0.6185700576371693,0.12625621762847822,0.13233303644232014,0.6034647297788965,False,False,False,-1,0,False,0.0,6,6,
26,2,206,0.4434233263804166,0.6928920861890536,0.9863554644397966,0.5357795655630797,0.3759241902530917,0.10998881823856498,0.0643434189573639,False,False,False,-1,0,False,0.0,10,10,
