t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
0,0.351840345025693,0.49463362562810176,0.351840345025693,0.49463362562810176,0.24869350175742913,0.5,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.32834350315332206,0.32129225930544175,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,11.794285714285714,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25
1,0.3614004609234986,0.49390555999924485,0.3614004609234986,0.49390555999924485,0.24869350175742913,0.5012651751254091,0.6657142857142857,0.3293149317247507,0.32202083073401316,0.008571428571428572,0.6657142857142857,0.3293149317247507,0.32202083073401316,0.008571428571428572,0.03428571428571429,0.03428571428571429,0.0,0.9685714285714285,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,28,0.005142857142857143,0.0,0.03428571428571429,0.0,0.0,0.9166666666666666,0.05,0.25
2,0.3713975962687692,0.49353492069553273,0.3713975962687692,0.49353492069553273,0.24869350175742913,0.5022765541251655,0.8685714285714285,0.32977207458189356,0.3223636878768703,0.008571428571428572,0.8685714285714285,0.32977207458189356,0.3223636878768703,0.008571428571428572,0.011428571428571429,0.011428571428571429,0.0,1.917142857142857,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,25,0.006831428571428572,0.0,0.045028571428571425,0.0,0.0,1.0,0.05,0.25
3,0.3829249492820403,0.4939009757505195,0.3829249492820403,0.4939009757505195,0.24869350175742913,0.502905252163269,0.92,0.3308577888676078,0.3231779735911561,0.008571428571428572,0.92,0.3308577888676078,0.3231779735911561,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.0,2.8857142857142857,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,23,0.0123687,0.0,0.08127085714285714,0.0,0.0,0.9230769230769231,0.05,0.25
4,0.3908320385426714,0.49357180065782474,0.3908320385426714,0.49357180065782474,0.24869350175742913,0.5035295984890145,0.9428571428571428,0.33171493172475064,0.3238208307340132,0.008571428571428572,0.9428571428571428,0.33171493172475064,0.3238208307340132,0.008571428571428572,0.025714285714285714,0.03142857142857143,0.0,3.862857142857143,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,19,0.017021142214285717,0.0,0.11107401142857143,0.0,0.0,0.8181818181818182,0.05,0.25
5,0.3998181425335518,0.4945457464868505,0.3998181425335518,0.4945457464868505,0.24869350175742913,0.5046971860102257,0.8914285714285715,0.3327435031533221,0.32459225930544183,0.017142857142857144,0.8914285714285715,0.3327435031533221,0.32459225930544183,0.017142857142857144,0.025714285714285714,0.025714285714285714,0.0,4.822857142857143,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.020793179360357142,0.0,0.1345668169142857,0.0,0.0,1.0,0.05,0.25
6,0.41066775253732396,0.493937048262667,0.41066775253732396,0.493937048262667,0.24869350175742913,0.502825754618887,0.8914285714285715,0.3341877431831597,0.32579225930544176,0.02,0.8914285714285715,0.3341877431831597,0.32579225930544176,0.02,0.04,0.04,0.0,5.76,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,18,0.02668921346355536,0.0,0.171875480576,0.0,0.0,1.0,0.05,0.25
7,0.4121241296570929,0.4945509344292681,0.4121241296570929,0.4945509344292681,0.24869350175742913,0.5020983608941332,0.09428571428571429,0.33407345746887396,0.32570654501972746,0.02,0.09428571428571429,0.33407345746887396,0.32570654501972746,0.02,0.002857142857142857,0.002857142857142857,0.0,6.702857142857143,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.026984338824809006,0.0,0.17129511382162285,0.0,0.0,0.0,0.05,0.25
8,0.411427667694585,0.4949564392186382,0.411427667694585,0.4949564392186382,0.24869350175742913,0.5015808590515328,0.05714285714285714,0.3341877431831597,0.32579225930544176,0.02,0.05714285714285714,0.3341877431831597,0.32579225930544176,0.02,0.002857142857142857,0.002857142857142857,0.0,7.565714285714286,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,16,0.027277988559256394,0.0,0.17072635440233322,0.0,0.0,1.0,0.05,0.25
9,0.41042796602001685,0.49511719406222127,0.41042796602001685,0.49511719406222127,0.24869350175742913,0.5011359533470043,0.008571428571428572,0.33407345746887396,0.32570654501972746,0.02,0.008571428571428572,0.33407345746887396,0.32570654501972746,0.02,0.002857142857142857,0.002857142857142857,0.0,8.365714285714287,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02757017004503154,0.0,0.17016897017142943,0.0,0.0,0.0,0.05,0.25
10,0.412003207270446,0.4952711268856568,0.412003207270446,0.4952711268856568,0.24869350175742913,0.5006842130204023,0.022857142857142857,0.3341877431831597,0.32579225930544176,0.02,0.022857142857142857,0.3341877431831597,0.32579225930544176,0.02,0.002857142857142857,0.002857142857142857,0.0,9.154285714285715,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.02786089062337781,0.0,0.16962273362514368,0.0,0.0,1.0,0.05,0.25
11,0.41179295007092737,0.49581158530126623,0.41179295007092737,0.49581158530126623,0.24869350175742913,0.5000550473151563,0.005714285714285714,0.3341877431831597,0.32579225930544176,0.02,0.005714285714285714,0.3341877431831597,0.32579225930544176,0.02,0.0,0.0,0.0,9.817142857142857,0.0,0.0,0.21601889456829335,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,14,0.02772158617026092,0.0,0.1662302789526408,0.0,0.0,0.0,0.05,0.25
12,0.41080276355871065,0.49850977240549244,0.41108367012813785,0.49661559831042623,0.24869350175742913,0.49918883420416366,0.0125,0.333577459502688,0.3290194898558599,0.021875,0.011428571428571429,0.3341877431831597,0.32579225930544176,0.02,0.0,0.0,0.08571428571428572,10.411428571428571,0.39375,0.08571428571428572,0.216102010687269,0.11836634914903713,11.40625,0.0,0.0,0.15,0.08125,14,0.027582978239409615,0.0,0.16290567337358802,0.0,0.0,0.0,0.05,0.25
13,0.4127684779370806,0.4980561871540178,0.41075684928108297,0.4963109649868598,0.24869350175742913,0.49848291137553447,0.0033333333333333335,0.3338907400829999,0.32334423435634096,0.023333333333333334,0.002857142857142857,0.3341877431831597,0.32579225930544176,0.02,0.0,0.0,0.14285714285714285,10.868571428571428,0.27666666666666667,0.05714285714285714,0.21744783939917994,0.11836634914903713,11.146666666666667,0.0,0.0,0.15,0.08,12,0.02744506334821257,0.0,0.15964755990611623,0.0,0.0,0.0,0.05,0.25
14,0.41209255373376474,0.4989381500182776,0.4113963088377097,0.4957791242679863,0.24869350175742913,0.4976386876836308,0.007782101167315175,0.34218394545072506,0.3240691838030121,0.027237354085603113,0.005714285714285714,0.33447345746887397,0.3260065450197275,0.02,0.008571428571428572,0.008571428571428572,0.26571428571428574,11.234285714285715,0.46303501945525294,0.12285714285714286,0.22046482204252693,0.11836634914903713,10.287937743190662,0.0,0.0,0.15,0.08171206225680934,12,0.02859355231718579,0.0,0.1650260372794225,0.0,0.0,1.0,0.05,0.25
