agent_id,punish_issued,punished_received,final_r,final_b,final_x,y,L,cap,service,is_enforcer,cadre_fallback,exited,exit_time,exit_intent,disengaged,exit_cost_eff_last,degree,degree_at_end,betweenness
0,0,22,0.49080352425695895,0.16549608910758692,0.6425493343516407,0.2959477963122634,0.1168373031525927,0.0,0.0,False,False,True,46,18,False,2.1399999999999997,4,4,
1,2,2,0.5680446420838048,0.15826653542457714,0.9724380219437367,0.5271424010914123,0.26382765969900956,0.06054562147709228,0.005162445652109686,False,False,False,-1,0,False,0.0,9,9,
2,0,3,0.23586933090108644,0.24920195195451594,0.23045915129439024,0.39937433026700536,0.05860962352520095,0.0,0.0,False,False,True,23,12,False,1.66,1,1,
3,0,2,0.4782682879209641,0.19163175223599885,0.04796392602469375,0.40018596970188175,0.07304709382003172,0.0,0.0,False,False,True,15,12,False,1.63,1,1,
4,0,20,0.2792762220911809,0.1264319008378008,0.9945779804104133,0.49098318316848777,0.5047171516113214,0.0,0.0,False,False,True,105,12,False,1.45,1,1,
5,0,12,0.13393241064098882,0.08557353280566621,0.6440649732375741,0.7210307305535539,0.16957569444579465,0.0,0.0,False,False,True,53,13,False,1.42,0,0,
6,0,13,0.07396095697642954,0.3663776362052543,0.6517388215788327,0.6176550390094636,0.06583610742803528,0.0,0.0,False,False,True,76,12,False,1.6,2,2,
7,0,14,0.7022844578154965,0.27848874350008435,0.5531669950638786,0.7191459614609583,0.1085282789338867,0.0,0.0,False,False,True,48,12,False,2.17,1,1,
8,3,0,0.40403345206603536,0.055211669102489244,1.0,0.5661225277905463,0.12465492244093121,0.15384561011940512,0.04933646569069912,False,False,False,-1,0,False,0.0,14,14,
9,0,15,0.3339354013593229,0.39508690510844463,0.27138440828294325,0.5066157901813015,0.10480071211125126,0.0,0.0,False,False,True,43,12,False,2.23,2,2,
10,0,17,0.369236496951732,0.739740847529877,0.010282135028842846,0.6427600099586704,0.3220220879387939,0.0,0.0,False,False,True,42,13,False,1.9,3,3,
11,0,19,0.18978602132694025,0.28237135907342786,0.9643636084428348,0.4322070574967169,0.2098521846171769,0.0,0.0,False,False,True,78,14,False,1.78,3,3,
12,0,14,0.14288065055954496,0.26095586902878093,0.5343174816920839,0.7845728982490812,0.2807934292089678,0.0,0.0,False,False,True,67,14,False,1.3599999999999999,1,1,
13,1,21,0.33594269494891377,0.5866981888269349,0.6721167159162951,0.7604887372655882,0.08541321503436616,0.017730609163270728,0.0001829398189759772,False,False,True,64,12,False,1.9,3,3,
14,0,5,0.10051772887184778,0.4219539264492487,0.3279040663899006,0.67402764630215,0.1792970804500654,0.0,0.0,False,False,True,23,12,False,1.72,0,0,
15,0,2,0.5403732788331769,0.12281886515299234,0.9846841897011649,0.6319268473972112,0.41998492896681355,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
16,27,16,1.0,1.0,0.11403986475998829,0.6746700752389472,0.5151804595288728,0.2679695054227667,0.0067089193549140945,False,False,True,56,13,False,1.3599999999999999,1,1,
17,0,18,0.09724987589421889,0.1899692299660481,0.5068970012807353,0.809383320949749,0.2908345382845035,0.0,0.0,False,False,True,44,15,False,1.96,2,2,
18,0,3,0.16966657044785982,0.4520028544988692,0.9863699296013508,0.5945646588928821,0.1922388907112778,0.0,0.0,False,False,False,-1,0,False,0.0,11,11,
19,1,16,0.39287939209125444,0.45123047058684934,0.7251491385386981,0.7031935945363931,0.37272678583282914,0.020300207476283406,0.00031564884265888887,False,False,True,72,15,False,1.45,1,1,
20,0,2,0.1020472483661139,0.25140447169309166,0.411781530549717,0.543463153811779,0.4130649351854799,0.0,0.0,False,False,True,13,12,False,1.93,1,1,
21,0,13,0.16562568733423572,0.34794872560521084,0.5368032376828001,0.3337841353911795,0.3051680942118471,0.0,0.0,False,False,True,25,12,False,1.78,0,0,
22,6,14,0.8139282667400658,0.3170577601218364,0.2402032594903299,0.2768021896725986,0.6989290491680096,0.09648606514330754,0.0007413343741370178,False,False,True,36,13,False,1.3599999999999999,0,0,
23,1,1,0.18746445489801733,0.14873490624557495,0.9561423188657557,0.5591150889005521,0.24443638934345738,0.08950938555071983,0.12482046505169436,False,False,False,-1,0,False,0.0,12,12,
24,0,0,0.48488056245109923,0.4063782050509052,0.30775297307661487,0.2899441666785874,0.4451256302307688,0.0,0.0,False,False,True,16,13,False,1.3900000000000001,1,1,
25,0,5,0.19659884848683865,0.2652227035131761,1.0,0.6548733115913843,0.3259909782344102,0.0,0.0,False,False,False,-1,0,False,0.0,9,9,
26,0,26,0.2306154396328436,0.28941058941160497,0.9537412593979024,0.7350209666622519,0.2944303513519616,0.0,0.0,False,False,True,185,12,False,1.3599999999999999,1,1,
27,0,3,0.41439822007212984,0.09099414625707342,0.4705562275830059,0.6137854403858297,0.3141163705602066,0.0,0.0,False,False,True,12,13,False,1.5699999999999998,1,1,
28,0,1,0.7671683080098137,0.27164008956646996,0.29301059592549944,0.35119118434453933,0.043473466111074444,0.0,0.0,False,False,True,12,13,False,1.66,1,1,
29,1,0,0.12630107948512465,0.4054725250574796,0.9997368018973912,0.5318047293808751,0.33070141508582823,0.06024096979467229,0.025301471274719014,False,False,False,-1,0,False,0.0,10,10,
30,174,0,1.0,1.0,1.0,0.5753070054320112,0.5138214391254372,0.42073448275219205,0.10430355259840847,True,False,False,-1,0,False,0.0,3,3,
31,222,0,1.0,1.0,1.0,0.6400734726825699,0.34462773876097325,0.6605882437909486,0.5808034407595537,True,False,False,-1,0,False,0.0,1,1,
32,0,8,0.10378143863487384,0.31002194186204884,0.4093825329755694,0.594570833905988,0.2904576838203493,0.0,0.0,False,False,True,27,12,False,1.42,0,0,
33,2,4,0.3956776591245688,0.23982785035335485,0.9803199151449614,0.5975270290333842,0.14181418996510212,0.047370266597260444,0.0012661003473264595,False,False,False,-1,0,False,0.0,14,14,
34,0,2,0.21719572109456228,0.4047115554610003,0.349108947305307,0.6388285641196889,0.2899413040637924,0.0,0.0,False,False,True,14,13,False,1.66,2,2,
35,0,2,0.550245833973321,0.5615306732993168,0.6089152092718249,0.6617655883463269,0.02326616268607853,0.0,0.0,False,False,True,17,12,False,1.45,1,1,
36,0,9,0.08953198673407968,0.33974512973770854,0.6321994286286503,0.0,0.24588808977674084,0.0,0.0,False,False,True,34,13,False,1.3599999999999999,1,1,
37,0,1,0.07485453109922034,0.1530823083470474,0.9825359796952102,0.5446018136141578,0.5462216869716238,0.0,0.0,False,False,False,-1,0,False,0.0,12,12,
